#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.55971  0.45151  0.10554  1.13978  0.033675  0.004897 -0.001512     6.877
   0.57600  0.43525  0.10643  1.14203  0.030736  0.004823 -0.001580     6.372
   0.59218  0.41907  0.10713  1.14475  0.027983  0.004741 -0.001660     5.903
   0.60829  0.40298  0.10765  1.14802  0.025397  0.004648 -0.001729     5.464
   0.62434  0.38693  0.10796  1.15195  0.023009  0.004545 -0.001748     5.063
   0.64042  0.37085  0.10808  1.15665  0.020782  0.004430 -0.001651     4.692
   0.65651  0.35476  0.10800  1.16220  0.018737  0.004302 -0.001338     4.355
   0.67249  0.33878  0.10774  1.16850  0.016845  0.004167 -0.000708     4.043
   0.68825  0.32303  0.10727  1.17557  0.015157  0.004022  0.000274     3.768
   0.70393  0.30737  0.10654  1.18351  0.013696  0.003867  0.001546     3.542
   0.71975  0.29158  0.10557  1.19229  0.012418  0.003702  0.003069     3.354
   0.73559  0.27578  0.10439  1.20175  0.011252  0.003530  0.004938     3.188
   0.75115  0.26028  0.10302  1.21148  0.010199  0.003356  0.007171     3.039
   0.76650  0.24502  0.10139  1.22078  0.009338  0.003188  0.009383     2.929
   0.78192  0.22972  0.09944  1.22931  0.008646  0.003029  0.011362     2.854
   0.79744  0.21436  0.09725  1.23755  0.007992  0.002871  0.013608     2.784
   0.81279  0.19920  0.09484  1.24502  0.007391  0.002717  0.016059     2.720
   0.82793  0.18429  0.09217  1.25103  0.006890  0.002574  0.018260     2.677
   0.84302  0.16950  0.08922  1.25593  0.006438  0.002436  0.020412     2.643
   0.85806  0.15481  0.08599  1.25985  0.006015  0.002299  0.022628     2.616
   0.87291  0.14036  0.08253  1.26279  0.005604  0.002164  0.025095     2.589
   0.88737  0.12638  0.07886  1.26473  0.005178  0.002029  0.028353     2.552
   0.90140  0.11290  0.07496  1.26397  0.004826  0.001904  0.031002     2.535
   0.91519  0.09977  0.07076  1.26144  0.004514  0.001782  0.033147     2.533
   0.92848  0.08721  0.06643  1.25869  0.004146  0.001652  0.036932     2.509
   0.94079  0.07568  0.06209  1.25357  0.003765  0.001527  0.042415     2.466
   0.95221  0.06515  0.05767  1.24293  0.003508  0.001423  0.045115     2.466
   0.96284  0.05550  0.05322  1.23152  0.003274  0.001319  0.047115     2.482
   0.97241  0.04692  0.04898  1.22141  0.002995  0.001209  0.051367     2.477
   0.98081  0.03952  0.04501  1.20987  0.002704  0.001103  0.057879     2.451
   0.98816  0.03319  0.04127  1.19398  0.002446  0.001009  0.064886     2.425
   0.99463  0.02777  0.03774  1.17310  0.002226  0.000927  0.071666     2.402
   1.00034  0.02313  0.03441  1.14764  0.002045  0.000855  0.077003     2.393
   1.00542  0.01915  0.03125  1.11870  0.001863  0.000787  0.084529     2.367
   1.00996  0.01574  0.02825  1.08351  0.001715  0.000729  0.090132     2.353
   1.01405  0.01281  0.02541  1.04393  0.001588  0.000676  0.094254     2.348
   1.01775  0.01030  0.02269  0.99911  0.001446  0.000626  0.102535     2.312
   1.02112  0.00816  0.02007  0.94465  0.001357  0.000588  0.103669     2.308
   1.02423  0.00634  0.01756  0.88609  0.001264  0.000550  0.105490     2.297
   1.02710  0.00481  0.01513  0.82035  0.001177  0.000517  0.106911     2.276
   1.02975  0.00353  0.01281  0.74624  0.001114  0.000493  0.104197     2.261
   1.03221  0.00250  0.01057  0.66899  0.001073  0.000471  0.095750     2.275
   1.03452  0.00166  0.00842  0.59158  0.001003  0.000440  0.090378     2.277
   1.03670  0.00100  0.00634  0.50000  0.000928  0.000419  0.087616     2.212
   1.03878  0.00049  0.00433  0.40305  0.000939  0.000410  0.064996     2.290
   1.04077  0.00014  0.00237  0.30518  0.000823  0.000370  0.059570     2.225
   1.04268 -0.00001  0.00047  0.18633  0.000801  0.000356  0.036553     2.249
   1.04452  0.00009 -0.00138  0.05417  0.000705  0.000316  0.012289     2.230
   1.04638  0.00049 -0.00318 -0.10260  0.000705  0.000316  0.023277     2.230
   1.04830  0.00119 -0.00498 -0.25046  0.000758  0.000338  0.052197     2.244
   1.05035  0.00220 -0.00676 -0.37749  0.000837  0.000371  0.070480     2.256
   1.05254  0.00351 -0.00851 -0.49142  0.000895  0.000398  0.086163     2.251
   1.05487  0.00512 -0.01021 -0.58525  0.001005  0.000438  0.088058     2.292
   1.05738  0.00701 -0.01184 -0.65954  0.001120  0.000487  0.088362     2.300
   1.06008  0.00920 -0.01343 -0.71539  0.001280  0.000547  0.080700     2.340
   1.06301  0.01168 -0.01499 -0.76147  0.001412  0.000605  0.078362     2.334
   1.06622  0.01448 -0.01656 -0.80121  0.001560  0.000664  0.073568     2.348
   1.06978  0.01766 -0.01815 -0.83454  0.001725  0.000729  0.068217     2.365
   1.07377  0.02129 -0.01981 -0.86519  0.001876  0.000794  0.065123     2.364
   1.07825  0.02543 -0.02154 -0.89415  0.002033  0.000859  0.061928     2.366
   1.08332  0.03017 -0.02333 -0.92336  0.002173  0.000922  0.060303     2.358
   1.08907  0.03561 -0.02519 -0.95025  0.002356  0.000993  0.056434     2.373
   1.09564  0.04190 -0.02708 -0.97435  0.002561  0.001073  0.052492     2.387
   1.10320  0.04922 -0.02900 -0.99531  0.002800  0.001164  0.048142     2.406
   1.11196  0.05776 -0.03093 -1.01072  0.003122  0.001278  0.042201     2.443
   1.12207  0.06768 -0.03288 -1.02309  0.003446  0.001401  0.038059     2.460
   1.13350  0.07895 -0.03481 -1.03452  0.003755  0.001526  0.035285     2.460
   1.14613  0.09144 -0.03664 -1.04386  0.004104  0.001659  0.032149     2.473
   1.15994  0.10515 -0.03835 -1.05089  0.004481  0.001800  0.029137     2.489
   1.17469  0.11981 -0.03996 -1.05804  0.004794  0.001932  0.027641     2.482
   1.18993  0.13498 -0.04141 -1.06482  0.005097  0.002057  0.026263     2.478
   1.20552  0.15051 -0.04267 -1.07085  0.005400  0.002178  0.024907     2.479
   1.22143  0.16639 -0.04375 -1.07601  0.005705  0.002297  0.023582     2.483
   1.23764  0.18258 -0.04467 -1.08040  0.006009  0.002414  0.022359     2.489
   1.25400  0.19892 -0.04546 -1.08476  0.006272  0.002523  0.021573     2.486
   1.27036  0.21526 -0.04609 -1.08907  0.006512  0.002625  0.020962     2.481
   1.28677  0.23166 -0.04656 -1.09261  0.006779  0.002727  0.020102     2.486
   1.30335  0.24824 -0.04689 -1.09563  0.007049  0.002829  0.019273     2.491
   1.32002  0.26491 -0.04711 -1.09874  0.007280  0.002924  0.018748     2.490
   1.33663  0.28153 -0.04721 -1.10176  0.007499  0.003015  0.018292     2.487
   1.35321  0.29810 -0.04717 -1.10413  0.007748  0.003108  0.017637     2.493
   1.36986  0.31475 -0.04699 -1.10629  0.007986  0.003198  0.017074     2.497
   1.38656  0.33145 -0.04670 -1.10819  0.008223  0.003288  0.016539     2.501
   1.40323  0.34811 -0.04629 -1.10983  0.008458  0.003376  0.016027     2.505
   1.41985  0.36473 -0.04576 -1.11118  0.008696  0.003463  0.015516     2.511
   1.43647  0.38133 -0.04510 -1.11204  0.008956  0.003553  0.014920     2.521
   1.45309  0.39793 -0.04431 -1.11247  0.009231  0.003645  0.014296     2.532
   1.46972  0.41453 -0.04339 -1.11247  0.009521  0.003739  0.013649     2.546
   1.48633  0.43111 -0.04234 -1.11201  0.009830  0.003836  0.012976     2.563
   1.50291  0.44765 -0.04116 -1.11112  0.010157  0.003934  0.012288     2.582
   1.51945  0.46414 -0.03985 -1.10965  0.010525  0.004039  0.011518     2.606
   1.53596  0.48059 -0.03840 -1.10762  0.010931  0.004148  0.010697     2.635
   1.55247  0.49701 -0.03680 -1.10493  0.011399  0.004264  0.009784     2.673
   1.56903  0.51348 -0.03504 -1.10163  0.011931  0.004388  0.008814     2.719
   1.58574  0.53008 -0.03313 -1.09779  0.012530  0.004520  0.007811     2.772
   1.60264  0.54687 -0.03109 -1.09364  0.013165  0.004654  0.006872     2.828
   1.61973  0.56382 -0.02896 -1.08934  0.013822  0.004791  0.006026     2.885
   1.63695  0.58089 -0.02675 -1.08502  0.014482  0.004927  0.005292     2.939
   1.65426  0.59806 -0.02449 -1.08072  0.015139  0.005062  0.004659     2.991
   1.67164  0.61529 -0.02221 -1.07654  0.015773  0.005195  0.004137     3.036
   1.68905  0.63255 -0.01994 -1.07252  0.016373  0.005324  0.003718     3.075
   1.70644  0.64979 -0.01769 -1.06868  0.016932  0.005449  0.003387     3.107
   1.72377  0.66698 -0.01547 -1.06502  0.017454  0.005571  0.003125     3.133
   1.74101  0.68409 -0.01330 -1.06155  0.017930  0.005688  0.002927     3.152
   1.75815  0.70109 -0.01119 -1.05829  0.018351  0.005801  0.002792     3.163
   1.77520  0.71802 -0.00917 -1.05524  0.018707  0.005909  0.002719     3.166
   1.79217  0.73488 -0.00723 -1.05241  0.018998  0.006013  0.002701     3.160
   1.80907  0.75168 -0.00538 -1.04980  0.019221  0.006111  0.002735     3.145
   1.82588  0.76841 -0.00365 -1.04744  0.019375  0.006203  0.002819     3.123
   1.84259  0.78504 -0.00203 -1.04536  0.019447  0.006289  0.002963     3.092
   1.85920  0.80157 -0.00054 -1.04358  0.019440  0.006367  0.003163     3.053
   1.87568  0.81800  0.00080 -1.04218  0.019340  0.006435  0.003435     3.005
   1.89204  0.83432  0.00198 -1.04123  0.019143  0.006492  0.003786     2.949
   1.90829  0.85054  0.00299 -1.04083  0.018840  0.006534  0.004234     2.883
   1.92442  0.86665  0.00381 -1.04111  0.018427  0.006559  0.004795     2.809
   1.94041  0.88262  0.00443 -1.04223  0.017911  0.006563  0.005483     2.729
   1.95619  0.89840  0.00486 -1.04439  0.017286  0.006542  0.006327     2.642
   1.97170  0.91391  0.00506 -1.04789  0.016548  0.006491  0.007371     2.550
   1.98685  0.92905  0.00502 -1.05313  0.015692  0.006401  0.008676     2.452
   2.00150  0.94370  0.00473 -1.06060  0.014719  0.006267  0.010323     2.349
   2.01546  0.95766  0.00418 -1.07090  0.013638  0.006080  0.012421     2.243
   2.02853  0.97070  0.00337 -1.08485  0.012457  0.005835  0.015143     2.135
   2.04056  0.98268  0.00230 -1.10354  0.011189  0.005524  0.018753     2.026
   2.05143  0.99347  0.00100 -1.12871  0.009842  0.005139  0.023724     1.915
   2.05803  1.00000  0.00000 -1.12810  0.010164  0.005210  0.022358     1.951
   2.05803  1.00010 -0.00002  1.12810  0.190721  0.010529  0.000000    18.114
   2.06467  1.00659 -0.00141  1.12559  0.186778  0.010997  0.000000    16.984
   2.07243  1.01423 -0.00274  1.12280  0.185096  0.011516  0.000000    16.073
   2.08150  1.02319 -0.00412  1.11950  0.183442  0.012127  0.000000    15.127
   2.09210  1.03369 -0.00557  1.11561  0.181685  0.012850  0.000000    14.139
   2.10448  1.04598 -0.00709  1.11100  0.179689  0.013710  0.000000    13.107
   2.11896  1.06037 -0.00869  1.10552  0.177342  0.014734  0.000000    12.037
   2.13587  1.07720 -0.01036  1.09900  0.174524  0.015957  0.000000    10.937
   2.15564  1.09690 -0.01209  1.09121  0.171099  0.017424  0.000000     9.819
   2.17875  1.11994 -0.01387  1.08185  0.166911  0.019200  0.000000     8.693
   2.20575  1.14688 -0.01568  1.07050  0.161773  0.021364  0.000000     7.572
   2.23731  1.17839 -0.01747  1.05674  0.155460  0.024010  0.000000     6.475
   2.27420  1.21523 -0.01921  1.03977  0.147748  0.027304  0.000000     5.411
   2.31730  1.25831 -0.02083  1.01809  0.138485  0.031576  0.000000     4.386
   2.36768  1.30867 -0.02226  0.99448  0.127318  0.036301  0.000000     3.507
   2.42656  1.36754 -0.02340  0.97376  0.114247  0.040471  0.000000     2.823
   2.49537  1.43634 -0.02411  0.95710  0.099995  0.043778  0.000000     2.284
   2.57580  1.51676 -0.02425  0.94767  0.085717  0.045584  0.000000     1.880
   2.66978  1.61075 -0.02364  0.94669  0.072875  0.045760  0.000000     1.593
   2.77963  1.72059 -0.02203  0.95235  0.062516  0.044818  0.000000     1.395
   2.90801  1.84893 -0.01917  0.96139  0.054797  0.043431  0.000000     1.262
   3.05804  1.99890 -0.01471  0.98424  0.046892  0.040275  0.000000     1.164
