#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.15501  0.216691  0.004884 -0.000293    44.370
   0.00667  0.99364  0.00201  1.15495  0.213276  0.004898 -0.001315    43.540
   0.01801  0.98283  0.00544  1.15496  0.209394  0.004901 -0.001314    42.722
   0.03089  0.97055  0.00931  1.15498  0.205035  0.004904 -0.001314    41.808
   0.04491  0.95712  0.01335  1.15501  0.200436  0.004906 -0.001314    40.856
   0.05974  0.94286  0.01740  1.15505  0.195736  0.004906 -0.001314    39.896
   0.07527  0.92786  0.02141  1.15510  0.190991  0.004905 -0.001315    38.941
   0.09142  0.91220  0.02541  1.15516  0.186156  0.004902 -0.001317    37.975
   0.10802  0.89609  0.02942  1.15523  0.181217  0.004899 -0.001318    36.988
   0.12488  0.87971  0.03341  1.15529  0.176194  0.004897 -0.001320    35.980
   0.14188  0.86318  0.03738  1.15536  0.171105  0.004895 -0.001321    34.954
   0.15896  0.84656  0.04130  1.15542  0.165963  0.004894 -0.001322    33.912
   0.17607  0.82989  0.04517  1.15548  0.160779  0.004893 -0.001323    32.857
   0.19318  0.81321  0.04899  1.15554  0.155565  0.004893 -0.001324    31.791
   0.21029  0.79652  0.05273  1.15559  0.150323  0.004894 -0.001325    30.717
   0.22743  0.77978  0.05643  1.15565  0.145047  0.004895 -0.001326    29.632
   0.24453  0.76308  0.06007  1.15570  0.139738  0.004897 -0.001327    28.537
   0.26151  0.74647  0.06361  1.15575  0.134438  0.004899 -0.001328    27.441
   0.27839  0.72994  0.06704  1.15580  0.129172  0.004902 -0.001328    26.353
   0.29522  0.71344  0.07036  1.15585  0.123935  0.004904 -0.001329    25.273
   0.31203  0.69694  0.07357  1.15590  0.118725  0.004906 -0.001331    24.200
   0.32881  0.68046  0.07667  1.15596  0.113549  0.004908 -0.001332    23.136
   0.34552  0.66401  0.07965  1.15603  0.108423  0.004909 -0.001334    22.086
   0.36216  0.64761  0.08250  1.15610  0.103355  0.004910 -0.001336    21.051
   0.37877  0.63123  0.08521  1.15620  0.098362  0.004909 -0.001339    20.035
   0.39539  0.61480  0.08779  1.15630  0.093424  0.004908 -0.001343    19.036
   0.41202  0.59836  0.09025  1.15643  0.088541  0.004905 -0.001347    18.051
   0.42857  0.58198  0.09257  1.15659  0.083733  0.004901 -0.001352    17.086
