#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07911  0.130566  0.006040 -0.000256    21.617
   0.00667  0.99364  0.00201  1.07899  0.127220  0.006059 -0.001011    20.997
   0.01801  0.98283  0.00544  1.07900  0.123902  0.006063 -0.001011    20.435
   0.03089  0.97055  0.00931  1.07902  0.120271  0.006066 -0.001012    19.827
   0.04491  0.95712  0.01335  1.07907  0.116536  0.006066 -0.001013    19.210
   0.05974  0.94286  0.01740  1.07914  0.112807  0.006064 -0.001015    18.603
   0.07527  0.92786  0.02141  1.07925  0.109118  0.006058 -0.001018    18.012
   0.09142  0.91220  0.02541  1.07939  0.105424  0.006050 -0.001021    17.425
   0.10802  0.89609  0.02942  1.07955  0.101691  0.006040 -0.001025    16.835
   0.12488  0.87971  0.03341  1.07972  0.097932  0.006030 -0.001029    16.241
   0.14188  0.86318  0.03738  1.07991  0.094156  0.006018 -0.001033    15.646
   0.15896  0.84656  0.04130  1.08012  0.090372  0.006005 -0.001038    15.049
   0.17607  0.82989  0.04517  1.08036  0.086586  0.005991 -0.001043    14.452
   0.19318  0.81321  0.04899  1.08061  0.082810  0.005976 -0.001049    13.856
   0.21029  0.79652  0.05273  1.08089  0.079047  0.005960 -0.001056    13.263
   0.22743  0.77978  0.05643  1.08121  0.075292  0.005942 -0.001064    12.672
   0.24453  0.76308  0.06007  1.08156  0.071542  0.005922 -0.001072    12.081
   0.26151  0.74647  0.06361  1.08195  0.067836  0.005900 -0.001082    11.498
   0.27839  0.72994  0.06704  1.08240  0.064197  0.005876 -0.001093    10.926
   0.29522  0.71344  0.07036  1.08292  0.060625  0.005848 -0.001105    10.367
   0.31203  0.69694  0.07357  1.08351  0.057124  0.005817 -0.001120     9.820
   0.32881  0.68046  0.07667  1.08421  0.053699  0.005782 -0.001137     9.287
   0.34552  0.66401  0.07965  1.08501  0.050359  0.005743 -0.001156     8.768
   0.36216  0.64761  0.08250  1.08595  0.047123  0.005699 -0.001180     8.268
   0.37877  0.63123  0.08521  1.08705  0.043994  0.005650 -0.001207     7.786
   0.39539  0.61480  0.08779  1.08834  0.040980  0.005595 -0.001240     7.324
   0.41202  0.59836  0.09025  1.08984  0.038057  0.005534 -0.001279     6.877
   0.42857  0.58198  0.09257  1.09161  0.035254  0.005466 -0.001327     6.449
   0.44503  0.56566  0.09473  1.09367  0.032591  0.005391 -0.001382     6.045
   0.46148  0.54933  0.09674  1.09609  0.030080  0.005308 -0.001439     5.667
   0.47798  0.53293  0.09860  1.09894  0.027690  0.005215 -0.001473     5.309
