#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06978  0.01766 -0.01815 -0.97712  0.001817  0.000756  0.073081     2.402
   1.07377  0.02129 -0.01981 -0.99780  0.001995  0.000827  0.067163     2.414
   1.07825  0.02543 -0.02154 -1.01841  0.002150  0.000894  0.064232     2.405
   1.08332  0.03017 -0.02333 -1.03866  0.002316  0.000963  0.060868     2.404
   1.08907  0.03561 -0.02519 -1.05761  0.002502  0.001038  0.056982     2.411
   1.09564  0.04190 -0.02708 -1.07480  0.002711  0.001120  0.052841     2.422
   1.10320  0.04922 -0.02900 -1.08787  0.002988  0.001218  0.047030     2.452
   1.11196  0.05776 -0.03093 -1.09718  0.003305  0.001332  0.041618     2.481
   1.12207  0.06768 -0.03288 -1.10301  0.003669  0.001462  0.036541     2.510
   1.13350  0.07895 -0.03481 -1.10838  0.003998  0.001592  0.033680     2.511
   1.14613  0.09144 -0.03664 -1.11256  0.004356  0.001729  0.030722     2.520
   1.15994  0.10515 -0.03835 -1.11429  0.004777  0.001878  0.027314     2.544
   1.17469  0.11981 -0.03996 -1.11679  0.005109  0.002015  0.025850     2.535
   1.18993  0.13498 -0.04141 -1.11944  0.005429  0.002147  0.024543     2.529
   1.20552  0.15051 -0.04267 -1.12187  0.005747  0.002273  0.023269     2.528
   1.22143  0.16639 -0.04375 -1.12375  0.006072  0.002398  0.021959     2.532
   1.23764  0.18258 -0.04467 -1.12530  0.006390  0.002520  0.020817     2.536
   1.25400  0.19892 -0.04546 -1.12703  0.006670  0.002634  0.020044     2.533
   1.27036  0.21526 -0.04609 -1.12888  0.006928  0.002741  0.019427     2.528
   1.28677  0.23166 -0.04656 -1.13015  0.007214  0.002849  0.018584     2.533
   1.30335  0.24824 -0.04689 -1.13117  0.007496  0.002955  0.017815     2.537
   1.32002  0.26491 -0.04711 -1.13222  0.007755  0.003056  0.017227     2.537
   1.33663  0.28153 -0.04721 -1.13336  0.007991  0.003152  0.016774     2.535
   1.35321  0.29810 -0.04717 -1.13418  0.008243  0.003248  0.016224     2.538
   1.36986  0.31475 -0.04699 -1.13460  0.008514  0.003345  0.015590     2.545
   1.38656  0.33145 -0.04670 -1.13494  0.008772  0.003440  0.015058     2.550
   1.40323  0.34811 -0.04629 -1.13508  0.009030  0.003534  0.014539     2.555
   1.41985  0.36473 -0.04576 -1.13497  0.009296  0.003627  0.014008     2.563
   1.43647  0.38133 -0.04510 -1.13447  0.009584  0.003723  0.013409     2.574
   1.45309  0.39793 -0.04431 -1.13360  0.009890  0.003821  0.012781     2.588
   1.46972  0.41453 -0.04339 -1.13232  0.010219  0.003922  0.012109     2.606
   1.48633  0.43111 -0.04234 -1.13061  0.010576  0.004026  0.011400     2.627
   1.50291  0.44765 -0.04116 -1.12861  0.010943  0.004131  0.010718     2.649
   1.51945  0.46414 -0.03985 -1.12606  0.011364  0.004242  0.009935     2.679
   1.53596  0.48059 -0.03840 -1.12305  0.011831  0.004359  0.009110     2.714
   1.55247  0.49701 -0.03680 -1.11951  0.012365  0.004482  0.008211     2.759
   1.56903  0.51348 -0.03504 -1.11547  0.012976  0.004612  0.007256     2.814
   1.58574  0.53008 -0.03313 -1.11107  0.013651  0.004747  0.006305     2.876
   1.60264  0.54687 -0.03109 -1.10644  0.014379  0.004885  0.005401     2.943
   1.61973  0.56382 -0.02896 -1.10178  0.015132  0.005025  0.004597     3.012
   1.63695  0.58089 -0.02675 -1.09716  0.015893  0.005163  0.003899     3.078
   1.65426  0.59806 -0.02449 -1.09265  0.016651  0.005299  0.003305     3.142
   1.67164  0.61529 -0.02221 -1.08830  0.017390  0.005432  0.002813     3.202
   1.68905  0.63255 -0.01994 -1.08414  0.018093  0.005561  0.002419     3.253
   1.70644  0.64979 -0.01769 -1.08016  0.018757  0.005687  0.002104     3.298
   1.72377  0.66698 -0.01547 -1.07637  0.019378  0.005809  0.001857     3.336
   1.74101  0.68409 -0.01330 -1.07278  0.019949  0.005927  0.001668     3.366
   1.75815  0.70109 -0.01119 -1.06937  0.020460  0.006041  0.001534     3.387
   1.77520  0.71802 -0.00917 -1.06615  0.020899  0.006152  0.001455     3.397
   1.79217  0.73488 -0.00723 -1.06311  0.021264  0.006258  0.001423     3.398
   1.80907  0.75168 -0.00538 -1.06025  0.021552  0.006361  0.001437     3.388
   1.82588  0.76841 -0.00365 -1.05756  0.021762  0.006459  0.001493     3.369
   1.84259  0.78504 -0.00203 -1.05509  0.021880  0.006552  0.001598     3.339
   1.85920  0.80157 -0.00054 -1.05284  0.021906  0.006640  0.001752     3.299
   1.87568  0.81800  0.00080 -1.05085  0.021826  0.006720  0.001966     3.248
   1.89204  0.83432  0.00198 -1.04919  0.021637  0.006791  0.002247     3.186
   1.90829  0.85054  0.00299 -1.04794  0.021328  0.006851  0.002610     3.113
   1.92442  0.86665  0.00381 -1.04720  0.020895  0.006897  0.003072     3.030
   1.94041  0.88262  0.00443 -1.04710  0.020343  0.006924  0.003642     2.938
   1.95619  0.89840  0.00486 -1.04783  0.019668  0.006929  0.004347     2.838
   1.97170  0.91391  0.00506 -1.04966  0.018866  0.006905  0.005222     2.732
   1.98685  0.92905  0.00502 -1.05291  0.017931  0.006845  0.006316     2.619
   2.00150  0.94370  0.00473 -1.05802  0.016867  0.006742  0.007690     2.502
   2.01546  0.95766  0.00418 -1.06549  0.015687  0.006586  0.009422     2.382
   2.02853  0.97070  0.00337 -1.07597  0.014403  0.006372  0.011632     2.260
   2.04056  0.98268  0.00230 -1.09020  0.013041  0.006095  0.014479     2.140
   2.05143  0.99347  0.00100 -1.10920  0.011622  0.005751  0.018216     2.021
   2.05803  1.00000  0.00000 -1.10782  0.011978  0.005828  0.017174     2.055
   2.05803  1.00010 -0.00002  1.10782  0.170026  0.011453  0.000000    14.846
   2.06467  1.00659 -0.00141  1.10534  0.165775  0.011881  0.000000    13.953
   2.07243  1.01423 -0.00277  1.10260  0.163873  0.012350  0.000000    13.269
   2.08150  1.02319 -0.00417  1.09937  0.161988  0.012903  0.000000    12.554
   2.09210  1.03368 -0.00566  1.09553  0.159987  0.013559  0.000000    11.800
   2.10448  1.04596 -0.00724  1.09097  0.157730  0.014339  0.000000    11.000
   2.11896  1.06034 -0.00892  1.08552  0.155104  0.015271  0.000000    10.157
   2.13587  1.07716 -0.01069  1.07899  0.151990  0.016389  0.000000     9.274
   2.15564  1.09684 -0.01256  1.07115  0.148256  0.017735  0.000000     8.360
   2.17875  1.11987 -0.01453  1.06162  0.143749  0.019372  0.000000     7.420
   2.20575  1.14679 -0.01657  1.04993  0.138300  0.021389  0.000000     6.466
   2.23731  1.17828 -0.01866  1.03548  0.131712  0.023893  0.000000     5.513
   2.27420  1.21511 -0.02078  1.01710  0.123836  0.027103  0.000000     4.569
   2.31730  1.25816 -0.02289  0.99558  0.114459  0.030904  0.000000     3.704
   2.36768  1.30850 -0.02493  0.97611  0.103425  0.034351  0.000000     3.011
   2.42656  1.36735 -0.02684  0.95999  0.091226  0.037168  0.000000     2.454
   2.49537  1.43614 -0.02853  0.94957  0.078706  0.038926  0.000000     2.022
   2.57580  1.51655 -0.02988  0.94645  0.067027  0.039423  0.000000     1.700
   2.66978  1.61053 -0.03076  0.95009  0.057243  0.038886  0.000000     1.472
   2.77963  1.72038 -0.03102  0.95779  0.049798  0.037835  0.000000     1.316
   2.90801  1.84876 -0.03045  0.96665  0.044467  0.036715  0.000000     1.211
   3.05804  1.99878 -0.02881  0.98412  0.039394  0.034686  0.000000     1.136
