#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.70644  0.64979 -0.01769 -1.08569  0.019819  0.005803  0.001484     3.416
   1.72377  0.66698 -0.01547 -1.08192  0.020498  0.005923  0.001250     3.461
   1.74101  0.68409 -0.01330 -1.07835  0.021124  0.006040  0.001072     3.497
   1.75815  0.70109 -0.01119 -1.07496  0.021689  0.006154  0.000944     3.525
   1.77520  0.71802 -0.00917 -1.07173  0.022177  0.006263  0.000866     3.541
   1.79217  0.73488 -0.00723 -1.06867  0.022590  0.006370  0.000829     3.546
   1.80907  0.75168 -0.00538 -1.06575  0.022917  0.006473  0.000835     3.540
   1.82588  0.76841 -0.00365 -1.06300  0.023163  0.006573  0.000876     3.524
   1.84259  0.78504 -0.00203 -1.06041  0.023311  0.006669  0.000961     3.495
   1.85920  0.80157 -0.00054 -1.05800  0.023361  0.006760  0.001089     3.456
   1.87568  0.81800  0.00080 -1.05580  0.023297  0.006846  0.001271     3.403
   1.89204  0.83432  0.00198 -1.05386  0.023119  0.006924  0.001512     3.339
   1.90829  0.85054  0.00299 -1.05224  0.022811  0.006993  0.001828     3.262
   1.92442  0.86665  0.00381 -1.05103  0.022373  0.007050  0.002231     3.174
   1.94041  0.88262  0.00443 -1.05036  0.021807  0.007091  0.002734     3.075
   1.95619  0.89840  0.00486 -1.05039  0.021110  0.007111  0.003361     2.968
   1.97170  0.91391  0.00506 -1.05137  0.020277  0.007105  0.004143     2.854
   1.98685  0.92905  0.00502 -1.05360  0.019303  0.007065  0.005122     2.732
   2.00150  0.94370  0.00473 -1.05747  0.018195  0.006983  0.006350     2.606
   2.01546  0.95766  0.00418 -1.06344  0.016965  0.006850  0.007893     2.477
   2.02853  0.97070  0.00337 -1.07207  0.015629  0.006660  0.009845     2.347
   2.04056  0.98268  0.00230 -1.08398  0.014219  0.006408  0.012322     2.219
   2.05143  0.99347  0.00100 -1.09988  0.012765  0.006093  0.015492     2.095
   2.05803  1.00000  0.00000 -1.09837  0.013130  0.006169  0.014626     2.128
   2.05803  1.00010 -0.00002  1.09837  0.161777  0.011931  0.000000    13.559
   2.06467  1.00659 -0.00141  1.09592  0.157394  0.012342  0.000000    12.753
   2.07243  1.01423 -0.00278  1.09321  0.155395  0.012790  0.000000    12.150
   2.08150  1.02318 -0.00420  1.09002  0.153410  0.013318  0.000000    11.519
   2.09210  1.03367 -0.00570  1.08623  0.151305  0.013943  0.000000    10.851
   2.10448  1.04595 -0.00731  1.08172  0.148938  0.014689  0.000000    10.140
   2.11896  1.06033 -0.00902  1.07631  0.146196  0.015580  0.000000     9.384
   2.13587  1.07714 -0.01084  1.06982  0.142963  0.016650  0.000000     8.586
   2.15564  1.09682 -0.01278  1.06199  0.139108  0.017942  0.000000     7.753
   2.17875  1.11983 -0.01482  1.05243  0.134486  0.019519  0.000000     6.890
   2.20575  1.14675 -0.01697  1.04062  0.128933  0.021472  0.000000     6.005
   2.23731  1.17823 -0.01920  1.02585  0.122278  0.023921  0.000000     5.112
   2.27420  1.21505 -0.02149  1.00683  0.114407  0.027099  0.000000     4.222
   2.31730  1.25809 -0.02382  0.98720  0.105024  0.030400  0.000000     3.455
   2.36768  1.30842 -0.02614  0.96959  0.094251  0.033346  0.000000     2.826
   2.42656  1.36725 -0.02840  0.95578  0.082615  0.035606  0.000000     2.320
   2.49537  1.43603 -0.03052  0.94796  0.070994  0.036833  0.000000     1.927
   2.57580  1.51643 -0.03242  0.94719  0.060473  0.036946  0.000000     1.637
   2.66978  1.61041 -0.03399  0.95229  0.051898  0.036253  0.000000     1.432
   2.77963  1.72025 -0.03509  0.96039  0.045493  0.035235  0.000000     1.291
   2.90801  1.84862 -0.03556  0.96893  0.040947  0.034238  0.000000     1.196
   3.05804  1.99866 -0.03520  0.98452  0.036709  0.032554  0.000000     1.128
