#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.06669  0.116350  0.006262 -0.000250    18.581
   0.00667  0.99364  0.00201  1.06655  0.113008  0.006281 -0.000970    17.992
   0.01801  0.98283  0.00544  1.06657  0.109814  0.006283 -0.000971    17.477
   0.03089  0.97055  0.00931  1.06662  0.106345  0.006284 -0.000973    16.923
   0.04491  0.95712  0.01335  1.06669  0.102801  0.006281 -0.000975    16.366
   0.05974  0.94286  0.01740  1.06681  0.099287  0.006275 -0.000978    15.821
   0.07527  0.92786  0.02141  1.06697  0.095832  0.006266 -0.000982    15.294
   0.09142  0.91220  0.02541  1.06716  0.092389  0.006253 -0.000986    14.774
   0.10802  0.89609  0.02942  1.06739  0.088922  0.006239 -0.000991    14.253
   0.12488  0.87971  0.03341  1.06764  0.085439  0.006222 -0.000996    13.731
   0.14188  0.86318  0.03738  1.06792  0.081950  0.006204 -0.001003    13.208
   0.15896  0.84656  0.04130  1.06824  0.078462  0.006185 -0.001009    12.686
   0.17607  0.82989  0.04517  1.06858  0.074982  0.006164 -0.001017    12.165
   0.19318  0.81321  0.04899  1.06896  0.071519  0.006141 -0.001025    11.646
   0.21029  0.79652  0.05273  1.06939  0.068077  0.006116 -0.001035    11.132
   0.22743  0.77978  0.05643  1.06987  0.064652  0.006088 -0.001046    10.619
   0.24453  0.76308  0.06007  1.07041  0.061239  0.006058 -0.001058    10.109
   0.26151  0.74647  0.06361  1.07102  0.057879  0.006025 -0.001072     9.606
   0.27839  0.72994  0.06704  1.07171  0.054592  0.005989 -0.001088     9.115
   0.29522  0.71344  0.07036  1.07251  0.051380  0.005949 -0.001107     8.637
   0.31203  0.69694  0.07357  1.07343  0.048247  0.005904 -0.001128     8.171
   0.32881  0.68046  0.07667  1.07449  0.045198  0.005855 -0.001154     7.719
   0.34552  0.66401  0.07965  1.07571  0.042243  0.005800 -0.001184     7.283
   0.36216  0.64761  0.08250  1.07713  0.039394  0.005740 -0.001220     6.863
   0.37877  0.63123  0.08521  1.07877  0.036667  0.005674 -0.001262     6.463
   0.39539  0.61480  0.08779  1.08069  0.034055  0.005600 -0.001312     6.081
   0.41202  0.59836  0.09025  1.08292  0.031546  0.005519 -0.001364     5.716
   0.42857  0.58198  0.09257  1.08551  0.029161  0.005430 -0.001399     5.370
   0.44503  0.56566  0.09473  1.08849  0.026917  0.005333 -0.001406     5.047
   0.46148  0.54933  0.09674  1.09194  0.024827  0.005228 -0.001350     4.749
   0.47798  0.53293  0.09860  1.09590  0.022862  0.005113 -0.001189     4.471
   0.49446  0.51655  0.10033  1.10034  0.021020  0.004991 -0.000884     4.212
   0.51082  0.50026  0.10190  1.10521  0.019312  0.004863 -0.000401     3.972
   0.52710  0.48404  0.10328  1.11059  0.017770  0.004727  0.000252     3.759
   0.54339  0.46779  0.10449  1.11652  0.016379  0.004582  0.001064     3.575
   0.55971  0.45151  0.10554  1.12297  0.015108  0.004430  0.002043     3.411
   0.57600  0.43525  0.10643  1.12986  0.013934  0.004271  0.003211     3.262
   0.59218  0.41907  0.10713  1.13696  0.012897  0.004110  0.004481     3.138
   0.60829  0.40298  0.10765  1.14412  0.011967  0.003950  0.005863     3.030
   0.62434  0.38693  0.10796  1.15110  0.011153  0.003793  0.007274     2.941
   0.64042  0.37085  0.10808  1.15786  0.010414  0.003638  0.008776     2.863
   0.65651  0.35476  0.10800  1.16417  0.009754  0.003487  0.010301     2.797
   0.67249  0.33878  0.10774  1.17010  0.009125  0.003339  0.012033     2.732
   0.68825  0.32303  0.10727  1.17514  0.008566  0.003199  0.013782     2.677
   0.70393  0.30737  0.10654  1.17903  0.008089  0.003069  0.015383     2.636
   0.71975  0.29158  0.10557  1.18173  0.007686  0.002946  0.016741     2.609
   0.73559  0.27578  0.10439  1.18400  0.007265  0.002821  0.018441     2.575
   0.75115  0.26028  0.10302  1.18552  0.006829  0.002697  0.020596     2.532
   0.76650  0.24502  0.10139  1.18486  0.006481  0.002586  0.022324     2.506
   0.78192  0.22972  0.09944  1.18224  0.006208  0.002485  0.023450     2.498
   0.79744  0.21436  0.09725  1.17912  0.005908  0.002379  0.024967     2.483
   0.81279  0.19920  0.09484  1.17506  0.005586  0.002272  0.026979     2.459
   0.82793  0.18429  0.09217  1.16862  0.005326  0.002173  0.028394     2.451
   0.84302  0.16950  0.08922  1.16088  0.005069  0.002074  0.029846     2.444
   0.85806  0.15481  0.08599  1.15176  0.004811  0.001973  0.031377     2.438
   0.87291  0.14036  0.08253  1.14126  0.004539  0.001868  0.033248     2.430
   0.88737  0.12638  0.07886  1.12899  0.004241  0.001761  0.035967     2.408
