BlendedAirfoil                                  
 Alfa =   3.20000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.19947
   0.99364  0.00201 -0.19922
   0.98283  0.00544 -0.19923
   0.97055  0.00931 -0.19925
   0.95712  0.01335 -0.19932
   0.94286  0.01740 -0.19944
   0.92786  0.02141 -0.19962
   0.91220  0.02541 -0.19984
   0.89609  0.02942 -0.20009
   0.87971  0.03341 -0.20037
   0.86318  0.03738 -0.20066
   0.84656  0.04130 -0.20098
   0.82989  0.04517 -0.20133
   0.81321  0.04899 -0.20170
   0.79652  0.05273 -0.20211
   0.77978  0.05643 -0.20256
   0.76308  0.06007 -0.20305
   0.74647  0.06361 -0.20360
   0.72994  0.06704 -0.20422
   0.71344  0.07036 -0.20493
   0.69694  0.07357 -0.20576
   0.68046  0.07667 -0.20672
   0.66401  0.07965 -0.20784
   0.64761  0.08250 -0.20915
   0.63123  0.08521 -0.21070
   0.61480  0.08779 -0.21253
   0.59836  0.09025 -0.21468
   0.58198  0.09257 -0.21722
   0.56566  0.09473 -0.22021
   0.54933  0.09674 -0.22376
   0.53293  0.09860 -0.22799
   0.51655  0.10033 -0.23299
   0.50026  0.10190 -0.23890
   0.48404  0.10328 -0.24588
   0.46779  0.10449 -0.25413
   0.45151  0.10554 -0.26380
   0.43525  0.10643 -0.27495
   0.41907  0.10713 -0.28741
   0.40298  0.10765 -0.30140
   0.38693  0.10796 -0.31705
   0.37085  0.10808 -0.33429
   0.35476  0.10800 -0.35284
   0.33878  0.10774 -0.37222
   0.32303  0.10727 -0.39161
   0.30737  0.10654 -0.40996
   0.29158  0.10557 -0.42688
   0.27578  0.10439 -0.44354
   0.26028  0.10302 -0.45791
   0.24502  0.10139 -0.46889
   0.22972  0.09944 -0.47528
   0.21436  0.09725 -0.48059
   0.19920  0.09484 -0.48319
   0.18429  0.09217 -0.48164
   0.16950  0.08922 -0.47636
   0.15481  0.08599 -0.46839
   0.14036  0.08253 -0.45815
   0.12638  0.07886 -0.44463
   0.11290  0.07496 -0.42325
   0.09977  0.07076 -0.39681
   0.08721  0.06643 -0.36918
   0.07568  0.06209 -0.33473
   0.06515  0.05767 -0.28670
   0.05550  0.05322 -0.23448
   0.04692  0.04898 -0.18828
   0.03952  0.04501 -0.13868
   0.03319  0.04127 -0.07722
   0.02777  0.03774 -0.00974
   0.02313  0.03441  0.06520
   0.01915  0.03125  0.14588
   0.01574  0.02825  0.23260
   0.01281  0.02541  0.32309
   0.01030  0.02269  0.41496
   0.00816  0.02007  0.51443
   0.00634  0.01756  0.61124
   0.00481  0.01513  0.70405
   0.00353  0.01281  0.79034
   0.00250  0.01057  0.86451
   0.00166  0.00842  0.92308
   0.00100  0.00634  0.97056
   0.00049  0.00433  0.99788
   0.00014  0.00237  0.99617
  -0.00001  0.00047  0.96287
   0.00009 -0.00138  0.87488
   0.00049 -0.00318  0.74298
   0.00119 -0.00498  0.59193
   0.00220 -0.00676  0.43076
