#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90140  0.11290  0.07496  1.26173  0.004800  0.001898  0.031304     2.529
   0.91519  0.09977  0.07076  1.25872  0.004497  0.001777  0.033308     2.530
   0.92848  0.08721  0.06643  1.25567  0.004135  0.001648  0.036985     2.508
   0.94079  0.07568  0.06209  1.25043  0.003748  0.001522  0.042669     2.462
   0.95221  0.06515  0.05767  1.23928  0.003498  0.001419  0.045172     2.465
   0.96284  0.05550  0.05322  1.22766  0.003258  0.001315  0.047411     2.478
   0.97241  0.04692  0.04898  1.21697  0.002988  0.001206  0.051292     2.477
   0.98081  0.03952  0.04501  1.20526  0.002684  0.001099  0.058630     2.442
   0.98816  0.03319  0.04127  1.18804  0.002441  0.001008  0.064809     2.423
   0.99463  0.02777  0.03774  1.16695  0.002230  0.000926  0.070766     2.408
   1.00034  0.02313  0.03441  1.14204  0.002031  0.000851  0.077689     2.386
   1.00542  0.01915  0.03125  1.11191  0.001861  0.000786  0.083898     2.369
   1.00996  0.01574  0.02825  1.07672  0.001706  0.000726  0.090395     2.349
   1.01405  0.01281  0.02541  1.03582  0.001579  0.000675  0.094732     2.340
   1.01775  0.01030  0.02269  0.98999  0.001452  0.000626  0.100492     2.319
   1.02112  0.00816  0.02007  0.93638  0.001348  0.000585  0.103972     2.303
   1.02423  0.00634  0.01756  0.87608  0.001260  0.000550  0.104972     2.293
   1.02710  0.00481  0.01513  0.80985  0.001180  0.000518  0.104887     2.280
   1.02975  0.00353  0.01281  0.73709  0.001112  0.000490  0.102368     2.268
   1.03221  0.00250  0.01057  0.65915  0.001057  0.000467  0.096601     2.265
   1.03452  0.00166  0.00842  0.57672  0.001001  0.000444  0.089848     2.257
   1.03670  0.00100  0.00634  0.48600  0.000954  0.000428  0.081437     2.231
   1.03878  0.00049  0.00433  0.39355  0.000934  0.000410  0.064546     2.277
   1.04077  0.00014  0.00237  0.29648  0.000819  0.000364  0.056710     2.253
   1.04268 -0.00001  0.00047  0.17186  0.000751  0.000336  0.036488     2.232
   1.04452  0.00009 -0.00138  0.03116  0.000731  0.000328  0.006846     2.230
   1.04638  0.00049 -0.00318 -0.11464  0.000731  0.000328  0.025068     2.230
   1.04830  0.00119 -0.00498 -0.25893  0.000758  0.000339  0.054273     2.237
   1.05035  0.00220 -0.00676 -0.39572  0.000801  0.000357  0.077958     2.244
   1.05254  0.00351 -0.00851 -0.50606  0.000916  0.000400  0.083736     2.289
   1.05487  0.00512 -0.01021 -0.59478  0.001011  0.000444  0.090050     2.278
   1.05738  0.00701 -0.01184 -0.67038  0.001120  0.000487  0.089986     2.298
   1.06008  0.00920 -0.01343 -0.72603  0.001282  0.000547  0.081667     2.342
   1.06301  0.01168 -0.01499 -0.77174  0.001413  0.000605  0.079273     2.335
   1.06622  0.01448 -0.01656 -0.81026  0.001569  0.000666  0.073508     2.355
   1.06978  0.01766 -0.01815 -0.84328  0.001726  0.000730  0.068956     2.364
   1.07377  0.02129 -0.01981 -0.87270  0.001890  0.000797  0.064679     2.372
   1.07825  0.02543 -0.02154 -0.90177  0.002032  0.000860  0.062736     2.363
   1.08332  0.03017 -0.02333 -0.92991  0.002189  0.000925  0.059858     2.366
   1.08907  0.03561 -0.02519 -0.95682  0.002357  0.000994  0.056946     2.370
   1.09564  0.04190 -0.02708 -0.98037  0.002572  0.001076  0.052401     2.391
   1.10320  0.04922 -0.02900 -1.00048  0.002817  0.001168  0.047869     2.411
   1.11196  0.05776 -0.03093 -1.01577  0.003128  0.001280  0.042362     2.443
   1.12207  0.06768 -0.03288 -1.02782  0.003457  0.001404  0.038013     2.462
   1.13350  0.07895 -0.03481 -1.03892  0.003768  0.001530  0.035226     2.463
   1.14613  0.09144 -0.03664 -1.04800  0.004116  0.001663  0.032121     2.475
   1.15994  0.10515 -0.03835 -1.05470  0.004497  0.001804  0.029043     2.492
   1.17469  0.11981 -0.03996 -1.06167  0.004807  0.001935  0.027604     2.484
   1.18993  0.13498 -0.04141 -1.06792  0.005125  0.002063  0.026043     2.484
   1.20552  0.15051 -0.04267 -1.07394  0.005412  0.002183  0.024905     2.480
   1.22143  0.16639 -0.04375 -1.07877  0.005729  0.002304  0.023449     2.487
   1.23764  0.18258 -0.04467 -1.08309  0.006026  0.002420  0.022309     2.490
   1.25400  0.19892 -0.04546 -1.08736  0.006289  0.002528  0.021536     2.487
   1.27036  0.21526 -0.04609 -1.09160  0.006528  0.002630  0.020936     2.482
   1.28677  0.23166 -0.04656 -1.09483  0.006809  0.002735  0.019962     2.490
   1.30335  0.24824 -0.04689 -1.09791  0.007065  0.002835  0.019255     2.492
   1.32002  0.26491 -0.04711 -1.10066  0.007317  0.002933  0.018587     2.495
   1.33663  0.28153 -0.04721 -1.10362  0.007528  0.003023  0.018199     2.490
   1.35321  0.29810 -0.04717 -1.10599  0.007769  0.003115  0.017593     2.494
   1.36986  0.31475 -0.04699 -1.10805  0.008011  0.003206  0.017011     2.499
   1.38656  0.33145 -0.04670 -1.10977  0.008257  0.003297  0.016431     2.505
   1.40323  0.34811 -0.04629 -1.11139  0.008486  0.003384  0.015961     2.508
   1.41985  0.36473 -0.04576 -1.11258  0.008733  0.003473  0.015411     2.514
   1.43647  0.38133 -0.04510 -1.11341  0.008989  0.003563  0.014844     2.523
   1.45309  0.39793 -0.04431 -1.11377  0.009265  0.003655  0.014221     2.535
   1.46972  0.41453 -0.04339 -1.11368  0.009559  0.003749  0.013563     2.550
   1.48633  0.43111 -0.04234 -1.11315  0.009870  0.003846  0.012889     2.566
   1.50291  0.44765 -0.04116 -1.11221  0.010197  0.003945  0.012209     2.585
   1.51945  0.46414 -0.03985 -1.11062  0.010574  0.004051  0.011412     2.611
   1.53596  0.48059 -0.03840 -1.10857  0.010978  0.004159  0.010613     2.639
   1.55247  0.49701 -0.03680 -1.10583  0.011449  0.004276  0.009701     2.677
   1.56903  0.51348 -0.03504 -1.10247  0.011986  0.004401  0.008727     2.724
   1.58574  0.53008 -0.03313 -1.09862  0.012583  0.004532  0.007739     2.777
   1.60264  0.54687 -0.03109 -1.09441  0.013232  0.004668  0.006784     2.835
   1.61973  0.56382 -0.02896 -1.09010  0.013890  0.004804  0.005947     2.891
   1.63695  0.58089 -0.02675 -1.08575  0.014555  0.004940  0.005213     2.946
   1.65426  0.59806 -0.02449 -1.08143  0.015219  0.005076  0.004581     2.998
   1.67164  0.61529 -0.02221 -1.07724  0.015857  0.005208  0.004062     3.045
   1.68905  0.63255 -0.01994 -1.07321  0.016461  0.005337  0.003644     3.084
   1.70644  0.64979 -0.01769 -1.06935  0.017027  0.005463  0.003313     3.117
   1.72377  0.66698 -0.01547 -1.06568  0.017553  0.005584  0.003052     3.143
   1.74101  0.68409 -0.01330 -1.06220  0.018034  0.005702  0.002855     3.163
   1.75815  0.70109 -0.01119 -1.05892  0.018460  0.005815  0.002719     3.174
   1.77520  0.71802 -0.00917 -1.05585  0.018823  0.005924  0.002643     3.177
   1.79217  0.73488 -0.00723 -1.05301  0.019116  0.006027  0.002625     3.172
   1.80907  0.75168 -0.00538 -1.05038  0.019342  0.006126  0.002658     3.158
   1.82588  0.76841 -0.00365 -1.04800  0.019499  0.006219  0.002741     3.136
   1.84259  0.78504 -0.00203 -1.04588  0.019573  0.006305  0.002882     3.105
   1.85920  0.80157 -0.00054 -1.04408  0.019567  0.006383  0.003081     3.065
   1.87568  0.81800  0.00080 -1.04264  0.019468  0.006452  0.003349     3.017
   1.89204  0.83432  0.00198 -1.04164  0.019271  0.006510  0.003696     2.960
   1.90829  0.85054  0.00299 -1.04119  0.018967  0.006553  0.004140     2.894
   1.92442  0.86665  0.00381 -1.04141  0.018554  0.006579  0.004695     2.820
   1.94041  0.88262  0.00443 -1.04246  0.018035  0.006584  0.005378     2.739
   1.95619  0.89840  0.00486 -1.04454  0.017408  0.006565  0.006214     2.652
   1.97170  0.91391  0.00506 -1.04794  0.016666  0.006514  0.007248     2.558
   1.98685  0.92905  0.00502 -1.05307  0.015806  0.006426  0.008542     2.460
   2.00150  0.94370  0.00473 -1.06041  0.014827  0.006293  0.010174     2.356
   2.01546  0.95766  0.00418 -1.07055  0.013740  0.006108  0.012252     2.250
   2.02853  0.97070  0.00337 -1.08431  0.012553  0.005864  0.014946     2.141
   2.04056  0.98268  0.00230 -1.10275  0.011281  0.005555  0.018510     2.031
   2.05143  0.99347  0.00100 -1.12758  0.009929  0.005172  0.023409     1.920
   2.05803  1.00000  0.00000 -1.12690  0.010254  0.005243  0.022058     1.956
   2.05803  1.00010 -0.00002  1.12690  0.189373  0.010581  0.000000    17.898
   2.06467  1.00659 -0.00141  1.12439  0.185411  0.011047  0.000000    16.785
   2.07243  1.01423 -0.00275  1.12160  0.183715  0.011562  0.000000    15.889
   2.08150  1.02319 -0.00413  1.11831  0.182046  0.012170  0.000000    14.959
   2.09210  1.03369 -0.00558  1.11442  0.180275  0.012889  0.000000    13.987
   2.10448  1.04598 -0.00710  1.10980  0.178262  0.013743  0.000000    12.971
   2.11896  1.06037 -0.00870  1.10432  0.175897  0.014762  0.000000    11.916
   2.13587  1.07720 -0.01038  1.09780  0.173060  0.015979  0.000000    10.830
   2.15564  1.09690 -0.01212  1.09001  0.169614  0.017439  0.000000     9.726
   2.17875  1.11993 -0.01391  1.08063  0.165405  0.019206  0.000000     8.612
   2.20575  1.14687 -0.01573  1.06926  0.160245  0.021362  0.000000     7.501
   2.23731  1.17838 -0.01755  1.05545  0.153911  0.023999  0.000000     6.413
   2.27420  1.21522 -0.01931  1.03840  0.146182  0.027286  0.000000     5.357
   2.31730  1.25830 -0.02096  1.01658  0.136912  0.031558  0.000000     4.338
   2.36768  1.30866 -0.02242  0.99323  0.125735  0.036198  0.000000     3.474
   2.42656  1.36752 -0.02361  0.97276  0.112702  0.040283  0.000000     2.798
   2.49537  1.43633 -0.02438  0.95651  0.098541  0.043478  0.000000     2.266
   2.57580  1.51675 -0.02460  0.94747  0.084415  0.045191  0.000000     1.868
   2.66978  1.61074 -0.02407  0.94682  0.071768  0.045306  0.000000     1.584
   2.77963  1.72058 -0.02258  0.95266  0.061608  0.044346  0.000000     1.389
   2.90801  1.84892 -0.01985  0.96172  0.054061  0.042973  0.000000     1.258
   3.05804  1.99890 -0.01557  0.98419  0.046367  0.039902  0.000000     1.162
