#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11591  0.166602  0.005505 -0.000274    30.264
   0.00667  0.99364  0.00201  1.11581  0.163222  0.005523 -0.001135    29.553
   0.01801  0.98283  0.00544  1.11581  0.159659  0.005528 -0.001134    28.882
   0.03089  0.97055  0.00931  1.11582  0.155710  0.005533 -0.001134    28.143
   0.04491  0.95712  0.01335  1.11585  0.151596  0.005536 -0.001134    27.385
   0.05974  0.94286  0.01740  1.11589  0.147439  0.005537 -0.001135    26.629
   0.07527  0.92786  0.02141  1.11595  0.143281  0.005535 -0.001136    25.884
   0.09142  0.91220  0.02541  1.11602  0.139078  0.005533 -0.001138    25.138
   0.10802  0.89609  0.02942  1.11610  0.134805  0.005529 -0.001140    24.381
   0.12488  0.87971  0.03341  1.11619  0.130476  0.005525 -0.001142    23.614
   0.14188  0.86318  0.03738  1.11628  0.126108  0.005522 -0.001144    22.839
   0.15896  0.84656  0.04130  1.11638  0.121706  0.005518 -0.001146    22.057
   0.17607  0.82989  0.04517  1.11648  0.117284  0.005514 -0.001149    21.270
   0.19318  0.81321  0.04899  1.11659  0.112850  0.005510 -0.001151    20.481
   0.21029  0.79652  0.05273  1.11670  0.108409  0.005506 -0.001154    19.690
   0.22743  0.77978  0.05643  1.11682  0.103954  0.005501 -0.001157    18.897
   0.24453  0.76308  0.06007  1.11694  0.099484  0.005496 -0.001161    18.100
   0.26151  0.74647  0.06361  1.11708  0.095040  0.005491 -0.001165    17.308
   0.27839  0.72994  0.06704  1.11723  0.090648  0.005485 -0.001169    16.528
   0.29522  0.71344  0.07036  1.11741  0.086302  0.005477 -0.001174    15.757
   0.31203  0.69694  0.07357  1.11761  0.082003  0.005468 -0.001180    14.997
   0.32881  0.68046  0.07667  1.11784  0.077764  0.005457 -0.001186    14.250
   0.34552  0.66401  0.07965  1.11811  0.073587  0.005444 -0.001194    13.517
   0.36216  0.64761  0.08250  1.11843  0.069491  0.005428 -0.001203    12.801
   0.37877  0.63123  0.08521  1.11881  0.065488  0.005410 -0.001214    12.105
   0.39539  0.61480  0.08779  1.11926  0.061571  0.005388 -0.001226    11.427
   0.41202  0.59836  0.09025  1.11979  0.057725  0.005363 -0.001240    10.764
   0.42857  0.58198  0.09257  1.12042  0.053981  0.005334 -0.001257    10.121
   0.44503  0.56566  0.09473  1.12117  0.050359  0.005300 -0.001278     9.502
   0.46148  0.54933  0.09674  1.12208  0.046863  0.005261 -0.001302     8.908
   0.47798  0.53293  0.09860  1.12316  0.043472  0.005216 -0.001331     8.335
   0.49446  0.51655  0.10033  1.12445  0.040186  0.005165 -0.001366     7.781
   0.51082  0.50026  0.10190  1.12598  0.037036  0.005107 -0.001409     7.252
   0.52710  0.48404  0.10328  1.12782  0.034056  0.005042 -0.001462     6.755
   0.54339  0.46779  0.10449  1.13002  0.031226  0.004968 -0.001526     6.285
   0.55971  0.45151  0.10554  1.13267  0.028543  0.004885 -0.001600     5.843
   0.57600  0.43525  0.10643  1.13583  0.025989  0.004792 -0.001659     5.423
   0.59218  0.41907  0.10713  1.13960  0.023619  0.004690 -0.001672     5.036
   0.60829  0.40298  0.10765  1.14404  0.021420  0.004576 -0.001573     4.681
   0.62434  0.38693  0.10796  1.14922  0.019412  0.004452 -0.001287     4.360
   0.64042  0.37085  0.10808  1.15511  0.017568  0.004319 -0.000742     4.068
   0.65651  0.35476  0.10800  1.16178  0.015894  0.004176  0.000103     3.806
   0.67249  0.33878  0.10774  1.16926  0.014360  0.004022  0.001297     3.570
   0.68825  0.32303  0.10727  1.17744  0.013010  0.003861  0.002779     3.370
   0.70393  0.30737  0.10654  1.18609  0.011858  0.003695  0.004426     3.210
   0.71975  0.29158  0.10557  1.19500  0.010867  0.003526  0.006177     3.082
   0.73559  0.27578  0.10439  1.20410  0.009947  0.003356  0.008235     2.964
