#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.15386  0.214990  0.004903 -0.000293    43.849
   0.00667  0.99364  0.00201  1.15380  0.211576  0.004918 -0.001308    43.022
   0.01801  0.98283  0.00544  1.15382  0.207705  0.004921 -0.001308    42.210
   0.03089  0.97055  0.00931  1.15383  0.203359  0.004924 -0.001308    41.301
   0.04491  0.95712  0.01335  1.15386  0.198777  0.004926 -0.001308    40.355
   0.05974  0.94286  0.01740  1.15390  0.194094  0.004926 -0.001308    39.402
   0.07527  0.92786  0.02141  1.15395  0.189367  0.004925 -0.001309    38.454
   0.09142  0.91220  0.02541  1.15401  0.184553  0.004922 -0.001310    37.495
   0.10802  0.89609  0.02942  1.15408  0.179636  0.004919 -0.001312    36.515
   0.12488  0.87971  0.03341  1.15414  0.174634  0.004917 -0.001313    35.515
   0.14188  0.86318  0.03738  1.15421  0.169570  0.004915 -0.001315    34.498
   0.15896  0.84656  0.04130  1.15427  0.164450  0.004914 -0.001316    33.465
   0.17607  0.82989  0.04517  1.15433  0.159291  0.004914 -0.001317    32.419
   0.19318  0.81321  0.04899  1.15439  0.154102  0.004914 -0.001318    31.363
   0.21029  0.79652  0.05273  1.15445  0.148885  0.004914 -0.001319    30.298
   0.22743  0.77978  0.05643  1.15450  0.143635  0.004915 -0.001320    29.223
   0.24453  0.76308  0.06007  1.15455  0.138352  0.004917 -0.001321    28.138
   0.26151  0.74647  0.06361  1.15460  0.133078  0.004919 -0.001321    27.053
   0.27839  0.72994  0.06704  1.15465  0.127841  0.004921 -0.001322    25.976
   0.29522  0.71344  0.07036  1.15471  0.122631  0.004924 -0.001323    24.906
   0.31203  0.69694  0.07357  1.15476  0.117448  0.004926 -0.001325    23.844
   0.32881  0.68046  0.07667  1.15482  0.112304  0.004927 -0.001326    22.792
   0.34552  0.66401  0.07965  1.15489  0.107205  0.004928 -0.001328    21.753
   0.36216  0.64761  0.08250  1.15497  0.102168  0.004929 -0.001331    20.729
