#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13940  0.194756  0.005140 -0.000286    37.889
   0.00667  0.99364  0.00201  1.13933  0.191353  0.005157 -0.001235    37.109
   0.01801  0.98283  0.00544  1.13934  0.187608  0.005161 -0.001235    36.353
   0.03089  0.97055  0.00931  1.13935  0.183424  0.005165 -0.001234    35.514
   0.04491  0.95712  0.01335  1.13937  0.179033  0.005168 -0.001234    34.644
   0.05974  0.94286  0.01740  1.13941  0.174565  0.005169 -0.001235    33.772
   0.07527  0.92786  0.02141  1.13946  0.170070  0.005168 -0.001235    32.908
   0.09142  0.91220  0.02541  1.13952  0.165504  0.005166 -0.001237    32.036
   0.10802  0.89609  0.02942  1.13959  0.160848  0.005164 -0.001238    31.149
   0.12488  0.87971  0.03341  1.13965  0.156119  0.005162 -0.001239    30.245
   0.14188  0.86318  0.03738  1.13972  0.151335  0.005160 -0.001241    29.329
   0.15896  0.84656  0.04130  1.13979  0.146505  0.005159 -0.001242    28.400
   0.17607  0.82989  0.04517  1.13986  0.141642  0.005157 -0.001244    27.463
   0.19318  0.81321  0.04899  1.13993  0.136756  0.005157 -0.001245    26.519
   0.21029  0.79652  0.05273  1.14000  0.131850  0.005156 -0.001247    25.570
   0.22743  0.77978  0.05643  1.14006  0.126917  0.005156 -0.001248    24.614
   0.24453  0.76308  0.06007  1.14013  0.121959  0.005157 -0.001250    23.652
   0.26151  0.74647  0.06361  1.14020  0.117017  0.005157 -0.001251    22.691
   0.27839  0.72994  0.06704  1.14027  0.112114  0.005157 -0.001253    21.740
   0.29522  0.71344  0.07036  1.14035  0.107248  0.005157 -0.001256    20.798
   0.31203  0.69694  0.07357  1.14045  0.102417  0.005156 -0.001258    19.866
   0.32881  0.68046  0.07667  1.14055  0.097630  0.005154 -0.001262    18.944
   0.34552  0.66401  0.07965  1.14067  0.092898  0.005151 -0.001265    18.036
   0.36216  0.64761  0.08250  1.14081  0.088233  0.005147 -0.001270    17.144
   0.37877  0.63123  0.08521  1.14097  0.083647  0.005141 -0.001275    16.272
   0.39539  0.61480  0.08779  1.14117  0.079134  0.005133 -0.001281    15.417
   0.41202  0.59836  0.09025  1.14141  0.074678  0.005123 -0.001288    14.577
   0.42857  0.58198  0.09257  1.14169  0.070307  0.005111 -0.001297    13.757
   0.44503  0.56566  0.09473  1.14203  0.066051  0.005096 -0.001307    12.962
   0.46148  0.54933  0.09674  1.14244  0.061904  0.005077 -0.001320    12.193
   0.47798  0.53293  0.09860  1.14295  0.057844  0.005055 -0.001334    11.444
   0.49446  0.51655  0.10033  1.14355  0.053875  0.005028 -0.001352    10.714
   0.51082  0.50026  0.10190  1.14428  0.050033  0.004997 -0.001373    10.012
   0.52710  0.48404  0.10328  1.14516  0.046344  0.004961 -0.001398     9.342
   0.54339  0.46779  0.10449  1.14624  0.042789  0.004918 -0.001428     8.700
   0.55971  0.45151  0.10554  1.14756  0.039365  0.004869 -0.001466     8.085
   0.57600  0.43525  0.10643  1.14915  0.036061  0.004813 -0.001513     7.493
   0.59218  0.41907  0.10713  1.15109  0.032931  0.004748 -0.001571     6.936
   0.60829  0.40298  0.10765  1.15343  0.029970  0.004675 -0.001643     6.411
