#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.26042  0.006037  0.002304  0.022457     2.620
   0.87291  0.14036  0.08253  1.26358  0.005617  0.002168  0.025002     2.591
   0.88737  0.12638  0.07886  1.26560  0.005193  0.002032  0.028210     2.555
   0.90140  0.11290  0.07496  1.26504  0.004836  0.001907  0.030917     2.536
   0.91519  0.09977  0.07076  1.26262  0.004523  0.001785  0.033080     2.534
   0.92848  0.08721  0.06643  1.25992  0.004164  0.001656  0.036616     2.514
   0.94079  0.07568  0.06209  1.25532  0.003777  0.001529  0.042176     2.470
   0.95221  0.06515  0.05767  1.24514  0.003507  0.001423  0.045278     2.465
   0.96284  0.05550  0.05322  1.23358  0.003280  0.001321  0.047004     2.484
   0.97241  0.04692  0.04898  1.22372  0.002998  0.001210  0.051387     2.477
   0.98081  0.03952  0.04501  1.21225  0.002705  0.001104  0.058058     2.450
   0.98816  0.03319  0.04127  1.19628  0.002456  0.001011  0.064452     2.429
   0.99463  0.02777  0.03774  1.17616  0.002231  0.000928  0.071475     2.405
   1.00034  0.02313  0.03441  1.15109  0.002042  0.000855  0.077650     2.389
   1.00542  0.01915  0.03125  1.12159  0.001866  0.000789  0.084703     2.366
   1.00996  0.01574  0.02825  1.08662  0.001725  0.000731  0.089417     2.358
   1.01405  0.01281  0.02541  1.04818  0.001590  0.000677  0.094453     2.349
   1.01775  0.01030  0.02269  1.00346  0.001446  0.000626  0.103227     2.309
   1.02112  0.00816  0.02007  0.94904  0.001363  0.000589  0.103207     2.313
   1.02423  0.00634  0.01756  0.89172  0.001265  0.000550  0.105901     2.299
   1.02710  0.00481  0.01513  0.82675  0.001177  0.000516  0.107167     2.282
   1.02975  0.00353  0.01281  0.75277  0.001106  0.000490  0.106357     2.256
   1.03221  0.00250  0.01057  0.67367  0.001071  0.000471  0.096844     2.272
   1.03452  0.00166  0.00842  0.59404  0.001006  0.000445  0.092104     2.259
   1.03670  0.00100  0.00634  0.50528  0.000956  0.000427  0.083597     2.241
   1.03878  0.00049  0.00433  0.41252  0.000922  0.000407  0.069259     2.267
   1.04077  0.00014  0.00237  0.31449  0.000827  0.000366  0.059080     2.261
   1.04268 -0.00001  0.00047  0.19169  0.000748  0.000335  0.041024     2.230
   1.04452  0.00009 -0.00138  0.05226  0.000746  0.000335  0.011205     2.230
   1.04638  0.00049 -0.00318 -0.08791  0.000746  0.000335  0.018874     2.230
   1.04830  0.00119 -0.00498 -0.23989  0.000724  0.000325  0.053256     2.224
   1.05035  0.00220 -0.00676 -0.37277  0.000831  0.000364  0.068440     2.282
   1.05254  0.00351 -0.00851 -0.48689  0.000886  0.000395  0.087183     2.240
   1.05487  0.00512 -0.01021 -0.58094  0.001009  0.000438  0.086187     2.302
   1.05738  0.00701 -0.01184 -0.65303  0.001128  0.000490  0.086765     2.302
   1.06008  0.00920 -0.01343 -0.71029  0.001273  0.000547  0.081370     2.329
   1.06301  0.01168 -0.01499 -0.75721  0.001410  0.000604  0.077974     2.335
   1.06622  0.01448 -0.01656 -0.79666  0.001562  0.000665  0.072926     2.350
   1.06978  0.01766 -0.01815 -0.83020  0.001723  0.000729  0.068081     2.363
   1.07377  0.02129 -0.01981 -0.86095  0.001876  0.000794  0.064797     2.364
   1.07825  0.02543 -0.02154 -0.89057  0.002025  0.000858  0.062179     2.362
   1.08332  0.03017 -0.02333 -0.91975  0.002174  0.000921  0.059949     2.360
   1.08907  0.03561 -0.02519 -0.94690  0.002352  0.000992  0.056448     2.371
   1.09564  0.04190 -0.02708 -0.97159  0.002552  0.001071  0.052704     2.384
   1.10320  0.04922 -0.02900 -0.99209  0.002807  0.001165  0.047667     2.410
   1.11196  0.05776 -0.03093 -1.00816  0.003108  0.001275  0.042532     2.438
   1.12207  0.06768 -0.03288 -1.02067  0.003442  0.001399  0.038022     2.459
   1.13350  0.07895 -0.03481 -1.03215  0.003752  0.001525  0.035244     2.460
   1.14613  0.09144 -0.03664 -1.04200  0.004088  0.001656  0.032375     2.468
   1.15994  0.10515 -0.03835 -1.04901  0.004477  0.001798  0.029101     2.490
   1.17469  0.11981 -0.03996 -1.05613  0.004792  0.001930  0.027587     2.482
   1.18993  0.13498 -0.04141 -1.06318  0.005084  0.002054  0.026367     2.475
   1.20552  0.15051 -0.04267 -1.06924  0.005393  0.002176  0.024921     2.478
   1.22143  0.16639 -0.04375 -1.07460  0.005692  0.002294  0.023663     2.481
   1.23764  0.18258 -0.04467 -1.07906  0.005997  0.002411  0.022404     2.487
   1.25400  0.19892 -0.04546 -1.08347  0.006262  0.002520  0.021597     2.485
   1.27036  0.21526 -0.04609 -1.08790  0.006498  0.002621  0.021022     2.479
   1.28677  0.23166 -0.04656 -1.09144  0.006770  0.002724  0.020120     2.485
   1.30335  0.24824 -0.04689 -1.09453  0.007037  0.002826  0.019304     2.490
   1.32002  0.26491 -0.04711 -1.09775  0.007265  0.002920  0.018805     2.488
   1.33663  0.28153 -0.04721 -1.10073  0.007491  0.003012  0.018299     2.487
   1.35321  0.29810 -0.04717 -1.10326  0.007729  0.003103  0.017706     2.491
   1.36986  0.31475 -0.04699 -1.10540  0.007973  0.003194  0.017103     2.496
   1.38656  0.33145 -0.04670 -1.10738  0.008206  0.003283  0.016589     2.499
   1.40323  0.34811 -0.04629 -1.10905  0.008443  0.003371  0.016063     2.504
   1.41985  0.36473 -0.04576 -1.11043  0.008681  0.003459  0.015551     2.510
   1.43647  0.38133 -0.04510 -1.11135  0.008939  0.003549  0.014965     2.519
   1.45309  0.39793 -0.04431 -1.11178  0.009217  0.003641  0.014321     2.532
   1.46972  0.41453 -0.04339 -1.11188  0.009499  0.003734  0.013707     2.544
   1.48633  0.43111 -0.04234 -1.11147  0.009807  0.003830  0.013034     2.561
   1.50291  0.44765 -0.04116 -1.11057  0.010138  0.003929  0.012323     2.580
   1.51945  0.46414 -0.03985 -1.10913  0.010504  0.004033  0.011557     2.604
   1.53596  0.48059 -0.03840 -1.10715  0.010906  0.004142  0.010746     2.633
   1.55247  0.49701 -0.03680 -1.10447  0.011375  0.004258  0.009824     2.671
   1.56903  0.51348 -0.03504 -1.10120  0.011904  0.004382  0.008856     2.716
   1.58574  0.53008 -0.03313 -1.09740  0.012495  0.004513  0.007864     2.769
   1.60264  0.54687 -0.03109 -1.09324  0.013136  0.004648  0.006908     2.826
   1.61973  0.56382 -0.02896 -1.08897  0.013788  0.004784  0.006067     2.882
   1.63695  0.58089 -0.02675 -1.08464  0.014446  0.004921  0.005329     2.936
   1.65426  0.59806 -0.02449 -1.08036  0.015098  0.005055  0.004699     2.987
   1.67164  0.61529 -0.02221 -1.07619  0.015733  0.005188  0.004172     3.033
   1.68905  0.63255 -0.01994 -1.07218  0.016326  0.005317  0.003757     3.071
   1.70644  0.64979 -0.01769 -1.06834  0.016887  0.005442  0.003421     3.103
   1.72377  0.66698 -0.01547 -1.06469  0.017403  0.005564  0.003163     3.128
   1.74101  0.68409 -0.01330 -1.06122  0.017878  0.005681  0.002964     3.147
   1.75815  0.70109 -0.01119 -1.05797  0.018296  0.005794  0.002829     3.158
   1.77520  0.71802 -0.00917 -1.05493  0.018652  0.005902  0.002754     3.160
   1.79217  0.73488 -0.00723 -1.05211  0.018939  0.006005  0.002739     3.154
   1.80907  0.75168 -0.00538 -1.04951  0.019161  0.006103  0.002773     3.140
   1.82588  0.76841 -0.00365 -1.04716  0.019313  0.006196  0.002859     3.117
   1.84259  0.78504 -0.00203 -1.04509  0.019385  0.006281  0.003002     3.086
   1.85920  0.80157 -0.00054 -1.04333  0.019377  0.006358  0.003204     3.047
   1.87568  0.81800  0.00080 -1.04195  0.019276  0.006426  0.003478     3.000
   1.89204  0.83432  0.00198 -1.04102  0.019079  0.006483  0.003831     2.943
   1.90829  0.85054  0.00299 -1.04064  0.018776  0.006524  0.004281     2.878
   1.92442  0.86665  0.00381 -1.04096  0.018365  0.006549  0.004844     2.804
   1.94041  0.88262  0.00443 -1.04211  0.017849  0.006553  0.005536     2.724
   1.95619  0.89840  0.00486 -1.04431  0.017226  0.006531  0.006384     2.638
   1.97170  0.91391  0.00506 -1.04786  0.016490  0.006479  0.007431     2.545
   1.98685  0.92905  0.00502 -1.05315  0.015637  0.006389  0.008742     2.448
   2.00150  0.94370  0.00473 -1.06069  0.014666  0.006253  0.010397     2.345
   2.01546  0.95766  0.00418 -1.07106  0.013587  0.006066  0.012506     2.240
   2.02853  0.97070  0.00337 -1.08511  0.012409  0.005820  0.015243     2.132
   2.04056  0.98268  0.00230 -1.10393  0.011144  0.005509  0.018873     2.023
   2.05143  0.99347  0.00100 -1.12928  0.009798  0.005123  0.023884     1.913
   2.05803  1.00000  0.00000 -1.12871  0.010119  0.005194  0.022509     1.948
   2.05803  1.00010 -0.00002  1.12871  0.191395  0.010503  0.000000    18.223
   2.06467  1.00659 -0.00141  1.12620  0.187462  0.010973  0.000000    17.084
   2.07243  1.01423 -0.00274  1.12340  0.185788  0.011493  0.000000    16.165
   2.08150  1.02319 -0.00412  1.12010  0.184141  0.012106  0.000000    15.211
   2.09210  1.03369 -0.00557  1.11621  0.182392  0.012831  0.000000    14.215
   2.10448  1.04598 -0.00709  1.11160  0.180405  0.013693  0.000000    13.175
   2.11896  1.06037 -0.00868  1.10612  0.178066  0.014719  0.000000    12.097
   2.13587  1.07721 -0.01035  1.09960  0.175258  0.015946  0.000000    10.991
   2.15564  1.09690 -0.01208  1.09182  0.171843  0.017417  0.000000     9.866
   2.17875  1.11994 -0.01385  1.08246  0.167667  0.019197  0.000000     8.734
   2.20575  1.14688 -0.01565  1.07113  0.162540  0.021366  0.000000     7.608
   2.23731  1.17839 -0.01744  1.05738  0.156238  0.024016  0.000000     6.506
   2.27420  1.21524 -0.01916  1.04045  0.148535  0.027313  0.000000     5.438
   2.31730  1.25831 -0.02077  1.01884  0.139275  0.031585  0.000000     4.410
   2.36768  1.30867 -0.02218  0.99511  0.128114  0.036352  0.000000     3.524
   2.42656  1.36754 -0.02329  0.97427  0.115025  0.040564  0.000000     2.836
   2.49537  1.43635 -0.02398  0.95741  0.100730  0.043928  0.000000     2.293
   2.57580  1.51677 -0.02408  0.94778  0.086376  0.045781  0.000000     1.887
   2.66978  1.61076 -0.02342  0.94664  0.073436  0.045988  0.000000     1.597
   2.77963  1.72059 -0.02176  0.95220  0.062976  0.045056  0.000000     1.398
   2.90801  1.84893 -0.01882  0.96123  0.055170  0.043662  0.000000     1.264
   3.05804  1.99890 -0.01429  0.98426  0.047158  0.040462  0.000000     1.165
