#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04638  0.00049 -0.00318 -0.13686  0.000704  0.000316  0.031104     2.230
   1.04830  0.00119 -0.00498 -0.27732  0.000784  0.000347  0.055259     2.256
   1.05035  0.00220 -0.00676 -0.40529  0.000821  0.000368  0.078678     2.233
   1.05254  0.00351 -0.00851 -0.51730  0.000911  0.000400  0.086974     2.278
   1.05487  0.00512 -0.01021 -0.60814  0.001005  0.000441  0.092465     2.280
   1.05738  0.00701 -0.01184 -0.68226  0.001124  0.000488  0.090548     2.306
   1.06008  0.00920 -0.01343 -0.73781  0.001277  0.000546  0.083592     2.338
   1.06301  0.01168 -0.01499 -0.78081  0.001433  0.000609  0.077793     2.352
   1.06622  0.01448 -0.01656 -0.81928  0.001566  0.000667  0.075112     2.346
   1.06978  0.01766 -0.01815 -0.85160  0.001737  0.000733  0.068760     2.370
   1.07377  0.02129 -0.01981 -0.88068  0.001893  0.000798  0.065208     2.371
   1.07825  0.02543 -0.02154 -0.90891  0.002043  0.000863  0.062558     2.368
   1.08332  0.03017 -0.02333 -0.93661  0.002196  0.000928  0.060047     2.367
   1.08907  0.03561 -0.02519 -0.96299  0.002367  0.000997  0.056941     2.373
   1.09564  0.04190 -0.02708 -0.98674  0.002571  0.001077  0.052891     2.388
   1.10320  0.04922 -0.02900 -1.00596  0.002834  0.001172  0.047523     2.417
   1.11196  0.05776 -0.03093 -1.02070  0.003141  0.001284  0.042256     2.446
   1.12207  0.06768 -0.03288 -1.03272  0.003462  0.001407  0.038168     2.461
   1.13350  0.07895 -0.03481 -1.04327  0.003785  0.001534  0.035043     2.467
   1.14613  0.09144 -0.03664 -1.05231  0.004122  0.001666  0.032203     2.475
   1.15994  0.10515 -0.03835 -1.05851  0.004517  0.001809  0.028871     2.497
   1.17469  0.11981 -0.03996 -1.06490  0.004836  0.001942  0.027344     2.490
   1.18993  0.13498 -0.04141 -1.07115  0.005137  0.002068  0.026054     2.484
   1.20552  0.15051 -0.04267 -1.07692  0.005432  0.002188  0.024812     2.482
   1.22143  0.16639 -0.04375 -1.08173  0.005742  0.002308  0.023450     2.488
   1.23764  0.18258 -0.04467 -1.08572  0.006052  0.002426  0.022176     2.494
   1.25400  0.19892 -0.04546 -1.08982  0.006313  0.002535  0.021431     2.490
   1.27036  0.21526 -0.04609 -1.09391  0.006552  0.002637  0.020844     2.485
   1.28677  0.23166 -0.04656 -1.09709  0.006829  0.002741  0.019918     2.491
   1.30335  0.24824 -0.04689 -1.09990  0.007097  0.002843  0.019118     2.496
   1.32002  0.26491 -0.04711 -1.10282  0.007328  0.002938  0.018610     2.494
   1.33663  0.28153 -0.04721 -1.10553  0.007556  0.003030  0.018101     2.493
   1.35321  0.29810 -0.04717 -1.10778  0.007798  0.003123  0.017504     2.497
   1.36986  0.31475 -0.04699 -1.10971  0.008043  0.003214  0.016913     2.502
   1.38656  0.33145 -0.04670 -1.11142  0.008283  0.003305  0.016373     2.506
   1.40323  0.34811 -0.04629 -1.11291  0.008518  0.003393  0.015874     2.510
   1.41985  0.36473 -0.04576 -1.11401  0.008766  0.003482  0.015324     2.517
   1.43647  0.38133 -0.04510 -1.11477  0.009022  0.003572  0.014763     2.526
   1.45309  0.39793 -0.04431 -1.11502  0.009303  0.003665  0.014125     2.538
   1.46972  0.41453 -0.04339 -1.11489  0.009595  0.003759  0.013487     2.552
   1.48633  0.43111 -0.04234 -1.11431  0.009905  0.003856  0.012820     2.569
   1.50291  0.44765 -0.04116 -1.11324  0.010244  0.003957  0.012102     2.589
   1.51945  0.46414 -0.03985 -1.11165  0.010614  0.004061  0.011343     2.614
   1.53596  0.48059 -0.03840 -1.10953  0.011024  0.004171  0.010531     2.643
   1.55247  0.49701 -0.03680 -1.10670  0.011504  0.004289  0.009604     2.682
   1.56903  0.51348 -0.03504 -1.10332  0.012041  0.004413  0.008639     2.729
   1.58574  0.53008 -0.03313 -1.09943  0.012643  0.004544  0.007655     2.782
   1.60264  0.54687 -0.03109 -1.09519  0.013295  0.004680  0.006703     2.841
   1.61973  0.56382 -0.02896 -1.09085  0.013958  0.004817  0.005868     2.898
   1.63695  0.58089 -0.02675 -1.08648  0.014630  0.004954  0.005134     2.953
   1.65426  0.59806 -0.02449 -1.08214  0.015299  0.005089  0.004504     3.006
   1.67164  0.61529 -0.02221 -1.07793  0.015944  0.005222  0.003985     3.053
   1.68905  0.63255 -0.01994 -1.07389  0.016555  0.005351  0.003567     3.094
   1.70644  0.64979 -0.01769 -1.07002  0.017125  0.005476  0.003237     3.127
   1.72377  0.66698 -0.01547 -1.06633  0.017656  0.005598  0.002978     3.154
   1.74101  0.68409 -0.01330 -1.06284  0.018141  0.005716  0.002781     3.174
   1.75815  0.70109 -0.01119 -1.05955  0.018573  0.005829  0.002644     3.186
   1.77520  0.71802 -0.00917 -1.05647  0.018937  0.005938  0.002570     3.189
   1.79217  0.73488 -0.00723 -1.05360  0.019238  0.006042  0.002548     3.184
   1.80907  0.75168 -0.00538 -1.05096  0.019464  0.006141  0.002583     3.170
   1.82588  0.76841 -0.00365 -1.04855  0.019625  0.006234  0.002663     3.148
   1.84259  0.78504 -0.00203 -1.04641  0.019701  0.006320  0.002802     3.117
   1.85920  0.80157 -0.00054 -1.04457  0.019697  0.006400  0.002997     3.078
   1.87568  0.81800  0.00080 -1.04310  0.019599  0.006469  0.003263     3.030
   1.89204  0.83432  0.00198 -1.04205  0.019402  0.006528  0.003606     2.972
   1.90829  0.85054  0.00299 -1.04155  0.019098  0.006572  0.004045     2.906
   1.92442  0.86665  0.00381 -1.04171  0.018682  0.006599  0.004596     2.831
   1.94041  0.88262  0.00443 -1.04268  0.018161  0.006606  0.005272     2.749
   1.95619  0.89840  0.00486 -1.04468  0.017531  0.006587  0.006101     2.661
   1.97170  0.91391  0.00506 -1.04799  0.016786  0.006538  0.007125     2.567
   1.98685  0.92905  0.00502 -1.05301  0.015921  0.006452  0.008407     2.468
   2.00150  0.94370  0.00473 -1.06021  0.014937  0.006320  0.010024     2.364
   2.01546  0.95766  0.00418 -1.07020  0.013845  0.006136  0.012081     2.256
   2.02853  0.97070  0.00337 -1.08377  0.012652  0.005893  0.014746     2.147
   2.04056  0.98268  0.00230 -1.10196  0.011374  0.005586  0.018266     2.036
   2.05143  0.99347  0.00100 -1.12644  0.010018  0.005205  0.023092     1.925
   2.05803  1.00000  0.00000 -1.12569  0.010345  0.005277  0.021756     1.961
   2.05803  1.00010 -0.00002  1.12569  0.188026  0.010633  0.000000    17.683
   2.06467  1.00659 -0.00141  1.12319  0.184045  0.011096  0.000000    16.586
   2.07243  1.01423 -0.00275  1.12039  0.182336  0.011609  0.000000    15.706
   2.08150  1.02319 -0.00413  1.11710  0.180653  0.012213  0.000000    14.792
   2.09210  1.03369 -0.00558  1.11321  0.178866  0.012928  0.000000    13.835
   2.10448  1.04598 -0.00711  1.10860  0.176837  0.013778  0.000000    12.835
   2.11896  1.06037 -0.00872  1.10312  0.174454  0.014791  0.000000    11.795
   2.13587  1.07720 -0.01040  1.09659  0.171597  0.016002  0.000000    10.724
   2.15564  1.09689 -0.01215  1.08879  0.168132  0.017454  0.000000     9.633
   2.17875  1.11993 -0.01395  1.07940  0.163901  0.019213  0.000000     8.531
   2.20575  1.14687 -0.01579  1.06800  0.158719  0.021360  0.000000     7.431
   2.23731  1.17838 -0.01762  1.05415  0.152364  0.023988  0.000000     6.352
   2.27420  1.21522 -0.01940  1.03703  0.144619  0.027269  0.000000     5.303
   2.31730  1.25829 -0.02108  1.01505  0.135344  0.031541  0.000000     4.291
   2.36768  1.30865 -0.02259  0.99199  0.124158  0.036093  0.000000     3.440
   2.42656  1.36751 -0.02381  0.97177  0.111165  0.040093  0.000000     2.773
   2.49537  1.43632 -0.02465  0.95594  0.097099  0.043176  0.000000     2.249
   2.57580  1.51674 -0.02494  0.94728  0.083127  0.044797  0.000000     1.856
   2.66978  1.61073 -0.02450  0.94696  0.070675  0.044853  0.000000     1.576
   2.77963  1.72057 -0.02313  0.95297  0.060714  0.043877  0.000000     1.384
   2.90801  1.84892 -0.02054  0.96205  0.053336  0.042518  0.000000     1.254
   3.05804  1.99890 -0.01643  0.98416  0.045846  0.039531  0.000000     1.160
