#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11405  0.164595  0.005533 -0.000273    29.750
   0.00667  0.99364  0.00201  1.11395  0.161217  0.005551 -0.001128    29.044
   0.01801  0.98283  0.00544  1.11395  0.157667  0.005556 -0.001127    28.378
   0.03089  0.97055  0.00931  1.11396  0.153735  0.005561 -0.001127    27.647
   0.04491  0.95712  0.01335  1.11399  0.149640  0.005564 -0.001127    26.897
   0.05974  0.94286  0.01740  1.11403  0.145506  0.005564 -0.001128    26.149
   0.07527  0.92786  0.02141  1.11409  0.141373  0.005563 -0.001129    25.413
   0.09142  0.91220  0.02541  1.11416  0.137197  0.005560 -0.001131    24.675
   0.10802  0.89609  0.02942  1.11425  0.132952  0.005556 -0.001133    23.928
   0.12488  0.87971  0.03341  1.11434  0.128653  0.005553 -0.001135    23.170
   0.14188  0.86318  0.03738  1.11444  0.124315  0.005548 -0.001137    22.405
   0.15896  0.84656  0.04130  1.11454  0.119945  0.005544 -0.001140    21.634
   0.17607  0.82989  0.04517  1.11464  0.115556  0.005540 -0.001142    20.858
   0.19318  0.81321  0.04899  1.11475  0.111156  0.005536 -0.001145    20.080
   0.21029  0.79652  0.05273  1.11487  0.106750  0.005531 -0.001148    19.300
   0.22743  0.77978  0.05643  1.11499  0.102331  0.005526 -0.001151    18.518
   0.24453  0.76308  0.06007  1.11513  0.097898  0.005521 -0.001155    17.733
   0.26151  0.74647  0.06361  1.11527  0.093493  0.005515 -0.001159    16.953
   0.27839  0.72994  0.06704  1.11543  0.089138  0.005508 -0.001164    16.184
   0.29522  0.71344  0.07036  1.11562  0.084831  0.005499 -0.001169    15.425
   0.31203  0.69694  0.07357  1.11583  0.080575  0.005489 -0.001175    14.678
   0.32881  0.68046  0.07667  1.11608  0.076374  0.005478 -0.001182    13.943
   0.34552  0.66401  0.07965  1.11637  0.072241  0.005464 -0.001190    13.222
   0.36216  0.64761  0.08250  1.11670  0.068190  0.005447 -0.001199    12.519
   0.37877  0.63123  0.08521  1.11710  0.064232  0.005427 -0.001210    11.835
   0.39539  0.61480  0.08779  1.11758  0.060359  0.005404 -0.001223    11.169
   0.41202  0.59836  0.09025  1.11815  0.056562  0.005378 -0.001239    10.518
   0.42857  0.58198  0.09257  1.11881  0.052863  0.005347 -0.001257     9.887
   0.44503  0.56566  0.09473  1.11961  0.049289  0.005311 -0.001278     9.280
   0.46148  0.54933  0.09674  1.12056  0.045843  0.005270 -0.001303     8.699
   0.47798  0.53293  0.09860  1.12170  0.042503  0.005223 -0.001334     8.138
   0.49446  0.51655  0.10033  1.12307  0.039270  0.005170 -0.001371     7.596
   0.51082  0.50026  0.10190  1.12468  0.036174  0.005110 -0.001417     7.079
   0.52710  0.48404  0.10328  1.12661  0.033246  0.005042 -0.001473     6.594
   0.54339  0.46779  0.10449  1.12893  0.030475  0.004966 -0.001540     6.137
   0.55971  0.45151  0.10554  1.13172  0.027841  0.004880 -0.001613     5.705
   0.57600  0.43525  0.10643  1.13503  0.025346  0.004784 -0.001658     5.298
   0.59218  0.41907  0.10713  1.13897  0.023035  0.004678 -0.001647     4.924
   0.60829  0.40298  0.10765  1.14359  0.020889  0.004562 -0.001499     4.579
   0.62434  0.38693  0.10796  1.14895  0.018939  0.004435 -0.001147     4.271
   0.64042  0.37085  0.10808  1.15499  0.017156  0.004300 -0.000529     3.990
   0.65651  0.35476  0.10800  1.16182  0.015528  0.004154  0.000395     3.738
   0.67249  0.33878  0.10774  1.16946  0.014044  0.003998  0.001657     3.513
   0.68825  0.32303  0.10727  1.17776  0.012734  0.003834  0.003205     3.321
   0.70393  0.30737  0.10654  1.18642  0.011627  0.003668  0.004880     3.170
   0.71975  0.29158  0.10557  1.19527  0.010670  0.003500  0.006655     3.049
   0.73559  0.27578  0.10439  1.20421  0.009785  0.003331  0.008711     2.938
   0.75115  0.26028  0.10302  1.21280  0.008982  0.003165  0.011039     2.837
   0.76650  0.24502  0.10139  1.22028  0.008320  0.003011  0.013239     2.763
   0.78192  0.22972  0.09944  1.22645  0.007791  0.002868  0.015077     2.716
   0.79744  0.21436  0.09725  1.23202  0.007282  0.002726  0.017123     2.671
   0.81279  0.19920  0.09484  1.23677  0.006789  0.002587  0.019487     2.624
   0.82793  0.18429  0.09217  1.23971  0.006382  0.002458  0.021468     2.596
   0.84302  0.16950  0.08922  1.24148  0.006006  0.002332  0.023407     2.575
   0.85806  0.15481  0.08599  1.24220  0.005643  0.002207  0.025435     2.557
   0.87291  0.14036  0.08253  1.24183  0.005289  0.002083  0.027636     2.540
   0.88737  0.12638  0.07886  1.24060  0.004898  0.001954  0.030930     2.506
   0.90140  0.11290  0.07496  1.23624  0.004571  0.001837  0.033633     2.489
