#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47798  0.53293  0.09860  1.10206  0.029904  0.005238 -0.001463     5.709
   0.49446  0.51655  0.10033  1.10494  0.027463  0.005146 -0.001502     5.337
   0.51082  0.50026  0.10190  1.10830  0.025176  0.005045 -0.001502     4.990
   0.52710  0.48404  0.10328  1.11221  0.023059  0.004935 -0.001413     4.672
   0.54339  0.46779  0.10449  1.11671  0.021103  0.004815 -0.001185     4.382
   0.55971  0.45151  0.10554  1.12178  0.019293  0.004687 -0.000771     4.116
   0.57600  0.43525  0.10643  1.12741  0.017613  0.004552 -0.000127     3.870
   0.59218  0.41907  0.10713  1.13367  0.016093  0.004407  0.000743     3.652
   0.60829  0.40298  0.10765  1.14054  0.014731  0.004254  0.001822     3.463
   0.62434  0.38693  0.10796  1.14792  0.013520  0.004094  0.003076     3.302
   0.64042  0.37085  0.10808  1.15567  0.012437  0.003930  0.004492     3.164
   0.65651  0.35476  0.10800  1.16359  0.011470  0.003765  0.006048     3.047
   0.67249  0.33878  0.10774  1.17149  0.010584  0.003600  0.007809     2.940
   0.68825  0.32303  0.10727  1.17899  0.009802  0.003440  0.009673     2.849
   0.70393  0.30737  0.10654  1.18569  0.009144  0.003289  0.011450     2.780
   0.71975  0.29158  0.10557  1.19148  0.008591  0.003146  0.013048     2.730
   0.73559  0.27578  0.10439  1.19695  0.008031  0.003002  0.015016     2.675
   0.75115  0.26028  0.10302  1.20156  0.007494  0.002863  0.017279     2.618
   0.76650  0.24502  0.10139  1.20421  0.007068  0.002738  0.019140     2.582
   0.78192  0.22972  0.09944  1.20529  0.006712  0.002621  0.020656     2.561
   0.79744  0.21436  0.09725  1.20553  0.006359  0.002504  0.022317     2.540
   0.81279  0.19920  0.09484  1.20493  0.005993  0.002386  0.024399     2.512
   0.82793  0.18429  0.09217  1.20231  0.005687  0.002277  0.026052     2.497
   0.84302  0.16950  0.08922  1.19845  0.005388  0.002169  0.027783     2.485
   0.85806  0.15481  0.08599  1.19309  0.005110  0.002061  0.029324     2.479
   0.87291  0.14036  0.08253  1.18692  0.004802  0.001948  0.031502     2.465
   0.88737  0.12638  0.07886  1.17903  0.004478  0.001834  0.034374     2.442
   0.90140  0.11290  0.07496  1.16785  0.004202  0.001728  0.036693     2.431
   0.91519  0.09977  0.07076  1.15409  0.003961  0.001625  0.038205     2.438
   0.92848  0.08721  0.06643  1.13973  0.003663  0.001511  0.041363     2.424
   0.94079  0.07568  0.06209  1.12221  0.003341  0.001399  0.046333     2.388
   0.95221  0.06515  0.05767  1.09809  0.003113  0.001307  0.048938     2.382
   0.96284  0.05550  0.05322  1.07176  0.002921  0.001218  0.050076     2.398
   0.97241  0.04692  0.04898  1.04664  0.002688  0.001120  0.053083     2.399
   0.98081  0.03952  0.04501  1.01976  0.002431  0.001023  0.058553     2.376
   0.98816  0.03319  0.04127  0.98724  0.002215  0.000939  0.063331     2.357
   0.99463  0.02777  0.03774  0.95001  0.002034  0.000866  0.066937     2.348
   1.00034  0.02313  0.03441  0.90865  0.001859  0.000798  0.071357     2.329
   1.00542  0.01915  0.03125  0.86114  0.001711  0.000739  0.074589     2.313
   1.00996  0.01574  0.02825  0.80895  0.001591  0.000688  0.075315     2.314
   1.01405  0.01281  0.02541  0.75321  0.001462  0.000636  0.077299     2.300
   1.01775  0.01030  0.02269  0.68906  0.001344  0.000591  0.078904     2.273
   1.02112  0.00816  0.02007  0.61780  0.001271  0.000557  0.073970     2.284
   1.02423  0.00634  0.01756  0.54195  0.001170  0.000518  0.072334     2.257
   1.02710  0.00481  0.01513  0.45708  0.001109  0.000491  0.064167     2.259
   1.02975  0.00353  0.01281  0.36583  0.001047  0.000471  0.056115     2.226
   1.03221  0.00250  0.01057  0.27177  0.001047  0.000467  0.041146     2.240
   1.03452  0.00166  0.00842  0.18203  0.000961  0.000425  0.029348     2.264
   1.03670  0.00100  0.00634  0.07085  0.000807  0.000362  0.014039     2.230
   1.03878  0.00049  0.00433 -0.06377  0.000807  0.000362  0.012643     2.230
   1.04077  0.00014  0.00237 -0.17764  0.000884  0.000394  0.031699     2.246
   1.04268 -0.00001  0.00047 -0.31186  0.000739  0.000340  0.070715     2.177
   1.04452  0.00009 -0.00138 -0.47921  0.000682  0.000307  0.113022     2.224
   1.04638  0.00049 -0.00318 -0.63495  0.000712  0.000316  0.139728     2.253
   1.04830  0.00119 -0.00498 -0.76207  0.000786  0.000344  0.147693     2.283
   1.05035  0.00220 -0.00676 -0.86877  0.000858  0.000376  0.154158     2.284
   1.05254  0.00351 -0.00851 -0.95557  0.000957  0.000413  0.147817     2.315
   1.05487  0.00512 -0.01021 -1.01838  0.001085  0.000462  0.134035     2.352
   1.05738  0.00701 -0.01184 -1.06218  0.001235  0.000518  0.118949     2.385
   1.06008  0.00920 -0.01343 -1.09031  0.001416  0.000583  0.102045     2.427
   1.06301  0.01168 -0.01499 -1.11006  0.001591  0.000651  0.090786     2.445
   1.06622  0.01448 -0.01656 -1.12562  0.001766  0.000719  0.081983     2.456
   1.06978  0.01766 -0.01815 -1.13737  0.001960  0.000792  0.073260     2.475
   1.07377  0.02129 -0.01981 -1.14759  0.002146  0.000866  0.067198     2.479
   1.07825  0.02543 -0.02154 -1.15787  0.002324  0.000940  0.062983     2.473
   1.08332  0.03017 -0.02333 -1.16803  0.002510  0.001016  0.058968     2.471
   1.08907  0.03561 -0.02519 -1.17854  0.002696  0.001093  0.055709     2.466
   1.09564  0.04190 -0.02708 -1.18670  0.002939  0.001183  0.050407     2.485
   1.10320  0.04922 -0.02900 -1.19177  0.003232  0.001286  0.044658     2.513
   1.11196  0.05776 -0.03093 -1.19346  0.003582  0.001406  0.038868     2.548
   1.12207  0.06768 -0.03288 -1.19256  0.003970  0.001540  0.033890     2.578
   1.13350  0.07895 -0.03481 -1.19110  0.004342  0.001678  0.030626     2.587
   1.14613  0.09144 -0.03664 -1.18878  0.004742  0.001824  0.027578     2.600
   1.15994  0.10515 -0.03835 -1.18504  0.005190  0.001979  0.024465     2.623
   1.17469  0.11981 -0.03996 -1.18232  0.005560  0.002125  0.022955     2.616
   1.18993  0.13498 -0.04141 -1.18032  0.005907  0.002264  0.021768     2.609
   1.20552  0.15051 -0.04267 -1.17841  0.006260  0.002400  0.020512     2.608
   1.22143  0.16639 -0.04375 -1.17658  0.006608  0.002532  0.019375     2.610
   1.23764  0.18258 -0.04467 -1.17467  0.006957  0.002662  0.018289     2.613
   1.25400  0.19892 -0.04546 -1.17341  0.007253  0.002782  0.017660     2.607
   1.27036  0.21526 -0.04609 -1.17236  0.007540  0.002897  0.017057     2.602
   1.28677  0.23166 -0.04656 -1.17107  0.007849  0.003012  0.016297     2.606
   1.30335  0.24824 -0.04689 -1.16966  0.008161  0.003125  0.015564     2.611
   1.32002  0.26491 -0.04711 -1.16848  0.008443  0.003233  0.015034     2.611
   1.33663  0.28153 -0.04721 -1.16750  0.008705  0.003336  0.014604     2.609
   1.35321  0.29810 -0.04717 -1.16620  0.008997  0.003441  0.014021     2.615
   1.36986  0.31475 -0.04699 -1.16474  0.009296  0.003545  0.013435     2.622
   1.38656  0.33145 -0.04670 -1.16324  0.009590  0.003648  0.012906     2.629
   1.40323  0.34811 -0.04629 -1.16164  0.009886  0.003749  0.012390     2.637
   1.41985  0.36473 -0.04576 -1.15983  0.010197  0.003852  0.011843     2.647
   1.43647  0.38133 -0.04510 -1.15771  0.010533  0.003956  0.011240     2.662
   1.45309  0.39793 -0.04431 -1.15527  0.010900  0.004064  0.010583     2.682
   1.46972  0.41453 -0.04339 -1.15256  0.011285  0.004173  0.009924     2.704
   1.48633  0.43111 -0.04234 -1.14950  0.011711  0.004286  0.009212     2.732
   1.50291  0.44765 -0.04116 -1.14617  0.012163  0.004401  0.008500     2.763
   1.51945  0.46414 -0.03985 -1.14244  0.012677  0.004522  0.007713     2.803
   1.53596  0.48059 -0.03840 -1.13844  0.013238  0.004646  0.006918     2.849
   1.55247  0.49701 -0.03680 -1.13403  0.013888  0.004777  0.006045     2.907
   1.56903  0.51348 -0.03504 -1.12936  0.014620  0.004912  0.005155     2.976
   1.58574  0.53008 -0.03313 -1.12451  0.015433  0.005050  0.004276     3.056
   1.60264  0.54687 -0.03109 -1.11962  0.016306  0.005190  0.003461     3.142
   1.61973  0.56382 -0.02896 -1.11483  0.017210  0.005328  0.002747     3.230
   1.63695  0.58089 -0.02675 -1.11019  0.018133  0.005464  0.002132     3.319
   1.65426  0.59806 -0.02449 -1.10573  0.019062  0.005596  0.001613     3.406
   1.67164  0.61529 -0.02221 -1.10150  0.019969  0.005724  0.001194     3.489
   1.68905  0.63255 -0.01994 -1.09748  0.020841  0.005848  0.000860     3.564
   1.70644  0.64979 -0.01769 -1.09367  0.021673  0.005969  0.000598     3.631
   1.72377  0.66698 -0.01547 -1.09005  0.022455  0.006085  0.000395     3.690
   1.74101  0.68409 -0.01330 -1.08661  0.023181  0.006198  0.000242     3.740
   1.75815  0.70109 -0.01119 -1.08335  0.023842  0.006308  0.000131     3.780
   1.77520  0.71802 -0.00917 -1.08023  0.024419  0.006415  0.000061     3.806
   1.79217  0.73488 -0.00723 -1.07724  0.024916  0.006520  0.000023     3.822
   1.80907  0.75168 -0.00538 -1.07437  0.025319  0.006622  0.000018     3.824
   1.82588  0.76841 -0.00365 -1.07162  0.025633  0.006721  0.000041     3.814
   1.84259  0.78504 -0.00203 -1.06899  0.025839  0.006818  0.000096     3.790
   1.85920  0.80157 -0.00054 -1.06647  0.025938  0.006913  0.000183     3.752
   1.87568  0.81800  0.00080 -1.06409  0.025914  0.007004  0.000310     3.700
   1.89204  0.83432  0.00198 -1.06185  0.025762  0.007091  0.000483     3.633
   1.90829  0.85054  0.00299 -1.05981  0.025469  0.007172  0.000715     3.551
   1.92442  0.86665  0.00381 -1.05802  0.025033  0.007245  0.001019     3.455
   1.94041  0.88262  0.00443 -1.05658  0.024456  0.007307  0.001405     3.347
   1.95619  0.89840  0.00486 -1.05562  0.023734  0.007354  0.001897     3.227
   1.97170  0.91391  0.00506 -1.05534  0.022863  0.007379  0.002519     3.098
   1.98685  0.92905  0.00502 -1.05600  0.021837  0.007376  0.003307     2.961
   2.00150  0.94370  0.00473 -1.05793  0.020665  0.007335  0.004299     2.817
   2.01546  0.95766  0.00418 -1.06153  0.019364  0.007248  0.005544     2.672
   2.02853  0.97070  0.00337 -1.06724  0.017954  0.007107  0.007100     2.526
   2.04056  0.98268  0.00230 -1.07551  0.016473  0.006909  0.009033     2.384
   2.05143  0.99347  0.00100 -1.08670  0.014969  0.006653  0.011412     2.250
   2.05803  1.00000  0.00000 -1.08517  0.015344  0.006725  0.010796     2.282
   2.05803  1.00010 -0.00002  1.08517  0.151586  0.012676  0.000000    11.959
   2.06467  1.00659 -0.00142  1.08276  0.147016  0.013065  0.000000    11.252
   2.07243  1.01422 -0.00279  1.08012  0.144883  0.013487  0.000000    10.742
   2.08150  1.02318 -0.00423  1.07699  0.142761  0.013984  0.000000    10.209
   2.09210  1.03366 -0.00576  1.07327  0.140513  0.014573  0.000000     9.642
   2.10448  1.04594 -0.00740  1.06883  0.137998  0.015275  0.000000     9.034
   2.11896  1.06031 -0.00916  1.06349  0.135105  0.016115  0.000000     8.384
   2.13587  1.07712 -0.01105  1.05706  0.131718  0.017127  0.000000     7.691
   2.15564  1.09678 -0.01308  1.04925  0.127715  0.018353  0.000000     6.959
   2.17875  1.11979 -0.01523  1.03964  0.122958  0.019860  0.000000     6.191
   2.20575  1.14670 -0.01753  1.02762  0.117304  0.021743  0.000000     5.395
   2.23731  1.17816 -0.01995  1.01230  0.110621  0.024148  0.000000     4.581
   2.27420  1.21496 -0.02248  0.99404  0.102748  0.027029  0.000000     3.801
   2.31730  1.25799 -0.02512  0.97705  0.093521  0.029703  0.000000     3.149
   2.36768  1.30829 -0.02783  0.96228  0.083256  0.031994  0.000000     2.602
   2.42656  1.36711 -0.03057  0.95177  0.072519  0.033569  0.000000     2.160
   2.49537  1.43586 -0.03331  0.94732  0.062177  0.034203  0.000000     1.818
   2.57580  1.51624 -0.03597  0.94920  0.053154  0.033954  0.000000     1.565
   2.66978  1.61020 -0.03849  0.95562  0.046013  0.033167  0.000000     1.387
   2.77963  1.72002 -0.04077  0.96383  0.040764  0.032237  0.000000     1.264
   2.90801  1.84838 -0.04269  0.97180  0.037050  0.031394  0.000000     1.180
   3.05804  1.99841 -0.04412  0.98526  0.033652  0.030062  0.000000     1.119
