BlendedAirfoil                                  
 Alfa =   4.80000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24385
   0.99364  0.00201 -0.24364
   0.98283  0.00544 -0.24364
   0.97055  0.00931 -0.24366
   0.95712  0.01335 -0.24371
   0.94286  0.01740 -0.24380
   0.92786  0.02141 -0.24393
   0.91220  0.02541 -0.24410
   0.89609  0.02942 -0.24429
   0.87971  0.03341 -0.24449
   0.86318  0.03738 -0.24470
   0.84656  0.04130 -0.24492
   0.82989  0.04517 -0.24514
   0.81321  0.04899 -0.24538
   0.79652  0.05273 -0.24563
   0.77978  0.05643 -0.24591
   0.76308  0.06007 -0.24619
   0.74647  0.06361 -0.24650
   0.72994  0.06704 -0.24685
   0.71344  0.07036 -0.24725
   0.69694  0.07357 -0.24771
   0.68046  0.07667 -0.24824
   0.66401  0.07965 -0.24885
   0.64761  0.08250 -0.24958
   0.63123  0.08521 -0.25044
   0.61480  0.08779 -0.25147
   0.59836  0.09025 -0.25268
   0.58198  0.09257 -0.25412
   0.56566  0.09473 -0.25584
   0.54933  0.09674 -0.25790
   0.53293  0.09860 -0.26037
   0.51655  0.10033 -0.26332
   0.50026  0.10190 -0.26683
   0.48404  0.10328 -0.27103
   0.46779  0.10449 -0.27610
   0.45151  0.10554 -0.28219
   0.43525  0.10643 -0.28948
   0.41907  0.10713 -0.29817
   0.40298  0.10765 -0.30844
   0.38693  0.10796 -0.32046
   0.37085  0.10808 -0.33415
   0.35476  0.10800 -0.34971
   0.33878  0.10774 -0.36727
   0.32303  0.10727 -0.38655
   0.30737  0.10654 -0.40702
   0.29158  0.10557 -0.42814
   0.27578  0.10439 -0.45000
   0.26028  0.10302 -0.47104
   0.24502  0.10139 -0.48947
   0.22972  0.09944 -0.50531
   0.21436  0.09725 -0.51957
   0.19920  0.09484 -0.53190
   0.18429  0.09217 -0.53986
   0.16950  0.08922 -0.54522
   0.15481  0.08599 -0.54733
   0.14036  0.08253 -0.54710
   0.12638  0.07886 -0.54448
   0.11290  0.07496 -0.53405
   0.09977  0.07076 -0.51905
   0.08721  0.06643 -0.50373
   0.07568  0.06209 -0.48240
   0.06515  0.05767 -0.44603
   0.05550  0.05322 -0.40815
   0.04692  0.04898 -0.37455
   0.03952  0.04501 -0.33544
   0.03319  0.04127 -0.28716
   0.02777  0.03774 -0.23104
   0.02313  0.03441 -0.16444
   0.01915  0.03125 -0.09044
   0.01574  0.02825 -0.00809
   0.01281  0.02541  0.07821
   0.01030  0.02269  0.17108
   0.00816  0.02007  0.27848
   0.00634  0.01756  0.38250
   0.00481  0.01513  0.48800
   0.00353  0.01281  0.59835
   0.00250  0.01057  0.69341
   0.00166  0.00842  0.78089
   0.00100  0.00634  0.86350
   0.00049  0.00433  0.92450
   0.00014  0.00237  0.97209
  -0.00001  0.00047  0.99922
   0.00009 -0.00138  0.98837
   0.00049 -0.00318  0.93235
   0.00119 -0.00498  0.83925
   0.00220 -0.00676  0.72785
   0.00351 -0.00851  0.60536
   0.00512 -0.01021  0.49489
   0.00701 -0.01184  0.39328
   0.00920 -0.01343  0.31531
   0.01168 -0.01499  0.25024
   0.01448 -0.01656  0.19544
   0.01766 -0.01815  0.14611
   0.02129 -0.01981  0.09996
   0.02543 -0.02154  0.05365
   0.03017 -0.02333  0.00784
   0.03561 -0.02519 -0.03706
   0.04190 -0.02708 -0.07729
   0.04922 -0.02900 -0.11039
   0.05776 -0.03093 -0.13404
   0.06768 -0.03288 -0.15303
   0.07895 -0.03481 -0.16918
   0.09144 -0.03664 -0.18169
   0.10515 -0.03835 -0.19050
   0.11981 -0.03996 -0.19976
   0.13498 -0.04141 -0.20854
   0.15051 -0.04267 -0.21724
   0.16639 -0.04375 -0.22380
   0.18258 -0.04467 -0.22934
   0.19892 -0.04546 -0.23572
   0.21526 -0.04609 -0.24158
   0.23166 -0.04656 -0.24639
   0.24824 -0.04689 -0.25038
   0.26491 -0.04711 -0.25428
   0.28153 -0.04721 -0.25853
   0.29810 -0.04717 -0.26166
   0.31475 -0.04699 -0.26396
   0.33145 -0.04670 -0.26599
   0.34811 -0.04629 -0.26775
   0.36473 -0.04576 -0.26865
   0.38133 -0.04510 -0.26871
   0.39793 -0.04431 -0.26769
   0.41453 -0.04339 -0.26591
   0.43111 -0.04234 -0.26325
   0.44765 -0.04116 -0.25949
   0.46414 -0.03985 -0.25479
   0.48059 -0.03840 -0.24881
   0.49701 -0.03680 -0.24158
   0.51348 -0.03504 -0.23319
   0.53008 -0.03313 -0.22383
   0.54687 -0.03109 -0.21399
   0.56382 -0.02896 -0.20397
   0.58089 -0.02675 -0.19405
   0.59806 -0.02449 -0.18433
   0.61529 -0.02221 -0.17497
   0.63255 -0.01994 -0.16602
   0.64979 -0.01769 -0.15750
   0.66698 -0.01547 -0.14942
   0.68409 -0.01330 -0.14177
   0.70109 -0.01119 -0.13456
   0.71802 -0.00917 -0.12780
   0.73488 -0.00723 -0.12146
   0.75168 -0.00538 -0.11556
   0.76841 -0.00365 -0.11011
