#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51082  0.50026  0.10190  1.11409  0.029220  0.005097 -0.001518     5.733
   0.52710  0.48404  0.10328  1.11708  0.026775  0.005005 -0.001561     5.350
   0.54339  0.46779  0.10449  1.12062  0.024493  0.004903 -0.001564     4.996
   0.55971  0.45151  0.10554  1.12477  0.022358  0.004790 -0.001469     4.667
   0.57600  0.43525  0.10643  1.12957  0.020354  0.004668 -0.001207     4.361
   0.59218  0.41907  0.10713  1.13495  0.018527  0.004538 -0.000729     4.083
   0.60829  0.40298  0.10765  1.14095  0.016862  0.004400 -0.000000     3.832
   0.62434  0.38693  0.10796  1.14765  0.015371  0.004252  0.000966     3.615
   0.64042  0.37085  0.10808  1.15503  0.014034  0.004095  0.002160     3.427
   0.65651  0.35476  0.10800  1.16300  0.012828  0.003931  0.003583     3.263
   0.67249  0.33878  0.10774  1.17132  0.011738  0.003763  0.005245     3.119
   0.68825  0.32303  0.10727  1.17965  0.010779  0.003596  0.007071     2.997
   0.70393  0.30737  0.10654  1.18757  0.009972  0.003435  0.008880     2.903
   0.71975  0.29158  0.10557  1.19495  0.009284  0.003280  0.010622     2.831
   0.73559  0.27578  0.10439  1.20204  0.008621  0.003125  0.012651     2.759
   0.75115  0.26028  0.10302  1.20843  0.007997  0.002975  0.014979     2.688
   0.76650  0.24502  0.10139  1.21311  0.007496  0.002839  0.016991     2.640
   0.78192  0.22972  0.09944  1.21619  0.007092  0.002713  0.018573     2.614
   0.79744  0.21436  0.09725  1.21870  0.006680  0.002586  0.020462     2.583
   0.81279  0.19920  0.09484  1.22019  0.006276  0.002461  0.022626     2.550
   0.82793  0.18429  0.09217  1.21984  0.005930  0.002344  0.024479     2.530
   0.84302  0.16950  0.08922  1.21810  0.005612  0.002230  0.026215     2.516
   0.85806  0.15481  0.08599  1.21515  0.005306  0.002117  0.027934     2.507
   0.87291  0.14036  0.08253  1.21132  0.004985  0.002000  0.030089     2.493
   0.88737  0.12638  0.07886  1.20624  0.004629  0.001879  0.033290     2.463
   0.90140  0.11290  0.07496  1.19759  0.004344  0.001771  0.035589     2.453
   0.91519  0.09977  0.07076  1.18676  0.004093  0.001664  0.037167     2.460
   0.92848  0.08721  0.06643  1.17566  0.003783  0.001546  0.040391     2.447
   0.94079  0.07568  0.06209  1.16188  0.003434  0.001429  0.045993     2.402
   0.95221  0.06515  0.05767  1.14104  0.003210  0.001336  0.048339     2.402
   0.96284  0.05550  0.05322  1.11896  0.003008  0.001243  0.049717     2.419
   0.97241  0.04692  0.04898  1.09809  0.002757  0.001142  0.053477     2.415
   0.98081  0.03952  0.04501  1.07505  0.002498  0.001044  0.059022     2.393
   0.98816  0.03319  0.04127  1.04718  0.002275  0.000958  0.064278     2.375
   0.99463  0.02777  0.03774  1.01473  0.002082  0.000882  0.068991     2.361
   1.00034  0.02313  0.03441  0.97789  0.001906  0.000813  0.073679     2.346
   1.00542  0.01915  0.03125  0.93567  0.001746  0.000751  0.078478     2.326
   1.00996  0.01574  0.02825  0.88790  0.001622  0.000698  0.080336     2.323
   1.01405  0.01281  0.02541  0.83656  0.001493  0.000646  0.083256     2.310
   1.01775  0.01030  0.02269  0.77752  0.001372  0.000601  0.086502     2.282
   1.02112  0.00816  0.02007  0.70992  0.001293  0.000568  0.084076     2.278
   1.02423  0.00634  0.01756  0.64026  0.001218  0.000532  0.079525     2.291
   1.02710  0.00481  0.01513  0.56494  0.001112  0.000492  0.079063     2.261
   1.02975  0.00353  0.01281  0.47567  0.001054  0.000472  0.072064     2.232
   1.03221  0.00250  0.01057  0.38441  0.001036  0.000459  0.057852     2.258
   1.03452  0.00166  0.00842  0.29546  0.000942  0.000415  0.048321     2.271
   1.03670  0.00100  0.00634  0.18664  0.000849  0.000382  0.035448     2.221
   1.03878  0.00049  0.00433  0.06884  0.000895  0.000401  0.012315     2.230
   1.04077  0.00014  0.00237 -0.03601  0.000894  0.000401  0.006444     2.230
   1.04268 -0.00001  0.00047 -0.16552  0.000734  0.000332  0.036672     2.211
   1.04452  0.00009 -0.00138 -0.33384  0.000662  0.000298  0.081319     2.220
   1.04638  0.00049 -0.00318 -0.48702  0.000727  0.000320  0.102855     2.274
   1.04830  0.00119 -0.00498 -0.61742  0.000777  0.000345  0.125068     2.249
   1.05035  0.00220 -0.00676 -0.73125  0.000856  0.000375  0.130098     2.284
   1.05254  0.00351 -0.00851 -0.82327  0.000946  0.000412  0.130935     2.297
   1.05487  0.00512 -0.01021 -0.89642  0.001056  0.000455  0.124793     2.322
   1.05738  0.00701 -0.01184 -0.94884  0.001204  0.000510  0.111339     2.363
   1.06008  0.00920 -0.01343 -0.98502  0.001371  0.000573  0.098414     2.394
   1.06301  0.01168 -0.01499 -1.01222  0.001536  0.000637  0.088875     2.410
   1.06622  0.01448 -0.01656 -1.03445  0.001702  0.000703  0.081148     2.420
   1.06978  0.01766 -0.01815 -1.05219  0.001886  0.000774  0.073152     2.438
   1.07377  0.02129 -0.01981 -1.06830  0.002059  0.000844  0.068021     2.438
   1.07825  0.02543 -0.02154 -1.08365  0.002233  0.000916  0.063619     2.438
   1.08332  0.03017 -0.02333 -1.09957  0.002397  0.000987  0.060715     2.429
   1.08907  0.03561 -0.02519 -1.11482  0.002584  0.001062  0.056911     2.432
   1.09564  0.04190 -0.02708 -1.12766  0.002813  0.001148  0.051917     2.450
   1.10320  0.04922 -0.02900 -1.13692  0.003096  0.001249  0.046151     2.479
   1.11196  0.05776 -0.03093 -1.14248  0.003430  0.001366  0.040432     2.511
   1.12207  0.06768 -0.03288 -1.14522  0.003800  0.001497  0.035532     2.538
   1.13350  0.07895 -0.03481 -1.14745  0.004146  0.001631  0.032469     2.543
   1.14613  0.09144 -0.03664 -1.14824  0.004535  0.001773  0.029215     2.558
   1.15994  0.10515 -0.03835 -1.14771  0.004948  0.001922  0.026274     2.574
   1.17469  0.11981 -0.03996 -1.14779  0.005302  0.002064  0.024673     2.569
   1.18993  0.13498 -0.04141 -1.14815  0.005641  0.002200  0.023317     2.564
   1.20552  0.15051 -0.04267 -1.14860  0.005968  0.002330  0.022108     2.562
   1.22143  0.16639 -0.04375 -1.14875  0.006305  0.002458  0.020859     2.565
   1.23764  0.18258 -0.04467 -1.14880  0.006629  0.002582  0.019794     2.567
   1.25400  0.19892 -0.04546 -1.14901  0.006926  0.002700  0.018986     2.565
   1.27036  0.21526 -0.04609 -1.14955  0.007192  0.002810  0.018411     2.559
   1.28677  0.23166 -0.04656 -1.14953  0.007495  0.002922  0.017556     2.565
   1.30335  0.24824 -0.04689 -1.14955  0.007777  0.003030  0.016884     2.567
   1.32002  0.26491 -0.04711 -1.14951  0.008052  0.003135  0.016277     2.568
   1.33663  0.28153 -0.04721 -1.14964  0.008301  0.003234  0.015820     2.567
   1.35321  0.29810 -0.04717 -1.14956  0.008562  0.003333  0.015296     2.569
   1.36986  0.31475 -0.04699 -1.14911  0.008847  0.003433  0.014672     2.577
   1.38656  0.33145 -0.04670 -1.14862  0.009118  0.003531  0.014142     2.582
   1.40323  0.34811 -0.04629 -1.14789  0.009399  0.003629  0.013593     2.590
   1.41985  0.36473 -0.04576 -1.14702  0.009680  0.003726  0.013071     2.598
   1.43647  0.38133 -0.04510 -1.14575  0.009991  0.003826  0.012457     2.611
   1.45309  0.39793 -0.04431 -1.14412  0.010323  0.003929  0.011807     2.628
   1.46972  0.41453 -0.04339 -1.14222  0.010669  0.004032  0.011165     2.646
   1.48633  0.43111 -0.04234 -1.13987  0.011055  0.004141  0.010447     2.670
   1.50291  0.44765 -0.04116 -1.13724  0.011459  0.004250  0.009745     2.696
   1.51945  0.46414 -0.03985 -1.13411  0.011920  0.004366  0.008953     2.730
   1.53596  0.48059 -0.03840 -1.13063  0.012423  0.004486  0.008146     2.769
   1.55247  0.49701 -0.03680 -1.12667  0.013004  0.004612  0.007257     2.819
   1.56903  0.51348 -0.03504 -1.12231  0.013661  0.004745  0.006333     2.879
   1.58574  0.53008 -0.03313 -1.11765  0.014397  0.004882  0.005404     2.949
   1.60264  0.54687 -0.03109 -1.11286  0.015186  0.005022  0.004534     3.024
   1.61973  0.56382 -0.02896 -1.10809  0.016000  0.005161  0.003767     3.100
   1.63695  0.58089 -0.02675 -1.10341  0.016828  0.005299  0.003101     3.176
   1.65426  0.59806 -0.02449 -1.09887  0.017658  0.005434  0.002534     3.249
   1.67164  0.61529 -0.02221 -1.09453  0.018466  0.005566  0.002070     3.318
   1.68905  0.63255 -0.01994 -1.09038  0.019241  0.005694  0.001697     3.379
   1.70644  0.64979 -0.01769 -1.08643  0.019972  0.005818  0.001403     3.433
   1.72377  0.66698 -0.01547 -1.08268  0.020662  0.005939  0.001169     3.479
   1.74101  0.68409 -0.01330 -1.07911  0.021296  0.006055  0.000993     3.517
   1.75815  0.70109 -0.01119 -1.07572  0.021871  0.006169  0.000865     3.545
   1.77520  0.71802 -0.00917 -1.07250  0.022364  0.006278  0.000789     3.562
   1.79217  0.73488 -0.00723 -1.06944  0.022784  0.006385  0.000751     3.568
   1.80907  0.75168 -0.00538 -1.06652  0.023118  0.006488  0.000755     3.563
   1.82588  0.76841 -0.00365 -1.06376  0.023369  0.006588  0.000795     3.547
   1.84259  0.78504 -0.00203 -1.06116  0.023522  0.006684  0.000877     3.519
   1.85920  0.80157 -0.00054 -1.05873  0.023574  0.006776  0.001002     3.479
   1.87568  0.81800  0.00080 -1.05651  0.023515  0.006862  0.001178     3.427
   1.89204  0.83432  0.00198 -1.05454  0.023337  0.006941  0.001414     3.362
   1.90829  0.85054  0.00299 -1.05287  0.023031  0.007011  0.001722     3.285
   1.92442  0.86665  0.00381 -1.05160  0.022592  0.007070  0.002117     3.196
   1.94041  0.88262  0.00443 -1.05086  0.022025  0.007113  0.002611     3.097
   1.95619  0.89840  0.00486 -1.05080  0.021325  0.007135  0.003226     2.989
   1.97170  0.91391  0.00506 -1.05165  0.020488  0.007132  0.003994     2.873
   1.98685  0.92905  0.00502 -1.05374  0.019509  0.007095  0.004956     2.750
   2.00150  0.94370  0.00473 -1.05743  0.018394  0.007016  0.006165     2.622
   2.01546  0.95766  0.00418 -1.06319  0.017158  0.006887  0.007681     2.491
   2.02853  0.97070  0.00337 -1.07157  0.015816  0.006700  0.009597     2.360
   2.04056  0.98268  0.00230 -1.08316  0.014398  0.006452  0.012024     2.231
   2.05143  0.99347  0.00100 -1.09862  0.012939  0.006142  0.015119     2.107
   2.05803  1.00000  0.00000 -1.09710  0.013306  0.006218  0.014276     2.140
   2.05803  1.00010 -0.00002  1.09710  0.160735  0.011998  0.000000    13.397
   2.06467  1.00659 -0.00141  1.09466  0.156334  0.012407  0.000000    12.601
   2.07243  1.01423 -0.00278  1.09196  0.154322  0.012852  0.000000    12.008
   2.08150  1.02318 -0.00420  1.08878  0.152324  0.013376  0.000000    11.387
   2.09210  1.03367 -0.00571  1.08499  0.150205  0.013998  0.000000    10.730
   2.10448  1.04595 -0.00732  1.08048  0.147824  0.014739  0.000000    10.029
   2.11896  1.06032 -0.00903  1.07508  0.145067  0.015625  0.000000     9.284
   2.13587  1.07714 -0.01086  1.06860  0.141819  0.016689  0.000000     8.498
   2.15564  1.09682 -0.01281  1.06077  0.137949  0.017974  0.000000     7.675
   2.17875  1.11983 -0.01486  1.05121  0.133312  0.019544  0.000000     6.821
   2.20575  1.14675 -0.01702  1.03937  0.127748  0.021489  0.000000     5.945
   2.23731  1.17823 -0.01927  1.02456  0.121086  0.023932  0.000000     5.060
   2.27420  1.21504 -0.02159  1.00549  0.113218  0.027101  0.000000     4.178
   2.31730  1.25808 -0.02395  0.98616  0.103839  0.030330  0.000000     3.424
   2.36768  1.30841 -0.02630  0.96881  0.093109  0.033211  0.000000     2.804
   2.42656  1.36724 -0.02861  0.95531  0.081555  0.035401  0.000000     2.304
   2.49537  1.43602 -0.03079  0.94783  0.070056  0.036564  0.000000     1.916
   2.57580  1.51641 -0.03276  0.94734  0.059685  0.036635  0.000000     1.629
   2.66978  1.61039 -0.03442  0.95260  0.051260  0.035927  0.000000     1.427
   2.77963  1.72023 -0.03563  0.96073  0.044980  0.034916  0.000000     1.288
   2.90801  1.84860 -0.03624  0.96922  0.040525  0.033935  0.000000     1.194
   3.05804  1.99864 -0.03605  0.98458  0.036383  0.032291  0.000000     1.127
