#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07679  0.128326  0.006075 -0.000255    21.123
   0.00667  0.99364  0.00201  1.07667  0.124982  0.006094 -0.001004    20.508
   0.01801  0.98283  0.00544  1.07667  0.121680  0.006098 -0.001004    19.954
   0.03089  0.97055  0.00931  1.07670  0.118072  0.006101 -0.001005    19.354
   0.04491  0.95712  0.01335  1.07675  0.114363  0.006101 -0.001007    18.746
   0.05974  0.94286  0.01740  1.07683  0.110663  0.006098 -0.001009    18.149
   0.07527  0.92786  0.02141  1.07695  0.107008  0.006091 -0.001011    17.567
   0.09142  0.91220  0.02541  1.07709  0.103350  0.006083 -0.001015    16.990
   0.10802  0.89609  0.02942  1.07726  0.099656  0.006073 -0.001018    16.411
   0.12488  0.87971  0.03341  1.07744  0.095936  0.006061 -0.001023    15.828
   0.14188  0.86318  0.03738  1.07765  0.092202  0.006049 -0.001027    15.244
   0.15896  0.84656  0.04130  1.07787  0.088460  0.006035 -0.001032    14.658
   0.17607  0.82989  0.04517  1.07811  0.084720  0.006020 -0.001038    14.073
   0.19318  0.81321  0.04899  1.07838  0.080989  0.006004 -0.001044    13.489
   0.21029  0.79652  0.05273  1.07869  0.077274  0.005986 -0.001052    12.909
   0.22743  0.77978  0.05643  1.07902  0.073568  0.005967 -0.001059    12.330
   0.24453  0.76308  0.06007  1.07940  0.069868  0.005945 -0.001068    11.751
   0.26151  0.74647  0.06361  1.07982  0.066213  0.005922 -0.001079    11.181
   0.27839  0.72994  0.06704  1.08030  0.062629  0.005896 -0.001090    10.622
   0.29522  0.71344  0.07036  1.08085  0.059111  0.005867 -0.001104    10.076
   0.31203  0.69694  0.07357  1.08150  0.055665  0.005834 -0.001119     9.542
   0.32881  0.68046  0.07667  1.08224  0.052298  0.005797 -0.001137     9.022
   0.34552  0.66401  0.07965  1.08310  0.049015  0.005755 -0.001158     8.516
   0.36216  0.64761  0.08250  1.08410  0.045838  0.005709 -0.001183     8.029
   0.37877  0.63123  0.08521  1.08527  0.042773  0.005658 -0.001212     7.560
