#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.74101  0.68409 -0.01330 -1.05902  0.017525  0.005633  0.003221     3.111
   1.75815  0.70109 -0.01119 -1.05581  0.017930  0.005745  0.003085     3.121
   1.77520  0.71802 -0.00917 -1.05283  0.018271  0.005853  0.003013     3.122
   1.79217  0.73488 -0.00723 -1.05008  0.018547  0.005955  0.002999     3.115
   1.80907  0.75168 -0.00538 -1.04756  0.018756  0.006051  0.003040     3.099
   1.82588  0.76841 -0.00365 -1.04530  0.018901  0.006142  0.003130     3.077
   1.84259  0.78504 -0.00203 -1.04333  0.018965  0.006226  0.003281     3.046
   1.85920  0.80157 -0.00054 -1.04168  0.018953  0.006301  0.003491     3.008
   1.87568  0.81800  0.00080 -1.04043  0.018849  0.006367  0.003775     2.961
   1.89204  0.83432  0.00198 -1.03966  0.018653  0.006420  0.004139     2.905
   1.90829  0.85054  0.00299 -1.03946  0.018352  0.006459  0.004604     2.841
   1.92442  0.86665  0.00381 -1.03999  0.017945  0.006480  0.005186     2.769
   1.94041  0.88262  0.00443 -1.04138  0.017437  0.006480  0.005898     2.691
   1.95619  0.89840  0.00486 -1.04387  0.016824  0.006454  0.006771     2.607
   1.97170  0.91391  0.00506 -1.04774  0.016101  0.006397  0.007850     2.517
   1.98685  0.92905  0.00502 -1.05341  0.015263  0.006303  0.009199     2.422
   2.00150  0.94370  0.00473 -1.06139  0.014309  0.006163  0.010906     2.322
   2.01546  0.95766  0.00418 -1.07229  0.013250  0.005972  0.013083     2.219
   2.02853  0.97070  0.00337 -1.08699  0.012091  0.005721  0.015920     2.113
   2.04056  0.98268  0.00230 -1.10665  0.010844  0.005406  0.019704     2.006
   2.05143  0.99347  0.00100 -1.13320  0.009512  0.005015  0.024970     1.897
   2.05803  1.00000  0.00000 -1.13290  0.009823  0.005082  0.023547     1.933
   2.05803  1.00010 -0.00002  1.13290  0.196243  0.010326  0.000000    19.005
   2.06467  1.00659 -0.00141  1.13038  0.192379  0.010804  0.000000    17.806
   2.07243  1.01423 -0.00274  1.12758  0.190754  0.011335  0.000000    16.828
   2.08150  1.02320 -0.00411  1.12428  0.189158  0.011960  0.000000    15.815
   2.09210  1.03370 -0.00555  1.12039  0.187464  0.012700  0.000000    14.761
   2.10448  1.04599 -0.00706  1.11577  0.185536  0.013578  0.000000    13.664
   2.11896  1.06038 -0.00863  1.11030  0.183261  0.014624  0.000000    12.531
   2.13587  1.07721 -0.01028  1.10380  0.180522  0.015873  0.000000    11.373
   2.15564  1.09691 -0.01198  1.09605  0.177181  0.017369  0.000000    10.201
   2.17875  1.11995 -0.01371  1.08674  0.173083  0.019178  0.000000     9.025
   2.20575  1.14690 -0.01546  1.07550  0.168037  0.021377  0.000000     7.861
   2.23731  1.17841 -0.01718  1.06191  0.161814  0.024059  0.000000     6.726
   2.27420  1.21526 -0.01883  1.04524  0.154178  0.027381  0.000000     5.631
   2.31730  1.25834 -0.02033  1.02416  0.144945  0.031646  0.000000     4.580
   2.36768  1.30870 -0.02161  0.99970  0.133834  0.036686  0.000000     3.648
   2.42656  1.36757 -0.02256  0.97796  0.120641  0.041208  0.000000     2.928
   2.49537  1.43639 -0.02304  0.95977  0.106052  0.044960  0.000000     2.359
   2.57580  1.51681 -0.02288  0.94875  0.091180  0.047164  0.000000     1.933
   2.66978  1.61079 -0.02190  0.94638  0.077547  0.047613  0.000000     1.629
   2.77963  1.72062 -0.01985  0.95122  0.066354  0.046765  0.000000     1.419
   2.90801  1.84895 -0.01642  0.96014  0.057898  0.045326  0.000000     1.277
   3.05804  1.99890 -0.01129  0.98457  0.049044  0.041798  0.000000     1.173
