#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07971  0.131132  0.006031 -0.000256    21.743
   0.00667  0.99364  0.00201  1.07958  0.127787  0.006050 -0.001013    21.122
   0.01801  0.98283  0.00544  1.07959  0.124464  0.006054 -0.001013    20.558
   0.03089  0.97055  0.00931  1.07961  0.120828  0.006057 -0.001014    19.948
   0.04491  0.95712  0.01335  1.07966  0.117086  0.006058 -0.001015    19.329
   0.05974  0.94286  0.01740  1.07973  0.113349  0.006055 -0.001017    18.720
   0.07527  0.92786  0.02141  1.07984  0.109653  0.006050 -0.001020    18.126
   0.09142  0.91220  0.02541  1.07998  0.105949  0.006042 -0.001023    17.537
   0.10802  0.89609  0.02942  1.08013  0.102208  0.006032 -0.001026    16.944
   0.12488  0.87971  0.03341  1.08031  0.098438  0.006022 -0.001030    16.347
   0.14188  0.86318  0.03738  1.08049  0.094652  0.006010 -0.001035    15.749
   0.15896  0.84656  0.04130  1.08070  0.090857  0.005998 -0.001039    15.149
   0.17607  0.82989  0.04517  1.08093  0.087061  0.005984 -0.001045    14.549
   0.19318  0.81321  0.04899  1.08118  0.083273  0.005969 -0.001051    13.950
   0.21029  0.79652  0.05273  1.08146  0.079497  0.005953 -0.001057    13.354
   0.22743  0.77978  0.05643  1.08177  0.075731  0.005935 -0.001065    12.760
   0.24453  0.76308  0.06007  1.08211  0.071968  0.005916 -0.001073    12.166
   0.26151  0.74647  0.06361  1.08250  0.068248  0.005894 -0.001082    11.579
   0.27839  0.72994  0.06704  1.08294  0.064597  0.005870 -0.001093    11.004
   0.29522  0.71344  0.07036  1.08345  0.061011  0.005843 -0.001106    10.442
   0.31203  0.69694  0.07357  1.08404  0.057497  0.005813 -0.001120     9.892
   0.32881  0.68046  0.07667  1.08472  0.054057  0.005778 -0.001137     9.355
   0.34552  0.66401  0.07965  1.08551  0.050702  0.005740 -0.001156     8.833
   0.36216  0.64761  0.08250  1.08643  0.047450  0.005697 -0.001179     8.330
   0.37877  0.63123  0.08521  1.08751  0.044309  0.005648 -0.001206     7.845
   0.39539  0.61480  0.08779  1.08878  0.041276  0.005594 -0.001238     7.379
   0.41202  0.59836  0.09025  1.09026  0.038340  0.005533 -0.001277     6.929
   0.42857  0.58198  0.09257  1.09199  0.035518  0.005466 -0.001324     6.498
   0.44503  0.56566  0.09473  1.09402  0.032843  0.005392 -0.001378     6.091
   0.46148  0.54933  0.09674  1.09641  0.030310  0.005310 -0.001436     5.709
   0.47798  0.53293  0.09860  1.09922  0.027904  0.005218 -0.001474     5.347
   0.49446  0.51655  0.10033  1.10250  0.025620  0.005118 -0.001476     5.006
   0.51082  0.50026  0.10190  1.10629  0.023481  0.005009 -0.001394     4.688
   0.52710  0.48404  0.10328  1.11063  0.021516  0.004890 -0.001181     4.400
   0.54339  0.46779  0.10449  1.11551  0.019719  0.004764 -0.000801     4.139
   0.55971  0.45151  0.10554  1.12094  0.018054  0.004630 -0.000217     3.899
   0.57600  0.43525  0.10643  1.12699  0.016513  0.004487  0.000599     3.680
   0.59218  0.41907  0.10713  1.13363  0.015131  0.004336  0.001615     3.490
   0.60829  0.40298  0.10765  1.14078  0.013890  0.004178  0.002819     3.325
   0.62434  0.38693  0.10796  1.14826  0.012799  0.004016  0.004149     3.187
   0.64042  0.37085  0.10808  1.15594  0.011819  0.003852  0.005619     3.069
   0.65651  0.35476  0.10800  1.16359  0.010948  0.003689  0.007189     2.968
   0.67249  0.33878  0.10774  1.17111  0.010138  0.003527  0.008972     2.874
   0.68825  0.32303  0.10727  1.17805  0.009425  0.003372  0.010822     2.795
   0.70393  0.30737  0.10654  1.18403  0.008828  0.003227  0.012541     2.735
   0.71975  0.29158  0.10557  1.18908  0.008314  0.003089  0.014118     2.692
   0.73559  0.27578  0.10439  1.19368  0.007802  0.002951  0.015993     2.644
   0.75115  0.26028  0.10302  1.19747  0.007296  0.002815  0.018236     2.591
   0.76650  0.24502  0.10139  1.19921  0.006897  0.002695  0.020035     2.559
   0.78192  0.22972  0.09944  1.19930  0.006567  0.002583  0.021431     2.542
   0.79744  0.21436  0.09725  1.19870  0.006226  0.002468  0.023105     2.522
   0.81279  0.19920  0.09484  1.19710  0.005877  0.002354  0.025119     2.497
   0.82793  0.18429  0.09217  1.19358  0.005574  0.002247  0.026855     2.481
   0.84302  0.16950  0.08922  1.18839  0.005303  0.002143  0.028299     2.474
   0.85806  0.15481  0.08599  1.18218  0.005024  0.002036  0.029932     2.467
   0.87291  0.14036  0.08253  1.17483  0.004728  0.001926  0.032002     2.455
   0.88737  0.12638  0.07886  1.16582  0.004407  0.001813  0.034929     2.431
   0.90140  0.11290  0.07496  1.15320  0.004142  0.001710  0.037083     2.422
   0.91519  0.09977  0.07076  1.13813  0.003907  0.001608  0.038506     2.430
   0.92848  0.08721  0.06643  1.12243  0.003614  0.001495  0.041582     2.417
