#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.06428  0.108774  0.006374 -0.000249    17.065
   0.00667  0.99364  0.00201  1.06414  0.105438  0.006393 -0.000955    16.492
   0.01801  0.98283  0.00544  1.06417  0.102339  0.006394 -0.000957    16.005
   0.03089  0.97055  0.00931  1.06424  0.098990  0.006393 -0.000959    15.484
   0.04491  0.95712  0.01335  1.06434  0.095585  0.006388 -0.000962    14.963
   0.05974  0.94286  0.01740  1.06449  0.092221  0.006379 -0.000965    14.456
   0.07527  0.92786  0.02141  1.06469  0.088927  0.006367 -0.000970    13.967
   0.09142  0.91220  0.02541  1.06493  0.085654  0.006351 -0.000975    13.487
   0.10802  0.89609  0.02942  1.06521  0.082363  0.006333 -0.000981    13.006
   0.12488  0.87971  0.03341  1.06553  0.079061  0.006312 -0.000988    12.525
   0.14188  0.86318  0.03738  1.06588  0.075757  0.006290 -0.000995    12.044
   0.15896  0.84656  0.04130  1.06626  0.072456  0.006266 -0.001003    11.563
   0.17607  0.82989  0.04517  1.06669  0.069167  0.006240 -0.001012    11.084
   0.19318  0.81321  0.04899  1.06717  0.065896  0.006212 -0.001022    10.608
   0.21029  0.79652  0.05273  1.06771  0.062650  0.006181 -0.001034    10.135
   0.22743  0.77978  0.05643  1.06831  0.059423  0.006148 -0.001047     9.666
   0.24453  0.76308  0.06007  1.06898  0.056213  0.006111 -0.001062     9.198
   0.26151  0.74647  0.06361  1.06974  0.053054  0.006072 -0.001079     8.738
   0.27839  0.72994  0.06704  1.07061  0.049971  0.006029 -0.001099     8.289
   0.29522  0.71344  0.07036  1.07159  0.046969  0.005981 -0.001122     7.853
   0.31203  0.69694  0.07357  1.07273  0.044043  0.005929 -0.001149     7.429
   0.32881  0.68046  0.07667  1.07404  0.041208  0.005871 -0.001181     7.019
   0.34552  0.66401  0.07965  1.07554  0.038467  0.005807 -0.001219     6.624
   0.36216  0.64761  0.08250  1.07728  0.035835  0.005738 -0.001263     6.245
   0.37877  0.63123  0.08521  1.07928  0.033323  0.005662 -0.001312     5.886
   0.39539  0.61480  0.08779  1.08161  0.030934  0.005578 -0.001357     5.546
   0.41202  0.59836  0.09025  1.08430  0.028644  0.005486 -0.001378     5.221
   0.42857  0.58198  0.09257  1.08739  0.026477  0.005386 -0.001363     4.916
   0.44503  0.56566  0.09473  1.09091  0.024457  0.005279 -0.001272     4.633
   0.46148  0.54933  0.09674  1.09490  0.022575  0.005163 -0.001072     4.373
   0.47798  0.53293  0.09860  1.09934  0.020827  0.005040 -0.000734     4.132
   0.49446  0.51655  0.10033  1.10423  0.019189  0.004911 -0.000226     3.908
   0.51082  0.50026  0.10190  1.10960  0.017679  0.004774  0.000460     3.704
   0.52710  0.48404  0.10328  1.11547  0.016327  0.004629  0.001290     3.527
   0.54339  0.46779  0.10449  1.12177  0.015112  0.004477  0.002247     3.375
   0.55971  0.45151  0.10554  1.12845  0.014008  0.004321  0.003335     3.242
   0.57600  0.43525  0.10643  1.13538  0.012991  0.004162  0.004574     3.122
   0.59218  0.41907  0.10713  1.14231  0.012086  0.004003  0.005895     3.019
   0.60829  0.40298  0.10765  1.14910  0.011277  0.003847  0.007284     2.931
   0.62434  0.38693  0.10796  1.15556  0.010562  0.003695  0.008693     2.858
   0.64042  0.37085  0.10808  1.16160  0.009919  0.003548  0.010130     2.795
   0.65651  0.35476  0.10800  1.16714  0.009332  0.003405  0.011612     2.741
   0.67249  0.33878  0.10774  1.17222  0.008767  0.003264  0.013288     2.686
   0.68825  0.32303  0.10727  1.17641  0.008255  0.003130  0.015013     2.637
   0.70393  0.30737  0.10654  1.17929  0.007826  0.003006  0.016521     2.603
   0.71975  0.29158  0.10557  1.18098  0.007460  0.002890  0.017779     2.582
   0.73559  0.27578  0.10439  1.18239  0.007058  0.002768  0.019509     2.549
   0.75115  0.26028  0.10302  1.18276  0.006661  0.002651  0.021516     2.513
   0.76650  0.24502  0.10139  1.18116  0.006328  0.002543  0.023236     2.488
   0.78192  0.22972  0.09944  1.17748  0.006071  0.002447  0.024300     2.482
   0.79744  0.21436  0.09725  1.17325  0.005790  0.002345  0.025714     2.469
   0.81279  0.19920  0.09484  1.16818  0.005478  0.002239  0.027717     2.446
   0.82793  0.18429  0.09217  1.16063  0.005228  0.002144  0.029086     2.439
   0.84302  0.16950  0.08922  1.15171  0.004983  0.002048  0.030449     2.433
   0.85806  0.15481  0.08599  1.14143  0.004732  0.001949  0.031936     2.428
   0.87291  0.14036  0.08253  1.12968  0.004472  0.001847  0.033657     2.422
   0.88737  0.12638  0.07886  1.11631  0.004172  0.001740  0.036526     2.398
   0.90140  0.11290  0.07496  1.09871  0.003925  0.001643  0.038549     2.389
   0.91519  0.09977  0.07076  1.07813  0.003717  0.001548  0.039490     2.401
   0.92848  0.08721  0.06643  1.05700  0.003446  0.001441  0.042103     2.392
