BlendedAirfoil                                  
 Alfa =   1.80000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16196
   0.99364  0.00201 -0.16169
   0.98283  0.00544 -0.16170
   0.97055  0.00931 -0.16175
   0.95712  0.01335 -0.16186
   0.94286  0.01740 -0.16203
   0.92786  0.02141 -0.16227
   0.91220  0.02541 -0.16257
   0.89609  0.02942 -0.16292
   0.87971  0.03341 -0.16331
   0.86318  0.03738 -0.16374
   0.84656  0.04130 -0.16420
   0.82989  0.04517 -0.16472
   0.81321  0.04899 -0.16528
   0.79652  0.05273 -0.16591
   0.77978  0.05643 -0.16662
   0.76308  0.06007 -0.16740
   0.74647  0.06361 -0.16828
   0.72994  0.06704 -0.16929
   0.71344  0.07036 -0.17044
   0.69694  0.07357 -0.17178
   0.68046  0.07667 -0.17334
   0.66401  0.07965 -0.17514
   0.64761  0.08250 -0.17724
   0.63123  0.08521 -0.17970
   0.61480  0.08779 -0.18260
   0.59836  0.09025 -0.18598
   0.58198  0.09257 -0.18995
   0.56566  0.09473 -0.19458
   0.54933  0.09674 -0.20005
   0.53293  0.09860 -0.20649
   0.51655  0.10033 -0.21400
   0.50026  0.10190 -0.22267
   0.48404  0.10328 -0.23260
   0.46779  0.10449 -0.24370
   0.45151  0.10554 -0.25613
   0.43525  0.10643 -0.27002
   0.41907  0.10713 -0.28528
   0.40298  0.10765 -0.30167
   0.38693  0.10796 -0.31880
   0.37085  0.10808 -0.33634
   0.35476  0.10800 -0.35386
   0.33878  0.10774 -0.37101
   0.32303  0.10727 -0.38685
   0.30737  0.10654 -0.40036
   0.29158  0.10557 -0.41182
   0.27578  0.10439 -0.42208
   0.26028  0.10302 -0.43041
   0.24502  0.10139 -0.43408
   0.22972  0.09944 -0.43337
   0.21436  0.09725 -0.43107
   0.19920  0.09484 -0.42693
   0.18429  0.09217 -0.41714
   0.16950  0.08922 -0.40452
   0.15481  0.08599 -0.38887
   0.14036  0.08253 -0.37067
   0.12638  0.07886 -0.34815
   0.11290  0.07496 -0.31831
   0.09977  0.07076 -0.28332
   0.08721  0.06643 -0.24667
   0.07568  0.06209 -0.20324
   0.06515  0.05767 -0.14570
   0.05550  0.05322 -0.08534
   0.04692  0.04898 -0.02883
   0.03952  0.04501  0.03071
   0.03319  0.04127  0.09993
   0.02777  0.03774  0.17403
   0.02313  0.03441  0.25337
   0.01915  0.03125  0.33662
   0.01574  0.02825  0.42391
   0.01281  0.02541  0.51072
   0.01030  0.02269  0.59979
   0.00816  0.02007  0.68862
   0.00634  0.01756  0.77240
   0.00481  0.01513  0.84533
   0.00353  0.01281  0.91205
   0.00250  0.01057  0.96093
   0.00166  0.00842  0.98973
   0.00100  0.00634  1.00030
   0.00049  0.00433  0.98225
   0.00014  0.00237  0.93087
  -0.00001  0.00047  0.83353
   0.00009 -0.00138  0.67107
   0.00049 -0.00318  0.47269
   0.00119 -0.00498  0.27377
   0.00220 -0.00676  0.09002
   0.00351 -0.00851 -0.07360
   0.00512 -0.01021 -0.19749
   0.00701 -0.01184 -0.28610
   0.00920 -0.01343 -0.33563
   0.01168 -0.01499 -0.37323
   0.01448 -0.01656 -0.39779
   0.01766 -0.01815 -0.41713
   0.02129 -0.01981 -0.43293
   0.02543 -0.02154 -0.44870
   0.03017 -0.02333 -0.46749
   0.03561 -0.02519 -0.48432
   0.04190 -0.02708 -0.49803
   0.04922 -0.02900 -0.50336
   0.05776 -0.03093 -0.50107
   0.06768 -0.03288 -0.49323
   0.07895 -0.03481 -0.48412
   0.09144 -0.03664 -0.47325
   0.10515 -0.03835 -0.45971
   0.11981 -0.03996 -0.44908
   0.13498 -0.04141 -0.44021
   0.15051 -0.04267 -0.43248
   0.16639 -0.04375 -0.42466
   0.18258 -0.04467 -0.41791
   0.19892 -0.04546 -0.41194
   0.21526 -0.04609 -0.40737
   0.23166 -0.04656 -0.40199
   0.24824 -0.04689 -0.39670
   0.26491 -0.04711 -0.39216
   0.28153 -0.04721 -0.38782
   0.29810 -0.04717 -0.38325
   0.31475 -0.04699 -0.37834
   0.33145 -0.04670 -0.37324
   0.34811 -0.04629 -0.36804
   0.36473 -0.04576 -0.36226
   0.38133 -0.04510 -0.35613
   0.39793 -0.04431 -0.34917
   0.41453 -0.04339 -0.34164
   0.43111 -0.04234 -0.33359
   0.44765 -0.04116 -0.32484
   0.46414 -0.03985 -0.31549
   0.48059 -0.03840 -0.30556
   0.49701 -0.03680 -0.29502
   0.51348 -0.03504 -0.28410
   0.53008 -0.03313 -0.27299
   0.54687 -0.03109 -0.26201
   0.56382 -0.02896 -0.25141
   0.58089 -0.02675 -0.24126
   0.59806 -0.02449 -0.23167
   0.61529 -0.02221 -0.22261
   0.63255 -0.01994 -0.21408
   0.64979 -0.01769 -0.20603
   0.66698 -0.01547 -0.19843
   0.68409 -0.01330 -0.19123
   0.70109 -0.01119 -0.18441
   0.71802 -0.00917 -0.17790
