#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.06467  0.111406  0.006336 -0.000249    17.583
   0.00667  0.99364  0.00201  1.06453  0.108067  0.006355 -0.000960    17.005
   0.01801  0.98283  0.00544  1.06456  0.104931  0.006356 -0.000961    16.508
   0.03089  0.97055  0.00931  1.06461  0.101537  0.006356 -0.000963    15.975
   0.04491  0.95712  0.01335  1.06471  0.098080  0.006352 -0.000966    15.441
   0.05974  0.94286  0.01740  1.06484  0.094659  0.006344 -0.000969    14.921
   0.07527  0.92786  0.02141  1.06502  0.091306  0.006333 -0.000973    14.418
   0.09142  0.91220  0.02541  1.06525  0.087970  0.006318 -0.000978    13.923
   0.10802  0.89609  0.02942  1.06551  0.084615  0.006301 -0.000984    13.428
   0.12488  0.87971  0.03341  1.06580  0.081246  0.006282 -0.000990    12.932
   0.14188  0.86318  0.03738  1.06612  0.077876  0.006262 -0.000997    12.437
   0.15896  0.84656  0.04130  1.06648  0.074507  0.006239 -0.001004    11.941
   0.17607  0.82989  0.04517  1.06688  0.071149  0.006215 -0.001013    11.448
   0.19318  0.81321  0.04899  1.06733  0.067809  0.006189 -0.001022    10.957
   0.21029  0.79652  0.05273  1.06782  0.064494  0.006160 -0.001033    10.470
   0.22743  0.77978  0.05643  1.06838  0.061196  0.006129 -0.001045     9.985
   0.24453  0.76308  0.06007  1.06900  0.057913  0.006095 -0.001059     9.502
   0.26151  0.74647  0.06361  1.06971  0.054683  0.006058 -0.001075     9.027
   0.27839  0.72994  0.06704  1.07051  0.051529  0.006017 -0.001094     8.564
   0.29522  0.71344  0.07036  1.07143  0.048453  0.005972 -0.001115     8.114
   0.31203  0.69694  0.07357  1.07248  0.045453  0.005922 -0.001140     7.675
   0.32881  0.68046  0.07667  1.07370  0.042544  0.005867 -0.001170     7.251
   0.34552  0.66401  0.07965  1.07510  0.039726  0.005807 -0.001205     6.841
   0.36216  0.64761  0.08250  1.07672  0.037020  0.005741 -0.001246     6.449
   0.37877  0.63123  0.08521  1.07860  0.034432  0.005668 -0.001294     6.075
   0.39539  0.61480  0.08779  1.08078  0.031966  0.005587 -0.001345     5.721
   0.41202  0.59836  0.09025  1.08331  0.029601  0.005499 -0.001379     5.383
   0.42857  0.58198  0.09257  1.08622  0.027360  0.005403 -0.001387     5.064
   0.44503  0.56566  0.09473  1.08956  0.025259  0.005299 -0.001336     4.767
   0.46148  0.54933  0.09674  1.09337  0.023312  0.005187 -0.001191     4.495
   0.47798  0.53293  0.09860  1.09767  0.021489  0.005066 -0.000917     4.242
   0.49446  0.51655  0.10033  1.10239  0.019776  0.004939 -0.000474     4.004
   0.51082  0.50026  0.10190  1.10760  0.018210  0.004805  0.000141     3.790
   0.52710  0.48404  0.10328  1.11331  0.016789  0.004663  0.000920     3.600
   0.54339  0.46779  0.10449  1.11951  0.015517  0.004514  0.001833     3.438
   0.55971  0.45151  0.10554  1.12613  0.014359  0.004358  0.002889     3.295
