#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46148  0.54933  0.09674  1.14512  0.064087  0.005045 -0.001326    12.702
   0.47798  0.53293  0.09860  1.14557  0.059942  0.005025 -0.001340    11.928
   0.49446  0.51655  0.10033  1.14612  0.055885  0.005002 -0.001356    11.174
   0.51082  0.50026  0.10190  1.14677  0.051951  0.004974 -0.001375    10.446
   0.52710  0.48404  0.10328  1.14757  0.048169  0.004940 -0.001398     9.750
   0.54339  0.46779  0.10449  1.14855  0.044524  0.004901 -0.001425     9.084
   0.55971  0.45151  0.10554  1.14974  0.041003  0.004856 -0.001460     8.444
   0.57600  0.43525  0.10643  1.15119  0.037607  0.004803 -0.001502     7.830
   0.59218  0.41907  0.10713  1.15294  0.034370  0.004743 -0.001554     7.246
   0.60829  0.40298  0.10765  1.15508  0.031313  0.004674 -0.001620     6.699
   0.62434  0.38693  0.10796  1.15769  0.028432  0.004596 -0.001701     6.186
   0.64042  0.37085  0.10808  1.16088  0.025722  0.004507 -0.001792     5.707
   0.65651  0.35476  0.10800  1.16477  0.023190  0.004406 -0.001846     5.263
   0.67249  0.33878  0.10774  1.16945  0.020815  0.004294 -0.001811     4.847
   0.68825  0.32303  0.10727  1.17499  0.018659  0.004171 -0.001566     4.474
   0.70393  0.30737  0.10654  1.18143  0.016748  0.004037 -0.001026     4.149
   0.71975  0.29158  0.10557  1.18883  0.015038  0.003892 -0.000135     3.864
   0.73559  0.27578  0.10439  1.19728  0.013480  0.003734  0.001177     3.610
   0.75115  0.26028  0.10302  1.20666  0.012062  0.003567  0.002977     3.382
   0.76650  0.24502  0.10139  1.21654  0.010906  0.003396  0.004918     3.211
   0.78192  0.22972  0.09944  1.22669  0.009934  0.003224  0.006943     3.081
   0.79744  0.21436  0.09725  1.23699  0.009063  0.003051  0.009198     2.970
   0.81279  0.19920  0.09484  1.24706  0.008272  0.002881  0.011760     2.871
   0.82793  0.18429  0.09217  1.25612  0.007620  0.002720  0.014155     2.801
   0.84302  0.16950  0.08922  1.26432  0.007047  0.002566  0.016543     2.747
   0.85806  0.15481  0.08599  1.27159  0.006535  0.002415  0.018883     2.706
   0.87291  0.14036  0.08253  1.27819  0.006040  0.002266  0.021573     2.665
   0.88737  0.12638  0.07886  1.28386  0.005544  0.002119  0.024999     2.617
   0.90140  0.11290  0.07496  1.28702  0.005143  0.001984  0.027771     2.593
   0.91519  0.09977  0.07076  1.28871  0.004782  0.001852  0.030265     2.582
   0.92848  0.08721  0.06643  1.28996  0.004393  0.001716  0.033798     2.560
   0.94079  0.07568  0.06209  1.28986  0.003964  0.001581  0.039658     2.508
   0.95221  0.06515  0.05767  1.28419  0.003680  0.001469  0.042660     2.505
   0.96284  0.05550  0.05322  1.27767  0.003433  0.001360  0.044611     2.523
   0.97241  0.04692  0.04898  1.27286  0.003125  0.001244  0.049462     2.511
   0.98081  0.03952  0.04501  1.26628  0.002812  0.001134  0.056531     2.480
   0.98816  0.03319  0.04127  1.25530  0.002546  0.001038  0.063574     2.454
   0.99463  0.02777  0.03774  1.24011  0.002316  0.000952  0.070623     2.432
   1.00034  0.02313  0.03441  1.22076  0.002113  0.000876  0.077702     2.413
   1.00542  0.01915  0.03125  1.19697  0.001926  0.000807  0.085707     2.388
   1.00996  0.01574  0.02825  1.16767  0.001775  0.000747  0.091702     2.377
   1.01405  0.01281  0.02541  1.13445  0.001632  0.000691  0.098432     2.361
   1.01775  0.01030  0.02269  1.09493  0.001489  0.000640  0.107723     2.326
   1.02112  0.00816  0.02007  1.04638  0.001395  0.000601  0.110313     2.321
   1.02423  0.00634  0.01756  0.99432  0.001303  0.000563  0.112826     2.316
   1.02710  0.00481  0.01513  0.93542  0.001200  0.000526  0.119407     2.278
   1.02975  0.00353  0.01281  0.86670  0.001148  0.000503  0.115133     2.283
   1.03221  0.00250  0.01057  0.79634  0.001085  0.000477  0.112847     2.274
   1.03452  0.00166  0.00842  0.72078  0.001029  0.000453  0.108139     2.269
   1.03670  0.00100  0.00634  0.63856  0.000972  0.000432  0.103024     2.252
   1.03878  0.00049  0.00433  0.54886  0.000937  0.000416  0.091899     2.252
   1.04077  0.00014  0.00237  0.46024  0.000881  0.000383  0.078441     2.299
   1.04268 -0.00001  0.00047  0.35390  0.000764  0.000344  0.074611     2.222
   1.04452  0.00009 -0.00138  0.22133  0.000762  0.000340  0.045866     2.244
   1.04638  0.00049 -0.00318  0.07975  0.000703  0.000315  0.018159     2.230
   1.04830  0.00119 -0.00498 -0.08469  0.000703  0.000315  0.019285     2.230
   1.05035  0.00220 -0.00676 -0.22667  0.000819  0.000363  0.043092     2.259
   1.05254  0.00351 -0.00851 -0.34019  0.000912  0.000405  0.058593     2.250
   1.05487  0.00512 -0.01021 -0.44414  0.000969  0.000431  0.071995     2.250
   1.05738  0.00701 -0.01184 -0.52844  0.001098  0.000478  0.072386     2.297
   1.06008  0.00920 -0.01343 -0.59313  0.001237  0.000536  0.071438     2.308
   1.06301  0.01168 -0.01499 -0.64878  0.001360  0.000589  0.071018     2.308
   1.06622  0.01448 -0.01656 -0.69529  0.001514  0.000649  0.066884     2.331
   1.06978  0.01766 -0.01815 -0.73653  0.001652  0.000709  0.064919     2.331
   1.07377  0.02129 -0.01981 -0.77323  0.001814  0.000773  0.061247     2.346
   1.07825  0.02543 -0.02154 -0.80817  0.001956  0.000836  0.059604     2.341
   1.08332  0.03017 -0.02333 -0.84264  0.002099  0.000897  0.058023     2.339
   1.08907  0.03561 -0.02519 -0.87516  0.002267  0.000965  0.055277     2.349
   1.09564  0.04190 -0.02708 -0.90454  0.002466  0.001042  0.051712     2.365
   1.10320  0.04922 -0.02900 -0.92963  0.002710  0.001135  0.047262     2.389
   1.11196  0.05776 -0.03093 -0.95018  0.002999  0.001243  0.042579     2.413
   1.12207  0.06768 -0.03288 -0.96690  0.003321  0.001364  0.038338     2.434
   1.13350  0.07895 -0.03481 -0.98252  0.003614  0.001486  0.035853     2.432
   1.14613  0.09144 -0.03664 -0.99591  0.003945  0.001615  0.032921     2.443
   1.15994  0.10515 -0.03835 -1.00644  0.004311  0.001752  0.029909     2.460
   1.17469  0.11981 -0.03996 -1.01676  0.004611  0.001880  0.028465     2.453
   1.18993  0.13498 -0.04141 -1.02619  0.004910  0.002003  0.027006     2.452
   1.20552  0.15051 -0.04267 -1.03482  0.005195  0.002120  0.025769     2.451
   1.22143  0.16639 -0.04375 -1.04211  0.005496  0.002236  0.024359     2.458
   1.23764  0.18258 -0.04467 -1.04861  0.005781  0.002349  0.023219     2.461
   1.25400  0.19892 -0.04546 -1.05478  0.006038  0.002455  0.022400     2.459
   1.27036  0.21526 -0.04609 -1.06090  0.006262  0.002552  0.021855     2.454
   1.28677  0.23166 -0.04656 -1.06579  0.006533  0.002654  0.020865     2.462
   1.30335  0.24824 -0.04689 -1.07043  0.006777  0.002751  0.020162     2.464
   1.32002  0.26491 -0.04711 -1.07464  0.007017  0.002845  0.019500     2.466
   1.33663  0.28153 -0.04721 -1.07899  0.007217  0.002932  0.019125     2.462
   1.35321  0.29810 -0.04717 -1.08266  0.007446  0.003020  0.018526     2.466
   1.36986  0.31475 -0.04699 -1.08592  0.007677  0.003108  0.017934     2.470
   1.38656  0.33145 -0.04670 -1.08887  0.007904  0.003194  0.017390     2.474
   1.40323  0.34811 -0.04629 -1.09157  0.008123  0.003279  0.016906     2.478
   1.41985  0.36473 -0.04576 -1.09381  0.008356  0.003364  0.016358     2.484
   1.43647  0.38133 -0.04510 -1.09572  0.008590  0.003449  0.015831     2.490
   1.45309  0.39793 -0.04431 -1.09706  0.008847  0.003537  0.015214     2.501
   1.46972  0.41453 -0.04339 -1.09792  0.009119  0.003627  0.014571     2.514
   1.48633  0.43111 -0.04234 -1.09837  0.009399  0.003719  0.013936     2.528
   1.50291  0.44765 -0.04116 -1.09825  0.009706  0.003814  0.013238     2.545
   1.51945  0.46414 -0.03985 -1.09753  0.010045  0.003914  0.012478     2.567
   1.53596  0.48059 -0.03840 -1.09623  0.010416  0.004018  0.011678     2.592
   1.55247  0.49701 -0.03680 -1.09418  0.010848  0.004130  0.010760     2.626
   1.56903  0.51348 -0.03504 -1.09143  0.011339  0.004250  0.009777     2.668
   1.58574  0.53008 -0.03313 -1.08807  0.011891  0.004378  0.008761     2.716
   1.60264  0.54687 -0.03109 -1.08433  0.012478  0.004510  0.007801     2.767
   1.61973  0.56382 -0.02896 -1.08037  0.013082  0.004644  0.006938     2.817
   1.63695  0.58089 -0.02675 -1.07633  0.013688  0.004778  0.006185     2.865
   1.65426  0.59806 -0.02449 -1.07229  0.014287  0.004911  0.005541     2.909
   1.67164  0.61529 -0.02221 -1.06834  0.014861  0.005041  0.005010     2.948
   1.68905  0.63255 -0.01994 -1.06453  0.015404  0.005168  0.004582     2.981
   1.70644  0.64979 -0.01769 -1.06089  0.015907  0.005292  0.004247     3.006
   1.72377  0.66698 -0.01547 -1.05743  0.016370  0.005411  0.003988     3.025
   1.74101  0.68409 -0.01330 -1.05416  0.016795  0.005527  0.003788     3.039
   1.75815  0.70109 -0.01119 -1.05110  0.017167  0.005637  0.003656     3.045
   1.77520  0.71802 -0.00917 -1.04827  0.017482  0.005742  0.003587     3.044
   1.79217  0.73488 -0.00723 -1.04568  0.017734  0.005842  0.003580     3.035
   1.80907  0.75168 -0.00538 -1.04336  0.017920  0.005936  0.003631     3.019
   1.82588  0.76841 -0.00365 -1.04131  0.018047  0.006023  0.003733     2.996
   1.84259  0.78504 -0.00203 -1.03958  0.018098  0.006103  0.003898     2.965
   1.85920  0.80157 -0.00054 -1.03821  0.018076  0.006174  0.004126     2.928
   1.87568  0.81800  0.00080 -1.03727  0.017969  0.006234  0.004431     2.882
   1.89204  0.83432  0.00198 -1.03685  0.017772  0.006282  0.004822     2.829
   1.90829  0.85054  0.00299 -1.03706  0.017478  0.006314  0.005318     2.768
   1.92442  0.86665  0.00381 -1.03806  0.017082  0.006327  0.005937     2.700
   1.94041  0.88262  0.00443 -1.04000  0.016591  0.006319  0.006693     2.626
   1.95619  0.89840  0.00486 -1.04309  0.016001  0.006285  0.007619     2.546
   1.97170  0.91391  0.00506 -1.04767  0.015307  0.006220  0.008762     2.461
   1.98685  0.92905  0.00502 -1.05415  0.014501  0.006117  0.010196     2.371
   2.00150  0.94370  0.00473 -1.06308  0.013585  0.005969  0.012011     2.276
   2.01546  0.95766  0.00418 -1.07512  0.012566  0.005770  0.014340     2.178
   2.02853  0.97070  0.00337 -1.09122  0.011448  0.005513  0.017395     2.077
   2.04056  0.98268  0.00230 -1.11269  0.010241  0.005189  0.021514     1.973
   2.05143  0.99347  0.00100 -1.14190  0.008937  0.004787  0.027367     1.867
   2.05803  1.00000  0.00000 -1.14233  0.009222  0.004848  0.025861     1.902
   2.05803  1.00010 -0.00002  1.14233  0.207884  0.009941  0.000000    20.912
   2.06467  1.00659 -0.00140  1.13982  0.204187  0.010439  0.000000    19.560
   2.07243  1.01424 -0.00273  1.13701  0.202676  0.010994  0.000000    18.435
   2.08150  1.02320 -0.00409  1.13371  0.201201  0.011647  0.000000    17.274
   2.09210  1.03370 -0.00550  1.12982  0.199637  0.012420  0.000000    16.074
   2.10448  1.04600 -0.00698  1.12522  0.197848  0.013336  0.000000    14.836
   2.11896  1.06039 -0.00852  1.11978  0.195725  0.014425  0.000000    13.568
   2.13587  1.07723 -0.01011  1.11333  0.193151  0.015723  0.000000    12.284
   2.15564  1.09694 -0.01174  1.10567  0.189989  0.017276  0.000000    10.998
   2.17875  1.11998 -0.01339  1.09650  0.186083  0.019148  0.000000     9.718
   2.20575  1.14694 -0.01503  1.08549  0.181239  0.021416  0.000000     8.463
   2.23731  1.17846 -0.01660  1.07225  0.175219  0.024169  0.000000     7.250
   2.27420  1.21531 -0.01806  1.05618  0.167769  0.027550  0.000000     6.090
   2.31730  1.25840 -0.01933  1.03620  0.158649  0.031814  0.000000     4.987
   2.36768  1.30877 -0.02030  1.01099  0.147694  0.037312  0.000000     3.958
   2.42656  1.36765 -0.02087  0.98728  0.134398  0.042571  0.000000     3.157
   2.49537  1.43646 -0.02088  0.96646  0.119273  0.047197  0.000000     2.527
   2.57580  1.51688 -0.02014  0.95217  0.103311  0.050311  0.000000     2.053
   2.66978  1.61085 -0.01842  0.94667  0.088086  0.051456  0.000000     1.712
   2.77963  1.72066 -0.01546  0.94946  0.075079  0.050914  0.000000     1.475
   2.90801  1.84895 -0.01092  0.95788  0.064919  0.049413  0.000000     1.314
   3.05804  1.99885 -0.00441  0.98589  0.053691  0.044991  0.000000     1.193
