#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.15271  0.213296  0.004922 -0.000292    43.333
   0.00667  0.99364  0.00201  1.15265  0.209883  0.004937 -0.001302    42.511
   0.01801  0.98283  0.00544  1.15267  0.206022  0.004940 -0.001302    41.702
   0.03089  0.97055  0.00931  1.15268  0.201689  0.004943 -0.001301    40.799
   0.04491  0.95712  0.01335  1.15271  0.197122  0.004945 -0.001301    39.860
   0.05974  0.94286  0.01740  1.15275  0.192458  0.004946 -0.001302    38.913
   0.07527  0.92786  0.02141  1.15280  0.187750  0.004944 -0.001303    37.972
   0.09142  0.91220  0.02541  1.15286  0.182956  0.004942 -0.001304    37.020
   0.10802  0.89609  0.02942  1.15293  0.178060  0.004940 -0.001306    36.048
   0.12488  0.87971  0.03341  1.15299  0.173081  0.004937 -0.001307    35.056
   0.14188  0.86318  0.03738  1.15306  0.168039  0.004935 -0.001308    34.047
   0.15896  0.84656  0.04130  1.15312  0.162943  0.004934 -0.001309    33.023
   0.17607  0.82989  0.04517  1.15318  0.157808  0.004934 -0.001311    31.986
   0.19318  0.81321  0.04899  1.15324  0.152643  0.004934 -0.001312    30.939
   0.21029  0.79652  0.05273  1.15330  0.147452  0.004934 -0.001313    29.883
   0.22743  0.77978  0.05643  1.15335  0.142228  0.004935 -0.001313    28.819
   0.24453  0.76308  0.06007  1.15341  0.136971  0.004937 -0.001314    27.744
   0.26151  0.74647  0.06361  1.15346  0.131725  0.004939 -0.001315    26.670
   0.27839  0.72994  0.06704  1.15351  0.126514  0.004941 -0.001316    25.603
   0.29522  0.71344  0.07036  1.15356  0.121332  0.004943 -0.001317    24.544
   0.31203  0.69694  0.07357  1.15362  0.116179  0.004945 -0.001319    23.494
   0.32881  0.68046  0.07667  1.15368  0.111060  0.004947 -0.001321    22.452
   0.34552  0.66401  0.07965  1.15376  0.105993  0.004947 -0.001323    21.424
   0.36216  0.64761  0.08250  1.15384  0.100987  0.004947 -0.001325    20.412
   0.37877  0.63123  0.08521  1.15394  0.096054  0.004946 -0.001328    19.419
   0.39539  0.61480  0.08779  1.15406  0.091180  0.004944 -0.001332    18.443
   0.41202  0.59836  0.09025  1.15420  0.086361  0.004940 -0.001337    17.481
   0.42857  0.58198  0.09257  1.15437  0.081618  0.004935 -0.001342    16.539
   0.44503  0.56566  0.09473  1.15457  0.076981  0.004928 -0.001349    15.622
   0.46148  0.54933  0.09674  1.15482  0.072449  0.004918 -0.001357    14.732
   0.47798  0.53293  0.09860  1.15512  0.067992  0.004905 -0.001367    13.861
   0.49446  0.51655  0.10033  1.15549  0.063617  0.004890 -0.001378    13.011
   0.51082  0.50026  0.10190  1.15593  0.059357  0.004871 -0.001392    12.186
   0.52710  0.48404  0.10328  1.15648  0.055250  0.004848 -0.001408    11.397
   0.54339  0.46779  0.10449  1.15715  0.051268  0.004820 -0.001428    10.637
   0.55971  0.45151  0.10554  1.15798  0.047405  0.004786 -0.001452     9.904
   0.57600  0.43525  0.10643  1.15898  0.043646  0.004748 -0.001482     9.193
   0.59218  0.41907  0.10713  1.16021  0.040056  0.004702 -0.001518     8.519
   0.60829  0.40298  0.10765  1.16172  0.036634  0.004649 -0.001563     7.879
   0.62434  0.38693  0.10796  1.16357  0.033381  0.004588 -0.001619     7.275
   0.64042  0.37085  0.10808  1.16586  0.030294  0.004518 -0.001691     6.705
   0.65651  0.35476  0.10800  1.16867  0.027371  0.004437 -0.001780     6.168
   0.67249  0.33878  0.10774  1.17211  0.024618  0.004346 -0.001880     5.665
   0.68825  0.32303  0.10727  1.17628  0.022079  0.004243 -0.001932     5.203
   0.70393  0.30737  0.10654  1.18135  0.019791  0.004128 -0.001876     4.794
   0.71975  0.29158  0.10557  1.18749  0.017714  0.003999 -0.001589     4.430
   0.73559  0.27578  0.10439  1.19466  0.015780  0.003858 -0.000924     4.090
   0.75115  0.26028  0.10302  1.20276  0.014043  0.003708  0.000214     3.787
   0.76650  0.24502  0.10139  1.21189  0.012566  0.003548  0.001727     3.541
   0.78192  0.22972  0.09944  1.22198  0.011328  0.003379  0.003461     3.353
   0.79744  0.21436  0.09725  1.23288  0.010215  0.003202  0.005550     3.190
   0.81279  0.19920  0.09484  1.24416  0.009219  0.003023  0.008011     3.049
   0.82793  0.18429  0.09217  1.25509  0.008395  0.002850  0.010465     2.946
   0.84302  0.16950  0.08922  1.26554  0.007691  0.002682  0.012912     2.867
   0.85806  0.15481  0.08599  1.27553  0.007053  0.002517  0.015516     2.802
   0.87291  0.14036  0.08253  1.28489  0.006461  0.002356  0.018426     2.743
   0.88737  0.12638  0.07886  1.29324  0.005908  0.002199  0.021753     2.686
   0.90140  0.11290  0.07496  1.29974  0.005435  0.002052  0.024876     2.648
   0.91519  0.09977  0.07076  1.30454  0.005038  0.001912  0.027373     2.635
   0.92848  0.08721  0.06643  1.30937  0.004590  0.001767  0.031448     2.598
   0.94079  0.07568  0.06209  1.31223  0.004146  0.001627  0.036946     2.548
   0.95221  0.06515  0.05767  1.31046  0.003835  0.001509  0.040147     2.542
   0.96284  0.05550  0.05322  1.30781  0.003566  0.001394  0.042364     2.557
   0.97241  0.04692  0.04898  1.30670  0.003232  0.001274  0.047691     2.538
   0.98081  0.03952  0.04501  1.30347  0.002919  0.001162  0.054182     2.512
   0.98816  0.03319  0.04127  1.29701  0.002628  0.001060  0.062074     2.478
   0.99463  0.02777  0.03774  1.28581  0.002387  0.000972  0.069431     2.455
   1.00034  0.02313  0.03441  1.27061  0.002170  0.000893  0.077500     2.429
   1.00542  0.01915  0.03125  1.25066  0.001988  0.000824  0.084609     2.413
   1.00996  0.01574  0.02825  1.22680  0.001818  0.000760  0.092666     2.392
   1.01405  0.01281  0.02541  1.19780  0.001670  0.000703  0.099981     2.377
   1.01775  0.01030  0.02269  1.16285  0.001518  0.000650  0.111195     2.336
   1.02112  0.00816  0.02007  1.11793  0.001420  0.000610  0.115048     2.328
   1.02423  0.00634  0.01756  1.06921  0.001330  0.000573  0.118157     2.322
   1.02710  0.00481  0.01513  1.01493  0.001230  0.000537  0.124818     2.292
   1.02975  0.00353  0.01281  0.95163  0.001167  0.000510  0.123964     2.286
   1.03221  0.00250  0.01057  0.88442  0.001105  0.000486  0.123028     2.274
   1.03452  0.00166  0.00842  0.81295  0.001057  0.000464  0.117661     2.279
   1.03670  0.00100  0.00634  0.73673  0.000994  0.000441  0.116113     2.253
   1.03878  0.00049  0.00433  0.65775  0.000967  0.000418  0.100597     2.315
   1.04077  0.00014  0.00237  0.57441  0.000846  0.000376  0.106371     2.253
   1.04268 -0.00001  0.00047  0.46718  0.000793  0.000348  0.090310     2.277
   1.04452  0.00009 -0.00138  0.33979  0.000709  0.000318  0.076530     2.231
   1.04638  0.00049 -0.00318  0.18565  0.000721  0.000324  0.041502     2.222
   1.04830  0.00119 -0.00498  0.03768  0.000779  0.000349  0.007741     2.230
   1.05035  0.00220 -0.00676 -0.10459  0.000779  0.000349  0.021477     2.230
   1.05254  0.00351 -0.00851 -0.23103  0.000889  0.000393  0.040485     2.259
   1.05487  0.00512 -0.01021 -0.34140  0.000946  0.000423  0.057408     2.236
   1.05738  0.00701 -0.01184 -0.43258  0.001079  0.000471  0.060622     2.291
   1.06008  0.00920 -0.01343 -0.50526  0.001198  0.000525  0.064333     2.282
   1.06301  0.01168 -0.01499 -0.56746  0.001329  0.000578  0.064065     2.300
   1.06622  0.01448 -0.01656 -0.61963  0.001472  0.000636  0.062356     2.314
   1.06978  0.01766 -0.01815 -0.66600  0.001610  0.000695  0.061024     2.318
   1.07377  0.02129 -0.01981 -0.70776  0.001762  0.000757  0.058662     2.328
