#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09394  0.144425  0.005825 -0.000263    24.792
   0.00667  0.99364  0.00201  1.09383  0.141069  0.005844 -0.001057    24.138
   0.01801  0.98283  0.00544  1.09383  0.137653  0.005849 -0.001057    23.534
   0.03089  0.97055  0.00931  1.09384  0.133895  0.005853 -0.001057    22.876
   0.04491  0.95712  0.01335  1.09388  0.130008  0.005855 -0.001058    22.204
   0.05974  0.94286  0.01740  1.09393  0.126106  0.005854 -0.001060    21.540
   0.07527  0.92786  0.02141  1.09402  0.122229  0.005851 -0.001062    20.890
   0.09142  0.91220  0.02541  1.09412  0.118330  0.005846 -0.001064    20.241
   0.10802  0.89609  0.02942  1.09424  0.114379  0.005840 -0.001067    19.587
   0.12488  0.87971  0.03341  1.09436  0.110389  0.005832 -0.001070    18.927
   0.14188  0.86318  0.03738  1.09450  0.106373  0.005825 -0.001073    18.262
   0.15896  0.84656  0.04130  1.09465  0.102337  0.005817 -0.001077    17.594
   0.17607  0.82989  0.04517  1.09482  0.098293  0.005808 -0.001080    16.924
   0.19318  0.81321  0.04899  1.09499  0.094249  0.005798 -0.001085    16.255
   0.21029  0.79652  0.05273  1.09518  0.090210  0.005788 -0.001090    15.586
   0.22743  0.77978  0.05643  1.09539  0.086169  0.005776 -0.001095    14.918
   0.24453  0.76308  0.06007  1.09563  0.082125  0.005764 -0.001101    14.248
   0.26151  0.74647  0.06361  1.09588  0.078118  0.005750 -0.001108    13.586
   0.27839  0.72994  0.06704  1.09618  0.074172  0.005734 -0.001115    12.935
   0.29522  0.71344  0.07036  1.09652  0.070282  0.005716 -0.001124    12.295
   0.31203  0.69694  0.07357  1.09691  0.066455  0.005696 -0.001134    11.667
   0.32881  0.68046  0.07667  1.09736  0.062696  0.005672 -0.001146    11.053
   0.34552  0.66401  0.07965  1.09789  0.059016  0.005646 -0.001159    10.453
   0.36216  0.64761  0.08250  1.09851  0.055423  0.005615 -0.001175     9.870
   0.37877  0.63123  0.08521  1.09924  0.051941  0.005580 -0.001194     9.308
   0.39539  0.61480  0.08779  1.10010  0.048553  0.005541 -0.001215     8.763
   0.41202  0.59836  0.09025  1.10111  0.045254  0.005496 -0.001241     8.234
   0.42857  0.58198  0.09257  1.10230  0.042068  0.005445 -0.001272     7.726
   0.44503  0.56566  0.09473  1.10370  0.039014  0.005389 -0.001310     7.240
   0.46148  0.54933  0.09674  1.10536  0.036099  0.005325 -0.001355     6.779
   0.47798  0.53293  0.09860  1.10733  0.033305  0.005254 -0.001410     6.339
   0.49446  0.51655  0.10033  1.10966  0.030625  0.005175 -0.001473     5.918
   0.51082  0.50026  0.10190  1.11240  0.028091  0.005087 -0.001531     5.522
   0.52710  0.48404  0.10328  1.11563  0.025736  0.004990 -0.001554     5.158
   0.54339  0.46779  0.10449  1.11942  0.023544  0.004883 -0.001515     4.822
   0.55971  0.45151  0.10554  1.12383  0.021488  0.004766 -0.001346     4.509
   0.57600  0.43525  0.10643  1.12887  0.019574  0.004639 -0.000988     4.219
   0.59218  0.41907  0.10713  1.13447  0.017833  0.004506 -0.000403     3.957
   0.60829  0.40298  0.10765  1.14072  0.016255  0.004364  0.000426     3.725
   0.62434  0.38693  0.10796  1.14765  0.014837  0.004213  0.001489     3.522
   0.64042  0.37085  0.10808  1.15520  0.013570  0.004053  0.002758     3.349
   0.65651  0.35476  0.10800  1.16322  0.012434  0.003887  0.004229     3.199
   0.67249  0.33878  0.10774  1.17150  0.011402  0.003719  0.005929     3.066
   0.68825  0.32303  0.10727  1.17969  0.010487  0.003553  0.007802     2.951
   0.70393  0.30737  0.10654  1.18730  0.009729  0.003395  0.009591     2.866
   0.71975  0.29158  0.10557  1.19428  0.009081  0.003243  0.011301     2.800
   0.73559  0.27578  0.10439  1.20093  0.008453  0.003091  0.013298     2.735
   0.75115  0.26028  0.10302  1.20686  0.007854  0.002944  0.015614     2.668
   0.76650  0.24502  0.10139  1.21106  0.007369  0.002810  0.017631     2.622
   0.78192  0.22972  0.09944  1.21349  0.006990  0.002689  0.019106     2.600
   0.79744  0.21436  0.09725  1.21546  0.006592  0.002564  0.020954     2.571
   0.81279  0.19920  0.09484  1.21645  0.006195  0.002440  0.023138     2.539
   0.82793  0.18429  0.09217  1.21546  0.005863  0.002326  0.024913     2.521
   0.84302  0.16950  0.08922  1.21317  0.005550  0.002213  0.026649     2.507
   0.85806  0.15481  0.08599  1.20963  0.005247  0.002101  0.028398     2.498
   0.87291  0.14036  0.08253  1.20506  0.004932  0.001985  0.030521     2.484
   0.88737  0.12638  0.07886  1.19914  0.004592  0.001868  0.033521     2.459
   0.90140  0.11290  0.07496  1.18997  0.004304  0.001759  0.035912     2.447
   0.91519  0.09977  0.07076  1.17835  0.004059  0.001653  0.037403     2.455
   0.92848  0.08721  0.06643  1.16652  0.003744  0.001536  0.040836     2.438
   0.94079  0.07568  0.06209  1.15148  0.003412  0.001422  0.045999     2.400
   0.95221  0.06515  0.05767  1.12995  0.003179  0.001328  0.048707     2.394
   0.96284  0.05550  0.05322  1.10645  0.002986  0.001237  0.049784     2.414
   0.97241  0.04692  0.04898  1.08459  0.002742  0.001136  0.053210     2.413
   0.98081  0.03952  0.04501  1.06076  0.002474  0.001038  0.059287     2.385
   0.98816  0.03319  0.04127  1.03124  0.002264  0.000954  0.063725     2.373
   0.99463  0.02777  0.03774  0.99807  0.002069  0.000877  0.068413     2.359
   1.00034  0.02313  0.03441  0.95990  0.001887  0.000808  0.073826     2.335
   1.00542  0.01915  0.03125  0.91575  0.001747  0.000750  0.076486     2.330
   1.00996  0.01574  0.02825  0.86809  0.001610  0.000694  0.079427     2.320
   1.01405  0.01281  0.02541  0.81492  0.001480  0.000643  0.082359     2.303
   1.01775  0.01030  0.02269  0.75425  0.001369  0.000599  0.083792     2.285
   1.02112  0.00816  0.02007  0.68725  0.001284  0.000561  0.081364     2.286
   1.02423  0.00634  0.01756  0.61385  0.001187  0.000525  0.080664     2.258
   1.02710  0.00481  0.01513  0.53191  0.001133  0.000502  0.073293     2.257
   1.02975  0.00353  0.01281  0.44839  0.001072  0.000474  0.064960     2.262
   1.03221  0.00250  0.01057  0.35710  0.001009  0.000455  0.057182     2.219
   1.03452  0.00166  0.00842  0.26487  0.000984  0.000430  0.040891     2.286
   1.03670  0.00100  0.00634  0.16202  0.000830  0.000372  0.031249     2.228
   1.03878  0.00049  0.00433  0.03551  0.000839  0.000376  0.006785     2.230
   1.04077  0.00014  0.00237 -0.08372  0.000839  0.000376  0.015970     2.230
   1.04268 -0.00001  0.00047 -0.20765  0.000789  0.000356  0.042524     2.218
   1.04452  0.00009 -0.00138 -0.36746  0.000673  0.000307  0.090131     2.194
   1.04638  0.00049 -0.00318 -0.52397  0.000722  0.000317  0.111261     2.276
   1.04830  0.00119 -0.00498 -0.65294  0.000778  0.000345  0.131105     2.256
   1.05035  0.00220 -0.00676 -0.76696  0.000851  0.000373  0.137746     2.280
   1.05254  0.00351 -0.00851 -0.85962  0.000942  0.000409  0.136834     2.301
   1.05487  0.00512 -0.01021 -0.92978  0.001063  0.000456  0.127040     2.334
   1.05738  0.00701 -0.01184 -0.97954  0.001211  0.000511  0.113602     2.369
   1.06008  0.00920 -0.01343 -1.01254  0.001389  0.000576  0.098439     2.409
   1.06301  0.01168 -0.01499 -1.03862  0.001543  0.000640  0.090689     2.411
   1.06622  0.01448 -0.01656 -1.05822  0.001728  0.000709  0.080377     2.437
   1.06978  0.01766 -0.01815 -1.07482  0.001900  0.000778  0.073868     2.442
   1.07377  0.02129 -0.01981 -1.08827  0.002096  0.000853  0.066718     2.458
   1.07825  0.02543 -0.02154 -1.10300  0.002249  0.000922  0.064199     2.439
   1.08332  0.03017 -0.02333 -1.11710  0.002431  0.000996  0.059995     2.442
   1.08907  0.03561 -0.02519 -1.13122  0.002611  0.001071  0.056732     2.439
   1.09564  0.04190 -0.02708 -1.14318  0.002840  0.001156  0.051835     2.455
   1.10320  0.04922 -0.02900 -1.15134  0.003130  0.001258  0.045813     2.487
   1.11196  0.05776 -0.03093 -1.15593  0.003467  0.001376  0.040109     2.520
   1.12207  0.06768 -0.03288 -1.15780  0.003839  0.001507  0.035212     2.547
   1.13350  0.07895 -0.03481 -1.15911  0.004192  0.001642  0.032073     2.553
   1.14613  0.09144 -0.03664 -1.15908  0.004585  0.001785  0.028842     2.568
   1.15994  0.10515 -0.03835 -1.15761  0.005011  0.001937  0.025789     2.587
   1.17469  0.11981 -0.03996 -1.15686  0.005370  0.002080  0.024194     2.582
   1.18993  0.13498 -0.04141 -1.15669  0.005704  0.002216  0.022971     2.574
   1.20552  0.15051 -0.04267 -1.15648  0.006042  0.002348  0.021706     2.573
   1.22143  0.16639 -0.04375 -1.15610  0.006380  0.002477  0.020489     2.576
   1.23764  0.18258 -0.04467 -1.15552  0.006718  0.002604  0.019357     2.580
   1.25400  0.19892 -0.04546 -1.15543  0.007006  0.002721  0.018675     2.575
   1.27036  0.21526 -0.04609 -1.15563  0.007273  0.002832  0.018120     2.568
   1.28677  0.23166 -0.04656 -1.15523  0.007583  0.002945  0.017241     2.575
   1.30335  0.24824 -0.04689 -1.15491  0.007869  0.003054  0.016573     2.577
   1.32002  0.26491 -0.04711 -1.15457  0.008147  0.003160  0.015974     2.579
   1.33663  0.28153 -0.04721 -1.15446  0.008395  0.003259  0.015548     2.576
   1.35321  0.29810 -0.04717 -1.15397  0.008674  0.003361  0.014951     2.581
   1.36986  0.31475 -0.04699 -1.15331  0.008956  0.003461  0.014370     2.587
   1.38656  0.33145 -0.04670 -1.15260  0.009229  0.003560  0.013859     2.592
   1.40323  0.34811 -0.04629 -1.15160  0.009519  0.003660  0.013289     2.601
   1.41985  0.36473 -0.04576 -1.15048  0.009807  0.003758  0.012760     2.610
   1.43647  0.38133 -0.04510 -1.14900  0.010122  0.003859  0.012156     2.623
   1.45309  0.39793 -0.04431 -1.14719  0.010459  0.003962  0.011518     2.640
   1.46972  0.41453 -0.04339 -1.14505  0.010820  0.004068  0.010854     2.660
   1.48633  0.43111 -0.04234 -1.14251  0.011214  0.004177  0.010142     2.685
   1.50291  0.44765 -0.04116 -1.13971  0.011627  0.004288  0.009440     2.712
   1.51945  0.46414 -0.03985 -1.13640  0.012105  0.004405  0.008638     2.748
   1.53596  0.48059 -0.03840 -1.13279  0.012619  0.004526  0.007839     2.788
   1.55247  0.49701 -0.03680 -1.12869  0.013218  0.004654  0.006950     2.840
   1.56903  0.51348 -0.03504 -1.12425  0.013892  0.004787  0.006036     2.902
   1.58574  0.53008 -0.03313 -1.11953  0.014646  0.004925  0.005120     2.974
   1.60264  0.54687 -0.03109 -1.11470  0.015454  0.005064  0.004264     3.052
   1.61973  0.56382 -0.02896 -1.10991  0.016291  0.005204  0.003507     3.131
   1.63695  0.58089 -0.02675 -1.10524  0.017140  0.005341  0.002854     3.209
   1.65426  0.59806 -0.02449 -1.10071  0.017996  0.005476  0.002296     3.286
   1.67164  0.61529 -0.02221 -1.09638  0.018825  0.005607  0.001844     3.358
   1.68905  0.63255 -0.01994 -1.09225  0.019625  0.005734  0.001479     3.422
   1.70644  0.64979 -0.01769 -1.08833  0.020382  0.005858  0.001190     3.480
   1.72377  0.66698 -0.01547 -1.08460  0.021092  0.005977  0.000965     3.529
   1.74101  0.68409 -0.01330 -1.08105  0.021749  0.006093  0.000793     3.569
   1.75815  0.70109 -0.01119 -1.07768  0.022343  0.006206  0.000669     3.600
   1.77520  0.71802 -0.00917 -1.07448  0.022856  0.006315  0.000593     3.619
   1.79217  0.73488 -0.00723 -1.07143  0.023293  0.006421  0.000556     3.628
   1.80907  0.75168 -0.00538 -1.06851  0.023645  0.006524  0.000556     3.624
   1.82588  0.76841 -0.00365 -1.06574  0.023910  0.006625  0.000592     3.609
   1.84259  0.78504 -0.00203 -1.06312  0.024074  0.006721  0.000667     3.582
   1.85920  0.80157 -0.00054 -1.06066  0.024138  0.006814  0.000782     3.543
   1.87568  0.81800  0.00080 -1.05838  0.024086  0.006901  0.000946     3.490
   1.89204  0.83432  0.00198 -1.05632  0.023913  0.006983  0.001167     3.425
   1.90829  0.85054  0.00299 -1.05454  0.023609  0.007056  0.001456     3.346
   1.92442  0.86665  0.00381 -1.05313  0.023170  0.007118  0.001829     3.255
   1.94041  0.88262  0.00443 -1.05219  0.022599  0.007166  0.002297     3.153
   1.95619  0.89840  0.00486 -1.05189  0.021892  0.007195  0.002883     3.043
