BlendedAirfoil                                  
 Alfa =   8.70000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.34849
   0.99364  0.00201 -0.34837
   0.98283  0.00544 -0.34841
   0.97055  0.00931 -0.34847
   0.95712  0.01335 -0.34854
   0.94286  0.01740 -0.34864
   0.92786  0.02141 -0.34876
   0.91220  0.02541 -0.34891
   0.89609  0.02942 -0.34906
   0.87971  0.03341 -0.34922
   0.86318  0.03738 -0.34937
   0.84656  0.04130 -0.34952
   0.82989  0.04517 -0.34966
   0.81321  0.04899 -0.34979
   0.79652  0.05273 -0.34992
   0.77978  0.05643 -0.35004
   0.76308  0.06007 -0.35015
   0.74647  0.06361 -0.35025
   0.72994  0.06704 -0.35036
   0.71344  0.07036 -0.35046
   0.69694  0.07357 -0.35057
   0.68046  0.07667 -0.35069
   0.66401  0.07965 -0.35081
   0.64761  0.08250 -0.35096
   0.63123  0.08521 -0.35112
   0.61480  0.08779 -0.35132
   0.59836  0.09025 -0.35156
   0.58198  0.09257 -0.35183
   0.56566  0.09473 -0.35216
   0.54933  0.09674 -0.35257
   0.53293  0.09860 -0.35308
   0.51655  0.10033 -0.35368
   0.50026  0.10190 -0.35442
   0.48404  0.10328 -0.35532
   0.46779  0.10449 -0.35645
   0.45151  0.10554 -0.35783
   0.43525  0.10643 -0.35953
   0.41907  0.10713 -0.36162
   0.40298  0.10765 -0.36420
   0.38693  0.10796 -0.36739
   0.37085  0.10808 -0.37135
   0.35476  0.10800 -0.37627
   0.33878  0.10774 -0.38231
   0.32303  0.10727 -0.38974
   0.30737  0.10654 -0.39895
   0.29158  0.10557 -0.41044
   0.27578  0.10439 -0.42452
   0.26028  0.10302 -0.44122
   0.24502  0.10139 -0.46039
   0.22972  0.09944 -0.48264
   0.21436  0.09725 -0.50819
   0.19920  0.09484 -0.53629
   0.18429  0.09217 -0.56572
   0.16950  0.08922 -0.59569
   0.15481  0.08599 -0.62568
   0.14036  0.08253 -0.65495
   0.12638  0.07886 -0.68297
   0.11290  0.07496 -0.70629
   0.09977  0.07076 -0.72662
   0.08721  0.06643 -0.74646
   0.07568  0.06209 -0.76181
   0.06515  0.05767 -0.76574
   0.05550  0.05322 -0.76757
   0.04692  0.04898 -0.77278
   0.03952  0.04501 -0.77409
   0.03319  0.04127 -0.76350
   0.02777  0.03774 -0.74344
   0.02313  0.03441 -0.71158
   0.01915  0.03125 -0.66942
   0.01574  0.02825 -0.61509
   0.01281  0.02541 -0.55216
   0.01030  0.02269 -0.47357
   0.00816  0.02007 -0.37985
   0.00634  0.01756 -0.27389
   0.00481  0.01513 -0.15888
   0.00353  0.01281 -0.03544
   0.00250  0.01057  0.08976
   0.00166  0.00842  0.21510
   0.00100  0.00634  0.33630
   0.00049  0.00433  0.45068
   0.00014  0.00237  0.56100
  -0.00001  0.00047  0.68567
   0.00009 -0.00138  0.81232
   0.00049 -0.00318  0.91770
   0.00119 -0.00498  0.98303
   0.00220 -0.00676  1.00007
   0.00351 -0.00851  0.97862
   0.00512 -0.01021  0.93232
   0.00701 -0.01184  0.87239
   0.00920 -0.01343  0.81008
   0.01168 -0.01499  0.74875
   0.01448 -0.01656  0.68896
   0.01766 -0.01815  0.62937
   0.02129 -0.01981  0.57216
   0.02543 -0.02154  0.51397
   0.03017 -0.02333  0.45474
   0.03561 -0.02519  0.39625
   0.04190 -0.02708  0.33901
   0.04922 -0.02900  0.28681
   0.05776 -0.03093  0.24146
   0.06768 -0.03288  0.20174
   0.07895 -0.03481  0.16392
   0.09144 -0.03664  0.12962
   0.10515 -0.03835  0.10183
   0.11981 -0.03996  0.07429
   0.13498 -0.04141  0.04867
   0.15051 -0.04267  0.02541
   0.16639 -0.04375  0.00495
   0.18258 -0.04467 -0.01309
   0.19892 -0.04546 -0.03058
   0.21526 -0.04609 -0.04729
   0.23166 -0.04656 -0.06145
   0.24824 -0.04689 -0.07481
   0.26491 -0.04711 -0.08745
   0.28153 -0.04721 -0.09960
   0.29810 -0.04717 -0.11086
   0.31475 -0.04699 -0.12052
   0.33145 -0.04670 -0.12997
   0.34811 -0.04629 -0.13858
   0.36473 -0.04576 -0.14628
   0.38133 -0.04510 -0.15286
   0.39793 -0.04431 -0.15832
   0.41453 -0.04339 -0.16275
   0.43111 -0.04234 -0.16609
   0.44765 -0.04116 -0.16801
   0.46414 -0.03985 -0.16873
   0.48059 -0.03840 -0.16803
   0.49701 -0.03680 -0.16549
   0.51348 -0.03504 -0.16128
   0.53008 -0.03313 -0.15553
   0.54687 -0.03109 -0.14879
   0.56382 -0.02896 -0.14146
   0.58089 -0.02675 -0.13388
   0.59806 -0.02449 -0.12621
   0.61529 -0.02221 -0.11867
   0.63255 -0.01994 -0.11143
   0.64979 -0.01769 -0.10455
   0.66698 -0.01547 -0.09802
   0.68409 -0.01330 -0.09193
   0.70109 -0.01119 -0.08630
   0.71802 -0.00917 -0.08123
