#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98081  0.03952  0.04501  1.03210  0.002431  0.001025  0.059443     2.372
   0.98816  0.03319  0.04127  0.99960  0.002233  0.000944  0.063090     2.365
   0.99463  0.02777  0.03774  0.96380  0.002036  0.000868  0.068082     2.345
   1.00034  0.02313  0.03441  0.92243  0.001873  0.000803  0.071615     2.333
   1.00542  0.01915  0.03125  0.87690  0.001727  0.000743  0.074368     2.325
   1.00996  0.01574  0.02825  0.82692  0.001588  0.000687  0.077264     2.312
   1.01405  0.01281  0.02541  0.77082  0.001463  0.000637  0.079100     2.299
   1.01775  0.01030  0.02269  0.70712  0.001350  0.000593  0.080380     2.275
   1.02112  0.00816  0.02007  0.63642  0.001275  0.000559  0.076381     2.279
   1.02423  0.00634  0.01756  0.56180  0.001185  0.000523  0.073387     2.267
   1.02710  0.00481  0.01513  0.47857  0.001111  0.000494  0.067828     2.247
   1.02975  0.00353  0.01281  0.39000  0.001065  0.000473  0.057407     2.253
   1.03221  0.00250  0.01057  0.29703  0.001016  0.000458  0.047224     2.219
   1.03452  0.00166  0.00842  0.20447  0.000982  0.000431  0.031851     2.278
   1.03670  0.00100  0.00634  0.09764  0.000809  0.000363  0.019334     2.230
   1.03878  0.00049  0.00433 -0.03659  0.000809  0.000363  0.007236     2.230
   1.04077  0.00014  0.00237 -0.14774  0.000902  0.000402  0.025879     2.244
   1.04268 -0.00001  0.00047 -0.28288  0.000727  0.000334  0.065305     2.175
   1.04452  0.00009 -0.00138 -0.44857  0.000688  0.000307  0.103726     2.237
   1.04638  0.00049 -0.00318 -0.60194  0.000714  0.000318  0.132983     2.245
   1.04830  0.00119 -0.00498 -0.72967  0.000789  0.000346  0.140927     2.283
   1.05035  0.00220 -0.00676 -0.84100  0.000846  0.000373  0.153374     2.270
   1.05254  0.00351 -0.00851 -0.92795  0.000961  0.000413  0.141288     2.326
   1.05487  0.00512 -0.01021 -0.99246  0.001076  0.000460  0.133397     2.339
   1.05738  0.00701 -0.01184 -1.03854  0.001228  0.000516  0.117485     2.380
   1.06008  0.00920 -0.01343 -1.06749  0.001412  0.000582  0.100415     2.425
   1.06301  0.01168 -0.01499 -1.09003  0.001569  0.000646  0.092055     2.427
   1.06622  0.01448 -0.01656 -1.10634  0.001759  0.000716  0.080997     2.455
   1.06978  0.01766 -0.01815 -1.11949  0.001941  0.000788  0.073595     2.464
   1.07377  0.02129 -0.01981 -1.13079  0.002129  0.000862  0.067283     2.471
   1.07825  0.02543 -0.02154 -1.14201  0.002306  0.000935  0.063072     2.466
   1.08332  0.03017 -0.02333 -1.15364  0.002482  0.001009  0.059619     2.459
   1.08907  0.03561 -0.02519 -1.16522  0.002669  0.001086  0.056098     2.457
   1.09564  0.04190 -0.02708 -1.17427  0.002912  0.001175  0.050711     2.478
   1.10320  0.04922 -0.02900 -1.18065  0.003193  0.001276  0.045360     2.502
   1.11196  0.05776 -0.03093 -1.18274  0.003556  0.001398  0.038976     2.544
   1.12207  0.06768 -0.03288 -1.18262  0.003932  0.001531  0.034272     2.569
   1.13350  0.07895 -0.03481 -1.18190  0.004300  0.001668  0.031019     2.578
   1.14613  0.09144 -0.03664 -1.18031  0.004693  0.001812  0.028002     2.589
   1.15994  0.10515 -0.03835 -1.17713  0.005140  0.001967  0.024817     2.613
   1.17469  0.11981 -0.03996 -1.17503  0.005503  0.002112  0.023344     2.605
   1.18993  0.13498 -0.04141 -1.17358  0.005845  0.002250  0.022151     2.598
   1.20552  0.15051 -0.04267 -1.17215  0.006195  0.002385  0.020872     2.598
   1.22143  0.16639 -0.04375 -1.17084  0.006534  0.002515  0.019767     2.598
   1.23764  0.18258 -0.04467 -1.16930  0.006884  0.002645  0.018624     2.603
   1.25400  0.19892 -0.04546 -1.16833  0.007181  0.002764  0.017947     2.598
   1.27036  0.21526 -0.04609 -1.16761  0.007463  0.002878  0.017352     2.593
   1.28677  0.23166 -0.04656 -1.16664  0.007766  0.002992  0.016604     2.596
   1.30335  0.24824 -0.04689 -1.16553  0.008073  0.003104  0.015871     2.601
   1.32002  0.26491 -0.04711 -1.16458  0.008355  0.003212  0.015310     2.601
   1.33663  0.28153 -0.04721 -1.16384  0.008613  0.003314  0.014880     2.599
   1.35321  0.29810 -0.04717 -1.16277  0.008901  0.003417  0.014295     2.605
   1.36986  0.31475 -0.04699 -1.16154  0.009195  0.003520  0.013708     2.612
   1.38656  0.33145 -0.04670 -1.16028  0.009480  0.003622  0.013193     2.618
   1.40323  0.34811 -0.04629 -1.15882  0.009778  0.003723  0.012649     2.626
   1.41985  0.36473 -0.04576 -1.15723  0.010078  0.003824  0.012123     2.636
   1.43647  0.38133 -0.04510 -1.15529  0.010409  0.003927  0.011512     2.650
   1.45309  0.39793 -0.04431 -1.15301  0.010770  0.004034  0.010851     2.670
   1.46972  0.41453 -0.04339 -1.15049  0.011143  0.004142  0.010206     2.690
   1.48633  0.43111 -0.04234 -1.14757  0.011560  0.004254  0.009489     2.718
   1.50291  0.44765 -0.04116 -1.14438  0.012003  0.004368  0.008772     2.748
   1.51945  0.46414 -0.03985 -1.14078  0.012504  0.004488  0.007987     2.786
   1.53596  0.48059 -0.03840 -1.13688  0.013051  0.004611  0.007188     2.830
   1.55247  0.49701 -0.03680 -1.13256  0.013684  0.004740  0.006313     2.887
   1.56903  0.51348 -0.03504 -1.12796  0.014395  0.004875  0.005421     2.953
   1.58574  0.53008 -0.03313 -1.12314  0.015191  0.005013  0.004528     3.030
   1.60264  0.54687 -0.03109 -1.11826  0.016046  0.005153  0.003698     3.114
   1.61973  0.56382 -0.02896 -1.11345  0.016932  0.005292  0.002967     3.200
   1.63695  0.58089 -0.02675 -1.10880  0.017829  0.005428  0.002343     3.285
   1.65426  0.59806 -0.02449 -1.10432  0.018736  0.005561  0.001811     3.369
   1.67164  0.61529 -0.02221 -1.10005  0.019619  0.005690  0.001382     3.448
   1.68905  0.63255 -0.01994 -1.09599  0.020471  0.005816  0.001037     3.520
   1.70644  0.64979 -0.01769 -1.09214  0.021277  0.005937  0.000768     3.584
   1.72377  0.66698 -0.01547 -1.08848  0.022039  0.006055  0.000557     3.640
   1.74101  0.68409 -0.01330 -1.08501  0.022743  0.006169  0.000398     3.687
   1.75815  0.70109 -0.01119 -1.08170  0.023383  0.006279  0.000282     3.724
   1.77520  0.71802 -0.00917 -1.07855  0.023941  0.006387  0.000210     3.748
   1.79217  0.73488 -0.00723 -1.07554  0.024419  0.006492  0.000172     3.761
   1.80907  0.75168 -0.00538 -1.07265  0.024807  0.006595  0.000168     3.762
   1.82588  0.76841 -0.00365 -1.06989  0.025105  0.006695  0.000195     3.750
   1.84259  0.78504 -0.00203 -1.06725  0.025298  0.006792  0.000255     3.725
   1.85920  0.80157 -0.00054 -1.06474  0.025385  0.006886  0.000351     3.687
   1.87568  0.81800  0.00080 -1.06238  0.025353  0.006976  0.000489     3.634
   1.89204  0.83432  0.00198 -1.06019  0.025193  0.007062  0.000677     3.568
   1.90829  0.85054  0.00299 -1.05821  0.024897  0.007140  0.000926     3.487
   1.92442  0.86665  0.00381 -1.05652  0.024458  0.007211  0.001250     3.392
   1.94041  0.88262  0.00443 -1.05522  0.023882  0.007269  0.001662     3.286
   1.95619  0.89840  0.00486 -1.05445  0.023165  0.007310  0.002182     3.169
   1.97170  0.91391  0.00506 -1.05441  0.022299  0.007329  0.002838     3.043
   1.98685  0.92905  0.00502 -1.05537  0.021283  0.007318  0.003665     2.908
   2.00150  0.94370  0.00473 -1.05769  0.020123  0.007268  0.004707     2.769
   2.01546  0.95766  0.00418 -1.06177  0.018835  0.007171  0.006012     2.627
   2.02853  0.97070  0.00337 -1.06807  0.017439  0.007019  0.007647     2.485
   2.04056  0.98268  0.00230 -1.07707  0.015972  0.006808  0.009687     2.346
   2.05143  0.99347  0.00100 -1.08919  0.014477  0.006539  0.012215     2.214
   2.05803  1.00000  0.00000 -1.08766  0.014850  0.006611  0.011552     2.246
   2.05803  1.00010 -0.00002  1.08766  0.153400  0.012527  0.000000    12.246
   2.06467  1.00659 -0.00142  1.08524  0.148867  0.012920  0.000000    11.522
   2.07243  1.01422 -0.00279  1.08259  0.146759  0.013346  0.000000    10.996
   2.08150  1.02318 -0.00422  1.07945  0.144663  0.013848  0.000000    10.446
   2.09210  1.03366 -0.00575  1.07572  0.142442  0.014443  0.000000     9.862
   2.10448  1.04594 -0.00738  1.07126  0.139955  0.015153  0.000000     9.236
   2.11896  1.06031 -0.00914  1.06591  0.137090  0.016002  0.000000     8.567
   2.13587  1.07712 -0.01101  1.05947  0.133732  0.017023  0.000000     7.856
   2.15564  1.09679 -0.01302  1.05166  0.129755  0.018260  0.000000     7.106
   2.17875  1.11980 -0.01516  1.04207  0.125022  0.019778  0.000000     6.321
   2.20575  1.14671 -0.01742  1.03010  0.119384  0.021671  0.000000     5.509
   2.23731  1.17818 -0.01980  1.01490  0.112701  0.024080  0.000000     4.680
   2.27420  1.21498 -0.02229  0.99630  0.104830  0.027046  0.000000     3.876
   2.31730  1.25801 -0.02487  0.97886  0.095559  0.029825  0.000000     3.204
   2.36768  1.30832 -0.02751  0.96352  0.085187  0.032236  0.000000     2.643
   2.42656  1.36714 -0.03016  0.95239  0.074272  0.033933  0.000000     2.189
   2.49537  1.43590 -0.03278  0.94732  0.063689  0.034667  0.000000     1.837
   2.57580  1.51628 -0.03530  0.94876  0.054394  0.034473  0.000000     1.578
   2.66978  1.61024 -0.03763  0.95498  0.047003  0.033696  0.000000     1.395
   2.77963  1.72007 -0.03969  0.96320  0.041558  0.032748  0.000000     1.269
   2.90801  1.84843 -0.04133  0.97128  0.037706  0.031878  0.000000     1.183
   3.05804  1.99846 -0.04242  0.98511  0.034172  0.030489  0.000000     1.121
