#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13528  0.189413  0.005206 -0.000283    36.383
   0.00667  0.99364  0.00201  1.13520  0.186013  0.005223 -0.001216    35.615
   0.01801  0.98283  0.00544  1.13520  0.182302  0.005227 -0.001215    34.875
   0.03089  0.97055  0.00931  1.13521  0.178162  0.005232 -0.001215    34.055
   0.04491  0.95712  0.01335  1.13524  0.173823  0.005235 -0.001215    33.206
   0.05974  0.94286  0.01740  1.13527  0.169412  0.005236 -0.001215    32.356
   0.07527  0.92786  0.02141  1.13532  0.164980  0.005235 -0.001216    31.514
   0.09142  0.91220  0.02541  1.13539  0.160482  0.005233 -0.001218    30.666
   0.10802  0.89609  0.02942  1.13545  0.155896  0.005231 -0.001219    29.803
   0.12488  0.87971  0.03341  1.13553  0.151241  0.005229 -0.001221    28.926
   0.14188  0.86318  0.03738  1.13560  0.146534  0.005227 -0.001222    28.036
   0.15896  0.84656  0.04130  1.13567  0.141782  0.005225 -0.001224    27.136
   0.17607  0.82989  0.04517  1.13574  0.137000  0.005224 -0.001225    26.227
   0.19318  0.81321  0.04899  1.13581  0.132197  0.005223 -0.001227    25.313
   0.21029  0.79652  0.05273  1.13589  0.127376  0.005222 -0.001228    24.394
   0.22743  0.77978  0.05643  1.13596  0.122531  0.005221 -0.001230    23.469
   0.24453  0.76308  0.06007  1.13604  0.117661  0.005221 -0.001232    22.538
   0.26151  0.74647  0.06361  1.13611  0.112811  0.005220 -0.001234    21.611
   0.27839  0.72994  0.06704  1.13620  0.108001  0.005219 -0.001236    20.693
   0.29522  0.71344  0.07036  1.13629  0.103228  0.005218 -0.001239    19.783
   0.31203  0.69694  0.07357  1.13639  0.098497  0.005216 -0.001242    18.885
   0.32881  0.68046  0.07667  1.13651  0.093806  0.005213 -0.001246    17.996
   0.34552  0.66401  0.07965  1.13665  0.089174  0.005208 -0.001250    17.122
   0.36216  0.64761  0.08250  1.13681  0.084613  0.005202 -0.001255    16.264
   0.37877  0.63123  0.08521  1.13701  0.080135  0.005195 -0.001261    15.426
   0.39539  0.61480  0.08779  1.13724  0.075727  0.005185 -0.001268    14.606
   0.41202  0.59836  0.09025  1.13752  0.071383  0.005173 -0.001277    13.800
   0.42857  0.58198  0.09257  1.13784  0.067122  0.005158 -0.001286    13.014
   0.44503  0.56566  0.09473  1.13824  0.062980  0.005140 -0.001298    12.253
   0.46148  0.54933  0.09674  1.13872  0.058953  0.005118 -0.001312    11.518
   0.47798  0.53293  0.09860  1.13930  0.055013  0.005092 -0.001329    10.803
   0.49446  0.51655  0.10033  1.14000  0.051167  0.005062 -0.001348    10.108
   0.51082  0.50026  0.10190  1.14084  0.047446  0.005027 -0.001372     9.439
   0.52710  0.48404  0.10328  1.14185  0.043886  0.004986 -0.001401     8.802
   0.54339  0.46779  0.10449  1.14309  0.040467  0.004938 -0.001436     8.195
   0.55971  0.45151  0.10554  1.14460  0.037171  0.004883 -0.001479     7.612
