#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01775  0.01030  0.02269  0.83708  0.001396  0.000608  0.090309     2.296
   1.02112  0.00816  0.02007  0.77427  0.001304  0.000570  0.090143     2.287
   1.02423  0.00634  0.01756  0.70574  0.001219  0.000535  0.088747     2.277
   1.02710  0.00481  0.01513  0.63055  0.001143  0.000505  0.085598     2.263
   1.02975  0.00353  0.01281  0.54965  0.001085  0.000480  0.078791     2.261
   1.03221  0.00250  0.01057  0.46489  0.001023  0.000453  0.070894     2.257
   1.03452  0.00166  0.00842  0.37361  0.000960  0.000427  0.061128     2.251
   1.03670  0.00100  0.00634  0.27326  0.000900  0.000401  0.047961     2.243
   1.03878  0.00049  0.00433  0.16209  0.000849  0.000380  0.030410     2.235
   1.04077  0.00014  0.00237  0.04249  0.000816  0.000366  0.008335     2.230
   1.04268 -0.00001  0.00047 -0.07809  0.000816  0.000366  0.015335     2.230
   1.04452  0.00009 -0.00138 -0.22606  0.000685  0.000311  0.053992     2.204
   1.04638  0.00049 -0.00318 -0.37955  0.000727  0.000321  0.080651     2.267
   1.04830  0.00119 -0.00498 -0.51660  0.000764  0.000342  0.107699     2.236
   1.05035  0.00220 -0.00676 -0.63762  0.000842  0.000369  0.115581     2.280
   1.05254  0.00351 -0.00851 -0.73581  0.000929  0.000406  0.120436     2.286
   1.05487  0.00512 -0.01021 -0.81368  0.001043  0.000450  0.115242     2.316
   1.05738  0.00701 -0.01184 -0.87278  0.001175  0.000502  0.107351     2.340
   1.06008  0.00920 -0.01343 -0.91545  0.001337  0.000563  0.095657     2.374
   1.06301  0.01168 -0.01499 -0.94539  0.001517  0.000631  0.084539     2.404
   1.06622  0.01448 -0.01656 -0.97285  0.001653  0.000692  0.081078     2.389
   1.06978  0.01766 -0.01815 -0.99432  0.001846  0.000763  0.071859     2.420
   1.07377  0.02129 -0.01981 -1.01415  0.002008  0.000831  0.067774     2.415
   1.07825  0.02543 -0.02154 -1.03374  0.002168  0.000899  0.064246     2.411
   1.08332  0.03017 -0.02333 -1.05269  0.002339  0.000970  0.060619     2.411
   1.08907  0.03561 -0.02519 -1.07084  0.002520  0.001044  0.057050     2.414
   1.09564  0.04190 -0.02708 -1.08663  0.002742  0.001128  0.052333     2.431
   1.10320  0.04922 -0.02900 -1.09914  0.003008  0.001225  0.047074     2.455
   1.11196  0.05776 -0.03093 -1.10750  0.003336  0.001341  0.041288     2.488
   1.12207  0.06768 -0.03288 -1.11320  0.003685  0.001468  0.036718     2.510
   1.13350  0.07895 -0.03481 -1.11762  0.004035  0.001601  0.033311     2.520
   1.14613  0.09144 -0.03664 -1.12081  0.004402  0.001740  0.030280     2.530
   1.15994  0.10515 -0.03835 -1.12207  0.004814  0.001888  0.027113     2.550
   1.17469  0.11981 -0.03996 -1.12405  0.005151  0.002026  0.025617     2.542
   1.18993  0.13498 -0.04141 -1.12618  0.005475  0.002158  0.024289     2.537
   1.20552  0.15051 -0.04267 -1.12811  0.005797  0.002286  0.022998     2.536
   1.22143  0.16639 -0.04375 -1.12975  0.006116  0.002410  0.021798     2.537
   1.23764  0.18258 -0.04467 -1.13082  0.006446  0.002534  0.020554     2.544
   1.25400  0.19892 -0.04546 -1.13225  0.006725  0.002648  0.019822     2.539
   1.27036  0.21526 -0.04609 -1.13372  0.006990  0.002757  0.019177     2.536
   1.28677  0.23166 -0.04656 -1.13467  0.007279  0.002866  0.018334     2.540
   1.30335  0.24824 -0.04689 -1.13548  0.007558  0.002972  0.017610     2.543
   1.32002  0.26491 -0.04711 -1.13632  0.007818  0.003074  0.017034     2.544
   1.33663  0.28153 -0.04721 -1.13723  0.008058  0.003170  0.016575     2.542
   1.35321  0.29810 -0.04717 -1.13784  0.008313  0.003267  0.016023     2.545
   1.36986  0.31475 -0.04699 -1.13803  0.008590  0.003365  0.015375     2.552
   1.38656  0.33145 -0.04670 -1.13819  0.008848  0.003460  0.014856     2.557
   1.40323  0.34811 -0.04629 -1.13815  0.009109  0.003555  0.014340     2.562
   1.41985  0.36473 -0.04576 -1.13781  0.009385  0.003650  0.013781     2.571
   1.43647  0.38133 -0.04510 -1.13713  0.009676  0.003747  0.013188     2.583
   1.45309  0.39793 -0.04431 -1.13610  0.009986  0.003845  0.012561     2.597
   1.46972  0.41453 -0.04339 -1.13470  0.010315  0.003946  0.011909     2.614
   1.48633  0.43111 -0.04234 -1.13284  0.010678  0.004051  0.011197     2.636
   1.50291  0.44765 -0.04116 -1.13065  0.011060  0.004158  0.010487     2.660
   1.51945  0.46414 -0.03985 -1.12799  0.011487  0.004270  0.009714     2.690
   1.53596  0.48059 -0.03840 -1.12487  0.011960  0.004387  0.008894     2.726
   1.55247  0.49701 -0.03680 -1.12123  0.012504  0.004511  0.007998     2.772
   1.56903  0.51348 -0.03504 -1.11711  0.013124  0.004641  0.007051     2.828
   1.58574  0.53008 -0.03313 -1.11264  0.013813  0.004777  0.006103     2.891
   1.60264  0.54687 -0.03109 -1.10797  0.014556  0.004916  0.005204     2.961
   1.61973  0.56382 -0.02896 -1.10327  0.015322  0.005056  0.004407     3.031
   1.63695  0.58089 -0.02675 -1.09864  0.016095  0.005194  0.003720     3.099
   1.65426  0.59806 -0.02449 -1.09411  0.016872  0.005330  0.003127     3.166
   1.67164  0.61529 -0.02221 -1.08976  0.017625  0.005463  0.002642     3.226
   1.68905  0.63255 -0.01994 -1.08559  0.018346  0.005592  0.002249     3.281
   1.70644  0.64979 -0.01769 -1.08162  0.019022  0.005717  0.001941     3.327
   1.72377  0.66698 -0.01547 -1.07783  0.019658  0.005839  0.001696     3.367
   1.74101  0.68409 -0.01330 -1.07423  0.020242  0.005957  0.001511     3.398
   1.75815  0.70109 -0.01119 -1.07082  0.020767  0.006071  0.001377     3.421
   1.77520  0.71802 -0.00917 -1.06760  0.021217  0.006181  0.001298     3.432
   1.79217  0.73488 -0.00723 -1.06454  0.021596  0.006288  0.001265     3.434
   1.80907  0.75168 -0.00538 -1.06166  0.021893  0.006391  0.001277     3.426
   1.82588  0.76841 -0.00365 -1.05895  0.022112  0.006490  0.001328     3.407
   1.84259  0.78504 -0.00203 -1.05644  0.022236  0.006584  0.001428     3.378
   1.85920  0.80157 -0.00054 -1.05415  0.022268  0.006672  0.001576     3.337
   1.87568  0.81800  0.00080 -1.05210  0.022193  0.006754  0.001781     3.286
   1.89204  0.83432  0.00198 -1.05036  0.022006  0.006827  0.002052     3.223
   1.90829  0.85054  0.00299 -1.04901  0.021697  0.006889  0.002404     3.149
   1.92442  0.86665  0.00381 -1.04814  0.021262  0.006938  0.002850     3.065
   1.94041  0.88262  0.00443 -1.04789  0.020706  0.006969  0.003404     2.971
   1.95619  0.89840  0.00486 -1.04844  0.020026  0.006978  0.004089     2.870
   1.97170  0.91391  0.00506 -1.05004  0.019214  0.006958  0.004941     2.761
   1.98685  0.92905  0.00502 -1.05303  0.018269  0.006903  0.006005     2.647
   2.00150  0.94370  0.00473 -1.05782  0.017194  0.006804  0.007342     2.527
   2.01546  0.95766  0.00418 -1.06491  0.016000  0.006655  0.009026     2.404
   2.02853  0.97070  0.00337 -1.07491  0.014703  0.006446  0.011169     2.281
   2.04056  0.98268  0.00230 -1.08854  0.013329  0.006175  0.013918     2.158
   2.05143  0.99347  0.00100 -1.10673  0.011901  0.005838  0.017504     2.038
   2.05803  1.00000  0.00000 -1.10531  0.012260  0.005915  0.016508     2.073
   2.05803  1.00010 -0.00002  1.10531  0.167751  0.011576  0.000000    14.491
   2.06467  1.00659 -0.00141  1.10284  0.163465  0.012000  0.000000    13.622
   2.07243  1.01423 -0.00277  1.10011  0.161536  0.012463  0.000000    12.961
   2.08150  1.02319 -0.00418  1.09688  0.159624  0.013010  0.000000    12.270
   2.09210  1.03368 -0.00567  1.09306  0.157595  0.013657  0.000000    11.540
   2.10448  1.04596 -0.00726  1.08850  0.155308  0.014428  0.000000    10.765
   2.11896  1.06034 -0.00894  1.08306  0.152650  0.015349  0.000000     9.946
   2.13587  1.07716 -0.01073  1.07654  0.149504  0.016454  0.000000     9.086
   2.15564  1.09684 -0.01262  1.06870  0.145736  0.017785  0.000000     8.194
   2.17875  1.11986 -0.01461  1.05917  0.141196  0.019406  0.000000     7.276
   2.20575  1.14678 -0.01667  1.04744  0.135717  0.021405  0.000000     6.340
   2.23731  1.17827 -0.01880  1.03291  0.129107  0.023893  0.000000     5.404
   2.27420  1.21509 -0.02097  1.01434  0.121229  0.027098  0.000000     4.474
   2.31730  1.25814 -0.02314  0.99323  0.111844  0.030775  0.000000     3.634
   2.36768  1.30848 -0.02526  0.97425  0.100868  0.034087  0.000000     2.959
   2.42656  1.36732 -0.02726  0.95874  0.088810  0.036750  0.000000     2.417
   2.49537  1.43611 -0.02906  0.94903  0.076525  0.038357  0.000000     1.995
   2.57580  1.51652 -0.03056  0.94657  0.065160  0.038740  0.000000     1.682
   2.66978  1.61050 -0.03163  0.95064  0.055713  0.038151  0.000000     1.460
   2.77963  1.72035 -0.03211  0.95848  0.048566  0.037105  0.000000     1.309
   2.90801  1.84872 -0.03181  0.96727  0.043463  0.036019  0.000000     1.207
   3.05804  1.99875 -0.03052  0.98420  0.038637  0.034091  0.000000     1.133
