BlendedAirfoil                                  
 Alfa =   8.30000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.33795
   0.99364  0.00201 -0.33782
   0.98283  0.00544 -0.33786
   0.97055  0.00931 -0.33790
   0.95712  0.01335 -0.33797
   0.94286  0.01740 -0.33806
   0.92786  0.02141 -0.33818
   0.91220  0.02541 -0.33832
   0.89609  0.02942 -0.33847
   0.87971  0.03341 -0.33863
   0.86318  0.03738 -0.33878
   0.84656  0.04130 -0.33892
   0.82989  0.04517 -0.33906
   0.81321  0.04899 -0.33920
   0.79652  0.05273 -0.33933
   0.77978  0.05643 -0.33945
   0.76308  0.06007 -0.33956
   0.74647  0.06361 -0.33967
   0.72994  0.06704 -0.33978
   0.71344  0.07036 -0.33989
   0.69694  0.07357 -0.34002
   0.68046  0.07667 -0.34015
   0.66401  0.07965 -0.34029
   0.64761  0.08250 -0.34046
   0.63123  0.08521 -0.34066
   0.61480  0.08779 -0.34089
   0.59836  0.09025 -0.34117
   0.58198  0.09257 -0.34150
   0.56566  0.09473 -0.34190
   0.54933  0.09674 -0.34239
   0.53293  0.09860 -0.34299
   0.51655  0.10033 -0.34372
   0.50026  0.10190 -0.34460
   0.48404  0.10328 -0.34568
   0.46779  0.10449 -0.34702
   0.45151  0.10554 -0.34867
   0.43525  0.10643 -0.35068
   0.41907  0.10713 -0.35315
   0.40298  0.10765 -0.35620
   0.38693  0.10796 -0.35994
   0.37085  0.10808 -0.36459
   0.35476  0.10800 -0.37034
   0.33878  0.10774 -0.37740
   0.32303  0.10727 -0.38603
   0.30737  0.10654 -0.39667
   0.29158  0.10557 -0.40979
   0.27578  0.10439 -0.42560
   0.26028  0.10302 -0.44374
   0.24502  0.10139 -0.46447
   0.22972  0.09944 -0.48815
   0.21436  0.09725 -0.51462
   0.19920  0.09484 -0.54295
   0.18429  0.09217 -0.57147
   0.16950  0.08922 -0.59972
   0.15481  0.08599 -0.62735
   0.14036  0.08253 -0.65385
   0.12638  0.07886 -0.67857
   0.11290  0.07496 -0.69827
   0.09977  0.07076 -0.71427
   0.08721  0.06643 -0.73025
   0.07568  0.06209 -0.74116
   0.06515  0.05767 -0.74072
   0.05550  0.05322 -0.73825
   0.04692  0.04898 -0.73868
   0.03952  0.04501 -0.73612
   0.03319  0.04127 -0.72095
   0.02777  0.03774 -0.69625
   0.02313  0.03441 -0.66006
   0.01915  0.03125 -0.61425
   0.01574  0.02825 -0.55597
   0.01281  0.02541 -0.48994
   0.01030  0.02269 -0.40730
   0.00816  0.02007 -0.30920
   0.00634  0.01756 -0.20643
   0.00481  0.01513 -0.08938
   0.00353  0.01281  0.03491
   0.00250  0.01057  0.15822
   0.00166  0.00842  0.28032
   0.00100  0.00634  0.40176
   0.00049  0.00433  0.51652
   0.00014  0.00237  0.62075
  -0.00001  0.00047  0.73689
   0.00009 -0.00138  0.85257
   0.00049 -0.00318  0.94460
   0.00119 -0.00498  0.99257
   0.00220 -0.00676  0.99539
   0.00351 -0.00851  0.96363
   0.00512 -0.01021  0.90982
   0.00701 -0.01184  0.84023
   0.00920 -0.01343  0.77552
   0.01168 -0.01499  0.71339
   0.01448 -0.01656  0.65218
   0.01766 -0.01815  0.59162
   0.02129 -0.01981  0.53453
   0.02543 -0.02154  0.47708
   0.03017 -0.02333  0.41787
   0.03561 -0.02519  0.35890
   0.04190 -0.02708  0.30298
   0.04922 -0.02900  0.25280
   0.05776 -0.03093  0.20970
   0.06768 -0.03288  0.17044
   0.07895 -0.03481  0.13432
   0.09144 -0.03664  0.10148
   0.10515 -0.03835  0.07533
   0.11981 -0.03996  0.04885
   0.13498 -0.04141  0.02511
   0.15051 -0.04267  0.00310
   0.16639 -0.04375 -0.01666
   0.18258 -0.04467 -0.03324
   0.19892 -0.04546 -0.04971
   0.21526 -0.04609 -0.06556
   0.23166 -0.04656 -0.07901
   0.24824 -0.04689 -0.09156
   0.26491 -0.04711 -0.10341
   0.28153 -0.04721 -0.11491
   0.29810 -0.04717 -0.12506
   0.31475 -0.04699 -0.13459
   0.33145 -0.04670 -0.14308
   0.34811 -0.04629 -0.15103
   0.36473 -0.04576 -0.15807
   0.38133 -0.04510 -0.16419
   0.39793 -0.04431 -0.16899
   0.41453 -0.04339 -0.17287
   0.43111 -0.04234 -0.17559
   0.44765 -0.04116 -0.17715
   0.46414 -0.03985 -0.17733
   0.48059 -0.03840 -0.17609
   0.49701 -0.03680 -0.17306
   0.51348 -0.03504 -0.16843
   0.53008 -0.03313 -0.16229
   0.54687 -0.03109 -0.15517
   0.56382 -0.02896 -0.14757
   0.58089 -0.02675 -0.13968
   0.59806 -0.02449 -0.13176
   0.61529 -0.02221 -0.12400
   0.63255 -0.01994 -0.11650
   0.64979 -0.01769 -0.10941
   0.66698 -0.01547 -0.10268
   0.68409 -0.01330 -0.09637
   0.70109 -0.01119 -0.09054
   0.71802 -0.00917 -0.08524
   0.73488 -0.00723 -0.08050
   0.75168 -0.00538 -0.07637
   0.76841 -0.00365 -0.07286
   0.78504 -0.00203 -0.07010
   0.80157 -0.00054 -0.06819
   0.81800  0.00080 -0.06726
   0.83432  0.00198 -0.06753
   0.85054  0.00299 -0.06926
   0.86665  0.00381 -0.07278
   0.88262  0.00443 -0.07843
   0.89840  0.00486 -0.08673
   0.91391  0.00506 -0.09840
   0.92905  0.00502 -0.11445
   0.94370  0.00473 -0.13624
   0.95766  0.00418 -0.16549
   0.97070  0.00337 -0.20478
   0.98268  0.00230 -0.25815
   0.99347  0.00100 -0.33339
   1.00000  0.00000 -0.33795
