#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13230  0.185675  0.005253 -0.000282    35.346
   0.00667  0.99364  0.00201  1.13222  0.182279  0.005270 -0.001203    34.588
   0.01801  0.98283  0.00544  1.13222  0.178591  0.005275 -0.001202    33.858
   0.03089  0.97055  0.00931  1.13223  0.174481  0.005279 -0.001202    33.051
   0.04491  0.95712  0.01335  1.13225  0.170178  0.005282 -0.001202    32.217
   0.05974  0.94286  0.01740  1.13229  0.165809  0.005283 -0.001202    31.383
   0.07527  0.92786  0.02141  1.13234  0.161421  0.005283 -0.001203    30.557
   0.09142  0.91220  0.02541  1.13240  0.156969  0.005281 -0.001204    29.725
   0.10802  0.89609  0.02942  1.13247  0.152434  0.005278 -0.001206    28.879
   0.12488  0.87971  0.03341  1.13255  0.147831  0.005276 -0.001207    28.020
   0.14188  0.86318  0.03738  1.13262  0.143178  0.005274 -0.001209    27.149
   0.15896  0.84656  0.04130  1.13270  0.138482  0.005272 -0.001211    26.268
   0.17607  0.82989  0.04517  1.13277  0.133758  0.005270 -0.001212    25.380
   0.19318  0.81321  0.04899  1.13285  0.129013  0.005269 -0.001214    24.486
   0.21029  0.79652  0.05273  1.13292  0.124252  0.005268 -0.001216    23.588
   0.22743  0.77978  0.05643  1.13300  0.119469  0.005266 -0.001218    22.685
   0.24453  0.76308  0.06007  1.13308  0.114663  0.005265 -0.001220    21.777
   0.26151  0.74647  0.06361  1.13317  0.109876  0.005264 -0.001222    20.872
   0.27839  0.72994  0.06704  1.13326  0.105132  0.005263 -0.001225    19.976
   0.29522  0.71344  0.07036  1.13336  0.100427  0.005261 -0.001228    19.090
   0.31203  0.69694  0.07357  1.13348  0.095763  0.005258 -0.001231    18.214
   0.32881  0.68046  0.07667  1.13361  0.091145  0.005253 -0.001235    17.350
   0.34552  0.66401  0.07965  1.13377  0.086584  0.005248 -0.001240    16.499
   0.36216  0.64761  0.08250  1.13395  0.082097  0.005241 -0.001245    15.665
   0.37877  0.63123  0.08521  1.13416  0.077691  0.005232 -0.001252    14.850
   0.39539  0.61480  0.08779  1.13442  0.073364  0.005220 -0.001260    14.054
   0.41202  0.59836  0.09025  1.13473  0.069092  0.005206 -0.001269    13.271
   0.42857  0.58198  0.09257  1.13509  0.064918  0.005190 -0.001280    12.509
   0.44503  0.56566  0.09473  1.13553  0.060856  0.005170 -0.001292    11.772
   0.46148  0.54933  0.09674  1.13606  0.056910  0.005145 -0.001308    11.060
   0.47798  0.53293  0.09860  1.13671  0.053058  0.005117 -0.001326    10.369
   0.49446  0.51655  0.10033  1.13748  0.049297  0.005084 -0.001347     9.697
   0.51082  0.50026  0.10190  1.13841  0.045668  0.005045 -0.001373     9.052
