#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03635  0.109609  0.012920 -0.000099     8.484
   0.00668  0.99360  0.00192  1.03842  0.106177  0.012653 -0.000101     8.391
   0.01807  0.98272  0.00530  1.04243  0.103082  0.012155 -0.000106     8.481
   0.03106  0.97032  0.00914  1.04729  0.099795  0.011575 -0.000111     8.622
   0.04516  0.95680  0.01317  1.05292  0.096518  0.010929 -0.000118     8.832
   0.06006  0.94246  0.01720  1.05930  0.093349  0.010227 -0.000126     9.127
   0.07565  0.92739  0.02118  1.06651  0.090305  0.009472 -0.000136     9.534
   0.09186  0.91167  0.02516  1.07463  0.087332  0.008662 -0.000149    10.082
   0.10852  0.89549  0.02915  1.08374  0.084368  0.007798 -0.000165    10.819
   0.12544  0.87905  0.03313  1.09406  0.081399  0.006874 -0.000187    11.842
   0.14250  0.86245  0.03708  1.10589  0.078407  0.005877 -0.000219    13.340
   0.15964  0.84577  0.04099  1.11969  0.075361  0.004789 -0.000269    15.735
   0.17681  0.82904  0.04484  1.13673  0.072169  0.003539 -0.000284    20.394
   0.19398  0.81229  0.04864  1.15785  0.068751  0.002109 -0.000615    32.596
   0.21115  0.79553  0.05238  1.15791  0.066305  0.002109 -0.000616    31.432
   0.22833  0.77875  0.05606  1.15793  0.063693  0.002112 -0.000616    30.160
   0.24546  0.76200  0.05967  1.15793  0.060961  0.002116 -0.000615    28.811
   0.26249  0.74535  0.06319  1.15791  0.058162  0.002121 -0.000614    27.421
   0.27941  0.72877  0.06660  1.15787  0.055333  0.002127 -0.000614    26.016
   0.29629  0.71222  0.06990  1.15782  0.052488  0.002133 -0.000613    24.606
   0.31313  0.69568  0.07308  1.15777  0.049639  0.002140 -0.000612    23.201
   0.32994  0.67915  0.07616  1.15772  0.046799  0.002146 -0.000612    21.808
   0.34670  0.66266  0.07911  1.15766  0.043974  0.002152 -0.000611    20.433
   0.36339  0.64620  0.08193  1.15761  0.041183  0.002158 -0.000611    19.086
   0.38005  0.62976  0.08462  1.15759  0.038443  0.002163 -0.000612    17.776
   0.39672  0.61329  0.08718  1.15758  0.035751  0.002167 -0.000613    16.501
   0.41338  0.59681  0.08962  1.15762  0.033106  0.002169 -0.000615    15.261
   0.42997  0.58038  0.09191  1.15770  0.030519  0.002171 -0.000618    14.061
   0.44649  0.56400  0.09406  1.15786  0.028024  0.002170 -0.000623    12.916
   0.46301  0.54760  0.09605  1.15812  0.025612  0.002167 -0.000629    11.821
   0.47954  0.53117  0.09790  1.15852  0.023289  0.002161 -0.000637    10.779
   0.49603  0.51477  0.09961  1.15909  0.021045  0.002151 -0.000648     9.782
   0.51242  0.49845  0.10115  1.15990  0.018921  0.002138 -0.000663     8.848
   0.52875  0.48218  0.10252  1.16104  0.016930  0.002121 -0.000683     7.983
   0.54509  0.46588  0.10371  1.16261  0.015070  0.002098 -0.000710     7.184
   0.56144  0.44957  0.10475  1.16472  0.013334  0.002069 -0.000748     6.445
   0.57774  0.43329  0.10561  1.16753  0.011729  0.002033 -0.000796     5.768
   0.59394  0.41711  0.10630  1.17125  0.010287  0.001990 -0.000819     5.168
   0.61007  0.40098  0.10679  1.17602  0.009013  0.001940 -0.000751     4.646
   0.62617  0.38489  0.10708  1.18193  0.007898  0.001882 -0.000489     4.197
   0.64227  0.36879  0.10718  1.18888  0.006941  0.001818  0.000027     3.817
   0.65836  0.35270  0.10708  1.19707  0.006123  0.001747  0.000800     3.505
   0.67432  0.33674  0.10680  1.20630  0.005433  0.001669  0.001788     3.255
