#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03387  0.107114  0.012277 -0.000103     8.725
   0.00668  0.99360  0.00192  1.03605  0.103636  0.012004 -0.000106     8.633
   0.01807  0.98272  0.00530  1.04029  0.100556  0.011492 -0.000111     8.750
   0.03106  0.97032  0.00914  1.04543  0.097297  0.010895 -0.000117     8.930
   0.04516  0.95680  0.01317  1.05141  0.094056  0.010229 -0.000125     9.195
   0.06006  0.94246  0.01720  1.05823  0.090926  0.009505 -0.000134     9.567
   0.07565  0.92739  0.02118  1.06597  0.087923  0.008721 -0.000146    10.081
   0.09186  0.91167  0.02516  1.07476  0.084986  0.007876 -0.000162    10.791
   0.10852  0.89549  0.02915  1.08482  0.082044  0.006960 -0.000183    11.788
   0.12544  0.87905  0.03313  1.09641  0.079077  0.005965 -0.000214    13.256
   0.14250  0.86245  0.03708  1.10997  0.076055  0.004877 -0.000262    15.596
   0.15964  0.84577  0.04099  1.12670  0.072894  0.003626 -0.000279    20.106
   0.17681  0.82904  0.04484  1.14822  0.069465  0.002134 -0.000603    32.555
   0.19398  0.81229  0.04864  1.14828  0.067050  0.002134 -0.000604    31.424
   0.21115  0.79553  0.05238  1.14831  0.064481  0.002136 -0.000604    30.191
   0.22833  0.77875  0.05606  1.14832  0.061791  0.002139 -0.000603    28.884
   0.24546  0.76200  0.05967  1.14830  0.059010  0.002144 -0.000603    27.521
   0.26249  0.74535  0.06319  1.14827  0.056180  0.002150 -0.000602    26.132
   0.27941  0.72877  0.06660  1.14822  0.053335  0.002156 -0.000601    24.737
   0.29629  0.71222  0.06990  1.14817  0.050487  0.002162 -0.000600    23.347
   0.31313  0.69568  0.07308  1.14812  0.047645  0.002169 -0.000600    21.967
   0.32994  0.67915  0.07616  1.14806  0.044819  0.002175 -0.000600    20.606
   0.34670  0.66266  0.07911  1.14801  0.042017  0.002181 -0.000600    19.265
   0.36339  0.64620  0.08193  1.14798  0.039257  0.002186 -0.000600    17.957
   0.38005  0.62976  0.08462  1.14797  0.036554  0.002190 -0.000601    16.689
   0.39672  0.61329  0.08718  1.14799  0.033907  0.002193 -0.000603    15.460
   0.41338  0.59681  0.08962  1.14807  0.031311  0.002195 -0.000606    14.267
   0.42997  0.58038  0.09191  1.14820  0.028786  0.002194 -0.000610    13.117
   0.44649  0.56400  0.09406  1.14843  0.026350  0.002192 -0.000615    12.021
   0.46301  0.54760  0.09605  1.14879  0.024011  0.002187 -0.000623    10.981
   0.47954  0.53117  0.09790  1.14931  0.021761  0.002178 -0.000633     9.991
   0.49603  0.51477  0.09961  1.15005  0.019604  0.002166 -0.000646     9.051
   0.51242  0.49845  0.10115  1.15108  0.017562  0.002150 -0.000665     8.170
   0.52875  0.48218  0.10252  1.15250  0.015668  0.002128 -0.000689     7.363
   0.54509  0.46588  0.10371  1.15442  0.013913  0.002101 -0.000723     6.623
   0.56144  0.44957  0.10475  1.15699  0.012277  0.002067 -0.000768     5.940
   0.57774  0.43329  0.10561  1.16037  0.010785  0.002026 -0.000801     5.323
   0.59394  0.41711  0.10630  1.16476  0.009457  0.001978 -0.000769     4.782
   0.61007  0.40098  0.10679  1.17024  0.008297  0.001922 -0.000576     4.317
   0.62617  0.38489  0.10708  1.17671  0.007292  0.001860 -0.000147     3.920
   0.64227  0.36879  0.10718  1.18434  0.006443  0.001791  0.000520     3.597
   0.65836  0.35270  0.10708  1.19306  0.005728  0.001716  0.001384     3.338
   0.67432  0.33674  0.10680  1.20250  0.005116  0.001636  0.002438     3.127
   0.69010  0.32097  0.10629  1.21191  0.004617  0.001557  0.003569     2.965
   0.70583  0.30526  0.10554  1.22028  0.004246  0.001484  0.004551     2.861
   0.72167  0.28945  0.10454  1.22763  0.003951  0.001416  0.005416     2.790
   0.73747  0.27369  0.10335  1.23481  0.003646  0.001347  0.006557     2.708
   0.75302  0.25820  0.10195  1.24068  0.003374  0.001281  0.007782     2.634
   0.76841  0.24291  0.10027  1.24399  0.003176  0.001225  0.008693     2.593
   0.78386  0.22758  0.09831  1.24553  0.003015  0.001173  0.009403     2.570
   0.79934  0.21226  0.09610  1.24627  0.002855  0.001121  0.010199     2.547
   0.81467  0.19713  0.09366  1.24599  0.002696  0.001070  0.011109     2.521
   0.82983  0.18221  0.09095  1.24412  0.002549  0.001020  0.012013     2.499
   0.84493  0.16741  0.08797  1.24000  0.002438  0.000975  0.012486     2.501
   0.85995  0.15275  0.08473  1.23589  0.002308  0.000926  0.013264     2.493
   0.87475  0.13836  0.08125  1.23088  0.002168  0.000875  0.014313     2.476
   0.88915  0.12444  0.07757  1.22403  0.002027  0.000825  0.015551     2.456
   0.90314  0.11101  0.07364  1.21445  0.001896  0.000777  0.016774     2.439
   0.91683  0.09797  0.06946  1.20171  0.001809  0.000734  0.016933     2.466
   0.92993  0.08560  0.06517  1.19109  0.001662  0.000680  0.018683     2.444
   0.94206  0.07425  0.06087  1.17664  0.001501  0.000628  0.021585     2.389
   0.95332  0.06387  0.05649  1.15365  0.001418  0.000591  0.022117     2.402
   0.96371  0.05444  0.05215  1.13152  0.001328  0.000550  0.022842     2.416
   0.97301  0.04611  0.04801  1.11048  0.001225  0.000506  0.024255     2.418
   0.98119  0.03891  0.04412  1.08832  0.001110  0.000463  0.026820     2.396
   0.98837  0.03273  0.04046  1.06107  0.001009  0.000425  0.029448     2.373
   0.99470  0.02743  0.03701  1.02828  0.000923  0.000392  0.031768     2.353
   1.00030  0.02288  0.03375  0.99112  0.000856  0.000364  0.033033     2.353
   1.00527  0.01898  0.03066  0.95155  0.000785  0.000336  0.035168     2.336
   1.00973  0.01561  0.02774  0.90636  0.000723  0.000311  0.036813     2.324
   1.01375  0.01272  0.02495  0.85568  0.000666  0.000288  0.038131     2.311
   1.01739  0.01024  0.02228  0.79855  0.000615  0.000268  0.039108     2.295
   1.02073  0.00811  0.01971  0.73447  0.000573  0.000250  0.038873     2.288
   1.02380  0.00630  0.01724  0.66371  0.000532  0.000234  0.038373     2.274
   1.02664  0.00476  0.01485  0.58339  0.000498  0.000221  0.036870     2.249
   1.02926  0.00350  0.01255  0.49974  0.000479  0.000210  0.031798     2.284
   1.03171  0.00246  0.01033  0.41097  0.000432  0.000193  0.030194     2.238
   1.03400  0.00163  0.00819  0.30757  0.000421  0.000188  0.023189     2.238
   1.03618  0.00098  0.00612  0.20319  0.000406  0.000181  0.015914     2.237
   1.03826  0.00048  0.00410  0.09465  0.000392  0.000176  0.007722     2.230
   1.04024  0.00015  0.00214 -0.01434  0.000392  0.000176  0.001172     2.230
   1.04215  0.00001  0.00024 -0.16839  0.000289  0.000130  0.018786     2.222
   1.04400  0.00012 -0.00161 -0.33313  0.000316  0.000139  0.032560     2.268
   1.04587  0.00052 -0.00343 -0.47294  0.000334  0.000149  0.045214     2.233
   1.04780  0.00123 -0.00524 -0.60966  0.000346  0.000154  0.055617     2.246
   1.04986  0.00223 -0.00703 -0.72783  0.000378  0.000166  0.059021     2.278
   1.05205  0.00354 -0.00879 -0.82168  0.000421  0.000183  0.058580     2.301
   1.05438  0.00514 -0.01048 -0.89354  0.000473  0.000203  0.055183     2.328
   1.05689  0.00705 -0.01212 -0.94292  0.000545  0.000230  0.048318     2.374
   1.05960  0.00924 -0.01371 -0.97174  0.000638  0.000262  0.040259     2.430
   1.06254  0.01171 -0.01530 -0.99675  0.000701  0.000291  0.038508     2.406
   1.06576  0.01450 -0.01689 -1.01699  0.000781  0.000322  0.034456     2.429
   1.06931  0.01766 -0.01852 -1.03607  0.000848  0.000351  0.032600     2.420
   1.07328  0.02125 -0.02021 -1.05384  0.000922  0.000380  0.030430     2.423
   1.07773  0.02534 -0.02197 -1.07232  0.000986  0.000409  0.029270     2.412
   1.08275  0.03002 -0.02380 -1.08907  0.001067  0.000440  0.027167     2.423
   1.08845  0.03539 -0.02569 -1.10589  0.001142  0.000472  0.025874     2.419
   1.09493  0.04158 -0.02763 -1.11982  0.001244  0.000510  0.023522     2.441
   1.10237  0.04875 -0.02960 -1.13041  0.001364  0.000553  0.021086     2.467
   1.11095  0.05710 -0.03158 -1.13444  0.001536  0.000608  0.017640     2.526
   1.12083  0.06678 -0.03358 -1.13666  0.001695  0.000666  0.015720     2.544
   1.13204  0.07781 -0.03556 -1.13789  0.001858  0.000728  0.014194     2.554
   1.14448  0.09010 -0.03747 -1.13798  0.002033  0.000792  0.012789     2.567
   1.15809  0.10359 -0.03926 -1.13659  0.002225  0.000860  0.011415     2.586
   1.17266  0.11806 -0.04096 -1.13555  0.002394  0.000926  0.010609     2.585
   1.18781  0.13314 -0.04249 -1.13603  0.002529  0.000986  0.010271     2.566
   1.20335  0.14862 -0.04385 -1.13625  0.002680  0.001045  0.009703     2.565
   1.21923  0.16445 -0.04503 -1.13631  0.002830  0.001103  0.009168     2.567
   1.23540  0.18059 -0.04604 -1.13552  0.002997  0.001162  0.008528     2.580
   1.25175  0.19691 -0.04691 -1.13562  0.003123  0.001214  0.008263     2.572
   1.26813  0.21328 -0.04763 -1.13571  0.003251  0.001265  0.007964     2.569
   1.28457  0.22971 -0.04819 -1.13583  0.003375  0.001315  0.007688     2.567
   1.30115  0.24629 -0.04860 -1.13517  0.003523  0.001366  0.007262     2.579
   1.31783  0.26296 -0.04890 -1.13458  0.003657  0.001416  0.006953     2.584
   1.33448  0.27961 -0.04908 -1.13457  0.003763  0.001460  0.006811     2.577
   1.35110  0.29624 -0.04912 -1.13405  0.003890  0.001506  0.006544     2.582
   1.36778  0.31291 -0.04903 -1.13324  0.004023  0.001553  0.006262     2.591
   1.38450  0.32963 -0.04882 -1.13225  0.004158  0.001599  0.005994     2.600
   1.40120  0.34633 -0.04849 -1.13111  0.004291  0.001645  0.005743     2.608
   1.41786  0.36298 -0.04803 -1.12972  0.004430  0.001691  0.005483     2.620
   1.43449  0.37961 -0.04745 -1.12779  0.004591  0.001739  0.005161     2.640
   1.45114  0.39623 -0.04673 -1.12551  0.004761  0.001789  0.004837     2.662
   1.46777  0.41285 -0.04588 -1.12251  0.004967  0.001842  0.004435     2.697
   1.48439  0.42943 -0.04489 -1.11913  0.005185  0.001896  0.004042     2.734
   1.50097  0.44597 -0.04378 -1.11505  0.005448  0.001955  0.003582     2.786
   1.51751  0.46247 -0.04253 -1.11049  0.005746  0.002017  0.003108     2.849
   1.53401  0.47892 -0.04112 -1.10529  0.006113  0.002083  0.002571     2.935
   1.55050  0.49532 -0.03957 -1.09961  0.006562  0.002153  0.001993     3.048
   1.56702  0.51176 -0.03785 -1.09367  0.007113  0.002225  0.001395     3.197
   1.58368  0.52831 -0.03597 -1.08783  0.007776  0.002297  0.000823     3.386
   1.60055  0.54506 -0.03395 -1.08245  0.008528  0.002364  0.000341     3.607
   1.61761  0.56199 -0.03181 -1.07765  0.009355  0.002426 -0.000029     3.855
   1.63483  0.57906 -0.02959 -1.07339  0.010227  0.002483 -0.000281     4.118
   1.65218  0.59626 -0.02732 -1.06954  0.011133  0.002537 -0.000433     4.388
   1.66962  0.61355 -0.02500 -1.06605  0.012054  0.002588 -0.000513     4.658
   1.68712  0.63090 -0.02268 -1.06294  0.012963  0.002636 -0.000545     4.919
   1.70462  0.64824 -0.02037 -1.06017  0.013853  0.002680 -0.000550     5.169
   1.72205  0.66552 -0.01809 -1.05769  0.014709  0.002722 -0.000544     5.404
   1.73939  0.68272 -0.01585 -1.05544  0.015523  0.002762 -0.000534     5.621
   1.75663  0.69982 -0.01367 -1.05337  0.016275  0.002800 -0.000520     5.813
   1.77378  0.71684 -0.01156 -1.05145  0.016956  0.002836 -0.000507     5.978
   1.79085  0.73379 -0.00953 -1.04962  0.017551  0.002872 -0.000496     6.110
   1.80784  0.75067 -0.00760 -1.04788  0.018059  0.002908 -0.000486     6.211
   1.82474  0.76746 -0.00576 -1.04618  0.018465  0.002943 -0.000477     6.274
   1.84154  0.78418 -0.00404 -1.04452  0.018764  0.002979 -0.000470     6.300
   1.85823  0.80079 -0.00245 -1.04287  0.018941  0.003014 -0.000464     6.284
   1.87481  0.81731 -0.00100 -1.04121  0.018988  0.003051 -0.000460     6.224
   1.89126  0.83371  0.00030 -1.03952  0.018890  0.003088 -0.000457     6.118
   1.90759  0.85000  0.00143 -1.03779  0.018640  0.003126 -0.000455     5.963
   1.92381  0.86619  0.00238 -1.03601  0.018228  0.003165 -0.000454     5.759
   1.93987  0.88223  0.00314 -1.03416  0.017656  0.003205 -0.000452     5.509
   1.95573  0.89808  0.00370 -1.03226  0.016917  0.003245 -0.000444     5.213
   1.97131  0.91366  0.00404 -1.03031  0.016011  0.003286 -0.000420     4.873
   1.98653  0.92887  0.00415 -1.02838  0.014933  0.003324 -0.000349     4.492
   2.00124  0.94358  0.00401 -1.02654  0.013702  0.003360 -0.000176     4.078
   2.01526  0.95760  0.00361 -1.02521  0.012353  0.003386  0.000178     3.649
   2.02837  0.97069  0.00296 -1.02579  0.010928  0.003378  0.000788     3.235
   2.04040  0.98268  0.00205 -1.03007  0.009491  0.003315  0.001711     2.863
   2.05125  0.99348  0.00090 -1.03948  0.008126  0.003187  0.002978     2.550
   2.05783  1.00000  0.00000 -1.03387  0.008840  0.003276  0.002290     2.698
   2.05783  1.00010 -0.00002  1.03387  0.115953  0.015553  0.000000     7.455
   2.06446  1.00660 -0.00133  1.03010  0.110138  0.016082  0.000000     6.849
   2.07221  1.01424 -0.00262  1.02592  0.107270  0.016658  0.000000     6.440
   2.08127  1.02319 -0.00398  1.02091  0.104382  0.017342  0.000000     6.019
   2.09186  1.03368 -0.00544  1.01488  0.101321  0.018162  0.000000     5.579
   2.10423  1.04596 -0.00699  1.00753  0.097926  0.019158  0.000000     5.112
   2.11869  1.06032 -0.00866  0.99844  0.094087  0.020386  0.000000     4.615
   2.13560  1.07713 -0.01046  0.98693  0.089723  0.021944  0.000000     4.089
   2.15535  1.09679 -0.01238  0.97188  0.084798  0.023994  0.000000     3.534
   2.17845  1.11979 -0.01443  0.95696  0.079069  0.026038  0.000000     3.037
   2.20544  1.14670 -0.01661  0.94457  0.072553  0.027728  0.000000     2.617
   2.23698  1.17816 -0.01891  0.93544  0.065495  0.028949  0.000000     2.262
   2.27386  1.21495 -0.02133  0.93068  0.058255  0.029564  0.000000     1.970
   2.31695  1.25797 -0.02384  0.93079  0.051292  0.029550  0.000000     1.736
   2.36732  1.30828 -0.02643  0.93535  0.045048  0.029029  0.000000     1.552
