#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.04721  0.086972  0.008309 -0.000150    10.468
   0.00668  0.99360  0.00192  1.05032  0.083390  0.008008 -0.000156    10.414
   0.01807  0.98272  0.00530  1.05652  0.080619  0.007435 -0.000169    10.843
   0.03106  0.97032  0.00914  1.06434  0.077749  0.006747 -0.000186    11.523
   0.04516  0.95680  0.01317  1.07377  0.074932  0.005962 -0.000211    12.568
   0.06006  0.94246  0.01720  1.08507  0.072208  0.005076 -0.000248    14.226
   0.07565  0.92739  0.02118  1.09896  0.069528  0.004055 -0.000266    17.145
   0.09186  0.91167  0.02516  1.11725  0.066700  0.002799 -0.000275    23.827
   0.10852  0.89549  0.02915  1.12502  0.064356  0.002313 -0.000547    27.829
   0.12544  0.87905  0.03313  1.12510  0.062250  0.002311 -0.000548    26.933
   0.14250  0.86245  0.03708  1.12516  0.060017  0.002311 -0.000549    25.966
   0.15964  0.84577  0.04099  1.12521  0.057689  0.002312 -0.000549    24.947
   0.17681  0.82904  0.04484  1.12524  0.055286  0.002314 -0.000549    23.887
   0.19398  0.81229  0.04864  1.12526  0.052823  0.002317 -0.000550    22.797
   0.21115  0.79553  0.05238  1.12527  0.050318  0.002320 -0.000550    21.687
   0.22833  0.77875  0.05606  1.12528  0.047767  0.002324 -0.000550    20.556
   0.24546  0.76200  0.05967  1.12527  0.045182  0.002328 -0.000551    19.411
   0.26249  0.74535  0.06319  1.12527  0.042593  0.002332 -0.000551    18.268
   0.27941  0.72877  0.06660  1.12527  0.040029  0.002335 -0.000552    17.143
   0.29629  0.71222  0.06990  1.12530  0.037491  0.002338 -0.000553    16.037
   0.31313  0.69568  0.07308  1.12535  0.034993  0.002340 -0.000555    14.957
   0.32994  0.67915  0.07616  1.12544  0.032544  0.002340 -0.000558    13.908
   0.34670  0.66266  0.07911  1.12559  0.030141  0.002339 -0.000562    12.886
   0.36339  0.64620  0.08193  1.12581  0.027803  0.002336 -0.000567    11.901
   0.38005  0.62976  0.08462  1.12614  0.025554  0.002331 -0.000573    10.964
   0.39672  0.61329  0.08718  1.12660  0.023384  0.002323 -0.000581    10.068
   0.41338  0.59681  0.08962  1.12723  0.021293  0.002311 -0.000592     9.213
   0.42997  0.58038  0.09191  1.12808  0.019290  0.002296 -0.000606     8.400
   0.44649  0.56400  0.09406  1.12922  0.017408  0.002277 -0.000625     7.644
   0.46301  0.54760  0.09605  1.13074  0.015640  0.002253 -0.000650     6.941
   0.47954  0.53117  0.09790  1.13272  0.013991  0.002224 -0.000683     6.292
   0.49603  0.51477  0.09961  1.13529  0.012455  0.002188 -0.000722     5.691
   0.51242  0.49845  0.10115  1.13857  0.011055  0.002147 -0.000737     5.150
   0.52875  0.48218  0.10252  1.14270  0.009822  0.002098 -0.000686     4.682
   0.54509  0.46588  0.10371  1.14775  0.008714  0.002043 -0.000494     4.266
   0.56144  0.44957  0.10475  1.15360  0.007748  0.001982 -0.000118     3.909
   0.57774  0.43329  0.10561  1.16039  0.006909  0.001916  0.000452     3.607
   0.59394  0.41711  0.10630  1.16807  0.006198  0.001843  0.001176     3.363
   0.61007  0.40098  0.10679  1.17622  0.005619  0.001768  0.001968     3.179
   0.62617  0.38489  0.10708  1.18456  0.005122  0.001691  0.002842     3.028
   0.64227  0.36879  0.10718  1.19241  0.004730  0.001619  0.003652     2.922
   0.65836  0.35270  0.10708  1.19993  0.004376  0.001547  0.004540     2.828
   0.67432  0.33674  0.10680  1.20685  0.004054  0.001478  0.005511     2.743
   0.69010  0.32097  0.10629  1.21246  0.003788  0.001414  0.006419     2.679
   0.70583  0.30526  0.10554  1.21648  0.003578  0.001357  0.007163     2.637
   0.72167  0.28945  0.10454  1.21919  0.003407  0.001303  0.007747     2.614
   0.73747  0.27369  0.10335  1.22195  0.003205  0.001246  0.008663     2.572
   0.75302  0.25820  0.10195  1.22366  0.003002  0.001191  0.009797     2.521
   0.76841  0.24291  0.10027  1.22235  0.002859  0.001144  0.010517     2.499
   0.78386  0.22758  0.09831  1.21912  0.002753  0.001102  0.010908     2.498
   0.79934  0.21226  0.09610  1.21617  0.002611  0.001055  0.011742     2.476
   0.81467  0.19713  0.09366  1.21154  0.002477  0.001009  0.012595     2.456
   0.82983  0.18221  0.09095  1.20477  0.002365  0.000966  0.013235     2.447
   0.84493  0.16741  0.08797  1.19646  0.002266  0.000925  0.013677     2.450
   0.85995  0.15275  0.08473  1.18787  0.002146  0.000880  0.014478     2.440
   0.87475  0.13836  0.08125  1.17744  0.002036  0.000835  0.015161     2.438
   0.88915  0.12444  0.07757  1.16622  0.001893  0.000786  0.016640     2.409
   0.90314  0.11101  0.07364  1.15029  0.001790  0.000743  0.017361     2.408
   0.91683  0.09797  0.06946  1.13274  0.001696  0.000700  0.017790     2.423
   0.92993  0.08560  0.06517  1.11532  0.001561  0.000650  0.019407     2.403
   0.94206  0.07425  0.06087  1.09319  0.001422  0.000602  0.021777     2.361
   0.95332  0.06387  0.05649  1.06340  0.001342  0.000566  0.022224     2.370
   0.96371  0.05444  0.05215  1.03396  0.001256  0.000527  0.022801     2.383
   0.97301  0.04611  0.04801  1.00456  0.001147  0.000485  0.024659     2.367
   0.98119  0.03891  0.04412  0.97141  0.001058  0.000447  0.025892     2.365
   0.98837  0.03273  0.04046  0.93613  0.000964  0.000410  0.027767     2.350
   0.99470  0.02743  0.03701  0.89576  0.000880  0.000377  0.029633     2.332
   1.00030  0.02288  0.03375  0.84945  0.000808  0.000349  0.031094     2.315
   1.00527  0.01898  0.03066  0.79885  0.000752  0.000324  0.031236     2.321
   1.00973  0.01561  0.02774  0.74224  0.000679  0.000300  0.034010     2.262
   1.01375  0.01272  0.02495  0.67822  0.000663  0.000286  0.030156     2.319
   1.01739  0.01024  0.02228  0.61967  0.000592  0.000258  0.031489     2.297
   1.02073  0.00811  0.01971  0.54142  0.000534  0.000241  0.032829     2.216
   1.02380  0.00630  0.01724  0.45729  0.000541  0.000234  0.025154     2.309
   1.02664  0.00476  0.01485  0.37524  0.000469  0.000211  0.025824     2.220
   1.02926  0.00350  0.01255  0.27729  0.000463  0.000204  0.018447     2.273
   1.03171  0.00246  0.01033  0.17566  0.000410  0.000184  0.013743     2.226
   1.03400  0.00163  0.00819  0.06206  0.000418  0.000187  0.004751     2.230
   1.03618  0.00098  0.00612 -0.04281  0.000418  0.000187  0.003277     2.230
   1.03826  0.00048  0.00410 -0.16171  0.000367  0.000166  0.014295     2.214
   1.04024  0.00015  0.00214 -0.30611  0.000333  0.000150  0.029800     2.216
   1.04215  0.00001  0.00024 -0.45971  0.000323  0.000145  0.045710     2.226
   1.04400  0.00012 -0.00161 -0.62972  0.000301  0.000137  0.068513     2.202
   1.04587  0.00052 -0.00343 -0.78083  0.000326  0.000143  0.073121     2.280
   1.04780  0.00123 -0.00524 -0.90102  0.000354  0.000156  0.077932     2.278
   1.04986  0.00223 -0.00703 -1.00241  0.000390  0.000169  0.077109     2.301
   1.05205  0.00354 -0.00879 -1.08634  0.000427  0.000185  0.075361     2.313
   1.05438  0.00514 -0.01048 -1.13761  0.000504  0.000210  0.061533     2.400
   1.05689  0.00705 -0.01212 -1.16686  0.000581  0.000239  0.052731     2.436
   1.05960  0.00924 -0.01371 -1.17899  0.000685  0.000273  0.041888     2.508
   1.06254  0.01171 -0.01530 -1.18815  0.000763  0.000305  0.038314     2.499
   1.06576  0.01450 -0.01689 -1.19603  0.000843  0.000337  0.034755     2.503
   1.06931  0.01766 -0.01852 -1.20193  0.000930  0.000370  0.031276     2.514
   1.07328  0.02125 -0.02021 -1.20662  0.001018  0.000404  0.028454     2.521
   1.07773  0.02534 -0.02197 -1.21432  0.001083  0.000435  0.027840     2.491
   1.08275  0.03002 -0.02380 -1.22100  0.001171  0.000469  0.025701     2.497
   1.08845  0.03539 -0.02569 -1.22727  0.001262  0.000505  0.023897     2.500
   1.09493  0.04158 -0.02763 -1.23253  0.001364  0.000544  0.021986     2.509
   1.10237  0.04875 -0.02960 -1.23368  0.001509  0.000591  0.019015     2.551
   1.11095  0.05710 -0.03158 -1.23019  0.001692  0.000649  0.015852     2.608
   1.12083  0.06678 -0.03358 -1.22437  0.001884  0.000712  0.013543     2.647
   1.13204  0.07781 -0.03556 -1.21850  0.002063  0.000776  0.012168     2.657
   1.14448  0.09010 -0.03747 -1.21118  0.002275  0.000847  0.010585     2.686
   1.15809  0.10359 -0.03926 -1.20314  0.002498  0.000921  0.009271     2.712
   1.17266  0.11806 -0.04096 -1.19632  0.002686  0.000992  0.008616     2.708
   1.18781  0.13314 -0.04249 -1.19118  0.002844  0.001058  0.008299     2.689
   1.20335  0.14862 -0.04385 -1.18630  0.003018  0.001123  0.007800     2.688
   1.21923  0.16445 -0.04503 -1.18182  0.003188  0.001186  0.007352     2.688
   1.23540  0.18059 -0.04604 -1.17696  0.003381  0.001251  0.006780     2.703
   1.25175  0.19691 -0.04691 -1.17352  0.003516  0.001308  0.006616     2.688
   1.26813  0.21328 -0.04763 -1.16969  0.003685  0.001367  0.006234     2.696
   1.28457  0.22971 -0.04819 -1.16610  0.003845  0.001424  0.005921     2.701
   1.30115  0.24629 -0.04860 -1.16242  0.004013  0.001480  0.005587     2.711
   1.31783  0.26296 -0.04890 -1.15867  0.004185  0.001537  0.005260     2.723
   1.33448  0.27961 -0.04908 -1.15541  0.004331  0.001590  0.005057     2.724
   1.35110  0.29624 -0.04912 -1.15168  0.004511  0.001645  0.004735     2.742
   1.36778  0.31291 -0.04903 -1.14762  0.004709  0.001702  0.004376     2.767
   1.38450  0.32963 -0.04882 -1.14358  0.004904  0.001758  0.004067     2.789
   1.40120  0.34633 -0.04849 -1.13908  0.005132  0.001817  0.003690     2.825
   1.41786  0.36298 -0.04803 -1.13436  0.005378  0.001876  0.003313     2.866
   1.43449  0.37961 -0.04745 -1.12918  0.005671  0.001939  0.002876     2.924
   1.45114  0.39623 -0.04673 -1.12372  0.006001  0.002004  0.002428     2.995
   1.46777  0.41285 -0.04588 -1.11780  0.006418  0.002073  0.001906     3.096
   1.48439  0.42943 -0.04489 -1.11186  0.006886  0.002141  0.001411     3.216
   1.50097  0.44597 -0.04378 -1.10593  0.007460  0.002211  0.000899     3.374
   1.51751  0.46247 -0.04253 -1.10035  0.008128  0.002277  0.000432     3.569
