BlendedAirfoil                                  
 Alfa =   0.80000 Re =    50000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.08242
   0.99360  0.00192 -0.08827
   0.98272  0.00530 -0.09982
   0.97032  0.00914 -0.11412
   0.95680  0.01317 -0.13118
   0.94246  0.01720 -0.15153
   0.92739  0.02118 -0.17569
   0.91167  0.02516 -0.20495
   0.89549  0.02915 -0.24196
   0.87905  0.03313 -0.28968
   0.86245  0.03708 -0.28990
   0.84577  0.04099 -0.29006
   0.82904  0.04484 -0.29017
   0.81229  0.04864 -0.29024
   0.79553  0.05238 -0.29027
   0.77875  0.05606 -0.29028
   0.76200  0.05967 -0.29025
   0.74535  0.06319 -0.29021
   0.72877  0.06660 -0.29017
   0.71222  0.06990 -0.29015
   0.69568  0.07308 -0.29017
   0.67915  0.07616 -0.29024
   0.66266  0.07911 -0.29039
   0.64620  0.08193 -0.29064
   0.62976  0.08462 -0.29107
   0.61329  0.08718 -0.29171
   0.59681  0.08962 -0.29262
   0.58038  0.09191 -0.29388
   0.56400  0.09406 -0.29562
   0.54760  0.09605 -0.29800
   0.53117  0.09790 -0.30118
   0.51477  0.09961 -0.30538
   0.49845  0.10115 -0.31086
   0.48218  0.10252 -0.31802
   0.46588  0.10371 -0.32718
   0.44957  0.10475 -0.33860
   0.43329  0.10561 -0.35210
   0.41711  0.10630 -0.36785
   0.40098  0.10679 -0.38592
   0.38489  0.10708 -0.40590
   0.36879  0.10718 -0.42617
   0.35270  0.10708 -0.44655
   0.33674  0.10680 -0.46583
   0.32097  0.10629 -0.48294
   0.30526  0.10554 -0.49595
   0.28945  0.10454 -0.50593
   0.27369  0.10335 -0.51662
   0.25820  0.10195 -0.52324
   0.24291  0.10027 -0.52424
   0.22758  0.09831 -0.51986
   0.21226  0.09610 -0.51517
   0.19713  0.09366 -0.50630
   0.18221  0.09095 -0.49522
   0.16741  0.08797 -0.47801
   0.15275  0.08473 -0.46053
   0.13836  0.08125 -0.43906
   0.12444  0.07757 -0.41754
   0.11101  0.07364 -0.38397
   0.09797  0.06946 -0.34770
   0.08560  0.06517 -0.31054
   0.07425  0.06087 -0.26949
   0.06387  0.05649 -0.20926
   0.05444  0.05215 -0.14943
   0.04611  0.04801 -0.09315
   0.03891  0.04412 -0.03461
   0.03273  0.04046  0.03061
   0.02743  0.03701  0.10387
   0.02288  0.03375  0.18312
   0.01898  0.03066  0.26606
   0.01561  0.02774  0.35156
   0.01272  0.02495  0.44168
   0.01024  0.02228  0.53313
   0.00811  0.01971  0.62007
   0.00630  0.01724  0.70969
   0.00476  0.01485  0.79634
   0.00350  0.01255  0.87071
   0.00246  0.01033  0.92795
   0.00163  0.00819  0.97546
   0.00098  0.00612  0.99863
   0.00048  0.00410  0.99744
   0.00015  0.00214  0.96035
   0.00001  0.00024  0.87375
   0.00012 -0.00161  0.74517
   0.00052 -0.00343  0.55465
   0.00123 -0.00524  0.36974
   0.00223 -0.00703  0.18923
   0.00354 -0.00879  0.02056
   0.00514 -0.01048 -0.09630
   0.00705 -0.01212 -0.16954
   0.00924 -0.01371 -0.21010
   0.01171 -0.01530 -0.24245
   0.01450 -0.01689 -0.27288
   0.01766 -0.01852 -0.29853
   0.02125 -0.02021 -0.32133
   0.02534 -0.02197 -0.34618
   0.03002 -0.02380 -0.37289
   0.03539 -0.02569 -0.39495
   0.04158 -0.02763 -0.41559
   0.04875 -0.02960 -0.42702
   0.05710 -0.03158 -0.42523
   0.06678 -0.03358 -0.41696
   0.07781 -0.03556 -0.41019
   0.09010 -0.03747 -0.39925
   0.10359 -0.03926 -0.38650
   0.11806 -0.04096 -0.37532
   0.13314 -0.04249 -0.36830
   0.14862 -0.04385 -0.36146
   0.16445 -0.04503 -0.35496
   0.18059 -0.04604 -0.34687
   0.19691 -0.04691 -0.34210
   0.21328 -0.04763 -0.33625
   0.22971 -0.04819 -0.33136
   0.24629 -0.04860 -0.32470
   0.26296 -0.04890 -0.31938
   0.27961 -0.04908 -0.31428
   0.29624 -0.04912 -0.30846
   0.31291 -0.04903 -0.30205
   0.32963 -0.04882 -0.29531
   0.34633 -0.04849 -0.28808
   0.36298 -0.04803 -0.27969
   0.37961 -0.04745 -0.27074
   0.39623 -0.04673 -0.26049
   0.41285 -0.04588 -0.24908
   0.42943 -0.04489 -0.23717
   0.44597 -0.04378 -0.22428
   0.46247 -0.04253 -0.21127
   0.47892 -0.04112 -0.19856
   0.49532 -0.03957 -0.18676
   0.51176 -0.03785 -0.17635
   0.52831 -0.03597 -0.16734
   0.54506 -0.03395 -0.15938
   0.56199 -0.03181 -0.15265
   0.57906 -0.02959 -0.14706
   0.59626 -0.02732 -0.14240
   0.61355 -0.02500 -0.13849
   0.63090 -0.02268 -0.13515
   0.64824 -0.02037 -0.13226
   0.66552 -0.01809 -0.12972
   0.68272 -0.01585 -0.12745
   0.69982 -0.01367 -0.12536
   0.71684 -0.01156 -0.12341
   0.73379 -0.00953 -0.12155
   0.75067 -0.00760 -0.11976
   0.76746 -0.00576 -0.11799
   0.78418 -0.00404 -0.11623
   0.80079 -0.00245 -0.11445
   0.81731 -0.00100 -0.11263
   0.83371  0.00030 -0.11075
   0.85000  0.00143 -0.10879
   0.86619  0.00238 -0.10673
   0.88223  0.00314 -0.10455
   0.89808  0.00370 -0.10224
   0.91366  0.00404 -0.09979
   0.92887  0.00415 -0.09718
   0.94358  0.00401 -0.09442
   0.95760  0.00361 -0.09154
   0.97069  0.00296 -0.08860
   0.98268  0.00205 -0.08571
   0.99348  0.00090 -0.08298
   1.00000  0.00000 -0.08242
