#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51242  0.49845  0.10115  1.16263  0.020043  0.002128 -0.000661     9.418
   0.52875  0.48218  0.10252  1.16358  0.017975  0.002113 -0.000678     8.506
   0.54509  0.46588  0.10371  1.16491  0.016031  0.002093 -0.000701     7.658
   0.56144  0.44957  0.10475  1.16670  0.014196  0.002068 -0.000733     6.865
   0.57774  0.43329  0.10561  1.16913  0.012507  0.002036 -0.000778     6.142
   0.59394  0.41711  0.10630  1.17236  0.010966  0.001997 -0.000822     5.490
   0.61007  0.40098  0.10679  1.17660  0.009599  0.001951 -0.000815     4.920
   0.62617  0.38489  0.10708  1.18200  0.008392  0.001897 -0.000664     4.425
   0.64227  0.36879  0.10718  1.18851  0.007353  0.001836 -0.000277     4.006
   0.65836  0.35270  0.10708  1.19620  0.006455  0.001768  0.000392     3.651
   0.67432  0.33674  0.10680  1.20513  0.005690  0.001692  0.001327     3.362
   0.69010  0.32097  0.10629  1.21478  0.005067  0.001613  0.002422     3.141
   0.70583  0.30526  0.10554  1.22422  0.004594  0.001536  0.003478     2.991
   0.72167  0.28945  0.10454  1.23293  0.004229  0.001463  0.004423     2.891
   0.73747  0.27369  0.10335  1.24170  0.003859  0.001388  0.005682     2.780
   0.75302  0.25820  0.10195  1.24906  0.003548  0.001319  0.006955     2.691
   0.76841  0.24291  0.10027  1.25400  0.003323  0.001258  0.007924     2.640
   0.78386  0.22758  0.09831  1.25725  0.003141  0.001203  0.008701     2.611
   0.79934  0.21226  0.09610  1.25981  0.002956  0.001147  0.009625     2.577
   0.81467  0.19713  0.09366  1.26099  0.002787  0.001094  0.010553     2.548
   0.82983  0.18221  0.09095  1.26050  0.002640  0.001043  0.011361     2.530
   0.84493  0.16741  0.08797  1.25855  0.002512  0.000995  0.011989     2.525
   0.85995  0.15275  0.08473  1.25621  0.002373  0.000944  0.012832     2.513
   0.87475  0.13836  0.08125  1.25283  0.002230  0.000893  0.013826     2.499
   0.88915  0.12444  0.07757  1.24818  0.002078  0.000840  0.015199     2.473
   0.90314  0.11101  0.07364  1.24047  0.001947  0.000792  0.016343     2.459
   0.91683  0.09797  0.06946  1.23023  0.001849  0.000746  0.016731     2.479
   0.92993  0.08560  0.06517  1.22143  0.001704  0.000693  0.018369     2.460
   0.94206  0.07425  0.06087  1.20973  0.001538  0.000640  0.021340     2.405
   0.95332  0.06387  0.05649  1.18966  0.001451  0.000600  0.021993     2.416
   0.96371  0.05444  0.05215  1.17043  0.001368  0.000560  0.022291     2.444
   0.97301  0.04611  0.04801  1.15389  0.001242  0.000513  0.024732     2.423
   0.98119  0.03891  0.04412  1.13332  0.001134  0.000471  0.027030     2.408
   0.98837  0.03273  0.04046  1.10930  0.001035  0.000433  0.029411     2.392
   0.99470  0.02743  0.03701  1.08137  0.000946  0.000398  0.031961     2.374
   1.00030  0.02288  0.03375  1.04888  0.000869  0.000368  0.034159     2.362
   1.00527  0.01898  0.03066  1.01215  0.000797  0.000340  0.036531     2.345
   1.00973  0.01561  0.02774  0.96986  0.000734  0.000315  0.038642     2.328
   1.01375  0.01272  0.02495  0.92254  0.000682  0.000293  0.039555     2.327
   1.01739  0.01024  0.02228  0.87117  0.000627  0.000271  0.041337     2.309
   1.02073  0.00811  0.01971  0.81102  0.000578  0.000253  0.042706     2.285
   1.02380  0.00630  0.01724  0.74400  0.000546  0.000237  0.040950     2.299
   1.02664  0.00476  0.01485  0.66939  0.000496  0.000222  0.042786     2.240
   1.02926  0.00350  0.01255  0.58656  0.000489  0.000213  0.036051     2.298
   1.03171  0.00246  0.01033  0.50279  0.000437  0.000196  0.036757     2.230
   1.03400  0.00163  0.00819  0.40065  0.000438  0.000197  0.029575     2.219
   1.03618  0.00098  0.00612  0.31042  0.000424  0.000183  0.021784     2.309
   1.03826  0.00048  0.00410  0.20427  0.000349  0.000157  0.018889     2.219
   1.04024  0.00015  0.00214  0.07280  0.000373  0.000167  0.006239     2.230
   1.04215  0.00001  0.00024 -0.04243  0.000373  0.000167  0.003643     2.230
   1.04400  0.00012 -0.00161 -0.19613  0.000293  0.000132  0.021852     2.208
   1.04587  0.00052 -0.00343 -0.35971  0.000318  0.000140  0.034732     2.275
   1.04780  0.00123 -0.00524 -0.48764  0.000356  0.000158  0.042650     2.259
   1.04986  0.00223 -0.00703 -0.61507  0.000365  0.000163  0.053787     2.234
   1.05205  0.00354 -0.00879 -0.72220  0.000409  0.000178  0.053009     2.299
   1.05438  0.00514 -0.01048 -0.79604  0.000471  0.000202  0.049176     2.333
   1.05689  0.00705 -0.01212 -0.85023  0.000536  0.000228  0.045316     2.351
   1.05960  0.00924 -0.01371 -0.88699  0.000620  0.000259  0.039164     2.395
   1.06254  0.01171 -0.01530 -0.92037  0.000674  0.000285  0.038446     2.367
   1.06576  0.01450 -0.01689 -0.94755  0.000752  0.000314  0.034446     2.397
   1.06931  0.01766 -0.01852 -0.96855  0.000834  0.000345  0.031059     2.418
   1.07328  0.02125 -0.02021 -0.99146  0.000889  0.000372  0.030732     2.389
   1.07773  0.02534 -0.02197 -1.01331  0.000961  0.000401  0.028848     2.396
   1.08275  0.03002 -0.02380 -1.03613  0.001022  0.000429  0.028072     2.384
   1.08845  0.03539 -0.02569 -1.05492  0.001117  0.000463  0.025383     2.413
   1.09493  0.04158 -0.02763 -1.07269  0.001203  0.000498  0.023900     2.416
   1.10237  0.04875 -0.02960 -1.08598  0.001327  0.000542  0.021191     2.450
   1.11095  0.05710 -0.03158 -1.09451  0.001476  0.000593  0.018470     2.487
   1.12083  0.06678 -0.03358 -1.09870  0.001649  0.000653  0.015931     2.525
   1.13204  0.07781 -0.03556 -1.10328  0.001791  0.000711  0.014847     2.518
   1.14448  0.09010 -0.03747 -1.10610  0.001963  0.000774  0.013348     2.534
   1.15809  0.10359 -0.03926 -1.10708  0.002149  0.000841  0.011938     2.554
   1.17266  0.11806 -0.04096 -1.10789  0.002318  0.000907  0.011041     2.557
   1.18781  0.13314 -0.04249 -1.11074  0.002437  0.000963  0.010840     2.530
   1.20335  0.14862 -0.04385 -1.11258  0.002590  0.001022  0.010158     2.535
   1.21923  0.16445 -0.04503 -1.11426  0.002734  0.001078  0.009625     2.537
   1.23540  0.18059 -0.04604 -1.11473  0.002899  0.001136  0.008929     2.552
   1.25175  0.19691 -0.04691 -1.11625  0.003015  0.001187  0.008705     2.541
   1.26813  0.21328 -0.04763 -1.11748  0.003141  0.001237  0.008377     2.539
   1.28457  0.22971 -0.04819 -1.11850  0.003266  0.001286  0.008051     2.541
   1.30115  0.24629 -0.04860 -1.11876  0.003410  0.001336  0.007618     2.552
   1.31783  0.26296 -0.04890 -1.11925  0.003531  0.001383  0.007351     2.553
   1.33448  0.27961 -0.04908 -1.12025  0.003629  0.001426  0.007227     2.545
   1.35110  0.29624 -0.04912 -1.12033  0.003761  0.001472  0.006895     2.555
   1.36778  0.31291 -0.04903 -1.12049  0.003879  0.001516  0.006659     2.559
   1.38450  0.32963 -0.04882 -1.12025  0.004008  0.001561  0.006382     2.567
   1.40120  0.34633 -0.04849 -1.12014  0.004122  0.001604  0.006186     2.570
   1.41786  0.36298 -0.04803 -1.11936  0.004260  0.001649  0.005889     2.584
   1.43449  0.37961 -0.04745 -1.11823  0.004405  0.001695  0.005590     2.599
   1.45114  0.39623 -0.04673 -1.11684  0.004553  0.001741  0.005304     2.615
   1.46777  0.41285 -0.04588 -1.11446  0.004746  0.001792  0.004888     2.648
   1.48439  0.42943 -0.04489 -1.11194  0.004932  0.001843  0.004539     2.675
   1.50097  0.44597 -0.04378 -1.10867  0.005156  0.001898  0.004119     2.716
   1.51751  0.46247 -0.04253 -1.10479  0.005414  0.001956  0.003663     2.767
   1.53401  0.47892 -0.04112 -1.10017  0.005730  0.002020  0.003141     2.837
   1.55050  0.49532 -0.03957 -1.09487  0.006116  0.002087  0.002566     2.930
   1.56702  0.51176 -0.03785 -1.08911  0.006583  0.002159  0.001964     3.049
   1.58368  0.52831 -0.03597 -1.08311  0.007154  0.002233  0.001354     3.204
   1.60055  0.54506 -0.03395 -1.07734  0.007800  0.002305  0.000816     3.384
   1.61761  0.56199 -0.03181 -1.07201  0.008509  0.002373  0.000373     3.586
   1.63483  0.57906 -0.02959 -1.06720  0.009261  0.002436  0.000037     3.802
   1.65218  0.59626 -0.02732 -1.06288  0.010042  0.002494 -0.000201     4.027
   1.66962  0.61355 -0.02500 -1.05895  0.010833  0.002549 -0.000356     4.250
   1.68712  0.63090 -0.02268 -1.05533  0.011619  0.002602 -0.000448     4.465
   1.70462  0.64824 -0.02037 -1.05203  0.012379  0.002652 -0.000496     4.667
   1.72205  0.66552 -0.01809 -1.04903  0.013111  0.002700 -0.000518     4.856
   1.73939  0.68272 -0.01585 -1.04629  0.013805  0.002745 -0.000524     5.029
   1.75663  0.69982 -0.01367 -1.04376  0.014444  0.002789 -0.000521     5.179
   1.77378  0.71684 -0.01156 -1.04140  0.015018  0.002831 -0.000514     5.305
   1.79085  0.73379 -0.00953 -1.03917  0.015513  0.002872 -0.000507     5.402
   1.80784  0.75067 -0.00760 -1.03704  0.015929  0.002912 -0.000499     5.470
   1.82474  0.76746 -0.00576 -1.03498  0.016252  0.002952 -0.000491     5.506
   1.84154  0.78418 -0.00404 -1.03297  0.016477  0.002991 -0.000483     5.509
   1.85823  0.80079 -0.00245 -1.03098  0.016590  0.003031 -0.000476     5.474
   1.87481  0.81731 -0.00100 -1.02900  0.016584  0.003071 -0.000469     5.401
   1.89126  0.83371  0.00030 -1.02702  0.016445  0.003111 -0.000461     5.286
   1.90759  0.85000  0.00143 -1.02501  0.016168  0.003152 -0.000451     5.130
   1.92381  0.86619  0.00238 -1.02297  0.015742  0.003193 -0.000434     4.931
   1.93987  0.88223  0.00314 -1.02090  0.015175  0.003234 -0.000399     4.693
   1.95573  0.89808  0.00370 -1.01885  0.014459  0.003274 -0.000329     4.417
   1.97131  0.91366  0.00404 -1.01684  0.013599  0.003312 -0.000192     4.105
   1.98653  0.92887  0.00415 -1.01508  0.012593  0.003346  0.000061     3.764
   2.00124  0.94358  0.00401 -1.01434  0.011464  0.003361  0.000487     3.411
   2.01526  0.95760  0.00361 -1.01586  0.010247  0.003341  0.001142     3.067
   2.02837  0.97069  0.00296 -1.02119  0.008976  0.003266  0.002093     2.748
   2.04040  0.98268  0.00205 -1.03202  0.007700  0.003126  0.003425     2.463
   2.05125  0.99348  0.00090 -1.05012  0.006464  0.002920  0.005279     2.214
   2.05783  1.00000  0.00000 -1.04099  0.007149  0.003046  0.004179     2.347
   2.05783  1.00010 -0.00002  1.04099  0.119941  0.015952  0.000000     7.519
   2.06446  1.00660 -0.00133  1.03748  0.114453  0.016456  0.000000     6.955
   2.07221  1.01424 -0.00262  1.03361  0.111773  0.017005  0.000000     6.573
   2.08127  1.02320 -0.00397  1.02898  0.109076  0.017656  0.000000     6.178
   2.09186  1.03368 -0.00540  1.02342  0.106211  0.018435  0.000000     5.761
   2.10423  1.04596 -0.00693  1.01668  0.103020  0.019376  0.000000     5.317
   2.11869  1.06033 -0.00857  1.00842  0.099391  0.020529  0.000000     4.842
   2.13560  1.07714 -0.01033  0.99808  0.095230  0.021970  0.000000     4.335
   2.15535  1.09681 -0.01219  0.98472  0.090476  0.023840  0.000000     3.795
   2.17845  1.11982 -0.01418  0.96853  0.085037  0.026127  0.000000     3.255
   2.20544  1.14673 -0.01626  0.95484  0.078674  0.028066  0.000000     2.803
   2.23698  1.17820 -0.01845  0.94383  0.071619  0.029607  0.000000     2.419
   2.27386  1.21500 -0.02072  0.93673  0.064182  0.030574  0.000000     2.099
   2.31695  1.25803 -0.02304  0.93435  0.056807  0.030885  0.000000     1.839
   2.36732  1.30835 -0.02539  0.93667  0.049981  0.030600  0.000000     1.633
   2.42619  1.36718 -0.02771  0.94269  0.044088  0.029911  0.000000     1.474
   2.49501  1.43595 -0.02995  0.95077  0.039299  0.029053  0.000000     1.353
   2.57543  1.51635 -0.03204  0.95929  0.035573  0.028208  0.000000     1.261
   2.66944  1.61034 -0.03387  0.96718  0.032749  0.027473  0.000000     1.192
   2.77931  1.72020 -0.03534  0.97398  0.030639  0.026871  0.000000     1.140
   2.90773  1.84861 -0.03632  0.97960  0.029076  0.026392  0.000000     1.102
   3.05782  1.99871 -0.03663  0.98712  0.027653  0.025777  0.000000     1.073
