#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03515  0.104420  0.010934 -0.000114     9.550
   0.00668  0.99360  0.00192  1.03744  0.100886  0.010661 -0.000118     9.463
   0.01807  0.98272  0.00530  1.04189  0.097824  0.010147 -0.000124     9.640
   0.03106  0.97032  0.00914  1.04731  0.094595  0.009547 -0.000132     9.908
   0.04516  0.95680  0.01317  1.05365  0.091389  0.008875 -0.000142    10.297
   0.06006  0.94246  0.01720  1.06093  0.088293  0.008140 -0.000155    10.846
   0.07565  0.92739  0.02118  1.06929  0.085313  0.007338 -0.000172    11.626
   0.09186  0.91167  0.02516  1.07905  0.082375  0.006451 -0.000195    12.768
   0.10852  0.89549  0.02915  1.09038  0.079405  0.005481 -0.000230    14.488
   0.12544  0.87905  0.03313  1.10383  0.076361  0.004402 -0.000268    17.348
   0.14250  0.86245  0.03708  1.12080  0.073137  0.003131 -0.000276    23.355
   0.15964  0.84577  0.04099  1.13502  0.070037  0.002162 -0.000589    32.396
   0.17681  0.82904  0.04484  1.13507  0.067572  0.002163 -0.000589    31.247
   0.19398  0.81229  0.04864  1.13509  0.064972  0.002165 -0.000589    30.010
   0.21115  0.79553  0.05238  1.13510  0.062274  0.002169 -0.000588    28.715
   0.22833  0.77875  0.05606  1.13508  0.059494  0.002174 -0.000588    27.372
   0.24546  0.76200  0.05967  1.13505  0.056652  0.002179 -0.000587    25.995
   0.26249  0.74535  0.06319  1.13500  0.053779  0.002186 -0.000586    24.605
   0.27941  0.72877  0.06660  1.13494  0.050908  0.002192 -0.000586    23.220
   0.29629  0.71222  0.06990  1.13488  0.048050  0.002199 -0.000585    21.851
   0.31313  0.69568  0.07308  1.13483  0.045209  0.002205 -0.000585    20.500
   0.32994  0.67915  0.07616  1.13478  0.042398  0.002211 -0.000585    19.174
   0.34670  0.66266  0.07911  1.13474  0.039621  0.002217 -0.000585    17.875
   0.36339  0.64620  0.08193  1.13472  0.036895  0.002221 -0.000586    16.612
   0.38005  0.62976  0.08462  1.13474  0.034237  0.002224 -0.000588    15.394
   0.39672  0.61329  0.08718  1.13481  0.031643  0.002226 -0.000591    14.218
   0.41338  0.59681  0.08962  1.13495  0.029111  0.002225 -0.000595    13.082
   0.42997  0.58038  0.09191  1.13517  0.026657  0.002223 -0.000600    11.992
   0.44649  0.56400  0.09406  1.13551  0.024303  0.002218 -0.000607    10.958
   0.46301  0.54760  0.09605  1.13602  0.022051  0.002209 -0.000617     9.981
   0.47954  0.53117  0.09790  1.13674  0.019904  0.002197 -0.000630     9.059
   0.49603  0.51477  0.09961  1.13774  0.017848  0.002181 -0.000647     8.184
   0.51242  0.49845  0.10115  1.13910  0.015930  0.002160 -0.000671     7.376
   0.52875  0.48218  0.10252  1.14095  0.014156  0.002133 -0.000704     6.638
   0.54509  0.46588  0.10371  1.14342  0.012529  0.002099 -0.000746     5.969
   0.56144  0.44957  0.10475  1.14667  0.011033  0.002059 -0.000779     5.359
   0.57774  0.43329  0.10561  1.15088  0.009686  0.002011 -0.000755     4.817
   0.59394  0.41711  0.10630  1.15615  0.008504  0.001955 -0.000582     4.349
   0.61007  0.40098  0.10679  1.16237  0.007481  0.001894 -0.000186     3.950
   0.62617  0.38489  0.10708  1.16967  0.006612  0.001826  0.000443     3.621
   0.64227  0.36879  0.10718  1.17802  0.005896  0.001752  0.001237     3.366
