#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46301  0.54760  0.09605  1.14980  0.024834  0.002177 -0.000623    11.406
   0.47954  0.53117  0.09790  1.15025  0.022534  0.002170 -0.000632    10.383
   0.49603  0.51477  0.09961  1.15090  0.020318  0.002160 -0.000645     9.408
   0.51242  0.49845  0.10115  1.15182  0.018225  0.002145 -0.000661     8.496
   0.52875  0.48218  0.10252  1.15309  0.016278  0.002125 -0.000684     7.659
   0.54509  0.46588  0.10371  1.15483  0.014459  0.002100 -0.000714     6.885
   0.56144  0.44957  0.10475  1.15717  0.012772  0.002069 -0.000756     6.174
   0.57774  0.43329  0.10561  1.16028  0.011215  0.002030 -0.000800     5.524
   0.59394  0.41711  0.10630  1.16434  0.009833  0.001984 -0.000798     4.955
   0.61007  0.40098  0.10679  1.16950  0.008612  0.001931 -0.000666     4.461
   0.62617  0.38489  0.10708  1.17573  0.007549  0.001871 -0.000308     4.036
   0.64227  0.36879  0.10718  1.18305  0.006660  0.001804  0.000286     3.692
   0.65836  0.35270  0.10708  1.19158  0.005892  0.001730  0.001125     3.406
   0.67432  0.33674  0.10680  1.20096  0.005245  0.001650  0.002156     3.178
   0.69010  0.32097  0.10629  1.21050  0.004718  0.001571  0.003286     3.003
   0.70583  0.30526  0.10554  1.21906  0.004336  0.001498  0.004239     2.895
   0.72167  0.28945  0.10454  1.22710  0.004001  0.001426  0.005234     2.806
   0.73747  0.27369  0.10335  1.23435  0.003700  0.001357  0.006304     2.727
   0.75302  0.25820  0.10195  1.24070  0.003415  0.001290  0.007565     2.648
   0.76841  0.24291  0.10027  1.24463  0.003199  0.001231  0.008578     2.598
   0.78386  0.22758  0.09831  1.24603  0.003055  0.001181  0.009112     2.587
   0.79934  0.21226  0.09610  1.24784  0.002869  0.001126  0.010133     2.549
   0.81467  0.19713  0.09366  1.24772  0.002708  0.001074  0.011055     2.522
   0.82983  0.18221  0.09095  1.24568  0.002575  0.001026  0.011770     2.510
   0.84493  0.16741  0.08797  1.24250  0.002449  0.000978  0.012435     2.503
   0.85995  0.15275  0.08473  1.23849  0.002322  0.000930  0.013156     2.497
   0.87475  0.13836  0.08125  1.23375  0.002185  0.000880  0.014104     2.485
   0.88915  0.12444  0.07757  1.22792  0.002026  0.000827  0.015704     2.450
   0.90314  0.11101  0.07364  1.21757  0.001919  0.000782  0.016356     2.454
   0.91683  0.09797  0.06946  1.20666  0.001808  0.000735  0.017095     2.461
   0.92993  0.08560  0.06517  1.19556  0.001670  0.000683  0.018619     2.446
   0.94206  0.07425  0.06087  1.18158  0.001510  0.000631  0.021451     2.394
   0.95332  0.06387  0.05649  1.15937  0.001422  0.000592  0.022203     2.401
   0.96371  0.05444  0.05215  1.13743  0.001342  0.000553  0.022411     2.429
   0.97301  0.04611  0.04801  1.11825  0.001222  0.000506  0.024606     2.413
   0.98119  0.03891  0.04412  1.09532  0.001111  0.000464  0.027075     2.392
   0.98837  0.03273  0.04046  1.06801  0.001019  0.000428  0.029068     2.382
   0.99470  0.02743  0.03701  1.03772  0.000934  0.000394  0.031107     2.373
   1.00030  0.02288  0.03375  1.00260  0.000843  0.000362  0.034689     2.330
   1.00527  0.01898  0.03066  0.95975  0.000794  0.000338  0.034722     2.346
   1.00973  0.01561  0.02774  0.91703  0.000726  0.000312  0.036927     2.328
   1.01375  0.01272  0.02495  0.86717  0.000666  0.000289  0.038736     2.308
   1.01739  0.01024  0.02228  0.80901  0.000616  0.000270  0.040016     2.284
   1.02073  0.00811  0.01971  0.74670  0.000587  0.000253  0.037458     2.320
   1.02380  0.00630  0.01724  0.68036  0.000523  0.000232  0.040651     2.257
   1.02664  0.00476  0.01485  0.59854  0.000502  0.000221  0.036665     2.273
   1.02926  0.00350  0.01255  0.51414  0.000467  0.000208  0.034641     2.248
   1.03171  0.00246  0.01033  0.42064  0.000451  0.000201  0.029650     2.238
   1.03400  0.00163  0.00819  0.32787  0.000432  0.000191  0.023433     2.268
   1.03618  0.00098  0.00612  0.22668  0.000390  0.000175  0.018549     2.233
   1.03826  0.00048  0.00410  0.11036  0.000384  0.000172  0.009205     2.230
   1.04024  0.00015  0.00214 -0.00348  0.000384  0.000172  0.000290     2.230
   1.04215  0.00001  0.00024 -0.15339  0.000301  0.000135  0.016256     2.233
   1.04400  0.00012 -0.00161 -0.30070  0.000335  0.000148  0.027887     2.261
   1.04587  0.00052 -0.00343 -0.44773  0.000321  0.000146  0.045707     2.201
   1.04780  0.00123 -0.00524 -0.59350  0.000340  0.000150  0.054137     2.264
   1.04986  0.00223 -0.00703 -0.71055  0.000376  0.000165  0.057694     2.281
   1.05205  0.00354 -0.00879 -0.80474  0.000420  0.000182  0.057508     2.300
   1.05438  0.00514 -0.01048 -0.87500  0.000477  0.000204  0.053275     2.334
   1.05689  0.00705 -0.01212 -0.92823  0.000537  0.000228  0.049444     2.351
   1.05960  0.00924 -0.01371 -0.95759  0.000639  0.000262  0.039257     2.438
   1.06254  0.01171 -0.01530 -0.98259  0.000700  0.000291  0.038100     2.404
   1.06576  0.01450 -0.01689 -1.00654  0.000766  0.000319  0.035697     2.403
   1.06931  0.01766 -0.01852 -1.02574  0.000847  0.000349  0.032162     2.426
   1.07328  0.02125 -0.02021 -1.04304  0.000922  0.000380  0.029993     2.427
   1.07773  0.02534 -0.02197 -1.06241  0.000980  0.000407  0.029389     2.405
   1.08275  0.03002 -0.02380 -1.08052  0.001057  0.000438  0.027454     2.414
   1.08845  0.03539 -0.02569 -1.09717  0.001141  0.000471  0.025621     2.422
   1.09493  0.04158 -0.02763 -1.11228  0.001233  0.000507  0.023784     2.432
   1.10237  0.04875 -0.02960 -1.12238  0.001365  0.000552  0.020803     2.472
   1.11095  0.05710 -0.03158 -1.12785  0.001520  0.000605  0.017989     2.512
   1.12083  0.06678 -0.03358 -1.13046  0.001686  0.000664  0.015788     2.540
   1.13204  0.07781 -0.03556 -1.13243  0.001843  0.000724  0.014370     2.545
   1.14448  0.09010 -0.03747 -1.13272  0.002023  0.000789  0.012831     2.564
   1.15809  0.10359 -0.03926 -1.13158  0.002214  0.000857  0.011466     2.583
   1.17266  0.11806 -0.04096 -1.13118  0.002376  0.000922  0.010761     2.576
   1.18781  0.13314 -0.04249 -1.13234  0.002505  0.000980  0.010462     2.555
   1.20335  0.14862 -0.04385 -1.13252  0.002668  0.001041  0.009739     2.563
   1.21923  0.16445 -0.04503 -1.13268  0.002818  0.001099  0.009201     2.565
   1.23540  0.18059 -0.04604 -1.13236  0.002974  0.001156  0.008643     2.572
   1.25175  0.19691 -0.04691 -1.13263  0.003103  0.001209  0.008345     2.566
   1.26813  0.21328 -0.04763 -1.13320  0.003222  0.001259  0.008104     2.559
   1.28457  0.22971 -0.04819 -1.13332  0.003355  0.001309  0.007753     2.563
   1.30115  0.24629 -0.04860 -1.13285  0.003501  0.001360  0.007335     2.574
   1.31783  0.26296 -0.04890 -1.13248  0.003632  0.001409  0.007038     2.577
   1.33448  0.27961 -0.04908 -1.13264  0.003736  0.001453  0.006895     2.571
   1.35110  0.29624 -0.04912 -1.13236  0.003859  0.001499  0.006644     2.575
   1.36778  0.31291 -0.04903 -1.13153  0.003999  0.001546  0.006320     2.587
   1.38450  0.32963 -0.04882 -1.13101  0.004116  0.001590  0.006125     2.589
   1.40120  0.34633 -0.04849 -1.12991  0.004256  0.001636  0.005834     2.601
   1.41786  0.36298 -0.04803 -1.12874  0.004390  0.001682  0.005587     2.611
   1.43449  0.37961 -0.04745 -1.12702  0.004546  0.001729  0.005276     2.629
   1.45114  0.39623 -0.04673 -1.12477  0.004721  0.001779  0.004924     2.654
   1.46777  0.41285 -0.04588 -1.12206  0.004911  0.001830  0.004557     2.683
   1.48439  0.42943 -0.04489 -1.11877  0.005129  0.001885  0.004151     2.721
   1.50097  0.44597 -0.04378 -1.11496  0.005375  0.001942  0.003721     2.768
   1.51751  0.46247 -0.04253 -1.11053  0.005665  0.002003  0.003245     2.828
   1.53401  0.47892 -0.04112 -1.10545  0.006019  0.002068  0.002708     2.910
   1.55050  0.49532 -0.03957 -1.09986  0.006449  0.002138  0.002134     3.017
   1.56702  0.51176 -0.03785 -1.09392  0.006982  0.002210  0.001528     3.160
   1.58368  0.52831 -0.03597 -1.08803  0.007618  0.002282  0.000949     3.338
   1.60055  0.54506 -0.03395 -1.08253  0.008344  0.002351  0.000450     3.549
   1.61761  0.56199 -0.03181 -1.07759  0.009139  0.002414  0.000061     3.785
   1.63483  0.57906 -0.02959 -1.07320  0.009979  0.002473 -0.000213     4.036
   1.65218  0.59626 -0.02732 -1.06925  0.010854  0.002527 -0.000388     4.295
   1.66962  0.61355 -0.02500 -1.06563  0.011739  0.002579 -0.000486     4.551
   1.68712  0.63090 -0.02268 -1.06239  0.012618  0.002628 -0.000531     4.801
   1.70462  0.64824 -0.02037 -1.05949  0.013473  0.002674 -0.000545     5.038
   1.72205  0.66552 -0.01809 -1.05688  0.014296  0.002718 -0.000543     5.260
   1.73939  0.68272 -0.01585 -1.05451  0.015079  0.002759 -0.000535     5.466
   1.75663  0.69982 -0.01367 -1.05233  0.015801  0.002798 -0.000525     5.647
   1.77378  0.71684 -0.01156 -1.05030  0.016451  0.002836 -0.000513     5.801
   1.79085  0.73379 -0.00953 -1.04838  0.017020  0.002873 -0.000501     5.924
   1.80784  0.75067 -0.00760 -1.04655  0.017503  0.002910 -0.000491     6.015
   1.82474  0.76746 -0.00576 -1.04476  0.017886  0.002946 -0.000482     6.071
   1.84154  0.78418 -0.00404 -1.04302  0.018162  0.002982 -0.000475     6.090
   1.85823  0.80079 -0.00245 -1.04128  0.018320  0.003019 -0.000469     6.068
   1.87481  0.81731 -0.00100 -1.03954  0.018350  0.003056 -0.000465     6.004
   1.89126  0.83371  0.00030 -1.03778  0.018238  0.003094 -0.000462     5.894
   1.90759  0.85000  0.00143 -1.03598  0.017976  0.003133 -0.000459     5.738
   1.92381  0.86619  0.00238 -1.03413  0.017556  0.003173 -0.000456     5.533
   1.93987  0.88223  0.00314 -1.03222  0.016980  0.003213 -0.000449     5.285
   1.95573  0.89808  0.00370 -1.03026  0.016241  0.003254 -0.000433     4.992
   1.97131  0.91366  0.00404 -1.02828  0.015340  0.003293 -0.000389     4.658
   1.98653  0.92887  0.00415 -1.02636  0.014273  0.003331 -0.000279     4.285
   2.00124  0.94358  0.00401 -1.02458  0.013060  0.003365 -0.000041     3.881
   2.01526  0.95760  0.00361 -1.02378  0.011737  0.003381  0.000399     3.471
   2.02837  0.97069  0.00296 -1.02551  0.010344  0.003356  0.001112     3.082
   2.04040  0.98268  0.00205 -1.03155  0.008943  0.003270  0.002157     2.735
   2.05125  0.99348  0.00090 -1.04339  0.007605  0.003117  0.003589     2.440
   2.05783  1.00000  0.00000 -1.03684  0.008308  0.003216  0.002799     2.583
   2.05783  1.00010 -0.00002  1.03684  0.117581  0.015414  0.000000     7.628
   2.06446  1.00660 -0.00133  1.03322  0.111863  0.015925  0.000000     7.024
   2.07221  1.01424 -0.00262  1.02920  0.109050  0.016481  0.000000     6.617
   2.08127  1.02319 -0.00398  1.02441  0.106219  0.017141  0.000000     6.197
   2.09186  1.03368 -0.00543  1.01864  0.103217  0.017931  0.000000     5.756
   2.10423  1.04596 -0.00698  1.01163  0.099883  0.018887  0.000000     5.288
   2.11869  1.06032 -0.00864  1.00299  0.096104  0.020062  0.000000     4.790
   2.13560  1.07713 -0.01043  0.99213  0.091791  0.021539  0.000000     4.262
   2.15535  1.09680 -0.01233  0.97797  0.086895  0.023472  0.000000     3.702
   2.17845  1.11980 -0.01437  0.96197  0.081267  0.025673  0.000000     3.165
   2.20544  1.14670 -0.01653  0.94871  0.074767  0.027496  0.000000     2.719
   2.23698  1.17817 -0.01881  0.93852  0.067650  0.028875  0.000000     2.343
   2.27386  1.21496 -0.02119  0.93260  0.060264  0.029649  0.000000     2.033
   2.31695  1.25799 -0.02366  0.93164  0.053076  0.029769  0.000000     1.783
   2.36732  1.30829 -0.02619  0.93535  0.046559  0.029336  0.000000     1.587
   2.42619  1.36711 -0.02874  0.94248  0.041046  0.028565  0.000000     1.437
   2.49501  1.43588 -0.03127  0.95123  0.036643  0.027686  0.000000     1.324
   2.57543  1.51627 -0.03372  0.96004  0.033263  0.026861  0.000000     1.238
   2.66944  1.61024 -0.03601  0.96799  0.030722  0.026161  0.000000     1.174
   2.77931  1.72009 -0.03804  0.97473  0.028836  0.025595  0.000000     1.127
   2.90773  1.84850 -0.03970  0.98026  0.027448  0.025149  0.000000     1.091
   3.05782  1.99859 -0.04086  0.98733  0.026205  0.024599  0.000000     1.065
