#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02664  0.00476  0.01485  0.69232  0.000406  0.000178  0.032697     2.276
   1.02926  0.00350  0.01255  0.61752  0.000381  0.000166  0.030537     2.296
   1.03171  0.00246  0.01033  0.53053  0.000343  0.000154  0.031152     2.223
   1.03400  0.00163  0.00819  0.42657  0.000347  0.000156  0.024758     2.221
   1.03618  0.00098  0.00612  0.33749  0.000337  0.000146  0.018600     2.311
   1.03826  0.00048  0.00410  0.23371  0.000278  0.000125  0.016935     2.222
   1.04024  0.00015  0.00214  0.10133  0.000289  0.000130  0.007007     2.230
   1.04215  0.00001  0.00024 -0.01875  0.000289  0.000130  0.001301     2.230
   1.04400  0.00012 -0.00161 -0.16371  0.000244  0.000110  0.013504     2.221
   1.04587  0.00052 -0.00343 -0.33065  0.000242  0.000108  0.027163     2.236
   1.04780  0.00123 -0.00524 -0.46498  0.000281  0.000123  0.031259     2.290
   1.04986  0.00223 -0.00703 -0.58867  0.000289  0.000130  0.040903     2.226
   1.05205  0.00354 -0.00879 -0.69689  0.000324  0.000141  0.040429     2.298
   1.05438  0.00514 -0.01048 -0.77735  0.000363  0.000157  0.039834     2.309
   1.05689  0.00705 -0.01212 -0.82934  0.000431  0.000181  0.033411     2.381
   1.05960  0.00924 -0.01371 -0.86834  0.000482  0.000203  0.031644     2.368
   1.06254  0.01171 -0.01530 -0.90050  0.000539  0.000226  0.028877     2.384
   1.06576  0.01450 -0.01689 -0.92993  0.000587  0.000247  0.027630     2.376
   1.06931  0.01766 -0.01852 -0.95450  0.000648  0.000270  0.025138     2.398
   1.07328  0.02125 -0.02021 -0.97781  0.000700  0.000293  0.023991     2.392
   1.07773  0.02534 -0.02197 -0.99973  0.000757  0.000316  0.022564     2.396
   1.08275  0.03002 -0.02380 -1.02224  0.000808  0.000338  0.021823     2.387
   1.08845  0.03539 -0.02569 -1.04267  0.000874  0.000364  0.020280     2.401
   1.09493  0.04158 -0.02763 -1.05972  0.000955  0.000394  0.018461     2.424
   1.10237  0.04875 -0.02960 -1.07388  0.001044  0.000427  0.016783     2.443
   1.11095  0.05710 -0.03158 -1.08194  0.001170  0.000470  0.014311     2.492
   1.12083  0.06678 -0.03358 -1.08664  0.001301  0.000516  0.012555     2.520
   1.13204  0.07781 -0.03556 -1.09165  0.001413  0.000562  0.011692     2.513
   1.14448  0.09010 -0.03747 -1.09404  0.001558  0.000614  0.010342     2.539
   1.15809  0.10359 -0.03926 -1.09432  0.001713  0.000668  0.009161     2.563
   1.17266  0.11806 -0.04096 -1.09571  0.001833  0.000719  0.008693     2.550
   1.18781  0.13314 -0.04249 -1.09846  0.001933  0.000764  0.008447     2.530
   1.20335  0.14862 -0.04385 -1.10015  0.002058  0.000811  0.007886     2.537
   1.21923  0.16445 -0.04503 -1.10147  0.002177  0.000857  0.007425     2.542
   1.23540  0.18059 -0.04604 -1.10135  0.002317  0.000905  0.006821     2.562
   1.25175  0.19691 -0.04691 -1.10252  0.002410  0.000945  0.006663     2.549
   1.26813  0.21328 -0.04763 -1.10346  0.002510  0.000986  0.006416     2.547
   1.28457  0.22971 -0.04819 -1.10378  0.002622  0.001027  0.006092     2.554
   1.30115  0.24629 -0.04860 -1.10399  0.002728  0.001066  0.005828     2.559
   1.31783  0.26296 -0.04890 -1.10376  0.002841  0.001106  0.005540     2.568
   1.33448  0.27961 -0.04908 -1.10422  0.002923  0.001142  0.005429     2.561
   1.35110  0.29624 -0.04912 -1.10394  0.003029  0.001179  0.005188     2.569
   1.36778  0.31291 -0.04903 -1.10318  0.003144  0.001217  0.004920     2.583
   1.38450  0.32963 -0.04882 -1.10238  0.003251  0.001255  0.004709     2.591
   1.40120  0.34633 -0.04849 -1.10139  0.003359  0.001292  0.004505     2.601
   1.41786  0.36298 -0.04803 -1.09987  0.003482  0.001330  0.004255     2.618
   1.43449  0.37961 -0.04745 -1.09783  0.003617  0.001370  0.003980     2.641
   1.45114  0.39623 -0.04673 -1.09521  0.003771  0.001412  0.003674     2.671
   1.46777  0.41285 -0.04588 -1.09181  0.003954  0.001457  0.003316     2.713
   1.48439  0.42943 -0.04489 -1.08791  0.004155  0.001504  0.002956     2.762
   1.50097  0.44597 -0.04378 -1.08330  0.004396  0.001555  0.002551     2.828
   1.51751  0.46247 -0.04253 -1.07803  0.004687  0.001609  0.002108     2.914
   1.53401  0.47892 -0.04112 -1.07207  0.005064  0.001667  0.001601     3.038
   1.55050  0.49532 -0.03957 -1.06581  0.005536  0.001727  0.001075     3.205
   1.56702  0.51176 -0.03785 -1.05968  0.006129  0.001787  0.000563     3.429
   1.58368  0.52831 -0.03597 -1.05416  0.006862  0.001842  0.000117     3.724
   1.60055  0.54506 -0.03395 -1.04948  0.007704  0.001891 -0.000197     4.074
   1.61761  0.56199 -0.03181 -1.04542  0.008640  0.001935 -0.000373     4.464
   1.63483  0.57906 -0.02959 -1.04195  0.009646  0.001975 -0.000442     4.883
   1.65218  0.59626 -0.02732 -1.03905  0.010697  0.002011 -0.000452     5.319
   1.66962  0.61355 -0.02500 -1.03665  0.011779  0.002043 -0.000440     5.766
   1.68712  0.63090 -0.02268 -1.03464  0.012858  0.002071 -0.000421     6.207
   1.70462  0.64824 -0.02037 -1.03292  0.013920  0.002097 -0.000405     6.637
   1.72205  0.66552 -0.01809 -1.03142  0.014951  0.002121 -0.000392     7.049
   1.73939  0.68272 -0.01585 -1.03010  0.015942  0.002143 -0.000381     7.439
   1.75663  0.69982 -0.01367 -1.02890  0.016868  0.002164 -0.000373     7.795
   1.77378  0.71684 -0.01156 -1.02779  0.017717  0.002184 -0.000366     8.110
   1.79085  0.73379 -0.00953 -1.02673  0.018478  0.002205 -0.000359     8.381
   1.80784  0.75067 -0.00760 -1.02571  0.019145  0.002225 -0.000354     8.605
   1.82474  0.76746 -0.00576 -1.02470  0.019706  0.002246 -0.000349     8.775
   1.84154  0.78418 -0.00404 -1.02369  0.020147  0.002267 -0.000345     8.887
   1.85823  0.80079 -0.00245 -1.02266  0.020458  0.002289 -0.000341     8.936
   1.87481  0.81731 -0.00100 -1.02160  0.020628  0.002313 -0.000337     8.920
   1.89126  0.83371  0.00030 -1.02049  0.020639  0.002337 -0.000334     8.830
   1.90759  0.85000  0.00143 -1.01932  0.020482  0.002364 -0.000331     8.665
   1.92381  0.86619  0.00238 -1.01807  0.020145  0.002392 -0.000328     8.421
   1.93987  0.88223  0.00314 -1.01672  0.019626  0.002422 -0.000326     8.103
   1.95573  0.89808  0.00370 -1.01527  0.018913  0.002454 -0.000325     7.706
   1.97131  0.91366  0.00404 -1.01370  0.017998  0.002488 -0.000326     7.234
   1.98653  0.92887  0.00415 -1.01199  0.016869  0.002524 -0.000329     6.685
   2.00124  0.94358  0.00401 -1.01015  0.015532  0.002560 -0.000336     6.068
   2.01526  0.95760  0.00361 -1.00824  0.014001  0.002595 -0.000340     5.395
   2.02837  0.97069  0.00296 -0.99849  0.012359  0.002774 -0.000141     4.455
   2.04040  0.98268  0.00205 -0.98425  0.010666  0.003023  0.000217     3.528
   2.05125  0.99348  0.00090 -0.97755  0.009024  0.003136  0.001046     2.878
   2.05783  1.00000  0.00000 -0.96832  0.009507  0.003288  0.000965     2.891
   2.05783  1.00010 -0.00002  0.96832  0.080325  0.017343  0.000000     4.632
   2.06446  1.00660 -0.00133  0.96283  0.074497  0.017985  0.000000     4.142
   2.07221  1.01424 -0.00263  0.95659  0.071497  0.018699  0.000000     3.824
   2.08127  1.02319 -0.00399  0.94870  0.068520  0.019595  0.000000     3.497
   2.09186  1.03368 -0.00544  0.94045  0.065370  0.020531  0.000000     3.184
   2.10423  1.04595 -0.00700  0.93328  0.061880  0.021339  0.000000     2.900
   2.11869  1.06032 -0.00868  0.92683  0.058061  0.022056  0.000000     2.632
   2.13560  1.07713 -0.01049  0.92161  0.053929  0.022624  0.000000     2.384
   2.15535  1.09679 -0.01242  0.91821  0.049552  0.022984  0.000000     2.156
   2.17845  1.11979 -0.01449  0.91719  0.045059  0.023087  0.000000     1.952
   2.20544  1.14669 -0.01669  0.91892  0.040624  0.022920  0.000000     1.772
   2.23698  1.17815 -0.01902  0.92342  0.036444  0.022510  0.000000     1.619
   2.27386  1.21494 -0.02147  0.93023  0.032692  0.021930  0.000000     1.491
   2.31695  1.25796 -0.02403  0.93849  0.029474  0.021273  0.000000     1.386
   2.36732  1.30826 -0.02667  0.94727  0.026818  0.020622  0.000000     1.300
   2.42619  1.36707 -0.02936  0.95574  0.024681  0.020031  0.000000     1.232
   2.49501  1.43583 -0.03206  0.96344  0.022992  0.019522  0.000000     1.178
   2.57543  1.51621 -0.03473  0.97017  0.021672  0.019098  0.000000     1.135
   2.66944  1.61018 -0.03729  0.97592  0.020649  0.018750  0.000000     1.101
   2.77931  1.72003 -0.03966  0.98073  0.019865  0.018468  0.000000     1.076
   2.90773  1.84843 -0.04174  0.98468  0.019269  0.018241  0.000000     1.056
   3.05782  1.99851 -0.04340  0.98907  0.018749  0.017996  0.000000     1.042
