BlendedAirfoil                                  
 Alfa =   1.15000 Re =    80000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.07944
   0.99360  0.00192  0.07548
   0.98272  0.00530  0.06713
   0.97032  0.00914  0.05677
   0.95680  0.01317  0.04442
   0.94246  0.01720  0.03004
   0.92739  0.02118  0.01345
   0.91167  0.02516 -0.00557
   0.89549  0.02915 -0.02714
   0.87905  0.03313 -0.05140
   0.86245  0.03708 -0.07863
   0.84577  0.04099 -0.10930
   0.82904  0.04484 -0.14410
   0.81229  0.04864 -0.18403
   0.79553  0.05238 -0.23150
   0.77875  0.05606 -0.29067
   0.76200  0.05967 -0.35689
   0.74535  0.06319 -0.35742
   0.72877  0.06660 -0.35781
   0.71222  0.06990 -0.35814
   0.69568  0.07308 -0.35844
   0.67915  0.07616 -0.35875
   0.66266  0.07911 -0.35910
   0.64620  0.08193 -0.35953
   0.62976  0.08462 -0.36011
   0.61329  0.08718 -0.36090
   0.59681  0.08962 -0.36197
   0.58038  0.09191 -0.36340
   0.56400  0.09406 -0.36536
   0.54760  0.09605 -0.36803
   0.53117  0.09790 -0.37160
   0.51477  0.09961 -0.37632
   0.49845  0.10115 -0.38257
   0.48218  0.10252 -0.39073
   0.46588  0.10371 -0.40115
   0.44957  0.10475 -0.41393
   0.43329  0.10561 -0.42885
   0.41711  0.10630 -0.44634
   0.40098  0.10679 -0.46588
   0.38489  0.10708 -0.48662
   0.36879  0.10718 -0.50689
   0.35270  0.10708 -0.52683
   0.33674  0.10680 -0.54551
   0.32097  0.10629 -0.56224
   0.30526  0.10554 -0.57354
   0.28945  0.10454 -0.58233
   0.27369  0.10335 -0.59282
   0.25820  0.10195 -0.59930
   0.24291  0.10027 -0.59976
   0.22758  0.09831 -0.59420
   0.21226  0.09610 -0.59035
   0.19713  0.09366 -0.58331
   0.18221  0.09095 -0.57063
   0.16741  0.08797 -0.55430
   0.15275  0.08473 -0.53788
   0.13836  0.08125 -0.51832
   0.12444  0.07757 -0.49715
   0.11101  0.07364 -0.46678
   0.09797  0.06946 -0.43107
   0.08560  0.06517 -0.39896
   0.07425  0.06087 -0.36106
   0.06387  0.05649 -0.30207
   0.05444  0.05215 -0.24215
   0.04611  0.04801 -0.19245
   0.03891  0.04412 -0.13654
   0.03273  0.04046 -0.07336
   0.02743  0.03701 -0.00290
   0.02288  0.03375  0.07441
   0.01898  0.03066  0.15757
   0.01561  0.02774  0.24243
   0.01272  0.02495  0.33219
   0.01024  0.02228  0.42783
   0.00811  0.01971  0.52542
   0.00630  0.01724  0.62223
   0.00476  0.01485  0.71801
   0.00350  0.01255  0.79760
   0.00246  0.01033  0.88081
   0.00163  0.00819  0.94011
   0.00098  0.00612  0.97635
   0.00048  0.00410  0.99958
   0.00015  0.00214  0.98969
   0.00001  0.00024  0.93912
   0.00012 -0.00161  0.84070
   0.00052 -0.00343  0.68730
   0.00123 -0.00524  0.52357
   0.00223 -0.00703  0.35680
   0.00354 -0.00879  0.19180
   0.00514 -0.01048  0.07534
