#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.26468  0.002451  0.000961  0.007516     2.549
   0.76841  0.24291  0.10027  1.26486  0.002326  0.000923  0.008170     2.521
   0.78386  0.22758  0.09831  1.26266  0.002245  0.000890  0.008430     2.523
   0.79934  0.21226  0.09610  1.26113  0.002132  0.000852  0.009076     2.501
   0.81467  0.19713  0.09366  1.25834  0.002018  0.000815  0.009814     2.477
   0.82983  0.18221  0.09095  1.25329  0.001926  0.000781  0.010343     2.467
   0.84493  0.16741  0.08797  1.24675  0.001848  0.000748  0.010690     2.471
   0.85995  0.15275  0.08473  1.24015  0.001753  0.000712  0.011290     2.464
   0.87475  0.13836  0.08125  1.23224  0.001661  0.000675  0.011887     2.460
   0.88915  0.12444  0.07757  1.22361  0.001549  0.000636  0.013009     2.433
   0.90314  0.11101  0.07364  1.21113  0.001458  0.000601  0.013789     2.425
   0.91683  0.09797  0.06946  1.19630  0.001388  0.000568  0.014013     2.446
   0.92993  0.08560  0.06517  1.18280  0.001286  0.000528  0.015093     2.437
   0.94206  0.07425  0.06087  1.16666  0.001159  0.000487  0.017481     2.380
   0.95332  0.06387  0.05649  1.14110  0.001087  0.000457  0.018294     2.377
   0.96371  0.05444  0.05215  1.11452  0.001034  0.000429  0.018108     2.413
   0.97301  0.04611  0.04801  1.09200  0.000944  0.000393  0.019686     2.400
   0.98119  0.03891  0.04412  1.06609  0.000861  0.000361  0.021422     2.384
   0.98837  0.03273  0.04046  1.03603  0.000786  0.000332  0.023182     2.368
   0.99470  0.02743  0.03701  1.00145  0.000720  0.000306  0.024815     2.353
   1.00030  0.02288  0.03375  0.96208  0.000660  0.000283  0.026464     2.334
   1.00527  0.01898  0.03066  0.91784  0.000612  0.000263  0.027292     2.331
   1.00973  0.01561  0.02774  0.87040  0.000563  0.000243  0.028462     2.319
   1.01375  0.01272  0.02495  0.81722  0.000519  0.000225  0.029330     2.307
   1.01739  0.01024  0.02228  0.75646  0.000477  0.000209  0.030242     2.281
   1.02073  0.00811  0.01971  0.68896  0.000451  0.000196  0.028776     2.296
   1.02380  0.00630  0.01724  0.61473  0.000410  0.000183  0.029566     2.245
   1.02664  0.00476  0.01485  0.53118  0.000399  0.000175  0.025469     2.279
   1.02926  0.00350  0.01255  0.45011  0.000362  0.000158  0.023746     2.282
   1.03171  0.00246  0.01033  0.34558  0.000335  0.000155  0.021802     2.167
   1.03400  0.00163  0.00819  0.24528  0.000374  0.000162  0.012251     2.304
   1.03618  0.00098  0.00612  0.15474  0.000297  0.000133  0.010366     2.234
   1.03826  0.00048  0.00410  0.02687  0.000284  0.000127  0.001892     2.230
   1.04024  0.00015  0.00214 -0.10299  0.000284  0.000127  0.007254     2.230
   1.04215  0.00001  0.00024 -0.24729  0.000255  0.000115  0.019721     2.210
   1.04400  0.00012 -0.00161 -0.39940  0.000255  0.000114  0.031085     2.240
   1.04587  0.00052 -0.00343 -0.55933  0.000246  0.000111  0.046242     2.212
   1.04780  0.00123 -0.00524 -0.69030  0.000282  0.000122  0.045577     2.309
   1.04986  0.00223 -0.00703 -0.80202  0.000296  0.000132  0.052985     2.253
   1.05205  0.00354 -0.00879 -0.89900  0.000330  0.000143  0.050731     2.306
   1.05438  0.00514 -0.01048 -0.96159  0.000385  0.000163  0.044039     2.366
   1.05689  0.00705 -0.01212 -1.00252  0.000442  0.000185  0.038823     2.394
   1.05960  0.00924 -0.01371 -1.02708  0.000514  0.000211  0.032521     2.444
   1.06254  0.01171 -0.01530 -1.04925  0.000563  0.000233  0.031098     2.419
   1.06576  0.01450 -0.01689 -1.06529  0.000634  0.000258  0.027101     2.454
   1.06931  0.01766 -0.01852 -1.08152  0.000684  0.000281  0.025964     2.435
   1.07328  0.02125 -0.02021 -1.09387  0.000756  0.000307  0.023116     2.462
   1.07773  0.02534 -0.02197 -1.11104  0.000792  0.000328  0.023513     2.415
   1.08275  0.03002 -0.02380 -1.12478  0.000866  0.000354  0.021181     2.443
   1.08845  0.03539 -0.02569 -1.13849  0.000928  0.000380  0.020065     2.440
   1.09493  0.04158 -0.02763 -1.14950  0.001011  0.000411  0.018184     2.461
   1.10237  0.04875 -0.02960 -1.15738  0.001109  0.000446  0.016240     2.488
   1.11095  0.05710 -0.03158 -1.15961  0.001244  0.000489  0.013673     2.542
   1.12083  0.06678 -0.03358 -1.15898  0.001384  0.000537  0.011848     2.575
   1.13204  0.07781 -0.03556 -1.15783  0.001517  0.000587  0.010701     2.583
   1.14448  0.09010 -0.03747 -1.15503  0.001670  0.000641  0.009448     2.606
   1.15809  0.10359 -0.03926 -1.15179  0.001820  0.000695  0.008534     2.617
   1.17266  0.11806 -0.04096 -1.14894  0.001960  0.000749  0.007904     2.617
   1.18781  0.13314 -0.04249 -1.14773  0.002070  0.000797  0.007649     2.597
   1.20335  0.14862 -0.04385 -1.14629  0.002197  0.000846  0.007194     2.598
   1.21923  0.16445 -0.04503 -1.14492  0.002320  0.000893  0.006795     2.599
   1.23540  0.18059 -0.04604 -1.14269  0.002461  0.000941  0.006276     2.615
   1.25175  0.19691 -0.04691 -1.14150  0.002566  0.000985  0.006074     2.606
   1.26813  0.21328 -0.04763 -1.14061  0.002667  0.001026  0.005884     2.600
   1.28457  0.22971 -0.04819 -1.13913  0.002786  0.001068  0.005571     2.608
   1.30115  0.24629 -0.04860 -1.13748  0.002906  0.001110  0.005280     2.617
   1.31783  0.26296 -0.04890 -1.13567  0.003025  0.001152  0.005010     2.626
   1.33448  0.27961 -0.04908 -1.13468  0.003111  0.001189  0.004916     2.617
   1.35110  0.29624 -0.04912 -1.13296  0.003228  0.001228  0.004674     2.628
   1.36778  0.31291 -0.04903 -1.13086  0.003353  0.001268  0.004408     2.644
   1.38450  0.32963 -0.04882 -1.12885  0.003468  0.001307  0.004206     2.653
   1.40120  0.34633 -0.04849 -1.12644  0.003598  0.001347  0.003964     2.670
   1.41786  0.36298 -0.04803 -1.12369  0.003737  0.001388  0.003710     2.692
   1.43449  0.37961 -0.04745 -1.12037  0.003899  0.001431  0.003408     2.724
   1.45114  0.39623 -0.04673 -1.11656  0.004080  0.001476  0.003084     2.764
   1.46777  0.41285 -0.04588 -1.11203  0.004302  0.001525  0.002702     2.821
   1.48439  0.42943 -0.04489 -1.10708  0.004550  0.001575  0.002316     2.888
   1.50097  0.44597 -0.04378 -1.10148  0.004862  0.001630  0.001871     2.983
   1.51751  0.46247 -0.04253 -1.09552  0.005239  0.001686  0.001406     3.106
   1.53401  0.47892 -0.04112 -1.08934  0.005720  0.001745  0.000909     3.279
   1.55050  0.49532 -0.03957 -1.08345  0.006310  0.001801  0.000442     3.503
   1.56702  0.51176 -0.03785 -1.07820  0.007040  0.001853  0.000034     3.799
   1.58368  0.52831 -0.03597 -1.07374  0.007918  0.001898 -0.000261     4.171
   1.60055  0.54506 -0.03395 -1.06988  0.008912  0.001940 -0.000416     4.594
   1.61761  0.56199 -0.03181 -1.06665  0.009996  0.001977 -0.000465     5.056
   1.63483  0.57906 -0.02959 -1.06402  0.011144  0.002009 -0.000463     5.546
   1.65218  0.59626 -0.02732 -1.06189  0.012330  0.002038 -0.000444     6.051
   1.66962  0.61355 -0.02500 -1.06013  0.013533  0.002062 -0.000424     6.562
   1.68712  0.63090 -0.02268 -1.05866  0.014724  0.002085 -0.000409     7.063
   1.70462  0.64824 -0.02037 -1.05739  0.015884  0.002105 -0.000397     7.546
   1.72205  0.66552 -0.01809 -1.05627  0.016996  0.002124 -0.000388     8.004
   1.73939  0.68272 -0.01585 -1.05527  0.018050  0.002141 -0.000380     8.430
   1.75663  0.69982 -0.01367 -1.05435  0.019024  0.002158 -0.000373     8.814
   1.77378  0.71684 -0.01156 -1.05347  0.019905  0.002175 -0.000368     9.150
   1.79085  0.73379 -0.00953 -1.05261  0.020680  0.002193 -0.000363     9.431
   1.80784  0.75067 -0.00760 -1.05175  0.021344  0.002210 -0.000358     9.656
   1.82474  0.76746 -0.00576 -1.05089  0.021880  0.002229 -0.000354     9.815
   1.84154  0.78418 -0.00404 -1.05001  0.022278  0.002249 -0.000350     9.907
   1.85823  0.80079 -0.00245 -1.04909  0.022523  0.002270 -0.000347     9.923
   1.87481  0.81731 -0.00100 -1.04812  0.022603  0.002292 -0.000343     9.861
   1.89126  0.83371  0.00030 -1.04708  0.022499  0.002317 -0.000340     9.712
   1.90759  0.85000  0.00143 -1.04595  0.022196  0.002343 -0.000337     9.473
   1.92381  0.86619  0.00238 -1.04472  0.021676  0.002372 -0.000335     9.138
   1.93987  0.88223  0.00314 -1.04337  0.020929  0.002403 -0.000333     8.708
   1.95573  0.89808  0.00370 -1.04186  0.019928  0.002437 -0.000332     8.176
   1.97131  0.91366  0.00404 -1.04017  0.018639  0.002474 -0.000332     7.533
   1.98653  0.92887  0.00415 -1.02565  0.017145  0.002798 -0.000227     6.127
   2.00124  0.94358  0.00401 -1.00057  0.015444  0.003356 -0.000164     4.601
   2.01526  0.95760  0.00361 -0.97759  0.013557  0.003863  0.000182     3.509
   2.02837  0.97069  0.00296 -0.96487  0.011594  0.004136  0.000891     2.803
   2.04040  0.98268  0.00205 -0.96278  0.009696  0.004186  0.001834     2.316
   2.05125  0.99348  0.00090 -0.97213  0.007954  0.004036  0.003030     1.971
   2.05783  1.00000  0.00000 -0.95946  0.008452  0.004262  0.002788     1.983
   2.05783  1.00010 -0.00002  0.95946  0.078051  0.017491  0.000000     4.462
   2.06446  1.00660 -0.00133  0.95333  0.072109  0.018202  0.000000     3.962
   2.07221  1.01424 -0.00264  0.94630  0.069046  0.019000  0.000000     3.634
   2.08127  1.02319 -0.00402  0.93794  0.065984  0.019944  0.000000     3.308
   2.09186  1.03367 -0.00550  0.93078  0.062674  0.020750  0.000000     3.020
   2.10423  1.04594 -0.00709  0.92416  0.059078  0.021486  0.000000     2.750
   2.11869  1.06030 -0.00881  0.91848  0.055176  0.022107  0.000000     2.496
   2.13560  1.07710 -0.01067  0.91429  0.050997  0.022554  0.000000     2.261
   2.15535  1.09676 -0.01269  0.91217  0.046629  0.022772  0.000000     2.048
   2.17845  1.11975 -0.01486  0.91262  0.042216  0.022727  0.000000     1.857
   2.20544  1.14664 -0.01719  0.91591  0.037938  0.022421  0.000000     1.692
   2.23698  1.17808 -0.01969  0.92185  0.033983  0.021902  0.000000     1.552
   2.27386  1.21486 -0.02236  0.92983  0.030499  0.021253  0.000000     1.435
   2.31695  1.25786 -0.02519  0.93889  0.027560  0.020566  0.000000     1.340
   2.36732  1.30814 -0.02818  0.94810  0.025163  0.019914  0.000000     1.264
   2.42619  1.36693 -0.03131  0.95676  0.023252  0.019338  0.000000     1.202
   2.49501  1.43567 -0.03457  0.96448  0.021750  0.018850  0.000000     1.154
   2.57543  1.51602 -0.03792  0.97117  0.020583  0.018446  0.000000     1.116
   2.66944  1.60996 -0.04134  0.97683  0.019685  0.018117  0.000000     1.087
   2.77931  1.71978 -0.04477  0.98154  0.018998  0.017851  0.000000     1.064
   2.90773  1.84816 -0.04816  0.98541  0.018479  0.017638  0.000000     1.048
   3.05782  1.99822 -0.05143  0.98953  0.018032  0.017415  0.000000     1.035
