#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  1.06696  0.001006  0.000421  0.018215     2.392
   0.97301  0.04611  0.04801  1.04017  0.000926  0.000387  0.019299     2.391
   0.98119  0.03891  0.04412  1.01101  0.000835  0.000354  0.021441     2.360
   0.98837  0.03273  0.04046  0.97536  0.000770  0.000327  0.022575     2.354
   0.99470  0.02743  0.03701  0.93666  0.000706  0.000302  0.024041     2.337
   1.00030  0.02288  0.03375  0.89302  0.000650  0.000280  0.025176     2.325
   1.00527  0.01898  0.03066  0.84577  0.000604  0.000259  0.025603     2.328
   1.00973  0.01561  0.02774  0.79554  0.000551  0.000238  0.026757     2.312
   1.01375  0.01272  0.02495  0.73578  0.000502  0.000221  0.028217     2.271
   1.01739  0.01024  0.02228  0.67010  0.000482  0.000208  0.025649     2.317
   1.02073  0.00811  0.01971  0.60096  0.000426  0.000190  0.027816     2.244
   1.02380  0.00630  0.01724  0.51615  0.000415  0.000183  0.024019     2.268
   1.02664  0.00476  0.01485  0.43054  0.000387  0.000173  0.022158     2.233
   1.02926  0.00350  0.01255  0.34332  0.000370  0.000161  0.017420     2.298
   1.03171  0.00246  0.01033  0.24320  0.000325  0.000148  0.015430     2.194
   1.03400  0.00163  0.00819  0.13473  0.000355  0.000158  0.007423     2.254
   1.03618  0.00098  0.00612  0.03143  0.000295  0.000132  0.002131     2.230
   1.03826  0.00048  0.00410 -0.09444  0.000295  0.000132  0.006406     2.230
   1.04024  0.00015  0.00214 -0.23020  0.000270  0.000122  0.017270     2.214
   1.04215  0.00001  0.00024 -0.37731  0.000260  0.000117  0.029117     2.226
   1.04400  0.00012 -0.00161 -0.54669  0.000237  0.000108  0.047464     2.197
   1.04587  0.00052 -0.00343 -0.69529  0.000262  0.000114  0.050272     2.290
   1.04780  0.00123 -0.00524 -0.82844  0.000268  0.000120  0.061426     2.236
   1.04986  0.00223 -0.00703 -0.93969  0.000303  0.000131  0.057481     2.313
   1.05205  0.00354 -0.00879 -1.01727  0.000344  0.000147  0.053654     2.337
   1.05438  0.00514 -0.01048 -1.07368  0.000390  0.000165  0.048522     2.365
   1.05689  0.00705 -0.01212 -1.10839  0.000454  0.000187  0.040714     2.422
   1.05960  0.00924 -0.01371 -1.12354  0.000536  0.000215  0.032434     2.493
   1.06254  0.01171 -0.01530 -1.13686  0.000590  0.000239  0.030542     2.469
   1.06576  0.01450 -0.01689 -1.14854  0.000652  0.000263  0.027755     2.476
   1.06931  0.01766 -0.01852 -1.15842  0.000716  0.000288  0.025343     2.482
   1.07328  0.02125 -0.02021 -1.16703  0.000781  0.000314  0.023261     2.487
   1.07773  0.02534 -0.02197 -1.17727  0.000835  0.000338  0.022375     2.469
   1.08275  0.03002 -0.02380 -1.18830  0.000893  0.000363  0.021329     2.460
   1.08845  0.03539 -0.02569 -1.19650  0.000973  0.000392  0.019232     2.483
   1.09493  0.04158 -0.02763 -1.20402  0.001050  0.000422  0.017817     2.489
   1.10237  0.04875 -0.02960 -1.20708  0.001163  0.000459  0.015411     2.531
   1.11095  0.05710 -0.03158 -1.20624  0.001295  0.000503  0.013165     2.576
   1.12083  0.06678 -0.03358 -1.20201  0.001449  0.000553  0.011134     2.621
   1.13204  0.07781 -0.03556 -1.19747  0.001590  0.000604  0.009976     2.633
   1.14448  0.09010 -0.03747 -1.19201  0.001745  0.000658  0.008846     2.651
   1.15809  0.10359 -0.03926 -1.18584  0.001910  0.000715  0.007854     2.671
   1.17266  0.11806 -0.04096 -1.18039  0.002058  0.000770  0.007251     2.672
   1.18781  0.13314 -0.04249 -1.17722  0.002165  0.000819  0.007114     2.643
   1.20335  0.14862 -0.04385 -1.17376  0.002300  0.000870  0.006658     2.645
   1.21923  0.16445 -0.04503 -1.17047  0.002433  0.000919  0.006255     2.648
   1.23540  0.18059 -0.04604 -1.16677  0.002577  0.000968  0.005796     2.661
   1.25175  0.19691 -0.04691 -1.16414  0.002686  0.001013  0.005606     2.652
   1.26813  0.21328 -0.04763 -1.16176  0.002797  0.001056  0.005401     2.648
   1.28457  0.22971 -0.04819 -1.15939  0.002910  0.001098  0.005171     2.649
   1.30115  0.24629 -0.04860 -1.15650  0.003043  0.001142  0.004852     2.663
   1.31783  0.26296 -0.04890 -1.15376  0.003165  0.001185  0.004610     2.671
   1.33448  0.27961 -0.04908 -1.15150  0.003268  0.001224  0.004466     2.669
   1.35110  0.29624 -0.04912 -1.14911  0.003380  0.001264  0.004285     2.674
   1.36778  0.31291 -0.04903 -1.14596  0.003524  0.001307  0.003986     2.697
   1.38450  0.32963 -0.04882 -1.14303  0.003652  0.001347  0.003776     2.710
   1.40120  0.34633 -0.04849 -1.13966  0.003799  0.001390  0.003516     2.733
   1.41786  0.36298 -0.04803 -1.13611  0.003951  0.001433  0.003263     2.758
   1.43449  0.37961 -0.04745 -1.13190  0.004140  0.001478  0.002936     2.800
   1.45114  0.39623 -0.04673 -1.12728  0.004352  0.001526  0.002596     2.852
   1.46777  0.41285 -0.04588 -1.12200  0.004614  0.001577  0.002193     2.925
   1.48439  0.42943 -0.04489 -1.11633  0.004922  0.001631  0.001770     3.018
   1.50097  0.44597 -0.04378 -1.11037  0.005293  0.001686  0.001330     3.139
   1.51751  0.46247 -0.04253 -1.10431  0.005750  0.001743  0.000875     3.300
   1.53401  0.47892 -0.04112 -1.09848  0.006315  0.001798  0.000432     3.513
   1.55050  0.49532 -0.03957 -1.09326  0.007009  0.001848  0.000042     3.792
   1.56702  0.51176 -0.03785 -1.08879  0.007855  0.001893 -0.000252     4.149
   1.58368  0.52831 -0.03597 -1.08493  0.008845  0.001934 -0.000418     4.573
   1.60055  0.54506 -0.03395 -1.08171  0.009951  0.001970 -0.000473     5.051
   1.61761  0.56199 -0.03181 -1.07913  0.011142  0.002001 -0.000471     5.567
   1.63483  0.57906 -0.02959 -1.07706  0.012394  0.002028 -0.000450     6.111
   1.65218  0.59626 -0.02732 -1.07540  0.013678  0.002051 -0.000430     6.668
   1.66962  0.61355 -0.02500 -1.07403  0.014967  0.002072 -0.000415     7.224
   1.68712  0.63090 -0.02268 -1.07287  0.016231  0.002090 -0.000403     7.766
   1.70462  0.64824 -0.02037 -1.07187  0.017457  0.002107 -0.000394     8.287
   1.72205  0.66552 -0.01809 -1.07097  0.018623  0.002122 -0.000386     8.775
   1.73939  0.68272 -0.01585 -1.07016  0.019721  0.002137 -0.000380     9.228
   1.75663  0.69982 -0.01367 -1.06939  0.020724  0.002152 -0.000374     9.630
   1.77378  0.71684 -0.01156 -1.06864  0.021622  0.002167 -0.000370     9.978
   1.79085  0.73379 -0.00953 -1.06790  0.022402  0.002183 -0.000365    10.264
   1.80784  0.75067 -0.00760 -1.06715  0.023054  0.002199 -0.000362    10.484
   1.82474  0.76746 -0.00576 -1.06637  0.023565  0.002216 -0.000358    10.632
   1.84154  0.78418 -0.00404 -1.06556  0.023921  0.002235 -0.000354    10.702
   1.85823  0.80079 -0.00245 -1.06470  0.024106  0.002256 -0.000351    10.686
   1.87481  0.81731 -0.00100 -1.06377  0.024101  0.002278 -0.000347    10.579
   1.89126  0.83371  0.00030 -1.06276  0.023886  0.002303 -0.000344    10.372
   1.90759  0.85000  0.00143 -1.06164  0.023438  0.002330 -0.000341    10.059
   1.92381  0.86619  0.00238 -1.06039  0.022725  0.002360 -0.000339     9.628
   1.93987  0.88223  0.00314 -1.05898  0.021714  0.002394 -0.000336     9.070
   1.95573  0.89808  0.00370 -1.04561  0.020494  0.002725 -0.000240     7.520
   1.97131  0.91366  0.00404 -1.01895  0.019073  0.003398 -0.000219     5.613
   1.98653  0.92887  0.00415 -0.99159  0.017387  0.004101 -0.000119     4.239
   2.00124  0.94358  0.00401 -0.96993  0.015514  0.004661  0.000266     3.329
   2.01526  0.95760  0.00361 -0.95728  0.013573  0.004982  0.000836     2.724
   2.02837  0.97069  0.00296 -0.95357  0.011673  0.005079  0.001535     2.298
   2.04040  0.98268  0.00205 -0.95909  0.009883  0.004972  0.002375     1.988
   2.05125  0.99348  0.00090 -0.97433  0.008242  0.004693  0.003413     1.756
   2.05783  1.00000  0.00000 -0.96070  0.008792  0.004961  0.003121     1.772
   2.05783  1.00010 -0.00002  0.96070  0.077623  0.017299  0.000000     4.487
   2.06446  1.00660 -0.00134  0.95454  0.071755  0.018006  0.000000     3.985
   2.07221  1.01423 -0.00265  0.94746  0.068733  0.018803  0.000000     3.655
   2.08127  1.02318 -0.00404  0.93895  0.065709  0.019758  0.000000     3.326
   2.09186  1.03367 -0.00553  0.93156  0.062432  0.020584  0.000000     3.033
   2.10423  1.04593 -0.00715  0.92475  0.058858  0.021337  0.000000     2.759
   2.11869  1.06029 -0.00890  0.91888  0.054969  0.021975  0.000000     2.501
   2.13560  1.07708 -0.01080  0.91452  0.050795  0.022438  0.000000     2.264
   2.15535  1.09673 -0.01287  0.91227  0.046427  0.022668  0.000000     2.048
   2.17845  1.11972 -0.01511  0.91265  0.042009  0.022631  0.000000     1.856
   2.20544  1.14660 -0.01753  0.91592  0.037727  0.022328  0.000000     1.690
   2.23698  1.17804 -0.02015  0.92190  0.033772  0.021808  0.000000     1.549
   2.27386  1.21480 -0.02296  0.92994  0.030292  0.021157  0.000000     1.432
   2.31695  1.25779 -0.02598  0.93908  0.027363  0.020469  0.000000     1.337
   2.36732  1.30806 -0.02921  0.94834  0.024978  0.019817  0.000000     1.260
   2.42619  1.36683 -0.03264  0.95704  0.023082  0.019241  0.000000     1.200
   2.49501  1.43554 -0.03627  0.96478  0.021595  0.018755  0.000000     1.151
   2.57543  1.51588 -0.04010  0.97148  0.020442  0.018354  0.000000     1.114
   2.66944  1.60980 -0.04410  0.97713  0.019556  0.018027  0.000000     1.085
   2.77931  1.71959 -0.04825  0.98183  0.018881  0.017763  0.000000     1.063
   2.90773  1.84794 -0.05254  0.98567  0.018371  0.017552  0.000000     1.047
   3.05782  1.99797 -0.05692  0.98975  0.017933  0.017333  0.000000     1.035
