BlendedAirfoil                                  
 Alfa =   0.95000 Re =    80000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.07371
   0.99360  0.00192  0.06969
   0.98272  0.00530  0.06129
   0.97032  0.00914  0.05090
   0.95680  0.01317  0.03855
   0.94246  0.01720  0.02420
   0.92739  0.02118  0.00769
   0.91167  0.02516 -0.01121
   0.89549  0.02915 -0.03262
   0.87905  0.03313 -0.05666
   0.86245  0.03708 -0.08364
   0.84577  0.04099 -0.11402
   0.82904  0.04484 -0.14851
   0.81229  0.04864 -0.18823
   0.79553  0.05238 -0.23596
   0.77875  0.05606 -0.29650
   0.76200  0.05967 -0.33973
   0.74535  0.06319 -0.34014
   0.72877  0.06660 -0.34046
   0.71222  0.06990 -0.34072
   0.69568  0.07308 -0.34096
   0.67915  0.07616 -0.34123
   0.66266  0.07911 -0.34153
   0.64620  0.08193 -0.34193
   0.62976  0.08462 -0.34248
   0.61329  0.08718 -0.34326
   0.59681  0.08962 -0.34432
   0.58038  0.09191 -0.34577
   0.56400  0.09406 -0.34776
   0.54760  0.09605 -0.35049
   0.53117  0.09790 -0.35417
   0.51477  0.09961 -0.35904
   0.49845  0.10115 -0.36549
   0.48218  0.10252 -0.37391
   0.46588  0.10371 -0.38462
   0.44957  0.10475 -0.39765
   0.43329  0.10561 -0.41287
   0.41711  0.10630 -0.43065
   0.40098  0.10679 -0.45035
   0.38489  0.10708 -0.47080
   0.36879  0.10718 -0.49100
   0.35270  0.10708 -0.51015
   0.33674  0.10680 -0.52825
   0.32097  0.10629 -0.54409
   0.30526  0.10554 -0.55462
   0.28945  0.10454 -0.56290
   0.27369  0.10335 -0.57157
   0.25820  0.10195 -0.57856
   0.24291  0.10027 -0.57734
   0.22758  0.09831 -0.57101
   0.21226  0.09610 -0.56568
   0.19713  0.09366 -0.55686
   0.18221  0.09095 -0.54432
   0.16741  0.08797 -0.52650
   0.15275  0.08473 -0.50901
   0.13836  0.08125 -0.48924
   0.12444  0.07757 -0.46694
   0.11101  0.07364 -0.43413
   0.09797  0.06946 -0.39547
   0.08560  0.06517 -0.36337
   0.07425  0.06087 -0.32315
   0.06387  0.05649 -0.26042
   0.05444  0.05215 -0.20156
   0.04611  0.04801 -0.15020
   0.03891  0.04412 -0.09235
   0.03273  0.04046 -0.02676
   0.02743  0.03701  0.04717
   0.02288  0.03375  0.12383
   0.01898  0.03066  0.20610
   0.01561  0.02774  0.28937
   0.01272  0.02495  0.38639
   0.01024  0.02228  0.47803
   0.00811  0.01971  0.57155
   0.00630  0.01724  0.66464
   0.00476  0.01485  0.75156
   0.00350  0.01255  0.83743
   0.00246  0.01033  0.90399
   0.00163  0.00819  0.95807
   0.00098  0.00612  0.99005
   0.00048  0.00410  0.99996
   0.00015  0.00214  0.97842
   0.00001  0.00024  0.91560
   0.00012 -0.00161  0.78769
   0.00052 -0.00343  0.62923
   0.00123 -0.00524  0.44436
   0.00223 -0.00703  0.26664
   0.00354 -0.00879  0.11481
   0.00514 -0.01048 -0.00734
   0.00705 -0.01212 -0.08930
   0.00924 -0.01371 -0.13566
   0.01171 -0.01530 -0.17028
   0.01450 -0.01689 -0.20299
   0.01766 -0.01852 -0.23034
   0.02125 -0.02021 -0.26150
   0.02534 -0.02197 -0.28771
   0.03002 -0.02380 -0.32109
   0.03539 -0.02569 -0.34751
   0.04158 -0.02763 -0.37050
   0.04875 -0.02960 -0.38327
   0.05710 -0.03158 -0.38596
   0.06678 -0.03358 -0.38237
   0.07781 -0.03556 -0.37570
   0.09010 -0.03747 -0.36753
   0.10359 -0.03926 -0.35758
   0.11806 -0.04096 -0.34820
   0.13314 -0.04249 -0.34415
   0.14862 -0.04385 -0.33842
   0.16445 -0.04503 -0.33421
   0.18059 -0.04604 -0.32796
   0.19691 -0.04691 -0.32451
   0.21328 -0.04763 -0.32027
   0.22971 -0.04819 -0.31676
   0.24629 -0.04860 -0.31157
   0.26296 -0.04890 -0.30759
   0.27961 -0.04908 -0.30356
   0.29624 -0.04912 -0.29912
   0.31291 -0.04903 -0.29393
   0.32963 -0.04882 -0.28833
   0.34633 -0.04849 -0.28254
   0.36298 -0.04803 -0.27549
   0.37961 -0.04745 -0.26758
   0.39623 -0.04673 -0.25827
   0.41285 -0.04588 -0.24756
   0.42943 -0.04489 -0.23606
   0.44597 -0.04378 -0.22335
   0.46247 -0.04253 -0.21005
   0.47892 -0.04112 -0.19671
   0.49532 -0.03957 -0.18421
   0.51176 -0.03785 -0.17331
   0.52831 -0.03597 -0.16410
   0.54506 -0.03395 -0.15613
   0.56199 -0.03181 -0.14961
   0.57906 -0.02959 -0.14435
   0.59626 -0.02732 -0.14009
   0.61355 -0.02500 -0.13660
   0.63090 -0.02268 -0.13365
   0.64824 -0.02037 -0.13112
   0.66552 -0.01809 -0.12889
   0.68272 -0.01585 -0.12687
   0.69982 -0.01367 -0.12500
   0.71684 -0.01156 -0.12321
   0.73379 -0.00953 -0.12145
   0.75067 -0.00760 -0.11970
   0.76746 -0.00576 -0.11792
   0.78418 -0.00404 -0.11609
   0.80079 -0.00245 -0.11417
   0.81731 -0.00100 -0.11213
   0.83371  0.00030 -0.10995
   0.85000  0.00143 -0.10757
   0.86619  0.00238 -0.10496
   0.88223  0.00314 -0.10207
   0.89808  0.00370 -0.09883
   0.91366  0.00404 -0.08850
   0.92887  0.00415 -0.03479
   0.94358  0.00401  0.01995
   0.95760  0.00361  0.05782
   0.97069  0.00296  0.07567
   0.98268  0.00205  0.07268
   0.99348  0.00090  0.04732
   1.00000  0.00000  0.07371
