#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.96154  0.068856  0.012169 -0.000069     5.658
   0.00668  0.99360  0.00192  0.96378  0.065643  0.011957 -0.000071     5.490
   0.01807  0.98272  0.00530  0.96840  0.062917  0.011538 -0.000073     5.453
   0.03106  0.97032  0.00914  0.97410  0.060104  0.011045 -0.000077     5.442
   0.04516  0.95680  0.01317  0.98084  0.057403  0.010492 -0.000082     5.471
   0.06006  0.94246  0.01720  0.98862  0.054914  0.009888 -0.000087     5.554
   0.07565  0.92739  0.02118  0.99752  0.052657  0.009235 -0.000094     5.702
   0.09186  0.91167  0.02516  1.00765  0.050579  0.008536 -0.000101     5.926
   0.10852  0.89549  0.02915  1.01903  0.048616  0.007796 -0.000110     6.236
   0.12544  0.87905  0.03313  1.03175  0.046753  0.007022 -0.000121     6.659
   0.14250  0.86245  0.03708  1.04593  0.044976  0.006215 -0.000135     7.236
   0.15964  0.84577  0.04099  1.06183  0.043264  0.005375 -0.000154     8.049
   0.17681  0.82904  0.04484  1.07991  0.041580  0.004491 -0.000182     9.259
   0.19398  0.81229  0.04864  1.10126  0.039867  0.003533 -0.000230    11.283
   0.21115  0.79553  0.05238  1.12787  0.038015  0.002447 -0.000280    15.532
   0.22833  0.77875  0.05606  1.14474  0.036300  0.001834 -0.000444    19.790
   0.24546  0.76200  0.05967  1.14491  0.034782  0.001831 -0.000445    18.993
   0.26249  0.74535  0.06319  1.14503  0.033102  0.001830 -0.000447    18.087
   0.27941  0.72877  0.06660  1.14513  0.031337  0.001830 -0.000448    17.125
   0.29629  0.71222  0.06990  1.14523  0.029517  0.001830 -0.000450    16.129
   0.31313  0.69568  0.07308  1.14532  0.027664  0.001830 -0.000451    15.115
   0.32994  0.67915  0.07616  1.14544  0.025806  0.001830 -0.000454    14.103
   0.34670  0.66266  0.07911  1.14560  0.023946  0.001829 -0.000456    13.093
   0.36339  0.64620  0.08193  1.14581  0.022112  0.001827 -0.000460    12.104
   0.38005  0.62976  0.08462  1.14612  0.020319  0.001823 -0.000465    11.145
   0.39672  0.61329  0.08718  1.14655  0.018580  0.001818 -0.000471    10.223
   0.41338  0.59681  0.08962  1.14714  0.016887  0.001810 -0.000480     9.332
   0.42997  0.58038  0.09191  1.14794  0.015252  0.001799 -0.000491     8.479
   0.44649  0.56400  0.09406  1.14904  0.013715  0.001785 -0.000507     7.685
   0.46301  0.54760  0.09605  1.15052  0.012269  0.001767 -0.000527     6.945
   0.47954  0.53117  0.09790  1.15251  0.010923  0.001744 -0.000555     6.264
   0.49603  0.51477  0.09961  1.15512  0.009665  0.001716 -0.000587     5.631
   0.51242  0.49845  0.10115  1.15852  0.008524  0.001683 -0.000594     5.064
   0.52875  0.48218  0.10252  1.16285  0.007531  0.001644 -0.000529     4.580
   0.54509  0.46588  0.10371  1.16812  0.006665  0.001600 -0.000332     4.165
   0.56144  0.44957  0.10475  1.17425  0.005906  0.001552  0.000036     3.806
   0.57774  0.43329  0.10561  1.18140  0.005262  0.001498  0.000559     3.513
   0.59394  0.41711  0.10630  1.18938  0.004725  0.001440  0.001194     3.282
   0.61007  0.40098  0.10679  1.19764  0.004295  0.001380  0.001858     3.112
   0.62617  0.38489  0.10708  1.20579  0.003940  0.001322  0.002539     2.980
   0.64227  0.36879  0.10718  1.21342  0.003649  0.001266  0.003191     2.882
   0.65836  0.35270  0.10708  1.22048  0.003397  0.001212  0.003851     2.802
   0.67432  0.33674  0.10680  1.22711  0.003154  0.001159  0.004627     2.722
   0.69010  0.32097  0.10629  1.23242  0.002951  0.001110  0.005365     2.658
   0.70583  0.30526  0.10554  1.23573  0.002805  0.001067  0.005866     2.628
   0.72167  0.28945  0.10454  1.23804  0.002680  0.001027  0.006279     2.610
   0.73747  0.27369  0.10335  1.24072  0.002523  0.000983  0.007015     2.568
   0.75302  0.25820  0.10195  1.24224  0.002368  0.000940  0.007892     2.519
   0.76841  0.24291  0.10027  1.24099  0.002253  0.000903  0.008516     2.494
   0.78386  0.22758  0.09831  1.23744  0.002173  0.000871  0.008791     2.495
   0.79934  0.21226  0.09610  1.23424  0.002069  0.000835  0.009385     2.478
   0.81467  0.19713  0.09366  1.22964  0.001968  0.000800  0.010005     2.461
   0.82983  0.18221  0.09095  1.22333  0.001876  0.000766  0.010560     2.450
   0.84493  0.16741  0.08797  1.21528  0.001798  0.000733  0.010920     2.452
   0.85995  0.15275  0.08473  1.20687  0.001707  0.000698  0.011494     2.446
   0.87475  0.13836  0.08125  1.19707  0.001617  0.000662  0.012080     2.442
   0.88915  0.12444  0.07757  1.18633  0.001505  0.000624  0.013257     2.413
   0.90314  0.11101  0.07364  1.17102  0.001419  0.000590  0.013980     2.406
   0.91683  0.09797  0.06946  1.15327  0.001357  0.000558  0.013972     2.435
   0.92993  0.08560  0.06517  1.13773  0.001250  0.000517  0.015208     2.419
   0.94206  0.07425  0.06087  1.11800  0.001126  0.000477  0.017580     2.360
   0.95332  0.06387  0.05649  1.08816  0.001061  0.000449  0.018123     2.363
   0.96371  0.05444  0.05215  1.05827  0.001010  0.000421  0.017850     2.399
   0.97301  0.04611  0.04801  1.03209  0.000916  0.000386  0.019630     2.377
   0.98119  0.03891  0.04412  1.00120  0.000843  0.000355  0.020725     2.375
   0.98837  0.03273  0.04046  0.96774  0.000764  0.000325  0.022620     2.351
   0.99470  0.02743  0.03701  0.92785  0.000700  0.000300  0.024132     2.332
   1.00030  0.02288  0.03375  0.88278  0.000647  0.000278  0.025042     2.324
   1.00527  0.01898  0.03066  0.83401  0.000597  0.000258  0.025838     2.314
   1.00973  0.01561  0.02774  0.78141  0.000553  0.000239  0.026162     2.314
   1.01375  0.01272  0.02495  0.72246  0.000503  0.000221  0.027543     2.276
   1.01739  0.01024  0.02228  0.65563  0.000477  0.000208  0.025822     2.298
   1.02073  0.00811  0.01971  0.58326  0.000433  0.000193  0.026711     2.240
   1.02380  0.00630  0.01724  0.50337  0.000423  0.000184  0.022366     2.297
   1.02664  0.00476  0.01485  0.41921  0.000378  0.000171  0.022648     2.207
   1.02926  0.00350  0.01255  0.32867  0.000376  0.000162  0.016127     2.317
   1.03171  0.00246  0.01033  0.23031  0.000312  0.000142  0.015033     2.208
   1.03400  0.00163  0.00819  0.11226  0.000341  0.000153  0.006573     2.232
   1.03618  0.00098  0.00612  0.00640  0.000308  0.000138  0.000416     2.230
   1.03826  0.00048  0.00410 -0.10900  0.000308  0.000138  0.007079     2.230
   1.04024  0.00015  0.00214 -0.24789  0.000262  0.000119  0.019478     2.199
   1.04215  0.00001  0.00024 -0.40505  0.000253  0.000113  0.031870     2.236
   1.04400  0.00012 -0.00161 -0.56440  0.000246  0.000111  0.046351     2.218
   1.04587  0.00052 -0.00343 -0.71947  0.000253  0.000113  0.055962     2.247
   1.04780  0.00123 -0.00524 -0.85219  0.000273  0.000120  0.059985     2.273
   1.04986  0.00223 -0.00703 -0.95616  0.000306  0.000132  0.058261     2.308
   1.05205  0.00354 -0.00879 -1.03837  0.000339  0.000146  0.056429     2.319
   1.05438  0.00514 -0.01048 -1.09266  0.000394  0.000165  0.047950     2.385
   1.05689  0.00705 -0.01212 -1.12334  0.000459  0.000189  0.040186     2.435
   1.05960  0.00924 -0.01371 -1.13801  0.000537  0.000216  0.032860     2.491
   1.06254  0.01171 -0.01530 -1.15202  0.000589  0.000239  0.031185     2.464
   1.06576  0.01450 -0.01689 -1.16189  0.000659  0.000264  0.027350     2.491
   1.06931  0.01766 -0.01852 -1.16997  0.000724  0.000290  0.024926     2.496
   1.07328  0.02125 -0.02021 -1.17871  0.000782  0.000315  0.023513     2.485
   1.07773  0.02534 -0.02197 -1.18827  0.000840  0.000339  0.022323     2.475
   1.08275  0.03002 -0.02380 -1.19766  0.000903  0.000365  0.020936     2.474
   1.08845  0.03539 -0.02569 -1.20545  0.000979  0.000394  0.019192     2.487
