#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.95449  0.066976  0.013026 -0.000064     5.142
   0.00668  0.99360  0.00192  0.95669  0.063774  0.012816 -0.000064     4.976
   0.01807  0.98272  0.00530  0.96131  0.061046  0.012394 -0.000066     4.925
   0.03106  0.97032  0.00914  0.96704  0.058235  0.011897 -0.000068     4.895
   0.04516  0.95680  0.01317  0.97385  0.055545  0.011335 -0.000072     4.900
   0.06006  0.94246  0.01720  0.98176  0.053079  0.010718 -0.000078     4.953
   0.07565  0.92739  0.02118  0.99085  0.050860  0.010048 -0.000085     5.062
   0.09186  0.91167  0.02516  1.00123  0.048837  0.009328 -0.000094     5.236
   0.10852  0.89549  0.02915  1.01293  0.046944  0.008565 -0.000103     5.481
   0.12544  0.87905  0.03313  1.02600  0.045171  0.007765 -0.000114     5.817
   0.14250  0.86245  0.03708  1.04059  0.043502  0.006932 -0.000126     6.275
   0.15964  0.84577  0.04099  1.05695  0.041918  0.006063 -0.000141     6.913
   0.17681  0.82904  0.04484  1.07547  0.040386  0.005154 -0.000163     7.836
   0.19398  0.81229  0.04864  1.09694  0.038861  0.004184 -0.000199     9.288
   0.21115  0.79553  0.05238  1.12302  0.037259  0.003111 -0.000265    11.977
   0.22833  0.77875  0.05606  1.15715  0.035402  0.001842 -0.000447    19.215
   0.24546  0.76200  0.05967  1.15740  0.034111  0.001837 -0.000449    18.570
   0.26249  0.74535  0.06319  1.15759  0.032609  0.001834 -0.000451    17.782
   0.27941  0.72877  0.06660  1.15774  0.030986  0.001832 -0.000453    16.914
   0.29629  0.71222  0.06990  1.15788  0.029290  0.001831 -0.000454    15.998
   0.31313  0.69568  0.07308  1.15801  0.027542  0.001830 -0.000456    15.051
   0.32994  0.67915  0.07616  1.15817  0.025771  0.001829 -0.000459    14.091
   0.34670  0.66266  0.07911  1.15835  0.023988  0.001827 -0.000462    13.128
   0.36339  0.64620  0.08193  1.15858  0.022215  0.001825 -0.000465    12.174
   0.38005  0.62976  0.08462  1.15890  0.020479  0.001821 -0.000470    11.247
   0.39672  0.61329  0.08718  1.15933  0.018782  0.001815 -0.000477    10.348
   0.41338  0.59681  0.08962  1.15991  0.017120  0.001807 -0.000485     9.473
   0.42997  0.58038  0.09191  1.16069  0.015517  0.001797 -0.000496     8.636
   0.44649  0.56400  0.09406  1.16175  0.013992  0.001783 -0.000510     7.846
   0.46301  0.54760  0.09605  1.16316  0.012558  0.001766 -0.000529     7.111
   0.47954  0.53117  0.09790  1.16504  0.011211  0.001745 -0.000555     6.426
   0.49603  0.51477  0.09961  1.16749  0.009947  0.001718 -0.000588     5.788
   0.51242  0.49845  0.10115  1.17069  0.008798  0.001687 -0.000605     5.215
   0.52875  0.48218  0.10252  1.17477  0.007786  0.001650 -0.000569     4.719
   0.54509  0.46588  0.10371  1.17982  0.006893  0.001608 -0.000416     4.287
   0.56144  0.44957  0.10475  1.18570  0.006114  0.001561 -0.000105     3.916
   0.57774  0.43329  0.10561  1.19257  0.005438  0.001510  0.000377     3.602
   0.59394  0.41711  0.10630  1.20036  0.004874  0.001453  0.000983     3.354
   0.61007  0.40098  0.10679  1.20862  0.004418  0.001394  0.001641     3.168
   0.62617  0.38489  0.10708  1.21694  0.004040  0.001336  0.002330     3.024
   0.64227  0.36879  0.10718  1.22477  0.003739  0.001280  0.002972     2.921
   0.65836  0.35270  0.10708  1.23229  0.003466  0.001225  0.003670     2.830
   0.67432  0.33674  0.10680  1.23919  0.003220  0.001172  0.004428     2.748
   0.69010  0.32097  0.10629  1.24504  0.003005  0.001122  0.005192     2.679
   0.70583  0.30526  0.10554  1.24884  0.002854  0.001079  0.005705     2.646
   0.72167  0.28945  0.10454  1.25164  0.002726  0.001038  0.006122     2.627
   0.73747  0.27369  0.10335  1.25481  0.002567  0.000993  0.006847     2.584
   0.75302  0.25820  0.10195  1.25705  0.002404  0.000949  0.007761     2.532
   0.76841  0.24291  0.10027  1.25641  0.002286  0.000912  0.008387     2.506
   0.78386  0.22758  0.09831  1.25356  0.002204  0.000879  0.008684     2.506
   0.79934  0.21226  0.09610  1.25095  0.002100  0.000843  0.009251     2.490
   0.81467  0.19713  0.09366  1.24721  0.001996  0.000807  0.009884     2.472
   0.82983  0.18221  0.09095  1.24216  0.001888  0.000771  0.010670     2.448
   0.84493  0.16741  0.08797  1.23369  0.001830  0.000742  0.010714     2.468
   0.85995  0.15275  0.08473  1.22679  0.001732  0.000705  0.011393     2.456
   0.87475  0.13836  0.08125  1.21804  0.001644  0.000669  0.011914     2.457
   0.88915  0.12444  0.07757  1.20910  0.001519  0.000629  0.013350     2.416
   0.90314  0.11101  0.07364  1.19428  0.001442  0.000596  0.013831     2.419
   0.91683  0.09797  0.06946  1.17851  0.001367  0.000562  0.014202     2.433
   0.92993  0.08560  0.06517  1.16317  0.001276  0.000524  0.014968     2.436
   0.94206  0.07425  0.06087  1.14642  0.001141  0.000482  0.017667     2.368
   0.95332  0.06387  0.05649  1.11845  0.001077  0.000454  0.018171     2.373
   0.96371  0.05444  0.05215  1.09074  0.001021  0.000425  0.018099     2.405
   0.97301  0.04611  0.04801  1.06636  0.000933  0.000390  0.019609     2.393
   0.98119  0.03891  0.04412  1.03845  0.000849  0.000358  0.021372     2.374
   0.98837  0.03273  0.04046  1.00591  0.000777  0.000329  0.022926     2.360
   0.99470  0.02743  0.03701  0.96965  0.000715  0.000304  0.024120     2.355
   1.00030  0.02288  0.03375  0.92889  0.000647  0.000279  0.026502     2.317
   1.00527  0.01898  0.03066  0.88127  0.000611  0.000261  0.026051     2.340
   1.00973  0.01561  0.02774  0.83247  0.000550  0.000240  0.028592     2.293
   1.01375  0.01272  0.02495  0.77386  0.000519  0.000225  0.027691     2.310
   1.01739  0.01024  0.02228  0.71221  0.000473  0.000208  0.028998     2.271
