#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.25475  0.002421  0.000954  0.007641     2.538
   0.76841  0.24291  0.10027  1.25429  0.002305  0.000917  0.008230     2.515
   0.78386  0.22758  0.09831  1.25209  0.002212  0.000882  0.008628     2.507
   0.79934  0.21226  0.09610  1.24949  0.002110  0.000846  0.009157     2.494
   0.81467  0.19713  0.09366  1.24612  0.002001  0.000810  0.009858     2.472
   0.82983  0.18221  0.09095  1.24078  0.001904  0.000775  0.010465     2.458
   0.84493  0.16741  0.08797  1.23328  0.001834  0.000743  0.010685     2.468
   0.85995  0.15275  0.08473  1.22641  0.001737  0.000707  0.011333     2.458
   0.87475  0.13836  0.08125  1.21786  0.001648  0.000671  0.011876     2.457
   0.88915  0.12444  0.07757  1.20899  0.001525  0.000630  0.013247     2.419
   0.90314  0.11101  0.07364  1.19468  0.001442  0.000597  0.013880     2.416
   0.91683  0.09797  0.06946  1.17856  0.001379  0.000564  0.013913     2.444
   0.92993  0.08560  0.06517  1.16468  0.001274  0.000524  0.015078     2.432
   0.94206  0.07425  0.06087  1.14746  0.001143  0.000483  0.017622     2.369
   0.95332  0.06387  0.05649  1.11969  0.001076  0.000454  0.018281     2.369
   0.96371  0.05444  0.05215  1.09160  0.001028  0.000426  0.017876     2.411
   0.97301  0.04611  0.04801  1.06821  0.000933  0.000390  0.019708     2.389
   0.98119  0.03891  0.04412  1.04036  0.000856  0.000359  0.020980     2.386
   0.98837  0.03273  0.04046  1.00958  0.000774  0.000329  0.023184     2.356
   0.99470  0.02743  0.03701  0.97199  0.000711  0.000304  0.024625     2.342
   1.00030  0.02288  0.03375  0.93023  0.000657  0.000281  0.025757     2.333
   1.00527  0.01898  0.03066  0.88517  0.000608  0.000261  0.026544     2.330
   1.00973  0.01561  0.02774  0.83520  0.000553  0.000241  0.028380     2.297
   1.01375  0.01272  0.02495  0.77714  0.000520  0.000226  0.028042     2.300
   1.01739  0.01024  0.02228  0.71751  0.000483  0.000210  0.027774     2.304
   1.02073  0.00811  0.01971  0.65122  0.000439  0.000193  0.028441     2.276
   1.02380  0.00630  0.01724  0.57419  0.000409  0.000180  0.026889     2.276
   1.02664  0.00476  0.01485  0.48360  0.000380  0.000173  0.026174     2.199
   1.02926  0.00350  0.01255  0.39570  0.000389  0.000167  0.018502     2.332
   1.03171  0.00246  0.01033  0.30557  0.000323  0.000147  0.019505     2.195
   1.03400  0.00163  0.00819  0.19434  0.000346  0.000153  0.010950     2.257
   1.03618  0.00098  0.00612  0.09185  0.000307  0.000138  0.005973     2.230
   1.03826  0.00048  0.00410 -0.02390  0.000307  0.000138  0.001555     2.230
   1.04024  0.00015  0.00214 -0.15587  0.000268  0.000121  0.011722     2.220
   1.04215  0.00001  0.00024 -0.30515  0.000256  0.000115  0.023860     2.227
   1.04400  0.00012 -0.00161 -0.47089  0.000240  0.000109  0.039989     2.209
   1.04587  0.00052 -0.00343 -0.62226  0.000258  0.000114  0.046344     2.273
   1.04780  0.00123 -0.00524 -0.75738  0.000269  0.000120  0.055559     2.244
   1.04986  0.00223 -0.00703 -0.86245  0.000310  0.000133  0.051036     2.323
   1.05205  0.00354 -0.00879 -0.95303  0.000329  0.000144  0.055329     2.280
   1.05438  0.00514 -0.01048 -1.01363  0.000391  0.000164  0.044932     2.383
   1.05689  0.00705 -0.01212 -1.05073  0.000447  0.000186  0.039843     2.404
   1.05960  0.00924 -0.01371 -1.07126  0.000524  0.000213  0.032617     2.464
   1.06254  0.01171 -0.01530 -1.08852  0.000578  0.000236  0.030541     2.447
   1.06576  0.01450 -0.01689 -1.10282  0.000641  0.000261  0.027552     2.460
   1.06931  0.01766 -0.01852 -1.11602  0.000700  0.000285  0.025629     2.457
   1.07328  0.02125 -0.02021 -1.12751  0.000764  0.000310  0.023516     2.465
   1.07773  0.02534 -0.02197 -1.14055  0.000816  0.000333  0.022694     2.447
   1.08275  0.03002 -0.02380 -1.15322  0.000877  0.000358  0.021316     2.448
   1.08845  0.03539 -0.02569 -1.16533  0.000943  0.000385  0.019978     2.451
   1.09493  0.04158 -0.02763 -1.17400  0.001032  0.000416  0.017843     2.480
   1.10237  0.04875 -0.02960 -1.18164  0.001119  0.000450  0.016420     2.488
   1.11095  0.05710 -0.03158 -1.18071  0.001278  0.000496  0.013068     2.575
   1.12083  0.06678 -0.03358 -1.17876  0.001411  0.000544  0.011590     2.592
   1.13204  0.07781 -0.03556 -1.17615  0.001547  0.000594  0.010417     2.603
   1.14448  0.09010 -0.03747 -1.17247  0.001697  0.000648  0.009275     2.621
   1.15809  0.10359 -0.03926 -1.16728  0.001867  0.000705  0.008127     2.649
   1.17266  0.11806 -0.04096 -1.16343  0.002001  0.000758  0.007636     2.640
   1.18781  0.13314 -0.04249 -1.16153  0.002108  0.000806  0.007463     2.613
   1.20335  0.14862 -0.04385 -1.15935  0.002236  0.000855  0.007013     2.614
   1.21923  0.16445 -0.04503 -1.15683  0.002372  0.000904  0.006530     2.623
   1.23540  0.18059 -0.04604 -1.15404  0.002510  0.000953  0.006078     2.634
   1.25175  0.19691 -0.04691 -1.15267  0.002605  0.000995  0.005963     2.618
   1.26813  0.21328 -0.04763 -1.15082  0.002723  0.001039  0.005670     2.621
   1.28457  0.22971 -0.04819 -1.14872  0.002845  0.001082  0.005362     2.630
   1.30115  0.24629 -0.04860 -1.14692  0.002955  0.001123  0.005148     2.631
   1.31783  0.26296 -0.04890 -1.14456  0.003083  0.001166  0.004847     2.645
   1.33448  0.27961 -0.04908 -1.14307  0.003174  0.001203  0.004741     2.638
   1.35110  0.29624 -0.04912 -1.14112  0.003287  0.001243  0.004530     2.645
   1.36778  0.31291 -0.04903 -1.13863  0.003418  0.001284  0.004256     2.663
   1.38450  0.32963 -0.04882 -1.13612  0.003543  0.001324  0.004029     2.677
   1.40120  0.34633 -0.04849 -1.13339  0.003675  0.001364  0.003796     2.694
   1.41786  0.36298 -0.04803 -1.13039  0.003815  0.001405  0.003552     2.715
   1.43449  0.37961 -0.04745 -1.12664  0.003991  0.001450  0.003226     2.753
   1.45114  0.39623 -0.04673 -1.12250  0.004183  0.001496  0.002898     2.796
   1.46777  0.41285 -0.04588 -1.11764  0.004421  0.001546  0.002503     2.860
   1.48439  0.42943 -0.04489 -1.11243  0.004686  0.001597  0.002112     2.934
   1.50097  0.44597 -0.04378 -1.10671  0.005012  0.001651  0.001678     3.035
   1.51751  0.46247 -0.04253 -1.10062  0.005425  0.001709  0.001201     3.175
   1.53401  0.47892 -0.04112 -1.09456  0.005930  0.001766  0.000729     3.358
   1.55050  0.49532 -0.03957 -1.08888  0.006560  0.001820  0.000282     3.604
   1.56702  0.51176 -0.03785 -1.08393  0.007330  0.001869 -0.000085     3.921
   1.58368  0.52831 -0.03597 -1.07972  0.008250  0.001913 -0.000332     4.314
   1.60055  0.54506 -0.03395 -1.07607  0.009282  0.001952 -0.000446     4.754
   1.61761  0.56199 -0.03181 -1.07309  0.010405  0.001987 -0.000471     5.236
   1.63483  0.57906 -0.02959 -1.07068  0.011591  0.002017 -0.000461     5.746
   1.65218  0.59626 -0.02732 -1.06873  0.012813  0.002044 -0.000439     6.270
   1.66962  0.61355 -0.02500 -1.06712  0.014044  0.002067 -0.000421     6.795
   1.68712  0.63090 -0.02268 -1.06577  0.015261  0.002087 -0.000407     7.311
   1.70462  0.64824 -0.02037 -1.06460  0.016437  0.002106 -0.000396     7.804
   1.72205  0.66552 -0.01809 -1.06357  0.017568  0.002124 -0.000387     8.272
   1.73939  0.68272 -0.01585 -1.06264  0.018635  0.002140 -0.000380     8.706
   1.75663  0.69982 -0.01367 -1.06177  0.019616  0.002157 -0.000374     9.096
   1.77378  0.71684 -0.01156 -1.06094  0.020497  0.002173 -0.000369     9.433
   1.79085  0.73379 -0.00953 -1.06013  0.021273  0.002190 -0.000364     9.715
   1.80784  0.75067 -0.00760 -1.05931  0.021927  0.002207 -0.000360     9.936
   1.82474  0.76746 -0.00576 -1.05848  0.022450  0.002225 -0.000356    10.089
   1.84154  0.78418 -0.00404 -1.05762  0.022829  0.002244 -0.000352    10.172
   1.85823  0.80079 -0.00245 -1.05672  0.023048  0.002265 -0.000349    10.175
   1.87481  0.81731 -0.00100 -1.05576  0.023095  0.002288 -0.000345    10.095
   1.89126  0.83371  0.00030 -1.05472  0.022947  0.002312 -0.000342     9.924
   1.90759  0.85000  0.00143 -1.05360  0.022591  0.002339 -0.000339     9.659
   1.92381  0.86619  0.00238 -1.05236  0.022003  0.002368 -0.000337     9.291
   1.93987  0.88223  0.00314 -1.05099  0.021170  0.002400 -0.000335     8.820
   1.95573  0.89808  0.00370 -1.04944  0.020051  0.002435 -0.000334     8.233
   1.97131  0.91366  0.00404 -1.04106  0.018677  0.002629 -0.000237     7.104
   1.98653  0.92887  0.00415 -1.01528  0.017129  0.003228 -0.000210     5.306
   2.00124  0.94358  0.00401 -0.98844  0.015334  0.003855 -0.000058     3.978
   2.01526  0.95760  0.00361 -0.96988  0.013386  0.004284  0.000472     3.124
   2.02837  0.97069  0.00296 -0.96114  0.011425  0.004482  0.001225     2.549
   2.04040  0.98268  0.00205 -0.96297  0.009559  0.004456  0.002170     2.145
   2.05125  0.99348  0.00090 -0.97606  0.007854  0.004237  0.003358     1.854
   2.05783  1.00000  0.00000 -0.96251  0.008382  0.004483  0.003068     1.870
   2.05783  1.00010 -0.00002  0.96251  0.078922  0.017227  0.000000     4.581
   2.06446  1.00660 -0.00133  0.95656  0.072965  0.017917  0.000000     4.072
   2.07221  1.01424 -0.00264  0.94972  0.069894  0.018692  0.000000     3.739
   2.08127  1.02319 -0.00402  0.94120  0.066837  0.019654  0.000000     3.401
   2.09186  1.03367 -0.00551  0.93326  0.063548  0.020547  0.000000     3.093
   2.10423  1.04594 -0.00711  0.92616  0.059938  0.021339  0.000000     2.809
   2.11869  1.06030 -0.00884  0.91997  0.056003  0.022019  0.000000     2.543
   2.13560  1.07710 -0.01072  0.91526  0.051771  0.022524  0.000000     2.299
   2.15535  1.09675 -0.01276  0.91265  0.047330  0.022795  0.000000     2.076
   2.17845  1.11973 -0.01495  0.91268  0.042825  0.022792  0.000000     1.879
   2.20544  1.14662 -0.01732  0.91564  0.038445  0.022514  0.000000     1.708
   2.23698  1.17806 -0.01986  0.92139  0.034387  0.022007  0.000000     1.563
   2.27386  1.21484 -0.02259  0.92930  0.030809  0.021358  0.000000     1.442
   2.31695  1.25783 -0.02549  0.93841  0.027792  0.020663  0.000000     1.345
   2.36732  1.30811 -0.02857  0.94772  0.025335  0.020000  0.000000     1.267
   2.42619  1.36689 -0.03182  0.95648  0.023381  0.019413  0.000000     1.204
   2.49501  1.43562 -0.03522  0.96431  0.021851  0.018917  0.000000     1.155
   2.57543  1.51597 -0.03876  0.97107  0.020664  0.018507  0.000000     1.117
   2.66944  1.60990 -0.04240  0.97679  0.019752  0.018173  0.000000     1.087
   2.77931  1.71971 -0.04611  0.98154  0.019058  0.017904  0.000000     1.064
   2.90773  1.84807 -0.04984  0.98543  0.018534  0.017689  0.000000     1.048
   3.05782  1.99813 -0.05354  0.98958  0.018083  0.017464  0.000000     1.035
