#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.91683  0.09797  0.06946  1.15361  0.001351  0.000556  0.014114     2.430
   0.92993  0.08560  0.06517  1.13739  0.001251  0.000517  0.015172     2.420
   0.94206  0.07425  0.06087  1.11778  0.001121  0.000476  0.017769     2.354
   0.95332  0.06387  0.05649  1.08716  0.001067  0.000450  0.017818     2.373
   0.96371  0.05444  0.05215  1.05867  0.001004  0.000419  0.018070     2.394
   0.97301  0.04611  0.04801  1.03162  0.000916  0.000385  0.019574     2.380
   0.98119  0.03891  0.04412  1.00034  0.000834  0.000354  0.021310     2.358
   0.98837  0.03273  0.04046  0.96474  0.000773  0.000327  0.022016     2.365
   0.99470  0.02743  0.03701  0.92724  0.000698  0.000299  0.024152     2.333
   1.00030  0.02288  0.03375  0.88142  0.000642  0.000277  0.025453     2.313
   1.00527  0.01898  0.03066  0.83174  0.000602  0.000259  0.025198     2.329
   1.00973  0.01561  0.02774  0.77978  0.000545  0.000238  0.027087     2.291
   1.01375  0.01272  0.02495  0.71843  0.000512  0.000223  0.026477     2.294
   1.01739  0.01024  0.02228  0.65512  0.000474  0.000207  0.026060     2.295
   1.02073  0.00811  0.01971  0.58134  0.000431  0.000193  0.026765     2.238
   1.02380  0.00630  0.01724  0.50120  0.000422  0.000184  0.022231     2.302
   1.02664  0.00476  0.01485  0.42005  0.000371  0.000165  0.022367     2.245
   1.02926  0.00350  0.01255  0.31715  0.000363  0.000164  0.017878     2.206
   1.03171  0.00246  0.01033  0.22252  0.000364  0.000159  0.011666     2.284
   1.03400  0.00163  0.00819  0.12134  0.000301  0.000135  0.008099     2.230
   1.03618  0.00098  0.00612 -0.00538  0.000301  0.000135  0.000328     2.230
   1.03826  0.00048  0.00410 -0.11769  0.000318  0.000143  0.007356     2.231
   1.04024  0.00015  0.00214 -0.24851  0.000270  0.000123  0.018935     2.195
   1.04215  0.00001  0.00024 -0.40323  0.000253  0.000114  0.031847     2.227
   1.04400  0.00012 -0.00161 -0.57215  0.000239  0.000108  0.048850     2.208
   1.04587  0.00052 -0.00343 -0.72631  0.000255  0.000112  0.054750     2.271
   1.04780  0.00123 -0.00524 -0.85656  0.000272  0.000120  0.060964     2.263
   1.04986  0.00223 -0.00703 -0.95928  0.000308  0.000133  0.057464     2.317
   1.05205  0.00354 -0.00879 -1.04067  0.000339  0.000147  0.056703     2.315
   1.05438  0.00514 -0.01048 -1.09781  0.000390  0.000164  0.049145     2.374
   1.05689  0.00705 -0.01212 -1.12742  0.000462  0.000189  0.039646     2.447
   1.05960  0.00924 -0.01371 -1.14220  0.000535  0.000215  0.033227     2.487
   1.06254  0.01171 -0.01530 -1.15513  0.000592  0.000239  0.030809     2.474
   1.06576  0.01450 -0.01689 -1.16390  0.000663  0.000265  0.026994     2.499
   1.06931  0.01766 -0.01852 -1.17252  0.000723  0.000290  0.025181     2.491
   1.07328  0.02125 -0.02021 -1.17994  0.000789  0.000316  0.023035     2.497
   1.07773  0.02534 -0.02197 -1.18981  0.000840  0.000340  0.022421     2.472
   1.08275  0.03002 -0.02380 -1.19870  0.000907  0.000366  0.020778     2.478
   1.08845  0.03539 -0.02569 -1.20666  0.000980  0.000394  0.019231     2.485
   1.09493  0.04158 -0.02763 -1.21432  0.001054  0.000424  0.017951     2.487
   1.10237  0.04875 -0.02960 -1.21635  0.001174  0.000462  0.015223     2.541
   1.11095  0.05710 -0.03158 -1.21395  0.001315  0.000507  0.012777     2.594
   1.12083  0.06678 -0.03358 -1.20951  0.001460  0.000556  0.011058     2.626
   1.13204  0.07781 -0.03556 -1.20408  0.001609  0.000608  0.009758     2.646
   1.14448  0.09010 -0.03747 -1.19835  0.001760  0.000662  0.008750     2.658
   1.15809  0.10359 -0.03926 -1.19125  0.001936  0.000720  0.007625     2.688
   1.17266  0.11806 -0.04096 -1.18528  0.002083  0.000776  0.007076     2.686
   1.18781  0.13314 -0.04249 -1.18154  0.002192  0.000825  0.006940     2.656
   1.20335  0.14862 -0.04385 -1.17775  0.002326  0.000876  0.006526     2.656
   1.21923  0.16445 -0.04503 -1.17408  0.002460  0.000925  0.006125     2.659
   1.23540  0.18059 -0.04604 -1.16995  0.002609  0.000975  0.005649     2.675
   1.25175  0.19691 -0.04691 -1.16696  0.002720  0.001020  0.005465     2.666
   1.26813  0.21328 -0.04763 -1.16425  0.002832  0.001064  0.005265     2.661
   1.28457  0.22971 -0.04819 -1.16137  0.002954  0.001108  0.005001     2.667
   1.30115  0.24629 -0.04860 -1.15832  0.003082  0.001152  0.004723     2.677
   1.31783  0.26296 -0.04890 -1.15532  0.003207  0.001195  0.004482     2.685
   1.33448  0.27961 -0.04908 -1.15293  0.003307  0.001234  0.004361     2.680
   1.35110  0.29624 -0.04912 -1.14977  0.003445  0.001277  0.004083     2.699
   1.36778  0.31291 -0.04903 -1.14668  0.003575  0.001318  0.003860     2.712
   1.38450  0.32963 -0.04882 -1.14327  0.003718  0.001361  0.003606     2.733
   1.40120  0.34633 -0.04849 -1.13975  0.003864  0.001403  0.003368     2.754
   1.41786  0.36298 -0.04803 -1.13567  0.004039  0.001448  0.003065     2.789
   1.43449  0.37961 -0.04745 -1.13130  0.004230  0.001494  0.002759     2.830
   1.45114  0.39623 -0.04673 -1.12629  0.004465  0.001544  0.002389     2.892
   1.46777  0.41285 -0.04588 -1.12082  0.004741  0.001596  0.001991     2.971
   1.48439  0.42943 -0.04489 -1.11499  0.005072  0.001650  0.001566     3.073
   1.50097  0.44597 -0.04378 -1.10894  0.005473  0.001706  0.001124     3.208
   1.51751  0.46247 -0.04253 -1.10295  0.005967  0.001762  0.000679     3.386
   1.53401  0.47892 -0.04112 -1.09733  0.006577  0.001815  0.000258     3.623
   1.55050  0.49532 -0.03957 -1.09240  0.007325  0.001864 -0.000094     3.931
   1.56702  0.51176 -0.03785 -1.08821  0.008211  0.001906 -0.000333     4.307
   1.58368  0.52831 -0.03597 -1.08459  0.009254  0.001946 -0.000451     4.756
   1.60055  0.54506 -0.03395 -1.08165  0.010412  0.001980 -0.000477     5.260
   1.61761  0.56199 -0.03181 -1.07931  0.011651  0.002009 -0.000465     5.801
   1.63483  0.57906 -0.02959 -1.07745  0.012953  0.002033 -0.000442     6.370
   1.65218  0.59626 -0.02732 -1.07596  0.014277  0.002055 -0.000424     6.949
   1.66962  0.61355 -0.02500 -1.07473  0.015609  0.002073 -0.000410     7.529
   1.68712  0.63090 -0.02268 -1.07369  0.016914  0.002090 -0.000399     8.093
   1.70462  0.64824 -0.02037 -1.07278  0.018173  0.002105 -0.000391     8.632
   1.72205  0.66552 -0.01809 -1.07198  0.019372  0.002120 -0.000384     9.139
   1.73939  0.68272 -0.01585 -1.07123  0.020495  0.002134 -0.000378     9.606
   1.75663  0.69982 -0.01367 -1.07053  0.021521  0.002147 -0.000373    10.021
   1.77378  0.71684 -0.01156 -1.06984  0.022436  0.002162 -0.000369    10.379
   1.79085  0.73379 -0.00953 -1.06914  0.023225  0.002177 -0.000365    10.671
   1.80784  0.75067 -0.00760 -1.06843  0.023886  0.002192 -0.000361    10.895
   1.82474  0.76746 -0.00576 -1.06769  0.024394  0.002209 -0.000358    11.041
   1.84154  0.78418 -0.00404 -1.06692  0.024742  0.002228 -0.000354    11.105
   1.85823  0.80079 -0.00245 -1.06608  0.024906  0.002248 -0.000351    11.078
   1.87481  0.81731 -0.00100 -1.06518  0.024873  0.002271 -0.000348    10.954
   1.89126  0.83371  0.00030 -1.06418  0.024611  0.002295 -0.000344    10.722
   1.90759  0.85000  0.00143 -1.06308  0.024097  0.002323 -0.000341    10.372
   1.92381  0.86619  0.00238 -1.06182  0.023282  0.002354 -0.000339     9.889
   1.93987  0.88223  0.00314 -1.05487  0.022197  0.002534 -0.000245     8.761
   1.95573  0.89808  0.00370 -1.02696  0.021003  0.003274 -0.000229     6.414
   1.97131  0.91366  0.00404 -0.99973  0.019490  0.004018 -0.000186     4.851
   1.98653  0.92887  0.00415 -0.97361  0.017770  0.004746  0.000033     3.745
   2.00124  0.94358  0.00401 -0.95611  0.015897  0.005235  0.000455     3.037
   2.01526  0.95760  0.00361 -0.94609  0.014004  0.005511  0.000992     2.541
   2.02837  0.97069  0.00296 -0.94434  0.012165  0.005565  0.001614     2.186
   2.04040  0.98268  0.00205 -0.95101  0.010433  0.005422  0.002339     1.924
   2.05125  0.99348  0.00090 -0.96611  0.008835  0.005121  0.003218     1.725
   2.05783  1.00000  0.00000 -0.95294  0.009374  0.005401  0.003031     1.736
   2.05783  1.00010 -0.00002  0.95294  0.074493  0.017923  0.000000     4.156
   2.06446  1.00660 -0.00134  0.94605  0.068805  0.018710  0.000000     3.678
   2.07221  1.01423 -0.00265  0.93852  0.065868  0.019554  0.000000     3.369
   2.08127  1.02318 -0.00404  0.93179  0.062820  0.020304  0.000000     3.094
   2.09186  1.03366 -0.00554  0.92556  0.059590  0.020991  0.000000     2.839
   2.10423  1.04593 -0.00717  0.91992  0.056102  0.021605  0.000000     2.597
   2.11869  1.06028 -0.00893  0.91530  0.052340  0.022098  0.000000     2.369
   2.13560  1.07708 -0.01085  0.91223  0.048341  0.022417  0.000000     2.156
   2.15535  1.09673 -0.01294  0.91123  0.044197  0.022517  0.000000     1.963
   2.17845  1.11971 -0.01520  0.91274  0.040046  0.022373  0.000000     1.790
   2.20544  1.14658 -0.01766  0.91689  0.036058  0.021999  0.000000     1.639
   2.23698  1.17802 -0.02032  0.92344  0.032400  0.021447  0.000000     1.511
   2.27386  1.21478 -0.02319  0.93171  0.029195  0.020796  0.000000     1.404
   2.31695  1.25776 -0.02629  0.94079  0.026498  0.020129  0.000000     1.316
   2.36732  1.30802 -0.02961  0.94984  0.024297  0.019507  0.000000     1.246
   2.42619  1.36679 -0.03315  0.95826  0.022539  0.018962  0.000000     1.189
   2.49501  1.43550 -0.03693  0.96575  0.021154  0.018501  0.000000     1.143
   2.57543  1.51582 -0.04094  0.97222  0.020075  0.018119  0.000000     1.108
   2.66944  1.60973 -0.04516  0.97770  0.019244  0.017808  0.000000     1.081
   2.77931  1.71951 -0.04960  0.98226  0.018608  0.017556  0.000000     1.060
   2.90773  1.84785 -0.05422  0.98600  0.018127  0.017354  0.000000     1.044
   3.05782  1.99787 -0.05903  0.98994  0.017713  0.017146  0.000000     1.033
