#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.36339  0.64620  0.08193  1.19176  0.025552  0.001775 -0.000486    14.392
   0.38005  0.62976  0.08462  1.19196  0.023818  0.001774 -0.000489    13.429
   0.39672  0.61329  0.08718  1.19221  0.022087  0.001771 -0.000492    12.472
   0.41338  0.59681  0.08962  1.19253  0.020363  0.001767 -0.000497    11.523
   0.42997  0.58038  0.09191  1.19296  0.018665  0.001762 -0.000504    10.594
   0.44649  0.56400  0.09406  1.19354  0.017023  0.001754 -0.000512     9.703
   0.46301  0.54760  0.09605  1.19432  0.015440  0.001744 -0.000523     8.851
   0.47954  0.53117  0.09790  1.19538  0.013925  0.001731 -0.000537     8.042
   0.49603  0.51477  0.09961  1.19678  0.012464  0.001715 -0.000557     7.267
   0.51242  0.49845  0.10115  1.19865  0.011101  0.001695 -0.000584     6.551
   0.52875  0.48218  0.10252  1.20113  0.009858  0.001669 -0.000618     5.905
   0.54509  0.46588  0.10371  1.20439  0.008725  0.001639 -0.000642     5.324
   0.56144  0.44957  0.10475  1.20858  0.007694  0.001603 -0.000619     4.801
   0.57774  0.43329  0.10561  1.21379  0.006777  0.001561 -0.000474     4.341
   0.59394  0.41711  0.10630  1.21992  0.005979  0.001515 -0.000148     3.946
   0.61007  0.40098  0.10679  1.22706  0.005316  0.001465  0.000345     3.630
   0.62617  0.38489  0.10708  1.23523  0.004754  0.001409  0.000984     3.375
   0.64227  0.36879  0.10718  1.24394  0.004305  0.001351  0.001671     3.187
   0.65836  0.35270  0.10708  1.25287  0.003921  0.001292  0.002429     3.035
   0.67432  0.33674  0.10680  1.26168  0.003583  0.001234  0.003274     2.905
   0.69010  0.32097  0.10629  1.26971  0.003301  0.001178  0.004125     2.802
   0.70583  0.30526  0.10554  1.27590  0.003104  0.001130  0.004733     2.747
   0.72167  0.28945  0.10454  1.28115  0.002939  0.001084  0.005256     2.711
   0.73747  0.27369  0.10335  1.28669  0.002746  0.001036  0.006078     2.651
   0.75302  0.25820  0.10195  1.29113  0.002561  0.000989  0.007023     2.589
   0.76841  0.24291  0.10027  1.29284  0.002429  0.000949  0.007671     2.559
   0.78386  0.22758  0.09831  1.29251  0.002337  0.000914  0.007998     2.556
   0.79934  0.21226  0.09610  1.29264  0.002217  0.000875  0.008640     2.533
   0.81467  0.19713  0.09366  1.29173  0.002098  0.000837  0.009382     2.508
   0.82983  0.18221  0.09095  1.28889  0.001996  0.000801  0.009998     2.493
   0.84493  0.16741  0.08797  1.28428  0.001915  0.000767  0.010336     2.497
   0.85995  0.15275  0.08473  1.27985  0.001818  0.000730  0.010927     2.490
   0.87475  0.13836  0.08125  1.27433  0.001725  0.000693  0.011466     2.490
   0.88915  0.12444  0.07757  1.26904  0.001597  0.000651  0.012851     2.451
   0.90314  0.11101  0.07364  1.25880  0.001512  0.000617  0.013448     2.452
   0.91683  0.09797  0.06946  1.24753  0.001434  0.000581  0.013820     2.468
   0.92993  0.08560  0.06517  1.23726  0.001330  0.000541  0.014922     2.459
   0.94206  0.07425  0.06087  1.22504  0.001196  0.000499  0.017493     2.397
   0.95332  0.06387  0.05649  1.20336  0.001129  0.000469  0.018060     2.406
   0.96371  0.05444  0.05215  1.18212  0.001065  0.000438  0.018345     2.430
   0.97301  0.04611  0.04801  1.16363  0.000985  0.000404  0.019386     2.437
   0.98119  0.03891  0.04412  1.14452  0.000883  0.000368  0.022179     2.396
   0.98837  0.03273  0.04046  1.11836  0.000815  0.000340  0.023490     2.395
   0.99470  0.02743  0.03701  1.09052  0.000744  0.000313  0.025565     2.376
   1.00030  0.02288  0.03375  1.05775  0.000680  0.000289  0.027604     2.358
   1.00527  0.01898  0.03066  1.01962  0.000625  0.000267  0.029443     2.341
   1.00973  0.01561  0.02774  0.97653  0.000579  0.000248  0.030615     2.334
   1.01375  0.01272  0.02495  0.92876  0.000532  0.000230  0.032460     2.310
   1.01739  0.01024  0.02228  0.87509  0.000499  0.000215  0.032105     2.325
   1.02073  0.00811  0.01971  0.81673  0.000451  0.000198  0.034680     2.277
   1.02380  0.00630  0.01724  0.74718  0.000430  0.000187  0.032612     2.298
   1.02664  0.00476  0.01485  0.67199  0.000392  0.000175  0.034067     2.238
   1.02926  0.00350  0.01255  0.58886  0.000387  0.000168  0.028538     2.299
   1.03171  0.00246  0.01033  0.50647  0.000346  0.000154  0.029023     2.240
   1.03400  0.00163  0.00819  0.40628  0.000337  0.000150  0.023876     2.242
   1.03618  0.00098  0.00612  0.30545  0.000323  0.000144  0.018665     2.244
   1.03826  0.00048  0.00410  0.19856  0.000301  0.000134  0.012995     2.245
   1.04024  0.00015  0.00214  0.07684  0.000277  0.000124  0.005545     2.230
   1.04215  0.00001  0.00024 -0.05386  0.000277  0.000124  0.003889     2.230
   1.04400  0.00012 -0.00161 -0.19732  0.000253  0.000114  0.015766     2.218
   1.04587  0.00052 -0.00343 -0.36595  0.000238  0.000107  0.030979     2.222
   1.04780  0.00123 -0.00524 -0.49851  0.000285  0.000123  0.032318     2.315
   1.04986  0.00223 -0.00703 -0.61607  0.000292  0.000132  0.042437     2.222
   1.05205  0.00354 -0.00879 -0.72499  0.000323  0.000141  0.042415     2.291
   1.05438  0.00514 -0.01048 -0.80592  0.000362  0.000157  0.041245     2.312
   1.05689  0.00705 -0.01212 -0.85460  0.000435  0.000182  0.033537     2.397
   1.05960  0.00924 -0.01371 -0.89190  0.000484  0.000204  0.032321     2.370
   1.06254  0.01171 -0.01530 -0.92332  0.000541  0.000226  0.029427     2.388
   1.06576  0.01450 -0.01689 -0.95051  0.000593  0.000248  0.027559     2.389
   1.06931  0.01766 -0.01852 -0.97124  0.000662  0.000274  0.024454     2.421
   1.07328  0.02125 -0.02021 -0.99390  0.000704  0.000295  0.024276     2.390
   1.07773  0.02534 -0.02197 -1.01707  0.000754  0.000316  0.023282     2.386
   1.08275  0.03002 -0.02380 -1.03677  0.000823  0.000342  0.021282     2.408
   1.08845  0.03539 -0.02569 -1.05666  0.000879  0.000366  0.020441     2.401
   1.09493  0.04158 -0.02763 -1.07332  0.000959  0.000396  0.018576     2.425
   1.10237  0.04875 -0.02960 -1.08643  0.001053  0.000430  0.016703     2.450
   1.11095  0.05710 -0.03158 -1.09370  0.001179  0.000472  0.014268     2.498
   1.12083  0.06678 -0.03358 -1.09734  0.001314  0.000519  0.012413     2.530
   1.13204  0.07781 -0.03556 -1.10091  0.001433  0.000567  0.011448     2.528
   1.14448  0.09010 -0.03747 -1.10297  0.001569  0.000617  0.010305     2.543
   1.15809  0.10359 -0.03926 -1.10343  0.001717  0.000671  0.009235     2.561
   1.17266  0.11806 -0.04096 -1.10393  0.001850  0.000722  0.008569     2.561
   1.18781  0.13314 -0.04249 -1.10590  0.001954  0.000769  0.008309     2.542
   1.20335  0.14862 -0.04385 -1.10703  0.002078  0.000816  0.007773     2.547
   1.21923  0.16445 -0.04503 -1.10797  0.002197  0.000862  0.007340     2.549
   1.23540  0.18059 -0.04604 -1.10779  0.002332  0.000909  0.006793     2.565
   1.25175  0.19691 -0.04691 -1.10870  0.002426  0.000950  0.006619     2.554
   1.26813  0.21328 -0.04763 -1.10937  0.002529  0.000991  0.006362     2.553
   1.28457  0.22971 -0.04819 -1.10947  0.002641  0.001032  0.006040     2.560
   1.30115  0.24629 -0.04860 -1.10950  0.002747  0.001071  0.005781     2.564
   1.31783  0.26296 -0.04890 -1.10889  0.002866  0.001112  0.005460     2.577
   1.33448  0.27961 -0.04908 -1.10923  0.002945  0.001147  0.005374     2.567
   1.35110  0.29624 -0.04912 -1.10885  0.003050  0.001185  0.005146     2.575
   1.36778  0.31291 -0.04903 -1.10794  0.003166  0.001223  0.004876     2.588
   1.38450  0.32963 -0.04882 -1.10695  0.003275  0.001261  0.004657     2.598
   1.40120  0.34633 -0.04849 -1.10576  0.003386  0.001298  0.004444     2.609
   1.41786  0.36298 -0.04803 -1.10417  0.003507  0.001336  0.004210     2.624
   1.43449  0.37961 -0.04745 -1.10186  0.003651  0.001377  0.003909     2.651
   1.45114  0.39623 -0.04673 -1.09924  0.003799  0.001419  0.003628     2.678
   1.46777  0.41285 -0.04588 -1.09574  0.003985  0.001464  0.003268     2.722
   1.48439  0.42943 -0.04489 -1.09176  0.004188  0.001511  0.002908     2.772
   1.50097  0.44597 -0.04378 -1.08698  0.004440  0.001562  0.002487     2.842
   1.51751  0.46247 -0.04253 -1.08161  0.004739  0.001617  0.002039     2.931
   1.53401  0.47892 -0.04112 -1.07562  0.005120  0.001675  0.001538     3.057
   1.55050  0.49532 -0.03957 -1.06938  0.005598  0.001735  0.001019     3.227
   1.56702  0.51176 -0.03785 -1.06330  0.006206  0.001794  0.000510     3.459
   1.58368  0.52831 -0.03597 -1.05788  0.006948  0.001848  0.000077     3.759
   1.60055  0.54506 -0.03395 -1.05329  0.007804  0.001896 -0.000224     4.116
   1.61761  0.56199 -0.03181 -1.04929  0.008749  0.001940 -0.000387     4.511
   1.63483  0.57906 -0.02959 -1.04589  0.009765  0.001979 -0.000448     4.934
   1.65218  0.59626 -0.02732 -1.04307  0.010829  0.002014 -0.000453     5.377
   1.66962  0.61355 -0.02500 -1.04073  0.011914  0.002045 -0.000440     5.825
   1.68712  0.63090 -0.02268 -1.03876  0.013001  0.002073 -0.000421     6.271
   1.70462  0.64824 -0.02037 -1.03708  0.014066  0.002098 -0.000405     6.703
   1.72205  0.66552 -0.01809 -1.03562  0.015101  0.002122 -0.000392     7.117
   1.73939  0.68272 -0.01585 -1.03432  0.016090  0.002143 -0.000382     7.507
   1.75663  0.69982 -0.01367 -1.03315  0.017015  0.002164 -0.000374     7.863
   1.77378  0.71684 -0.01156 -1.03205  0.017862  0.002184 -0.000366     8.177
   1.79085  0.73379 -0.00953 -1.03100  0.018618  0.002204 -0.000360     8.446
   1.80784  0.75067 -0.00760 -1.02999  0.019277  0.002224 -0.000355     8.666
   1.82474  0.76746 -0.00576 -1.02899  0.019826  0.002245 -0.000350     8.831
   1.84154  0.78418 -0.00404 -1.02798  0.020258  0.002266 -0.000346     8.939
   1.85823  0.80079 -0.00245 -1.02695  0.020555  0.002288 -0.000342     8.982
   1.87481  0.81731 -0.00100 -1.02589  0.020709  0.002312 -0.000338     8.958
   1.89126  0.83371  0.00030 -1.02478  0.020701  0.002337 -0.000335     8.859
   1.90759  0.85000  0.00143 -1.02360  0.020523  0.002363 -0.000332     8.685
   1.92381  0.86619  0.00238 -1.02234  0.020163  0.002392 -0.000329     8.431
   1.93987  0.88223  0.00314 -1.02098  0.019617  0.002422 -0.000328     8.100
   1.95573  0.89808  0.00370 -1.01951  0.018873  0.002454 -0.000327     7.690
   1.97131  0.91366  0.00404 -1.01792  0.017925  0.002488 -0.000328     7.204
   1.98653  0.92887  0.00415 -1.01618  0.016756  0.002524 -0.000331     6.639
   2.00124  0.94358  0.00401 -1.01432  0.015373  0.002560 -0.000338     6.004
   2.01526  0.95760  0.00361 -1.01238  0.013787  0.002596 -0.000341     5.311
   2.02837  0.97069  0.00296 -0.99724  0.012112  0.002873 -0.000103     4.216
   2.04040  0.98268  0.00205 -0.98375  0.010365  0.003108  0.000398     3.334
   2.05125  0.99348  0.00090 -0.97860  0.008686  0.003196  0.001346     2.718
   2.05783  1.00000  0.00000 -0.96869  0.009172  0.003358  0.001240     2.731
   2.05783  1.00010 -0.00002  0.96869  0.080864  0.017260  0.000000     4.685
   2.06446  1.00660 -0.00133  0.96322  0.074968  0.017901  0.000000     4.188
   2.07221  1.01424 -0.00263  0.95699  0.071931  0.018614  0.000000     3.864
   2.08127  1.02319 -0.00399  0.94910  0.068918  0.019513  0.000000     3.532
   2.09186  1.03368 -0.00545  0.94053  0.065744  0.020487  0.000000     3.209
   2.10423  1.04595 -0.00701  0.93317  0.062216  0.021319  0.000000     2.918
   2.11869  1.06032 -0.00870  0.92653  0.058354  0.022060  0.000000     2.645
   2.13560  1.07712 -0.01051  0.92115  0.054171  0.022648  0.000000     2.392
   2.15535  1.09678 -0.01245  0.91763  0.049740  0.023021  0.000000     2.161
   2.17845  1.11978 -0.01453  0.91654  0.045190  0.023132  0.000000     1.954
   2.20544  1.14668 -0.01674  0.91827  0.040703  0.022964  0.000000     1.772
   2.23698  1.17814 -0.01909  0.92283  0.036477  0.022548  0.000000     1.618
   2.27386  1.21493 -0.02156  0.92973  0.032690  0.021959  0.000000     1.489
   2.31695  1.25795 -0.02415  0.93812  0.029450  0.021292  0.000000     1.383
   2.36732  1.30825 -0.02683  0.94701  0.026781  0.020632  0.000000     1.298
   2.42619  1.36706 -0.02956  0.95558  0.024639  0.020034  0.000000     1.230
   2.49501  1.43581 -0.03233  0.96335  0.022950  0.019521  0.000000     1.176
   2.57543  1.51619 -0.03507  0.97014  0.021631  0.019094  0.000000     1.133
   2.66944  1.61016 -0.03771  0.97592  0.020613  0.018744  0.000000     1.100
   2.77931  1.72000 -0.04020  0.98075  0.019833  0.018461  0.000000     1.074
   2.90773  1.84840 -0.04241  0.98472  0.019241  0.018233  0.000000     1.055
   3.05782  1.99849 -0.04425  0.98910  0.018727  0.017989  0.000000     1.041
