#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.95904  0.068581  0.014101 -0.000057     4.864
   0.00668  0.99360  0.00192  0.96096  0.065337  0.013911 -0.000055     4.697
   0.01807  0.98272  0.00530  0.96511  0.062547  0.013518 -0.000055     4.627
   0.03106  0.97032  0.00914  0.97024  0.059657  0.013054 -0.000055     4.570
   0.04516  0.95680  0.01317  0.97634  0.056876  0.012529 -0.000057     4.540
   0.06006  0.94246  0.01720  0.98341  0.054310  0.011951 -0.000060     4.544
   0.07565  0.92739  0.02118  0.99154  0.051983  0.011323 -0.000066     4.591
   0.09186  0.91167  0.02516  1.00080  0.049852  0.010646 -0.000074     4.683
   0.10852  0.89549  0.02915  1.01119  0.047856  0.009930 -0.000084     4.819
   0.12544  0.87905  0.03313  1.02274  0.045991  0.009181 -0.000095     5.009
   0.14250  0.86245  0.03708  1.03549  0.044248  0.008405 -0.000108     5.265
   0.15964  0.84577  0.04099  1.04959  0.042616  0.007601 -0.000121     5.606
   0.17681  0.82904  0.04484  1.06522  0.041077  0.006771 -0.000134     6.067
   0.19398  0.81229  0.04864  1.08266  0.039612  0.005911 -0.000150     6.702
   0.21115  0.79553  0.05238  1.10235  0.038195  0.005012 -0.000173     7.621
   0.22833  0.77875  0.05606  1.12520  0.036767  0.004055 -0.000211     9.068
   0.24546  0.76200  0.05967  1.15286  0.035240  0.003002 -0.000283    11.740
   0.26249  0.74535  0.06319  1.18765  0.033493  0.001812 -0.000468    18.486
   0.27941  0.72877  0.06660  1.18794  0.032281  0.001806 -0.000470    17.877
   0.29629  0.71222  0.06990  1.18818  0.030872  0.001802 -0.000472    17.135
   0.31313  0.69568  0.07308  1.18837  0.029335  0.001799 -0.000474    16.307
   0.32994  0.67915  0.07616  1.18855  0.027720  0.001797 -0.000476    15.427
   0.34670  0.66266  0.07911  1.18874  0.026050  0.001795 -0.000479    14.513
   0.36339  0.64620  0.08193  1.18894  0.024353  0.001793 -0.000482    13.583
   0.38005  0.62976  0.08462  1.18919  0.022659  0.001790 -0.000485    12.658
   0.39672  0.61329  0.08718  1.18950  0.020978  0.001786 -0.000490    11.745
   0.41338  0.59681  0.08962  1.18991  0.019304  0.001781 -0.000496    10.839
   0.42997  0.58038  0.09191  1.19043  0.017661  0.001774 -0.000503     9.954
   0.44649  0.56400  0.09406  1.19114  0.016078  0.001765 -0.000513     9.109
   0.46301  0.54760  0.09605  1.19209  0.014558  0.001753 -0.000526     8.305
   0.47954  0.53117  0.09790  1.19336  0.013110  0.001738 -0.000543     7.544
   0.49603  0.51477  0.09961  1.19501  0.011714  0.001719 -0.000566     6.815
   0.51242  0.49845  0.10115  1.19721  0.010432  0.001696 -0.000597     6.152
   0.52875  0.48218  0.10252  1.20007  0.009253  0.001668 -0.000629     5.548
   0.54509  0.46588  0.10371  1.20379  0.008199  0.001634 -0.000632     5.017
   0.56144  0.44957  0.10475  1.20847  0.007240  0.001595 -0.000552     4.539
   0.57774  0.43329  0.10561  1.21412  0.006398  0.001551 -0.000323     4.125
   0.59394  0.41711  0.10630  1.22066  0.005665  0.001503  0.000094     3.769
   0.61007  0.40098  0.10679  1.22822  0.005063  0.001450  0.000649     3.492
