#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.70583  0.30526  0.10554  1.33779  0.002529  0.000942  0.004788     2.685
   0.72167  0.28945  0.10454  1.34126  0.002429  0.000909  0.005073     2.673
   0.73747  0.27369  0.10335  1.34577  0.002287  0.000871  0.005717     2.625
   0.75302  0.25820  0.10195  1.34949  0.002145  0.000834  0.006510     2.570
   0.76841  0.24291  0.10027  1.35046  0.002044  0.000803  0.007032     2.545
   0.78386  0.22758  0.09831  1.34932  0.001978  0.000776  0.007231     2.549
   0.79934  0.21226  0.09610  1.34900  0.001886  0.000745  0.007725     2.532
   0.81467  0.19713  0.09366  1.34797  0.001790  0.000714  0.008334     2.509
   0.82983  0.18221  0.09095  1.34506  0.001711  0.000685  0.008785     2.500
   0.84493  0.16741  0.08797  1.34089  0.001644  0.000657  0.009071     2.504
   0.85995  0.15275  0.08473  1.33674  0.001571  0.000627  0.009437     2.507
   0.87475  0.13836  0.08125  1.33272  0.001485  0.000595  0.010051     2.498
   0.88915  0.12444  0.07757  1.32812  0.001381  0.000560  0.011148     2.465
   0.90314  0.11101  0.07364  1.31943  0.001306  0.000531  0.011767     2.461
   0.91683  0.09797  0.06946  1.30899  0.001253  0.000502  0.011731     2.495
   0.92993  0.08560  0.06517  1.30200  0.001153  0.000467  0.012987     2.472
   0.94206  0.07425  0.06087  1.29194  0.001041  0.000431  0.015161     2.414
   0.95332  0.06387  0.05649  1.27314  0.000982  0.000406  0.015720     2.421
   0.96371  0.05444  0.05215  1.25476  0.000934  0.000380  0.015673     2.459
   0.97301  0.04611  0.04801  1.24079  0.000855  0.000349  0.017071     2.450
   0.98119  0.03891  0.04412  1.22475  0.000777  0.000320  0.018973     2.429
   0.98837  0.03273  0.04046  1.20452  0.000708  0.000294  0.020885     2.409
   0.99470  0.02743  0.03701  1.18009  0.000649  0.000271  0.022704     2.393
   1.00030  0.02288  0.03375  1.15174  0.000595  0.000250  0.024474     2.379
   1.00527  0.01898  0.03066  1.11902  0.000545  0.000231  0.026594     2.355
   1.00973  0.01561  0.02774  1.08083  0.000507  0.000215  0.027595     2.356
   1.01375  0.01272  0.02495  1.03990  0.000464  0.000199  0.029514     2.336
   1.01739  0.01024  0.02228  0.99189  0.000428  0.000185  0.031001     2.320
   1.02073  0.00811  0.01971  0.93620  0.000395  0.000172  0.032367     2.298
   1.02380  0.00630  0.01724  0.87282  0.000371  0.000162  0.032162     2.297
   1.02664  0.00476  0.01485  0.80410  0.000345  0.000151  0.032476     2.278
   1.02926  0.00350  0.01255  0.72790  0.000325  0.000143  0.031089     2.280
   1.03171  0.00246  0.01033  0.64420  0.000303  0.000135  0.030493     2.246
   1.03400  0.00163  0.00819  0.54982  0.000294  0.000131  0.026965     2.239
   1.03618  0.00098  0.00612  0.45838  0.000285  0.000125  0.022307     2.280
   1.03826  0.00048  0.00410  0.35852  0.000259  0.000117  0.020395     2.213
   1.04024  0.00015  0.00214  0.24799  0.000257  0.000113  0.013483     2.274
   1.04215  0.00001  0.00024  0.12635  0.000217  0.000097  0.008476     2.230
   1.04400  0.00012 -0.00161 -0.02478  0.000217  0.000097  0.001663     2.230
   1.04587  0.00052 -0.00343 -0.17583  0.000218  0.000098  0.011746     2.230
   1.04780  0.00123 -0.00524 -0.32110  0.000229  0.000102  0.020141     2.243
   1.04986  0.00223 -0.00703 -0.45568  0.000243  0.000108  0.026869     2.246
   1.05205  0.00354 -0.00879 -0.56941  0.000270  0.000119  0.029299     2.279
   1.05438  0.00514 -0.01048 -0.65638  0.000306  0.000133  0.029171     2.302
   1.05689  0.00705 -0.01212 -0.72120  0.000350  0.000150  0.027306     2.330
   1.05960  0.00924 -0.01371 -0.76806  0.000401  0.000170  0.024689     2.359
   1.06254  0.01171 -0.01530 -0.80687  0.000444  0.000189  0.023513     2.355
   1.06576  0.01450 -0.01689 -0.84281  0.000484  0.000206  0.022650     2.351
   1.06931  0.01766 -0.01852 -0.87287  0.000535  0.000225  0.020720     2.375
   1.07328  0.02125 -0.02021 -0.90071  0.000579  0.000244  0.019829     2.371
   1.07773  0.02534 -0.02197 -0.92789  0.000623  0.000263  0.019021     2.369
   1.08275  0.03002 -0.02380 -0.95505  0.000666  0.000282  0.018380     2.365
   1.08845  0.03539 -0.02569 -0.97934  0.000723  0.000303  0.017048     2.384
   1.09493  0.04158 -0.02763 -1.00125  0.000784  0.000327  0.015893     2.395
   1.10237  0.04875 -0.02960 -1.01883  0.000863  0.000356  0.014268     2.424
   1.11095  0.05710 -0.03158 -1.02945  0.000972  0.000393  0.012134     2.476
   1.12083  0.06678 -0.03358 -1.03728  0.001076  0.000432  0.010850     2.493
   1.13204  0.07781 -0.03556 -1.04454  0.001175  0.000471  0.010005     2.493
   1.14448  0.09010 -0.03747 -1.04984  0.001289  0.000514  0.009012     2.508
   1.15809  0.10359 -0.03926 -1.05278  0.001416  0.000560  0.008033     2.531
   1.17266  0.11806 -0.04096 -1.05632  0.001518  0.000602  0.007595     2.521
   1.18781  0.13314 -0.04249 -1.06005  0.001614  0.000642  0.007223     2.514
   1.20335  0.14862 -0.04385 -1.06338  0.001712  0.000681  0.006833     2.514
   1.21923  0.16445 -0.04503 -1.06578  0.001817  0.000720  0.006396     2.522
   1.23540  0.18059 -0.04604 -1.06699  0.001930  0.000760  0.005929     2.538
   1.25175  0.19691 -0.04691 -1.06879  0.002016  0.000796  0.005721     2.532
   1.26813  0.21328 -0.04763 -1.07046  0.002101  0.000831  0.005509     2.530
   1.28457  0.22971 -0.04819 -1.07154  0.002194  0.000865  0.005244     2.536
   1.30115  0.24629 -0.04860 -1.07186  0.002297  0.000901  0.004941     2.549
   1.31783  0.26296 -0.04890 -1.07222  0.002387  0.000935  0.004732     2.554
   1.33448  0.27961 -0.04908 -1.07298  0.002460  0.000965  0.004619     2.549
   1.35110  0.29624 -0.04912 -1.07292  0.002555  0.000998  0.004395     2.560
   1.36778  0.31291 -0.04903 -1.07242  0.002653  0.001031  0.004168     2.573
   1.38450  0.32963 -0.04882 -1.07174  0.002749  0.001064  0.003972     2.584
   1.40120  0.34633 -0.04849 -1.07078  0.002846  0.001097  0.003781     2.596
   1.41786  0.36298 -0.04803 -1.06933  0.002954  0.001130  0.003565     2.613
   1.43449  0.37961 -0.04745 -1.06720  0.003078  0.001166  0.003308     2.640
   1.45114  0.39623 -0.04673 -1.06443  0.003219  0.001203  0.003029     2.675
   1.46777  0.41285 -0.04588 -1.06090  0.003384  0.001244  0.002713     2.721
   1.48439  0.42943 -0.04489 -1.05672  0.003573  0.001286  0.002380     2.778
   1.50097  0.44597 -0.04378 -1.05175  0.003804  0.001332  0.002003     2.855
   1.51751  0.46247 -0.04253 -1.04601  0.004096  0.001382  0.001580     2.964
   1.53401  0.47892 -0.04112 -1.03971  0.004470  0.001435  0.001119     3.115
   1.55050  0.49532 -0.03957 -1.03330  0.004955  0.001489  0.000647     3.327
   1.56702  0.51176 -0.03785 -1.02736  0.005576  0.001540  0.000210     3.621
   1.58368  0.52831 -0.03597 -1.02236  0.006347  0.001585 -0.000126     4.006
   1.60055  0.54506 -0.03395 -1.01818  0.007246  0.001624 -0.000314     4.463
   1.61761  0.56199 -0.03181 -1.01471  0.008241  0.001658 -0.000379     4.969
   1.63483  0.57906 -0.02959 -1.01195  0.009313  0.001688 -0.000381     5.517
   1.65218  0.59626 -0.02732 -1.00978  0.010433  0.001713 -0.000364     6.089
   1.66962  0.61355 -0.02500 -1.00805  0.011579  0.001735 -0.000347     6.673
   1.68712  0.63090 -0.02268 -1.00663  0.012719  0.001754 -0.000333     7.251
   1.70462  0.64824 -0.02037 -1.00545  0.013835  0.001771 -0.000324     7.811
   1.72205  0.66552 -0.01809 -1.00442  0.014911  0.001787 -0.000316     8.345
   1.73939  0.68272 -0.01585 -1.00351  0.015932  0.001801 -0.000310     8.845
   1.75663  0.69982 -0.01367 -1.00268  0.016875  0.001815 -0.000304     9.296
   1.77378  0.71684 -0.01156 -1.00188  0.017721  0.001829 -0.000300     9.687
   1.79085  0.73379 -0.00953 -1.00110  0.018460  0.001844 -0.000296    10.012
   1.80784  0.75067 -0.00760 -1.00031  0.019079  0.001859 -0.000292    10.264
   1.82474  0.76746 -0.00576 -0.99951  0.019560  0.001875 -0.000289    10.432
   1.84154  0.78418 -0.00404 -0.99866  0.019885  0.001893 -0.000286    10.507
   1.85823  0.80079 -0.00245 -0.99775  0.020033  0.001912 -0.000283    10.479
   1.87481  0.81731 -0.00100 -0.99676  0.019976  0.001933 -0.000280    10.333
   1.89126  0.83371  0.00030 -0.99565  0.019674  0.001957 -0.000277    10.052
   1.90759  0.85000  0.00143 -0.99439  0.019073  0.001985 -0.000275     9.610
   1.92381  0.86619  0.00238 -0.97815  0.018266  0.002362 -0.000210     7.733
   1.93987  0.88223  0.00314 -0.94880  0.017247  0.003074 -0.000190     5.610
   1.95573  0.89808  0.00370 -0.91947  0.015989  0.003816 -0.000084     4.190
   1.97131  0.91366  0.00404 -0.89617  0.014585  0.004423  0.000204     3.298
   1.98653  0.92887  0.00415 -0.88047  0.013137  0.004836  0.000583     2.717
   2.00124  0.94358  0.00401 -0.87206  0.011734  0.005057  0.000995     2.320
   2.01526  0.95760  0.00361 -0.87032  0.010429  0.005111  0.001436     2.040
   2.02837  0.97069  0.00296 -0.87477  0.009224  0.005024  0.002041     1.836
   2.04040  0.98268  0.00205 -0.88537  0.008098  0.004820  0.002730     1.680
   2.05125  0.99348  0.00090 -0.90320  0.007003  0.004505  0.003549     1.555
   2.05783  1.00000  0.00000 -0.89873  0.007081  0.004600  0.003582     1.539
   2.05783  1.00010 -0.00002  0.89873  0.043146  0.017006  0.000000     2.537
   2.06446  1.00660 -0.00133  0.90120  0.039433  0.016800  0.000000     2.347
   2.07221  1.01424 -0.00263  0.90160  0.037419  0.016768  0.000000     2.232
   2.08127  1.02319 -0.00400  0.90230  0.035434  0.016714  0.000000     2.120
   2.09186  1.03368 -0.00546  0.90350  0.033433  0.016624  0.000000     2.011
   2.10423  1.04595 -0.00704  0.90546  0.031385  0.016482  0.000000     1.904
   2.11869  1.06031 -0.00873  0.90838  0.029303  0.016279  0.000000     1.800
   2.13560  1.07712 -0.01055  0.91241  0.027222  0.016011  0.000000     1.700
   2.15535  1.09678 -0.01252  0.91755  0.025193  0.015686  0.000000     1.606
   2.17845  1.11977 -0.01462  0.92371  0.023267  0.015316  0.000000     1.519
   2.20544  1.14667 -0.01687  0.93065  0.021491  0.014923  0.000000     1.440
   2.23698  1.17812 -0.01927  0.93802  0.019897  0.014528  0.000000     1.370
   2.27386  1.21491 -0.02180  0.94546  0.018500  0.014149  0.000000     1.307
   2.31695  1.25792 -0.02445  0.95267  0.017297  0.013801  0.000000     1.253
   2.36732  1.30822 -0.02722  0.95941  0.016276  0.013491  0.000000     1.206
   2.42619  1.36702 -0.03008  0.96556  0.015420  0.013219  0.000000     1.167
   2.49501  1.43577 -0.03299  0.97108  0.014710  0.012984  0.000000     1.133
   2.57543  1.51614 -0.03591  0.97594  0.014127  0.012783  0.000000     1.105
   2.66944  1.61010 -0.03878  0.98017  0.013655  0.012613  0.000000     1.083
   2.77931  1.71994 -0.04154  0.98380  0.013276  0.012471  0.000000     1.065
   2.90773  1.84833 -0.04410  0.98686  0.012975  0.012353  0.000000     1.050
   3.05782  1.99841 -0.04636  0.99003  0.012715  0.012233  0.000000     1.039
