#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65836  0.35270  0.10708  1.38329  0.003796  0.001160  0.001282     3.273
   0.67432  0.33674  0.10680  1.39236  0.003473  0.001114  0.001925     3.117
   0.69010  0.32097  0.10629  1.40134  0.003199  0.001070  0.002605     2.990
   0.70583  0.30526  0.10554  1.40926  0.003002  0.001029  0.003116     2.917
   0.72167  0.28945  0.10454  1.41664  0.002838  0.000990  0.003563     2.867
   0.73747  0.27369  0.10335  1.42451  0.002651  0.000949  0.004235     2.794
   0.75302  0.25820  0.10195  1.43195  0.002469  0.000908  0.005041     2.718
   0.76841  0.24291  0.10027  1.43721  0.002339  0.000873  0.005603     2.679
   0.78386  0.22758  0.09831  1.44078  0.002249  0.000842  0.005892     2.672
   0.79934  0.21226  0.09610  1.44482  0.002144  0.000808  0.006346     2.652
   0.81467  0.19713  0.09366  1.44894  0.002025  0.000773  0.007003     2.619
   0.82983  0.18221  0.09095  1.45122  0.001937  0.000742  0.007404     2.611
   0.84493  0.16741  0.08797  1.45296  0.001858  0.000711  0.007700     2.614
   0.85995  0.15275  0.08473  1.45530  0.001766  0.000677  0.008173     2.608
   0.87475  0.13836  0.08125  1.45744  0.001675  0.000644  0.008680     2.603
   0.88915  0.12444  0.07757  1.46036  0.001557  0.000607  0.009750     2.566
   0.90314  0.11101  0.07364  1.46028  0.001470  0.000574  0.010386     2.561
   0.91683  0.09797  0.06946  1.45886  0.001412  0.000543  0.010341     2.600
   0.92993  0.08560  0.06517  1.46177  0.001295  0.000504  0.011728     2.567
   0.94206  0.07425  0.06087  1.46275  0.001167  0.000466  0.013975     2.502
   0.95332  0.06387  0.05649  1.45597  0.001109  0.000439  0.014214     2.529
   0.96371  0.05444  0.05215  1.45161  0.001052  0.000409  0.014279     2.570
   0.97301  0.04611  0.04801  1.45177  0.000962  0.000376  0.015808     2.559
   0.98119  0.03891  0.04412  1.45091  0.000870  0.000344  0.018065     2.529
   0.98837  0.03273  0.04046  1.44650  0.000790  0.000316  0.020407     2.502
   0.99470  0.02743  0.03701  1.43857  0.000721  0.000290  0.022760     2.481
   1.00030  0.02288  0.03375  1.42732  0.000656  0.000267  0.025558     2.453
   1.00527  0.01898  0.03066  1.41138  0.000603  0.000247  0.027812     2.441
   1.00973  0.01561  0.02774  1.39251  0.000551  0.000228  0.030836     2.415
   1.01375  0.01272  0.02495  1.36809  0.000506  0.000211  0.033586     2.397
   1.01739  0.01024  0.02228  1.33847  0.000465  0.000196  0.036518     2.375
   1.02073  0.00811  0.01971  1.30215  0.000428  0.000182  0.039584     2.350
   1.02380  0.00630  0.01724  1.25859  0.000401  0.000171  0.040941     2.349
   1.02664  0.00476  0.01485  1.20988  0.000366  0.000159  0.044759     2.307
   1.02926  0.00350  0.01255  1.14855  0.000345  0.000151  0.045721     2.293
   1.03171  0.00246  0.01033  1.08030  0.000326  0.000144  0.046391     2.271
   1.03400  0.00163  0.00819  1.00596  0.000316  0.000139  0.044498     2.275
   1.03618  0.00098  0.00612  0.93165  0.000304  0.000133  0.042525     2.283
   1.03826  0.00048  0.00410  0.85774  0.000289  0.000125  0.040240     2.308
   1.04024  0.00015  0.00214  0.78019  0.000261  0.000114  0.040700     2.300
   1.04215  0.00001  0.00024  0.68055  0.000234  0.000104  0.041292     2.257
   1.04400  0.00012 -0.00161  0.55459  0.000219  0.000097  0.035744     2.262
   1.04587  0.00052 -0.00343  0.40232  0.000205  0.000093  0.028746     2.219
   1.04780  0.00123 -0.00524  0.23107  0.000220  0.000099  0.015486     2.216
   1.04986  0.00223 -0.00703  0.07717  0.000240  0.000108  0.004672     2.230
   1.05205  0.00354 -0.00879 -0.06824  0.000240  0.000108  0.004132     2.230
   1.05438  0.00514 -0.01048 -0.19399  0.000280  0.000124  0.009807     2.258
   1.05689  0.00705 -0.01212 -0.29479  0.000313  0.000139  0.013445     2.250
   1.05960  0.00924 -0.01371 -0.37547  0.000358  0.000157  0.014473     2.286
   1.06254  0.01171 -0.01530 -0.44824  0.000381  0.000169  0.016732     2.254
   1.06576  0.01450 -0.01689 -0.50714  0.000437  0.000188  0.015534     2.320
   1.06931  0.01766 -0.01852 -0.56026  0.000467  0.000205  0.016614     2.283
   1.07328  0.02125 -0.02021 -0.61045  0.000510  0.000221  0.016242     2.305
   1.07773  0.02534 -0.02197 -0.65663  0.000551  0.000239  0.016128     2.307
   1.08275  0.03002 -0.02380 -0.70157  0.000591  0.000256  0.016088     2.307
   1.08845  0.03539 -0.02569 -0.74237  0.000644  0.000277  0.015301     2.328
   1.09493  0.04158 -0.02763 -0.77941  0.000701  0.000300  0.014621     2.338
   1.10237  0.04875 -0.02960 -0.81262  0.000768  0.000326  0.013699     2.355
   1.11095  0.05710 -0.03158 -0.83855  0.000862  0.000360  0.012113     2.394
   1.12083  0.06678 -0.03358 -0.86124  0.000949  0.000396  0.011257     2.398
   1.13204  0.07781 -0.03556 -0.88184  0.001040  0.000433  0.010457     2.404
   1.14448  0.09010 -0.03747 -0.89936  0.001141  0.000472  0.009594     2.417
   1.15809  0.10359 -0.03926 -0.91363  0.001249  0.000514  0.008760     2.433
   1.17266  0.11806 -0.04096 -0.92647  0.001347  0.000554  0.008239     2.433
   1.18781  0.13314 -0.04249 -0.93959  0.001424  0.000589  0.008025     2.418
   1.20335  0.14862 -0.04385 -0.95027  0.001522  0.000626  0.007497     2.431
   1.21923  0.16445 -0.04503 -0.95927  0.001616  0.000663  0.007066     2.439
   1.23540  0.18059 -0.04604 -0.96645  0.001715  0.000700  0.006617     2.452
   1.25175  0.19691 -0.04691 -0.97358  0.001793  0.000733  0.006409     2.447
   1.26813  0.21328 -0.04763 -0.98028  0.001868  0.000764  0.006215     2.444
   1.28457  0.22971 -0.04819 -0.98566  0.001955  0.000797  0.005910     2.454
   1.30115  0.24629 -0.04860 -0.99010  0.002043  0.000829  0.005620     2.464
   1.31783  0.26296 -0.04890 -0.99442  0.002119  0.000860  0.005438     2.465
   1.33448  0.27961 -0.04908 -0.99881  0.002184  0.000888  0.005328     2.460
   1.35110  0.29624 -0.04912 -1.00221  0.002264  0.000917  0.005111     2.468
   1.36778  0.31291 -0.04903 -1.00485  0.002350  0.000948  0.004877     2.480
   1.38450  0.32963 -0.04882 -1.00736  0.002427  0.000977  0.004711     2.485
   1.40120  0.34633 -0.04849 -1.00948  0.002504  0.001005  0.004547     2.491
   1.41786  0.36298 -0.04803 -1.01109  0.002586  0.001034  0.004367     2.500
   1.43449  0.37961 -0.04745 -1.01209  0.002675  0.001064  0.004166     2.513
   1.45114  0.39623 -0.04673 -1.01232  0.002776  0.001096  0.003930     2.533
   1.46777  0.41285 -0.04588 -1.01183  0.002888  0.001129  0.003678     2.557
   1.48439  0.42943 -0.04489 -1.01074  0.003006  0.001164  0.003426     2.583
   1.50097  0.44597 -0.04378 -1.00866  0.003151  0.001202  0.003121     2.622
   1.51751  0.46247 -0.04253 -1.00577  0.003315  0.001242  0.002796     2.669
   1.53401  0.47892 -0.04112 -1.00172  0.003525  0.001287  0.002405     2.738
   1.55050  0.49532 -0.03957 -0.99663  0.003789  0.001337  0.001966     2.833
   1.56702  0.51176 -0.03785 -0.99052  0.004136  0.001393  0.001467     2.970
   1.58368  0.52831 -0.03597 -0.98392  0.004583  0.001451  0.000955     3.158
   1.60055  0.54506 -0.03395 -0.97753  0.005121  0.001508  0.000497     3.395
   1.61761  0.56199 -0.03181 -0.97184  0.005739  0.001561  0.000137     3.678
   1.63483  0.57906 -0.02959 -0.96697  0.006428  0.001607 -0.000114     4.000
   1.65218  0.59626 -0.02732 -0.96274  0.007176  0.001649 -0.000262     4.351
   1.66962  0.61355 -0.02500 -0.95903  0.007967  0.001689 -0.000330     4.718
   1.68712  0.63090 -0.02268 -0.95588  0.008781  0.001724 -0.000349     5.093
   1.70462  0.64824 -0.02037 -0.95321  0.009605  0.001756 -0.000345     5.470
   1.72205  0.66552 -0.01809 -0.95093  0.010429  0.001785 -0.000334     5.842
   1.73939  0.68272 -0.01585 -0.94897  0.011240  0.001812 -0.000321     6.204
   1.75663  0.69982 -0.01367 -0.94725  0.012020  0.001837 -0.000310     6.544
   1.77378  0.71684 -0.01156 -0.94570  0.012753  0.001860 -0.000301     6.857
   1.79085  0.73379 -0.00953 -0.94428  0.013429  0.001882 -0.000293     7.134
   1.80784  0.75067 -0.00760 -0.94296  0.014042  0.001904 -0.000286     7.374
   1.82474  0.76746 -0.00576 -0.94170  0.014578  0.001926 -0.000281     7.570
   1.84154  0.78418 -0.00404 -0.94047  0.015025  0.001947 -0.000276     7.715
   1.85823  0.80079 -0.00245 -0.93926  0.015374  0.001969 -0.000272     7.806
   1.87481  0.81731 -0.00100 -0.93805  0.015609  0.001992 -0.000268     7.835
   1.89126  0.83371  0.00030 -0.93681  0.015716  0.002016 -0.000265     7.797
   1.90759  0.85000  0.00143 -0.93553  0.015684  0.002040 -0.000262     7.687
   1.92381  0.86619  0.00238 -0.93418  0.015501  0.002066 -0.000260     7.502
   1.93987  0.88223  0.00314 -0.93275  0.015166  0.002094 -0.000259     7.244
   1.95573  0.89808  0.00370 -0.93123  0.014663  0.002122 -0.000259     6.909
   1.97131  0.91366  0.00404 -0.92960  0.013983  0.002153 -0.000260     6.496
   1.98653  0.92887  0.00415 -0.92786  0.013106  0.002184 -0.000264     6.001
   2.00124  0.94358  0.00401 -0.92600  0.012022  0.002216 -0.000266     5.426
   2.01526  0.95760  0.00361 -0.91599  0.010778  0.002388 -0.000127     4.513
   2.02837  0.97069  0.00296 -0.89951  0.009411  0.002664  0.000160     3.533
   2.04040  0.98268  0.00205 -0.89060  0.007986  0.002808  0.000821     2.844
   2.05125  0.99348  0.00090 -0.89097  0.006605  0.002812  0.001756     2.349
   2.05783  1.00000  0.00000 -0.88653  0.006488  0.002881  0.001948     2.252
   2.05783  1.00010 -0.00002  0.88653  0.040226  0.016575  0.000000     2.427
   2.06446  1.00660 -0.00133  0.89100  0.036486  0.016218  0.000000     2.250
   2.07221  1.01424 -0.00260  0.89294  0.034458  0.016070  0.000000     2.144
   2.08127  1.02320 -0.00393  0.89521  0.032507  0.015904  0.000000     2.044
   2.09186  1.03370 -0.00533  0.89795  0.030588  0.015711  0.000000     1.947
   2.10423  1.04598 -0.00681  0.90138  0.028671  0.015479  0.000000     1.852
   2.11869  1.06036 -0.00839  0.90562  0.026765  0.015205  0.000000     1.760
   2.13560  1.07718 -0.01006  0.91073  0.024899  0.014891  0.000000     1.672
   2.15535  1.09686 -0.01181  0.91667  0.023106  0.014544  0.000000     1.589
   2.17845  1.11988 -0.01365  0.92329  0.021422  0.014177  0.000000     1.511
   2.20544  1.14680 -0.01555  0.93037  0.019876  0.013805  0.000000     1.440
   2.23698  1.17829 -0.01749  0.93764  0.018487  0.013444  0.000000     1.375
   2.27386  1.21510 -0.01945  0.94484  0.017261  0.013104  0.000000     1.317
   2.31695  1.25816 -0.02138  0.95174  0.016194  0.012794  0.000000     1.266
   2.36732  1.30849 -0.02322  0.95820  0.015276  0.012517  0.000000     1.220
   2.42619  1.36734 -0.02492  0.96412  0.014493  0.012273  0.000000     1.181
   2.49501  1.43614 -0.02637  0.96946  0.013833  0.012060  0.000000     1.147
   2.57543  1.51656 -0.02747  0.97424  0.013281  0.011876  0.000000     1.118
   2.66944  1.61056 -0.02808  0.97844  0.012825  0.011718  0.000000     1.094
   2.77931  1.72043 -0.02804  0.98211  0.012452  0.011584  0.000000     1.075
   2.90773  1.84885 -0.02715  0.98525  0.012152  0.011471  0.000000     1.059
   3.05782  1.99893 -0.02516  0.98854  0.011888  0.011355  0.000000     1.047
