#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05205  0.00354 -0.00879 -0.73997  0.000276  0.000121  0.036945     2.288
   1.05438  0.00514 -0.01048 -0.81577  0.000316  0.000136  0.034225     2.330
   1.05689  0.00705 -0.01212 -0.86699  0.000366  0.000154  0.030282     2.368
   1.05960  0.00924 -0.01371 -0.90136  0.000421  0.000176  0.026490     2.400
   1.06254  0.01171 -0.01530 -0.93027  0.000466  0.000195  0.024944     2.391
   1.06576  0.01450 -0.01689 -0.95695  0.000509  0.000213  0.023508     2.389
   1.06931  0.01766 -0.01852 -0.97934  0.000561  0.000233  0.021465     2.407
   1.07328  0.02125 -0.02021 -0.99985  0.000609  0.000253  0.020167     2.407
   1.07773  0.02534 -0.02197 -1.02083  0.000653  0.000272  0.019413     2.398
   1.08275  0.03002 -0.02380 -1.04134  0.000701  0.000292  0.018421     2.399
   1.08845  0.03539 -0.02569 -1.05957  0.000760  0.000315  0.017044     2.413
   1.09493  0.04158 -0.02763 -1.07627  0.000821  0.000339  0.015875     2.422
   1.10237  0.04875 -0.02960 -1.08823  0.000907  0.000369  0.013991     2.459
   1.11095  0.05710 -0.03158 -1.09376  0.001022  0.000406  0.011779     2.514
   1.12083  0.06678 -0.03358 -1.09636  0.001136  0.000447  0.010317     2.540
   1.13204  0.07781 -0.03556 -1.09942  0.001235  0.000488  0.009588     2.533
   1.14448  0.09010 -0.03747 -1.10034  0.001360  0.000532  0.008504     2.556
   1.15809  0.10359 -0.03926 -1.09948  0.001493  0.000579  0.007544     2.578
   1.17266  0.11806 -0.04096 -1.09930  0.001605  0.000624  0.007066     2.573
   1.18781  0.13314 -0.04249 -1.10034  0.001698  0.000664  0.006814     2.556
   1.20335  0.14862 -0.04385 -1.10085  0.001804  0.000705  0.006393     2.558
   1.21923  0.16445 -0.04503 -1.10080  0.001914  0.000746  0.005971     2.567
   1.23540  0.18059 -0.04604 -1.09986  0.002033  0.000787  0.005518     2.583
   1.25175  0.19691 -0.04691 -1.09989  0.002120  0.000824  0.005348     2.573
   1.26813  0.21328 -0.04763 -1.09968  0.002214  0.000860  0.005115     2.574
   1.28457  0.22971 -0.04819 -1.09921  0.002310  0.000896  0.004874     2.579
   1.30115  0.24629 -0.04860 -1.09782  0.002424  0.000933  0.004541     2.598
   1.31783  0.26296 -0.04890 -1.09697  0.002514  0.000968  0.004374     2.598
   1.33448  0.27961 -0.04908 -1.09621  0.002599  0.001000  0.004230     2.598
   1.35110  0.29624 -0.04912 -1.09494  0.002698  0.001034  0.004022     2.608
   1.36778  0.31291 -0.04903 -1.09321  0.002806  0.001069  0.003789     2.624
   1.38450  0.32963 -0.04882 -1.09128  0.002914  0.001104  0.003579     2.639
   1.40120  0.34633 -0.04849 -1.08914  0.003023  0.001139  0.003378     2.655
   1.41786  0.36298 -0.04803 -1.08641  0.003151  0.001175  0.003133     2.681
   1.43449  0.37961 -0.04745 -1.08314  0.003294  0.001213  0.002865     2.715
   1.45114  0.39623 -0.04673 -1.07917  0.003465  0.001254  0.002556     2.763
   1.46777  0.41285 -0.04588 -1.07448  0.003668  0.001298  0.002209     2.826
   1.48439  0.42943 -0.04489 -1.06925  0.003904  0.001344  0.001847     2.906
   1.50097  0.44597 -0.04378 -1.06332  0.004206  0.001393  0.001433     3.019
   1.51751  0.46247 -0.04253 -1.05706  0.004583  0.001445  0.000999     3.172
   1.53401  0.47892 -0.04112 -1.05080  0.005063  0.001497  0.000560     3.382
   1.55050  0.49532 -0.03957 -1.04506  0.005673  0.001545  0.000156     3.671
   1.56702  0.51176 -0.03785 -1.04023  0.006436  0.001588 -0.000157     4.054
   1.58368  0.52831 -0.03597 -1.03617  0.007357  0.001625 -0.000335     4.527
   1.60055  0.54506 -0.03395 -1.03286  0.008400  0.001658 -0.000391     5.066
   1.61761  0.56199 -0.03181 -1.03029  0.009537  0.001686 -0.000387     5.658
   1.63483  0.57906 -0.02959 -1.02831  0.010742  0.001708 -0.000367     6.288
   1.65218  0.59626 -0.02732 -1.02677  0.011983  0.001728 -0.000350     6.936
   1.66962  0.61355 -0.02500 -1.02555  0.013235  0.001744 -0.000338     7.588
   1.68712  0.63090 -0.02268 -1.02454  0.014467  0.001758 -0.000328     8.228
   1.70462  0.64824 -0.02037 -1.02368  0.015656  0.001771 -0.000321     8.838
   1.72205  0.66552 -0.01809 -1.02291  0.016786  0.001783 -0.000315     9.413
   1.73939  0.68272 -0.01585 -1.02222  0.017843  0.001795 -0.000311     9.940
   1.75663  0.69982 -0.01367 -1.02156  0.018797  0.001807 -0.000307    10.404
   1.77378  0.71684 -0.01156 -1.02090  0.019636  0.001819 -0.000303    10.796
   1.79085  0.73379 -0.00953 -1.02022  0.020341  0.001832 -0.000300    11.103
   1.80784  0.75067 -0.00760 -1.01952  0.020897  0.001846 -0.000297    11.318
   1.82474  0.76746 -0.00576 -1.01877  0.021282  0.001862 -0.000294    11.428
   1.84154  0.78418 -0.00404 -1.01795  0.021469  0.001880 -0.000291    11.419
   1.85823  0.80079 -0.00245 -1.01703  0.021422  0.001901 -0.000288    11.271
   1.87481  0.81731 -0.00100 -1.01598  0.021089  0.001924 -0.000285    10.960
   1.89126  0.83371  0.00030 -1.00693  0.020490  0.002145 -0.000223     9.555
   1.90759  0.85000  0.00143 -0.97558  0.019775  0.002952 -0.000197     6.699
   1.92381  0.86619  0.00238 -0.94638  0.018740  0.003746 -0.000157     5.003
   1.93987  0.88223  0.00314 -0.91820  0.017537  0.004548 -0.000006     3.856
   1.95573  0.89808  0.00370 -0.89692  0.016219  0.005175  0.000257     3.134
   1.97131  0.91366  0.00404 -0.88211  0.014886  0.005618  0.000559     2.650
   1.98653  0.92887  0.00415 -0.87330  0.013590  0.005883  0.000872     2.310
   2.00124  0.94358  0.00401 -0.86977  0.012368  0.005994  0.001300     2.063
   2.01526  0.95760  0.00361 -0.87092  0.011231  0.005977  0.001770     1.879
   2.02837  0.97069  0.00296 -0.87646  0.010162  0.005851  0.002279     1.737
   2.04040  0.98268  0.00205 -0.88658  0.009133  0.005629  0.002842     1.623
   2.05125  0.99348  0.00090 -0.90216  0.008106  0.005310  0.003496     1.527
   2.05783  1.00000  0.00000 -0.89721  0.008237  0.005428  0.003490     1.517
   2.05783  1.00010 -0.00002  0.89721  0.042963  0.017283  0.000000     2.486
   2.06446  1.00660 -0.00133  0.90006  0.039237  0.017044  0.000000     2.302
   2.07221  1.01423 -0.00264  0.90063  0.037219  0.016998  0.000000     2.190
   2.08127  1.02319 -0.00403  0.90151  0.035235  0.016930  0.000000     2.081
   2.09186  1.03367 -0.00551  0.90289  0.033238  0.016826  0.000000     1.975
   2.10423  1.04594 -0.00712  0.90505  0.031198  0.016669  0.000000     1.872
   2.11869  1.06029 -0.00886  0.90817  0.029127  0.016451  0.000000     1.771
   2.13560  1.07709 -0.01074  0.91240  0.027063  0.016169  0.000000     1.674
   2.15535  1.09674 -0.01278  0.91774  0.025053  0.015831  0.000000     1.583
   2.17845  1.11973 -0.01499  0.92407  0.023151  0.015450  0.000000     1.498
   2.20544  1.14662 -0.01737  0.93114  0.021399  0.015048  0.000000     1.422
   2.23698  1.17806 -0.01994  0.93860  0.019830  0.014646  0.000000     1.354
   2.27386  1.21483 -0.02268  0.94611  0.018456  0.014264  0.000000     1.294
   2.31695  1.25782 -0.02562  0.95335  0.017274  0.013913  0.000000     1.242
   2.36732  1.30810 -0.02873  0.96010  0.016273  0.013601  0.000000     1.196
   2.42619  1.36688 -0.03203  0.96625  0.015434  0.013328  0.000000     1.158
   2.49501  1.43560 -0.03549  0.97174  0.014740  0.013093  0.000000     1.126
   2.57543  1.51595 -0.03909  0.97657  0.014172  0.012892  0.000000     1.099
   2.66944  1.60988 -0.04282  0.98076  0.013712  0.012723  0.000000     1.078
   2.77931  1.71968 -0.04665  0.98435  0.013344  0.012581  0.000000     1.061
   2.90773  1.84804 -0.05052  0.98736  0.013054  0.012465  0.000000     1.047
   3.05782  1.99809 -0.05439  0.99046  0.012802  0.012346  0.000000     1.037
