#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88811  0.034474  0.013416  0.000416     2.570
   0.00668  0.99360  0.00192  0.89416  0.032046  0.013009  0.000516     2.463
   0.01807  0.98272  0.00530  0.90299  0.029472  0.012453  0.000632     2.367
   0.03106  0.97032  0.00914  0.91398  0.026844  0.011814  0.000774     2.272
   0.04516  0.95680  0.01317  0.92646  0.024436  0.011148  0.000927     2.192
   0.06006  0.94246  0.01720  0.93968  0.022379  0.010502  0.001076     2.131
   0.07565  0.92739  0.02118  0.95310  0.020690  0.009898  0.001204     2.090
   0.09186  0.91167  0.02516  0.96657  0.019305  0.009337  0.001307     2.068
   0.10852  0.89549  0.02915  0.98021  0.018143  0.008809  0.001383     2.060
   0.12544  0.87905  0.03313  0.99392  0.017180  0.008313  0.001428     2.066
   0.14250  0.86245  0.03708  1.00768  0.016399  0.007848  0.001434     2.089
   0.15964  0.84577  0.04099  1.02157  0.015788  0.007408  0.001395     2.131
   0.17681  0.82904  0.04484  1.03579  0.015337  0.006983  0.001306     2.196
   0.19398  0.81229  0.04864  1.05068  0.015041  0.006563  0.001163     2.292
   0.21115  0.79553  0.05238  1.06682  0.014904  0.006133  0.000965     2.430
   0.22833  0.77875  0.05606  1.08516  0.014909  0.005672  0.000720     2.629
   0.24546  0.76200  0.05967  1.10692  0.015043  0.005155  0.000488     2.918
   0.26249  0.74535  0.06319  1.13359  0.015292  0.004560  0.000216     3.354
   0.27941  0.72877  0.06660  1.16754  0.015616  0.003853 -0.000072     4.053
   0.29629  0.71222  0.06990  1.20823  0.015941  0.003072 -0.000249     5.189
   0.31313  0.69568  0.07308  1.25242  0.016160  0.002297 -0.000320     7.034
   0.32994  0.67915  0.07616  1.29494  0.016157  0.001624 -0.000435     9.949
   0.34670  0.66266  0.07911  1.29632  0.016055  0.001605 -0.000440    10.000
   0.36339  0.64620  0.08193  1.29753  0.015684  0.001590 -0.000446     9.865
   0.38005  0.62976  0.08462  1.29866  0.015143  0.001576 -0.000452     9.609
   0.39672  0.61329  0.08718  1.29978  0.014481  0.001563 -0.000458     9.266
   0.41338  0.59681  0.08962  1.30092  0.013719  0.001550 -0.000466     8.851
   0.42997  0.58038  0.09191  1.30212  0.012887  0.001537 -0.000475     8.384
   0.44649  0.56400  0.09406  1.30346  0.012028  0.001523 -0.000486     7.895
   0.46301  0.54760  0.09605  1.30500  0.011158  0.001509 -0.000500     7.396
   0.47954  0.53117  0.09790  1.30680  0.010281  0.001492 -0.000517     6.890
   0.49603  0.51477  0.09961  1.30893  0.009400  0.001474 -0.000539     6.378
   0.51242  0.49845  0.10115  1.31149  0.008548  0.001453 -0.000565     5.882
   0.52875  0.48218  0.10252  1.31463  0.007753  0.001430 -0.000585     5.423
   0.54509  0.46588  0.10371  1.31845  0.007019  0.001403 -0.000585     5.004
   0.56144  0.44957  0.10475  1.32304  0.006325  0.001373 -0.000532     4.608
   0.57774  0.43329  0.10561  1.32845  0.005692  0.001339 -0.000386     4.250
   0.59394  0.41711  0.10630  1.33457  0.005123  0.001303 -0.000119     3.930
   0.61007  0.40098  0.10679  1.34151  0.004636  0.001265  0.000255     3.666
   0.62617  0.38489  0.10708  1.34926  0.004218  0.001223  0.000713     3.450
   0.64227  0.36879  0.10718  1.35758  0.003866  0.001179  0.001219     3.279
   0.65836  0.35270  0.10708  1.36625  0.003558  0.001134  0.001778     3.137
   0.67432  0.33674  0.10680  1.37515  0.003273  0.001089  0.002435     3.006
   0.69010  0.32097  0.10629  1.38365  0.003029  0.001045  0.003111     2.900
   0.70583  0.30526  0.10554  1.39078  0.002857  0.001005  0.003595     2.842
   0.72167  0.28945  0.10454  1.39725  0.002713  0.000968  0.004006     2.804
   0.73747  0.27369  0.10335  1.40431  0.002541  0.000927  0.004675     2.740
   0.75302  0.25820  0.10195  1.41076  0.002373  0.000888  0.005462     2.673
   0.76841  0.24291  0.10027  1.41494  0.002253  0.000854  0.006007     2.639
   0.78386  0.22758  0.09831  1.41746  0.002167  0.000823  0.006308     2.632
   0.79934  0.21226  0.09610  1.42031  0.002067  0.000791  0.006766     2.614
   0.81467  0.19713  0.09366  1.42300  0.001959  0.000757  0.007380     2.587
   0.82983  0.18221  0.09095  1.42409  0.001871  0.000726  0.007818     2.577
   0.84493  0.16741  0.08797  1.42432  0.001796  0.000696  0.008108     2.581
