BlendedAirfoil                                  
 Alfa =   3.10000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20958
   0.99360  0.00192  0.19902
   0.98272  0.00530  0.18332
   0.97032  0.00914  0.16360
   0.95680  0.01317  0.14097
   0.94246  0.01720  0.11669
   0.92739  0.02118  0.09172
   0.91167  0.02516  0.06624
   0.89549  0.02915  0.04001
   0.87905  0.03313  0.01310
   0.86245  0.03708 -0.01459
   0.84577  0.04099 -0.04344
   0.82904  0.04484 -0.07421
   0.81229  0.04864 -0.10815
   0.79553  0.05238 -0.14720
   0.77875  0.05606 -0.19440
   0.76200  0.05967 -0.25354
   0.74535  0.06319 -0.33106
   0.72877  0.06660 -0.42298
   0.71222  0.06990 -0.52707
   0.69568  0.07308 -0.63189
   0.67915  0.07616 -0.63520
   0.66266  0.07911 -0.63808
   0.64620  0.08193 -0.64075
   0.62976  0.08462 -0.64341
   0.61329  0.08718 -0.64614
   0.59681  0.08962 -0.64906
   0.58038  0.09191 -0.65227
   0.56400  0.09406 -0.65596
   0.54760  0.09605 -0.66032
   0.53117  0.09790 -0.66554
   0.51477  0.09961 -0.67182
   0.49845  0.10115 -0.67948
   0.48218  0.10252 -0.68889
   0.46588  0.10371 -0.70030
   0.44957  0.10475 -0.71387
   0.43329  0.10561 -0.72933
   0.41711  0.10630 -0.74698
   0.40098  0.10679 -0.76687
   0.38489  0.10708 -0.78849
   0.36879  0.10718 -0.81080
   0.35270  0.10708 -0.83371
   0.33674  0.10680 -0.85678
   0.32097  0.10629 -0.87814
   0.30526  0.10554 -0.89591
   0.28945  0.10454 -0.91120
   0.27369  0.10335 -0.92866
   0.25820  0.10195 -0.94467
   0.24291  0.10027 -0.95324
   0.22758  0.09831 -0.95738
   0.21226  0.09610 -0.96303
   0.19713  0.09366 -0.96710
   0.18221  0.09095 -0.96727
   0.16741  0.08797 -0.96435
   0.15275  0.08473 -0.96237
   0.13836  0.08125 -0.96097
   0.12444  0.07757 -0.95853
   0.11101  0.07364 -0.94779
   0.09797  0.06946 -0.93175
   0.08560  0.06517 -0.92732
   0.07425  0.06087 -0.91660
   0.06387  0.05649 -0.88097
   0.05444  0.05215 -0.85250
   0.04611  0.04801 -0.83392
   0.03891  0.04412 -0.81284
   0.03273  0.04046 -0.78311
   0.02743  0.03701 -0.74092
   0.02288  0.03375 -0.69070
   0.01898  0.03066 -0.63046
   0.01561  0.02774 -0.56044
   0.01272  0.02495 -0.48045
   0.01024  0.02228 -0.38780
   0.00811  0.01971 -0.28527
   0.00630  0.01724 -0.17102
   0.00476  0.01485 -0.04312
   0.00350  0.01255  0.08838
   0.00246  0.01033  0.22777
   0.00163  0.00819  0.36719
   0.00098  0.00612  0.49319
   0.00048  0.00410  0.60175
   0.00015  0.00214  0.71744
   0.00001  0.00024  0.82312
   0.00012 -0.00161  0.91601
   0.00052 -0.00343  0.98174
   0.00123 -0.00524  0.99979
   0.00223 -0.00703  0.97081
   0.00354 -0.00879  0.90879
   0.00514 -0.01048  0.83571
   0.00705 -0.01212  0.75805
   0.00924 -0.01371  0.69037
   0.01171 -0.01530  0.62433
   0.01450 -0.01689  0.56185
   0.01766 -0.01852  0.50149
   0.02125 -0.02021  0.44588
   0.02534 -0.02197  0.38884
   0.03002 -0.02380  0.33037
   0.03539 -0.02569  0.27346
   0.04158 -0.02763  0.22158
   0.04875 -0.02960  0.17604
   0.05710 -0.03158  0.14021
   0.06678 -0.03358  0.11137
   0.07781 -0.03556  0.08315
   0.09010 -0.03747  0.06077
   0.10359 -0.03926  0.04340
   0.11806 -0.04096  0.02626
   0.13314 -0.04249  0.00852
   0.14862 -0.04385 -0.00557
   0.16445 -0.04503 -0.01782
   0.18059 -0.04604 -0.02657
   0.19691 -0.04691 -0.03616
   0.21328 -0.04763 -0.04501
   0.22971 -0.04819 -0.05237
   0.24629 -0.04860 -0.05743
   0.26296 -0.04890 -0.06254
   0.27961 -0.04908 -0.06811
   0.29624 -0.04912 -0.07201
   0.31291 -0.04903 -0.07456
   0.32963 -0.04882 -0.07691
   0.34633 -0.04849 -0.07823
   0.36298 -0.04803 -0.07889
   0.37961 -0.04745 -0.07776
   0.39623 -0.04673 -0.07576
   0.41285 -0.04588 -0.07174
   0.42943 -0.04489 -0.06658
   0.44597 -0.04378 -0.05958
   0.46247 -0.04253 -0.05078
   0.47892 -0.04112 -0.03994
   0.49532 -0.03957 -0.02748
   0.51176 -0.03785 -0.01417
   0.52831 -0.03597 -0.00139
   0.54506 -0.03395  0.00963
   0.56199 -0.03181  0.01877
   0.57906 -0.02959  0.02663
   0.59626 -0.02732  0.03315
   0.61355 -0.02500  0.03847
   0.63090 -0.02268  0.04283
   0.64824 -0.02037  0.04646
   0.66552 -0.01809  0.04954
   0.68272 -0.01585  0.05219
   0.69982 -0.01367  0.05456
   0.71684 -0.01156  0.05672
   0.73379 -0.00953  0.05875
   0.75067 -0.00760  0.06069
   0.76746 -0.00576  0.06260
   0.78418 -0.00404  0.06451
   0.80079 -0.00245  0.06646
   0.81731 -0.00100  0.06848
   0.83371  0.00030  0.07062
   0.85000  0.00143  0.07291
   0.86619  0.00238  0.07542
   0.88223  0.00314  0.07819
   0.89808  0.00370  0.08132
   0.91366  0.00404  0.12433
   0.92887  0.00415  0.17651
   0.94358  0.00401  0.21524
   0.95760  0.00361  0.23673
   0.97069  0.00296  0.24227
   0.98268  0.00205  0.23230
   0.99348  0.00090  0.20508
   1.00000  0.00000  0.20958
