BlendedAirfoil                                  
 Alfa =   4.70000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20761
   0.99360  0.00192  0.19480
   0.98272  0.00530  0.17683
   0.97032  0.00914  0.15432
   0.95680  0.01317  0.12866
   0.94246  0.01720  0.10142
   0.92739  0.02118  0.07380
   0.91167  0.02516  0.04605
   0.89549  0.02915  0.01789
   0.87905  0.03313 -0.01052
   0.86245  0.03708 -0.03897
   0.84577  0.04099 -0.06744
   0.82904  0.04484 -0.09599
   0.81229  0.04864 -0.12482
   0.79553  0.05238 -0.15427
   0.77875  0.05606 -0.18533
   0.76200  0.05967 -0.21933
   0.74535  0.06319 -0.25793
   0.72877  0.06660 -0.30409
   0.71222  0.06990 -0.36285
   0.69568  0.07308 -0.44076
   0.67915  0.07616 -0.54682
   0.66266  0.07911 -0.66851
   0.64620  0.08193 -0.79151
   0.62976  0.08462 -0.79601
   0.61329  0.08718 -0.79998
   0.59681  0.08962 -0.80366
   0.58038  0.09191 -0.80724
   0.56400  0.09406 -0.81092
   0.54760  0.09605 -0.81487
   0.53117  0.09790 -0.81920
   0.51477  0.09961 -0.82405
   0.49845  0.10115 -0.82967
   0.48218  0.10252 -0.83636
   0.46588  0.10371 -0.84441
   0.44957  0.10475 -0.85410
   0.43329  0.10561 -0.86578
   0.41711  0.10630 -0.87970
   0.40098  0.10679 -0.89586
   0.38489  0.10708 -0.91414
   0.36879  0.10718 -0.93496
   0.35270  0.10708 -0.95824
   0.33674  0.10680 -0.98358
   0.32097  0.10629 -1.00935
   0.30526  0.10554 -1.03355
   0.28945  0.10454 -1.05655
   0.27369  0.10335 -1.08069
   0.25820  0.10195 -1.10482
   0.24291  0.10027 -1.12214
   0.22758  0.09831 -1.13526
   0.21226  0.09610 -1.15035
   0.19713  0.09366 -1.16460
   0.18221  0.09095 -1.17542
   0.16741  0.08797 -1.18341
   0.15275  0.08473 -1.19403
   0.13836  0.08125 -1.20577
   0.12444  0.07757 -1.21802
   0.11101  0.07364 -1.22258
   0.09797  0.06946 -1.22575
   0.08560  0.06517 -1.24001
   0.07425  0.06087 -1.24915
   0.06387  0.05649 -1.23753
   0.05444  0.05215 -1.23243
   0.04611  0.04801 -1.24312
   0.03891  0.04412 -1.24983
   0.03273  0.04046 -1.24590
   0.02743  0.03701 -1.23359
   0.02288  0.03375 -1.20989
   0.01898  0.03066 -1.17657
   0.01561  0.02774 -1.12942
   0.01272  0.02495 -1.07199
   0.01024  0.02228 -0.99659
   0.00811  0.01971 -0.90846
   0.00630  0.01724 -0.80208
   0.00476  0.01485 -0.68054
   0.00350  0.01255 -0.53604
   0.00246  0.01033 -0.38313
   0.00163  0.00819 -0.21779
   0.00098  0.00612 -0.06889
   0.00048  0.00410  0.06792
   0.00015  0.00214  0.20195
   0.00001  0.00024  0.35670
   0.00012 -0.00161  0.53371
   0.00052 -0.00343  0.72552
   0.00123 -0.00524  0.87669
   0.00223 -0.00703  0.96483
   0.00354 -0.00879  0.99824
   0.00514 -0.01048  0.99185
   0.00705 -0.01212  0.95878
   0.00924 -0.01371  0.91628
   0.01171 -0.01530  0.86322
   0.01450 -0.01689  0.81022
   0.01766 -0.01852  0.75797
   0.02125 -0.02021  0.70247
   0.02534 -0.02197  0.64207
   0.03002 -0.02380  0.58316
   0.03539 -0.02569  0.52360
   0.04158 -0.02763  0.46603
   0.04875 -0.02960  0.41093
   0.05710 -0.03158  0.36613
   0.06678 -0.03358  0.32443
   0.07781 -0.03556  0.28408
   0.09010 -0.03747  0.25015
   0.10359 -0.03926  0.22142
   0.11806 -0.04096  0.19410
   0.13314 -0.04249  0.16816
   0.14862 -0.04385  0.14440
   0.16445 -0.04503  0.12591
   0.18059 -0.04604  0.11053
   0.19691 -0.04691  0.09426
   0.21328 -0.04763  0.07990
   0.22971 -0.04819  0.06747
   0.24629 -0.04860  0.05740
   0.26296 -0.04890  0.04779
   0.27961 -0.04908  0.03767
   0.29624 -0.04912  0.02958
   0.31291 -0.04903  0.02310
   0.32963 -0.04882  0.01708
   0.34633 -0.04849  0.01168
   0.36298 -0.04803  0.00744
   0.37961 -0.04745  0.00460
   0.39623 -0.04673  0.00288
   0.41285 -0.04588  0.00300
   0.42943 -0.04489  0.00407
   0.44597 -0.04378  0.00714
   0.46247 -0.04253  0.01181
   0.47892 -0.04112  0.01888
   0.49532 -0.03957  0.02806
   0.51176 -0.03785  0.03949
   0.52831 -0.03597  0.05212
   0.54506 -0.03395  0.06469
   0.56199 -0.03181  0.07621
   0.57906 -0.02959  0.08624
   0.59626 -0.02732  0.09487
   0.61355 -0.02500  0.10247
   0.63090 -0.02268  0.10907
   0.64824 -0.02037  0.11470
   0.66552 -0.01809  0.11952
   0.68272 -0.01585  0.12366
   0.69982 -0.01367  0.12728
   0.71684 -0.01156  0.13050
   0.73379 -0.00953  0.13343
   0.75067 -0.00760  0.13614
   0.76746 -0.00576  0.13869
   0.78418 -0.00404  0.14114
   0.80079 -0.00245  0.14352
   0.81731 -0.00100  0.14587
   0.83371  0.00030  0.14825
   0.85000  0.00143  0.15068
   0.86619  0.00238  0.15319
   0.88223  0.00314  0.15582
   0.89808  0.00370  0.15857
   0.91366  0.00404  0.16147
   0.92887  0.00415  0.16454
   0.94358  0.00401  0.16774
   0.95760  0.00361  0.17098
   0.97069  0.00296  0.17402
   0.98268  0.00205  0.18859
   0.99348  0.00090  0.19865
   1.00000  0.00000  0.20761
