#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.29446  0.013772  0.001549 -0.000464     8.892
   0.42997  0.58038  0.09191  1.29563  0.012905  0.001536 -0.000473     8.401
   0.44649  0.56400  0.09406  1.29695  0.012017  0.001523 -0.000484     7.891
   0.46301  0.54760  0.09605  1.29848  0.011125  0.001508 -0.000498     7.377
   0.47954  0.53117  0.09790  1.30028  0.010228  0.001492 -0.000515     6.857
   0.49603  0.51477  0.09961  1.30243  0.009334  0.001473 -0.000538     6.336
   0.51242  0.49845  0.10115  1.30503  0.008472  0.001452 -0.000564     5.834
   0.52875  0.48218  0.10252  1.30822  0.007673  0.001428 -0.000583     5.373
   0.54509  0.46588  0.10371  1.31211  0.006933  0.001401 -0.000578     4.949
   0.56144  0.44957  0.10475  1.31681  0.006244  0.001370 -0.000515     4.557
   0.57774  0.43329  0.10561  1.32231  0.005610  0.001336 -0.000351     4.198
   0.59394  0.41711  0.10630  1.32853  0.005048  0.001300 -0.000065     3.884
   0.61007  0.40098  0.10679  1.33559  0.004569  0.001260  0.000326     3.625
   0.62617  0.38489  0.10708  1.34345  0.004157  0.001218  0.000800     3.414
   0.64227  0.36879  0.10718  1.35181  0.003815  0.001174  0.001310     3.250
   0.65836  0.35270  0.10708  1.36049  0.003510  0.001128  0.001882     3.111
   0.67432  0.33674  0.10680  1.36932  0.003232  0.001083  0.002542     2.984
   0.69010  0.32097  0.10629  1.37765  0.002996  0.001039  0.003205     2.883
   0.70583  0.30526  0.10554  1.38463  0.002828  0.001000  0.003688     2.828
   0.72167  0.28945  0.10454  1.39091  0.002687  0.000963  0.004096     2.791
   0.73747  0.27369  0.10335  1.39777  0.002518  0.000923  0.004761     2.729
   0.75302  0.25820  0.10195  1.40403  0.002352  0.000883  0.005553     2.663
   0.76841  0.24291  0.10027  1.40799  0.002232  0.000849  0.006108     2.628
   0.78386  0.22758  0.09831  1.41009  0.002151  0.000819  0.006371     2.625
   0.79934  0.21226  0.09610  1.41278  0.002050  0.000786  0.006849     2.606
   0.81467  0.19713  0.09366  1.41524  0.001940  0.000753  0.007487     2.577
   0.82983  0.18221  0.09095  1.41592  0.001854  0.000722  0.007927     2.568
   0.84493  0.16741  0.08797  1.41562  0.001783  0.000692  0.008181     2.574
   0.85995  0.15275  0.08473  1.41607  0.001695  0.000660  0.008670     2.568
   0.87475  0.13836  0.08125  1.41611  0.001607  0.000627  0.009185     2.564
   0.88915  0.12444  0.07757  1.41670  0.001494  0.000591  0.010284     2.528
   0.90314  0.11101  0.07364  1.41382  0.001412  0.000559  0.010877     2.526
   0.91683  0.09797  0.06946  1.40982  0.001352  0.000529  0.010947     2.558
   0.92993  0.08560  0.06517  1.40926  0.001244  0.000491  0.012239     2.532
   0.94206  0.07425  0.06087  1.40679  0.001120  0.000454  0.014562     2.466
   0.95332  0.06387  0.05649  1.39575  0.001065  0.000428  0.014773     2.492
   0.96371  0.05444  0.05215  1.38730  0.001006  0.000399  0.015032     2.523
   0.97301  0.04611  0.04801  1.38232  0.000925  0.000367  0.016360     2.519
   0.98119  0.03891  0.04412  1.37675  0.000836  0.000336  0.018617     2.489
   0.98837  0.03273  0.04046  1.36702  0.000764  0.000309  0.020574     2.473
   0.99470  0.02743  0.03701  1.35460  0.000694  0.000284  0.023038     2.448
   1.00030  0.02288  0.03375  1.33761  0.000632  0.000261  0.025724     2.419
   1.00527  0.01898  0.03066  1.31559  0.000587  0.000242  0.027113     2.423
   1.00973  0.01561  0.02774  1.29230  0.000530  0.000223  0.030730     2.382
   1.01375  0.01272  0.02495  1.26044  0.000492  0.000207  0.032539     2.375
   1.01739  0.01024  0.02228  1.22500  0.000453  0.000192  0.034942     2.357
   1.02073  0.00811  0.01971  1.18295  0.000417  0.000179  0.037437     2.335
   1.02380  0.00630  0.01724  1.13321  0.000388  0.000167  0.038932     2.324
   1.02664  0.00476  0.01485  1.07671  0.000360  0.000156  0.040840     2.300
   1.02926  0.00350  0.01255  1.01048  0.000337  0.000148  0.041671     2.279
   1.03171  0.00246  0.01033  0.93661  0.000321  0.000142  0.040887     2.270
   1.03400  0.00163  0.00819  0.85900  0.000309  0.000136  0.038988     2.271
   1.03618  0.00098  0.00612  0.77832  0.000294  0.000130  0.037366     2.263
   1.03826  0.00048  0.00410  0.69358  0.000281  0.000123  0.034318     2.279
   1.04024  0.00015  0.00214  0.60568  0.000259  0.000113  0.032347     2.286
   1.04215  0.00001  0.00024  0.50008  0.000232  0.000103  0.030695     2.255
   1.04400  0.00012 -0.00161  0.36660  0.000215  0.000096  0.024450     2.244
   1.04587  0.00052 -0.00343  0.21022  0.000210  0.000095  0.014663     2.220
   1.04780  0.00123 -0.00524  0.05238  0.000230  0.000103  0.003317     2.230
   1.04986  0.00223 -0.00703 -0.09697  0.000230  0.000103  0.006143     2.230
   1.05205  0.00354 -0.00879 -0.23323  0.000257  0.000114  0.012925     2.253
   1.05438  0.00514 -0.01048 -0.34354  0.000289  0.000128  0.016865     2.259
   1.05689  0.00705 -0.01212 -0.43426  0.000323  0.000142  0.018772     2.275
   1.05960  0.00924 -0.01371 -0.50332  0.000372  0.000161  0.018320     2.309
   1.06254  0.01171 -0.01530 -0.56504  0.000400  0.000175  0.019665     2.279
   1.06576  0.01450 -0.01689 -0.61756  0.000447  0.000193  0.018483     2.320
   1.06931  0.01766 -0.01852 -0.66279  0.000489  0.000211  0.018187     2.318
   1.07328  0.02125 -0.02021 -0.70416  0.000533  0.000229  0.017575     2.326
   1.07773  0.02534 -0.02197 -0.74638  0.000565  0.000245  0.017883     2.308
   1.08275  0.03002 -0.02380 -0.78484  0.000616  0.000264  0.016826     2.334
   1.08845  0.03539 -0.02569 -0.82033  0.000665  0.000284  0.016210     2.339
   1.09493  0.04158 -0.02763 -0.85210  0.000726  0.000308  0.015138     2.358
   1.10237  0.04875 -0.02960 -0.88042  0.000794  0.000335  0.014122     2.372
   1.11095  0.05710 -0.03158 -0.90134  0.000893  0.000370  0.012273     2.417
   1.12083  0.06678 -0.03358 -0.91889  0.000986  0.000407  0.011229     2.426
   1.13204  0.07781 -0.03556 -0.93581  0.001073  0.000443  0.010560     2.422
   1.14448  0.09010 -0.03747 -0.94909  0.001184  0.000484  0.009476     2.445
   1.15809  0.10359 -0.03926 -0.95969  0.001296  0.000527  0.008637     2.459
   1.17266  0.11806 -0.04096 -0.96980  0.001392  0.000567  0.008170     2.454
   1.18781  0.13314 -0.04249 -0.97965  0.001479  0.000605  0.007824     2.446
   1.20335  0.14862 -0.04385 -0.98795  0.001575  0.000642  0.007358     2.453
   1.21923  0.16445 -0.04503 -0.99502  0.001669  0.000679  0.006948     2.459
   1.23540  0.18059 -0.04604 -1.00005  0.001777  0.000717  0.006434     2.478
   1.25175  0.19691 -0.04691 -1.00559  0.001854  0.000751  0.006258     2.469
   1.26813  0.21328 -0.04763 -1.01080  0.001930  0.000783  0.006064     2.466
   1.28457  0.22971 -0.04819 -1.01490  0.002018  0.000816  0.005772     2.474
   1.30115  0.24629 -0.04860 -1.01792  0.002114  0.000850  0.005447     2.488
   1.31783  0.26296 -0.04890 -1.02105  0.002191  0.000881  0.005270     2.488
   1.33448  0.27961 -0.04908 -1.02420  0.002261  0.000910  0.005142     2.485
   1.35110  0.29624 -0.04912 -1.02663  0.002341  0.000940  0.004942     2.491
   1.36778  0.31291 -0.04903 -1.02830  0.002431  0.000971  0.004707     2.503
   1.38450  0.32963 -0.04882 -1.02987  0.002511  0.001001  0.004534     2.509
   1.40120  0.34633 -0.04849 -1.03109  0.002592  0.001030  0.004365     2.516
   1.41786  0.36298 -0.04803 -1.03185  0.002679  0.001060  0.004181     2.526
   1.43449  0.37961 -0.04745 -1.03183  0.002779  0.001092  0.003949     2.545
   1.45114  0.39623 -0.04673 -1.03120  0.002887  0.001125  0.003708     2.567
   1.46777  0.41285 -0.04588 -1.02981  0.003011  0.001160  0.003439     2.595
   1.48439  0.42943 -0.04489 -1.02780  0.003144  0.001197  0.003165     2.628
   1.50097  0.44597 -0.04378 -1.02491  0.003303  0.001236  0.002850     2.672
   1.51751  0.46247 -0.04253 -1.02112  0.003494  0.001279  0.002495     2.731
   1.53401  0.47892 -0.04112 -1.01621  0.003740  0.001327  0.002074     2.818
   1.55050  0.49532 -0.03957 -1.01042  0.004051  0.001380  0.001609     2.936
   1.56702  0.51176 -0.03785 -1.00391  0.004462  0.001436  0.001099     3.107
   1.58368  0.52831 -0.03597 -0.99736  0.004986  0.001493  0.000603     3.339
   1.60055  0.54506 -0.03395 -0.99143  0.005620  0.001546  0.000187     3.634
   1.61761  0.56199 -0.03181 -0.98642  0.006343  0.001593 -0.000106     3.982
   1.63483  0.57906 -0.02959 -0.98214  0.007142  0.001634 -0.000275     4.370
   1.65218  0.59626 -0.02732 -0.97845  0.008000  0.001672 -0.000348     4.784
   1.66962  0.61355 -0.02500 -0.97538  0.008899  0.001706 -0.000362     5.215
   1.68712  0.63090 -0.02268 -0.97282  0.009816  0.001737 -0.000355     5.653
   1.70462  0.64824 -0.02037 -0.97069  0.010734  0.001764 -0.000340     6.086
   1.72205  0.66552 -0.01809 -0.96887  0.011640  0.001788 -0.000326     6.510
   1.73939  0.68272 -0.01585 -0.96731  0.012525  0.001810 -0.000315     6.918
   1.75663  0.69982 -0.01367 -0.96592  0.013363  0.001831 -0.000306     7.297
   1.77378  0.71684 -0.01156 -0.96466  0.014142  0.001851 -0.000299     7.639
   1.79085  0.73379 -0.00953 -0.96349  0.014848  0.001871 -0.000292     7.936
   1.80784  0.75067 -0.00760 -0.96237  0.015477  0.001890 -0.000287     8.188
   1.82474  0.76746 -0.00576 -0.96129  0.016012  0.001909 -0.000283     8.386
   1.84154  0.78418 -0.00404 -0.96022  0.016442  0.001929 -0.000278     8.522
   1.85823  0.80079 -0.00245 -0.95914  0.016754  0.001950 -0.000275     8.592
   1.87481  0.81731 -0.00100 -0.95803  0.016932  0.001971 -0.000271     8.589
   1.89126  0.83371  0.00030 -0.95687  0.016959  0.001994 -0.000269     8.504
   1.90759  0.85000  0.00143 -0.95564  0.016820  0.002019 -0.000266     8.332
   1.92381  0.86619  0.00238 -0.95432  0.016499  0.002045 -0.000264     8.068
   1.93987  0.88223  0.00314 -0.95289  0.015984  0.002073 -0.000263     7.710
   1.95573  0.89808  0.00370 -0.95132  0.015245  0.002104 -0.000263     7.247
   1.97131  0.91366  0.00404 -0.94957  0.014244  0.002136 -0.000265     6.667
   1.98653  0.92887  0.00415 -0.93025  0.013048  0.002512 -0.000173     5.195
   2.00124  0.94358  0.00401 -0.90450  0.011651  0.003016 -0.000012     3.863
   2.01526  0.95760  0.00361 -0.88700  0.010139  0.003356  0.000494     3.021
   2.02837  0.97069  0.00296 -0.87912  0.008647  0.003508  0.001178     2.465
   2.04040  0.98268  0.00205 -0.88137  0.007248  0.003482  0.002009     2.082
   2.05125  0.99348  0.00090 -0.89479  0.005947  0.003297  0.003060     1.804
   2.05783  1.00000  0.00000 -0.89193  0.005882  0.003350  0.003184     1.756
   2.05783  1.00010 -0.00002  0.89193  0.041409  0.016678  0.000000     2.483
   2.06446  1.00660 -0.00133  0.89541  0.037707  0.016396  0.000000     2.300
   2.07221  1.01424 -0.00261  0.89661  0.035693  0.016302  0.000000     2.189
   2.08127  1.02320 -0.00395  0.89814  0.033730  0.016188  0.000000     2.084
   2.09186  1.03369 -0.00537  0.90017  0.031775  0.016041  0.000000     1.981
   2.10423  1.04597 -0.00688  0.90293  0.029799  0.015850  0.000000     1.880
   2.11869  1.06034 -0.00849  0.90658  0.027813  0.015607  0.000000     1.782
   2.13560  1.07716 -0.01021  0.91120  0.025851  0.015313  0.000000     1.688
   2.15535  1.09683 -0.01202  0.91680  0.023952  0.014975  0.000000     1.599
   2.17845  1.11985 -0.01394  0.92323  0.022162  0.014607  0.000000     1.517
   2.20544  1.14676 -0.01595  0.93025  0.020515  0.014227  0.000000     1.442
   2.23698  1.17824 -0.01802  0.93758  0.019037  0.013852  0.000000     1.374
   2.27386  1.21505 -0.02015  0.94489  0.017737  0.013497  0.000000     1.314
   2.31695  1.25809 -0.02230  0.95193  0.016612  0.013172  0.000000     1.261
   2.36732  1.30842 -0.02443  0.95852  0.015650  0.012881  0.000000     1.215
   2.42619  1.36725 -0.02647  0.96455  0.014836  0.012625  0.000000     1.175
   2.49501  1.43604 -0.02836  0.96998  0.014154  0.012404  0.000000     1.141
   2.57543  1.51645 -0.03001  0.97480  0.013589  0.012213  0.000000     1.113
   2.66944  1.61044 -0.03130  0.97903  0.013126  0.012050  0.000000     1.089
   2.77931  1.72031 -0.03210  0.98269  0.012751  0.011912  0.000000     1.070
   2.90773  1.84873 -0.03225  0.98581  0.012451  0.011797  0.000000     1.055
   3.05782  1.99883 -0.03153  0.98907  0.012189  0.011679  0.000000     1.044
