#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00030  0.02288  0.03375  1.01609  0.000570  0.000242  0.023206     2.350
   1.00527  0.01898  0.03066  0.97469  0.000522  0.000224  0.024819     2.328
   1.00973  0.01561  0.02774  0.92760  0.000486  0.000209  0.025384     2.328
   1.01375  0.01272  0.02495  0.87648  0.000445  0.000193  0.026826     2.302
   1.01739  0.01024  0.02228  0.81879  0.000418  0.000181  0.026381     2.314
   1.02073  0.00811  0.01971  0.75569  0.000379  0.000167  0.028009     2.268
   1.02380  0.00630  0.01724  0.68198  0.000362  0.000158  0.025941     2.289
   1.02664  0.00476  0.01485  0.60551  0.000332  0.000147  0.025785     2.260
   1.02926  0.00350  0.01255  0.51770  0.000315  0.000140  0.023403     2.252
   1.03171  0.00246  0.01033  0.42643  0.000299  0.000132  0.020159     2.260
   1.03400  0.00163  0.00819  0.32643  0.000282  0.000127  0.017030     2.218
   1.03618  0.00098  0.00612  0.22321  0.000280  0.000124  0.011271     2.260
   1.03826  0.00048  0.00410  0.11495  0.000249  0.000112  0.006715     2.230
   1.04024  0.00015  0.00214 -0.00789  0.000249  0.000112  0.000461     2.230
   1.04215  0.00001  0.00024 -0.15534  0.000209  0.000094  0.010826     2.228
   1.04400  0.00012 -0.00161 -0.30571  0.000221  0.000098  0.019817     2.249
   1.04587  0.00052 -0.00343 -0.46363  0.000209  0.000095  0.032938     2.204
   1.04780  0.00123 -0.00524 -0.59979  0.000238  0.000103  0.034328     2.301
   1.04986  0.00223 -0.00703 -0.71584  0.000251  0.000112  0.040893     2.247
   1.05205  0.00354 -0.00879 -0.81309  0.000284  0.000123  0.038699     2.311
   1.05438  0.00514 -0.01048 -0.88576  0.000317  0.000136  0.037396     2.321
   1.05689  0.00705 -0.01212 -0.93212  0.000373  0.000156  0.031110     2.394
   1.05960  0.00924 -0.01371 -0.96017  0.000432  0.000178  0.026868     2.425
   1.06254  0.01171 -0.01530 -0.98496  0.000475  0.000197  0.025463     2.407
   1.06576  0.01450 -0.01689 -1.00917  0.000517  0.000216  0.024199     2.399
   1.06931  0.01766 -0.01852 -1.02559  0.000582  0.000238  0.020817     2.446
   1.07328  0.02125 -0.02021 -1.04379  0.000621  0.000257  0.020508     2.415
   1.07773  0.02534 -0.02197 -1.06174  0.000669  0.000277  0.019345     2.416
   1.08275  0.03002 -0.02380 -1.07900  0.000720  0.000298  0.018242     2.418
   1.08845  0.03539 -0.02569 -1.09517  0.000775  0.000320  0.017082     2.424
   1.09493  0.04158 -0.02763 -1.10915  0.000841  0.000345  0.015683     2.440
   1.10237  0.04875 -0.02960 -1.11877  0.000929  0.000375  0.013819     2.475
   1.11095  0.05710 -0.03158 -1.12217  0.001046  0.000413  0.011576     2.532
   1.12083  0.06678 -0.03358 -1.12275  0.001164  0.000454  0.010074     2.562
   1.13204  0.07781 -0.03556 -1.12357  0.001269  0.000496  0.009275     2.559
   1.14448  0.09010 -0.03747 -1.12237  0.001398  0.000541  0.008185     2.583
   1.15809  0.10359 -0.03926 -1.12000  0.001531  0.000589  0.007299     2.602
   1.17266  0.11806 -0.04096 -1.11822  0.001648  0.000634  0.006797     2.599
   1.18781  0.13314 -0.04249 -1.11790  0.001742  0.000675  0.006565     2.580
   1.20335  0.14862 -0.04385 -1.11712  0.001852  0.000717  0.006148     2.583
   1.21923  0.16445 -0.04503 -1.11592  0.001966  0.000759  0.005733     2.591
   1.23540  0.18059 -0.04604 -1.11411  0.002085  0.000800  0.005311     2.605
   1.25175  0.19691 -0.04691 -1.11316  0.002177  0.000838  0.005123     2.598
   1.26813  0.21328 -0.04763 -1.11222  0.002271  0.000874  0.004916     2.597
   1.28457  0.22971 -0.04819 -1.11099  0.002371  0.000911  0.004673     2.603
   1.30115  0.24629 -0.04860 -1.10908  0.002484  0.000949  0.004368     2.619
   1.31783  0.26296 -0.04890 -1.10747  0.002582  0.000984  0.004174     2.624
   1.33448  0.27961 -0.04908 -1.10601  0.002672  0.001018  0.004022     2.625
   1.35110  0.29624 -0.04912 -1.10424  0.002772  0.001052  0.003831     2.634
   1.36778  0.31291 -0.04903 -1.10179  0.002891  0.001089  0.003573     2.655
   1.38450  0.32963 -0.04882 -1.09940  0.003001  0.001124  0.003377     2.669
   1.40120  0.34633 -0.04849 -1.09664  0.003120  0.001160  0.003160     2.690
   1.41786  0.36298 -0.04803 -1.09337  0.003257  0.001198  0.002910     2.719
   1.43449  0.37961 -0.04745 -1.08953  0.003415  0.001237  0.002629     2.760
   1.45114  0.39623 -0.04673 -1.08502  0.003602  0.001280  0.002307     2.815
   1.46777  0.41285 -0.04588 -1.07983  0.003829  0.001325  0.001946     2.890
   1.48439  0.42943 -0.04489 -1.07417  0.004097  0.001373  0.001569     2.985
   1.50097  0.44597 -0.04378 -1.06804  0.004433  0.001423  0.001158     3.116
   1.51751  0.46247 -0.04253 -1.06174  0.004860  0.001474  0.000729     3.296
   1.53401  0.47892 -0.04112 -1.05576  0.005396  0.001524  0.000318     3.541
   1.55050  0.49532 -0.03957 -1.05053  0.006073  0.001569 -0.000033     3.872
   1.56702  0.51176 -0.03785 -1.04618  0.006900  0.001607 -0.000271     4.293
   1.58368  0.52831 -0.03597 -1.04251  0.007884  0.001642 -0.000379     4.801
   1.60055  0.54506 -0.03395 -1.03963  0.008991  0.001672 -0.000396     5.378
   1.61761  0.56199 -0.03181 -1.03743  0.010189  0.001696 -0.000380     6.007
   1.63483  0.57906 -0.02959 -1.03575  0.011445  0.001716 -0.000360     6.669
   1.65218  0.59626 -0.02732 -1.03444  0.012733  0.001733 -0.000346     7.348
   1.66962  0.61355 -0.02500 -1.03340  0.014022  0.001747 -0.000335     8.025
   1.68712  0.63090 -0.02268 -1.03253  0.015282  0.001760 -0.000327     8.684
   1.70462  0.64824 -0.02037 -1.03178  0.016492  0.001771 -0.000321     9.311
   1.72205  0.66552 -0.01809 -1.03110  0.017632  0.001782 -0.000316     9.894
   1.73939  0.68272 -0.01585 -1.03047  0.018687  0.001793 -0.000312    10.423
   1.75663  0.69982 -0.01367 -1.02986  0.019630  0.001804 -0.000308    10.882
   1.77378  0.71684 -0.01156 -1.02924  0.020443  0.001816 -0.000305    11.259
   1.79085  0.73379 -0.00953 -1.02859  0.021108  0.001829 -0.000301    11.543
   1.80784  0.75067 -0.00760 -1.02790  0.021606  0.001843 -0.000298    11.723
   1.82474  0.76746 -0.00576 -1.02714  0.021910  0.001859 -0.000295    11.783
   1.84154  0.78418 -0.00404 -1.02629  0.021987  0.001878 -0.000292    11.706
   1.85823  0.80079 -0.00245 -1.02533  0.021786  0.001900 -0.000289    11.465
   1.87481  0.81731 -0.00100 -1.02171  0.021260  0.001988 -0.000230    10.695
   1.89126  0.83371  0.00030 -0.98771  0.020705  0.002877 -0.000200     7.197
   1.90759  0.85000  0.00143 -0.95736  0.019795  0.003721 -0.000164     5.320
   1.92381  0.86619  0.00238 -0.92834  0.018686  0.004572 -0.000055     4.087
   1.93987  0.88223  0.00314 -0.90448  0.017457  0.005302  0.000174     3.292
   1.95573  0.89808  0.00370 -0.88747  0.016184  0.005837  0.000444     2.773
   1.97131  0.91366  0.00404 -0.87626  0.014942  0.006194  0.000722     2.412
   1.98653  0.92887  0.00415 -0.87009  0.013756  0.006393  0.001095     2.152
   2.00124  0.94358  0.00401 -0.86826  0.012645  0.006460  0.001503     1.957
   2.01526  0.95760  0.00361 -0.87026  0.011606  0.006419  0.001937     1.808
   2.02837  0.97069  0.00296 -0.87596  0.010617  0.006282  0.002398     1.690
   2.04040  0.98268  0.00205 -0.88561  0.009649  0.006057  0.002902     1.593
   2.05125  0.99348  0.00090 -0.90000  0.008669  0.005741  0.003482     1.510
   2.05783  1.00000  0.00000 -0.89500  0.008820  0.005868  0.003464     1.503
   2.05783  1.00010 -0.00002  0.89500  0.042330  0.017471  0.000000     2.423
   2.06446  1.00660 -0.00134  0.89840  0.038634  0.017186  0.000000     2.248
   2.07221  1.01423 -0.00265  0.89929  0.036638  0.017115  0.000000     2.141
   2.08127  1.02318 -0.00404  0.90048  0.034679  0.017023  0.000000     2.037
   2.09186  1.03366 -0.00554  0.90217  0.032713  0.016896  0.000000     1.936
   2.10423  1.04593 -0.00716  0.90463  0.030710  0.016719  0.000000     1.837
   2.11869  1.06029 -0.00892  0.90804  0.028684  0.016482  0.000000     1.740
   2.13560  1.07708 -0.01083  0.91251  0.026669  0.016186  0.000000     1.648
   2.15535  1.09673 -0.01291  0.91806  0.024713  0.015836  0.000000     1.561
   2.17845  1.11971 -0.01516  0.92453  0.022863  0.015449  0.000000     1.480
   2.20544  1.14659 -0.01761  0.93168  0.021163  0.015045  0.000000     1.407
   2.23698  1.17803 -0.02025  0.93918  0.019640  0.014644  0.000000     1.341
   2.27386  1.21479 -0.02310  0.94668  0.018306  0.014263  0.000000     1.283
   2.31695  1.25777 -0.02617  0.95388  0.017159  0.013916  0.000000     1.233
   2.36732  1.30804 -0.02945  0.96058  0.016185  0.013606  0.000000     1.190
   2.42619  1.36681 -0.03295  0.96668  0.015369  0.013336  0.000000     1.152
   2.49501  1.43552 -0.03667  0.97213  0.014692  0.013103  0.000000     1.121
   2.57543  1.51585 -0.04060  0.97692  0.014139  0.012904  0.000000     1.096
   2.66944  1.60976 -0.04474  0.98107  0.013691  0.012737  0.000000     1.075
   2.77931  1.71955 -0.04906  0.98462  0.013333  0.012597  0.000000     1.058
   2.90773  1.84789 -0.05355  0.98759  0.013050  0.012481  0.000000     1.046
   3.05782  1.99791 -0.05819  0.99064  0.012805  0.012365  0.000000     1.036
