#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08275  0.03002 -0.02380 -1.01267  0.000692  0.000289  0.018243     2.393
   1.08845  0.03539 -0.02569 -1.03320  0.000746  0.000311  0.017168     2.399
   1.09493  0.04158 -0.02763 -1.05115  0.000811  0.000336  0.015792     2.416
   1.10237  0.04875 -0.02960 -1.06507  0.000892  0.000365  0.014125     2.445
   1.11095  0.05710 -0.03158 -1.07271  0.001002  0.000401  0.011998     2.496
   1.12083  0.06678 -0.03358 -1.07658  0.001119  0.000442  0.010414     2.528
   1.13204  0.07781 -0.03556 -1.08083  0.001217  0.000483  0.009692     2.521
   1.14448  0.09010 -0.03747 -1.08311  0.001337  0.000527  0.008654     2.540
   1.15809  0.10359 -0.03926 -1.08366  0.001466  0.000573  0.007729     2.560
   1.17266  0.11806 -0.04096 -1.08437  0.001579  0.000617  0.007186     2.558
   1.18781  0.13314 -0.04249 -1.08639  0.001670  0.000657  0.006949     2.540
   1.20335  0.14862 -0.04385 -1.08771  0.001776  0.000698  0.006517     2.544
   1.21923  0.16445 -0.04503 -1.08833  0.001885  0.000738  0.006080     2.553
   1.23540  0.18059 -0.04604 -1.08809  0.002000  0.000779  0.005638     2.567
   1.25175  0.19691 -0.04691 -1.08858  0.002089  0.000816  0.005443     2.561
   1.26813  0.21328 -0.04763 -1.08893  0.002180  0.000851  0.005220     2.560
   1.28457  0.22971 -0.04819 -1.08894  0.002274  0.000887  0.004978     2.565
   1.30115  0.24629 -0.04860 -1.08808  0.002385  0.000924  0.004656     2.582
   1.31783  0.26296 -0.04890 -1.08741  0.002479  0.000958  0.004449     2.587
   1.33448  0.27961 -0.04908 -1.08720  0.002556  0.000990  0.004340     2.582
   1.35110  0.29624 -0.04912 -1.08617  0.002658  0.001024  0.004111     2.594
   1.36778  0.31291 -0.04903 -1.08478  0.002763  0.001059  0.003883     2.609
   1.38450  0.32963 -0.04882 -1.08311  0.002870  0.001093  0.003666     2.625
   1.40120  0.34633 -0.04849 -1.08128  0.002975  0.001127  0.003473     2.639
   1.41786  0.36298 -0.04803 -1.07892  0.003095  0.001163  0.003243     2.661
   1.43449  0.37961 -0.04745 -1.07590  0.003236  0.001201  0.002971     2.695
   1.45114  0.39623 -0.04673 -1.07218  0.003400  0.001241  0.002665     2.740
   1.46777  0.41285 -0.04588 -1.06777  0.003593  0.001284  0.002328     2.798
   1.48439  0.42943 -0.04489 -1.06270  0.003822  0.001330  0.001963     2.874
   1.50097  0.44597 -0.04378 -1.05697  0.004106  0.001379  0.001559     2.978
   1.51751  0.46247 -0.04253 -1.05080  0.004458  0.001430  0.001131     3.117
   1.53401  0.47892 -0.04112 -1.04444  0.004918  0.001483  0.000678     3.316
   1.55050  0.49532 -0.03957 -1.03849  0.005502  0.001533  0.000253     3.588
   1.56702  0.51176 -0.03785 -1.03341  0.006238  0.001578 -0.000092     3.953
   1.58368  0.52831 -0.03597 -1.02919  0.007129  0.001617 -0.000304     4.410
   1.60055  0.54506 -0.03395 -1.02568  0.008147  0.001651 -0.000383     4.934
   1.61761  0.56199 -0.03181 -1.02293  0.009261  0.001680 -0.000388     5.512
   1.63483  0.57906 -0.02959 -1.02081  0.010444  0.001705 -0.000369     6.127
   1.65218  0.59626 -0.02732 -1.01916  0.011670  0.001725 -0.000351     6.765
   1.66962  0.61355 -0.02500 -1.01785  0.012908  0.001742 -0.000338     7.408
   1.68712  0.63090 -0.02268 -1.01678  0.014133  0.001758 -0.000328     8.041
   1.70462  0.64824 -0.02037 -1.01586  0.015316  0.001771 -0.000320     8.647
   1.72205  0.66552 -0.01809 -1.01506  0.016447  0.001784 -0.000314     9.220
   1.73939  0.68272 -0.01585 -1.01434  0.017508  0.001796 -0.000309     9.748
   1.75663  0.69982 -0.01367 -1.01365  0.018474  0.001808 -0.000305    10.218
   1.77378  0.71684 -0.01156 -1.01298  0.019326  0.001820 -0.000301    10.616
   1.79085  0.73379 -0.00953 -1.01230  0.020051  0.001834 -0.000298    10.935
   1.80784  0.75067 -0.00760 -1.01159  0.020633  0.001848 -0.000295    11.165
   1.82474  0.76746 -0.00576 -1.01084  0.021052  0.001864 -0.000292    11.295
   1.84154  0.78418 -0.00404 -1.01002  0.021281  0.001881 -0.000289    11.311
   1.85823  0.80079 -0.00245 -1.00913  0.021292  0.001901 -0.000286    11.198
   1.87481  0.81731 -0.00100 -1.00811  0.021035  0.001924 -0.000283    10.931
   1.89126  0.83371  0.00030 -1.00692  0.020436  0.001951 -0.000280    10.474
   1.90759  0.85000  0.00143 -0.97666  0.019779  0.002713 -0.000210     7.290
   1.92381  0.86619  0.00238 -0.94625  0.018792  0.003527 -0.000171     5.328
   1.93987  0.88223  0.00314 -0.91678  0.017606  0.004356 -0.000049     4.042
   1.95573  0.89808  0.00370 -0.89368  0.016289  0.005031  0.000208     3.238
   1.97131  0.91366  0.00404 -0.87755  0.014944  0.005511  0.000517     2.711
   1.98653  0.92887  0.00415 -0.86773  0.013633  0.005806  0.000836     2.348
   2.00124  0.94358  0.00401 -0.86343  0.012397  0.005939  0.001249     2.087
   2.01526  0.95760  0.00361 -0.86394  0.011254  0.005939  0.001721     1.895
   2.02837  0.97069  0.00296 -0.86889  0.010186  0.005828  0.002231     1.748
   2.04040  0.98268  0.00205 -0.87835  0.009164  0.005619  0.002792     1.631
   2.05125  0.99348  0.00090 -0.89311  0.008149  0.005314  0.003439     1.533
   2.05783  1.00000  0.00000 -0.88916  0.008231  0.005412  0.003457     1.521
   2.05783  1.00010 -0.00002  0.88916  0.040414  0.017422  0.000000     2.320
   2.06446  1.00660 -0.00133  0.89370  0.036832  0.017049  0.000000     2.160
   2.07221  1.01424 -0.00264  0.89534  0.034894  0.016921  0.000000     2.062
   2.08127  1.02319 -0.00402  0.89727  0.033005  0.016775  0.000000     1.968
   2.09186  1.03367 -0.00550  0.89970  0.031123  0.016598  0.000000     1.875
   2.10423  1.04594 -0.00710  0.90287  0.029219  0.016376  0.000000     1.784
   2.11869  1.06030 -0.00883  0.90694  0.027307  0.016103  0.000000     1.696
   2.13560  1.07710 -0.01070  0.91198  0.025420  0.015780  0.000000     1.611
   2.15535  1.09675 -0.01273  0.91795  0.023598  0.015416  0.000000     1.531
   2.17845  1.11974 -0.01491  0.92471  0.021883  0.015026  0.000000     1.456
   2.20544  1.14663 -0.01727  0.93200  0.020309  0.014627  0.000000     1.388
   2.23698  1.17807 -0.01979  0.93952  0.018900  0.014238  0.000000     1.327
   2.27386  1.21484 -0.02250  0.94695  0.017663  0.013872  0.000000     1.273
   2.31695  1.25784 -0.02537  0.95405  0.016595  0.013540  0.000000     1.226
   2.36732  1.30812 -0.02842  0.96065  0.015685  0.013244  0.000000     1.184
   2.42619  1.36691 -0.03162  0.96666  0.014919  0.012985  0.000000     1.149
   2.49501  1.43564 -0.03496  0.97203  0.014281  0.012761  0.000000     1.119
   2.57543  1.51599 -0.03842  0.97676  0.013756  0.012570  0.000000     1.094
   2.66944  1.60993 -0.04197  0.98087  0.013328  0.012407  0.000000     1.074
   2.77931  1.71974 -0.04557  0.98440  0.012985  0.012271  0.000000     1.058
   2.90773  1.84811 -0.04917  0.98737  0.012712  0.012158  0.000000     1.046
   3.05782  1.99816 -0.05270  0.99040  0.012476  0.012045  0.000000     1.036
