#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.27556  0.004250  0.001266  0.000866     3.357
   0.59394  0.41711  0.10630  1.28348  0.003889  0.001220  0.001386     3.188
   0.61007  0.40098  0.10679  1.29136  0.003596  0.001174  0.001898     3.062
   0.62617  0.38489  0.10708  1.29899  0.003350  0.001130  0.002399     2.964
   0.64227  0.36879  0.10718  1.30619  0.003141  0.001087  0.002879     2.888
   0.65836  0.35270  0.10708  1.31305  0.002950  0.001046  0.003384     2.821
   0.67432  0.33674  0.10680  1.31970  0.002761  0.001004  0.003987     2.750
   0.69010  0.32097  0.10629  1.32542  0.002595  0.000964  0.004591     2.691
   0.70583  0.30526  0.10554  1.32939  0.002474  0.000930  0.005006     2.661
   0.72167  0.28945  0.10454  1.33234  0.002377  0.000897  0.005301     2.648
   0.73747  0.27369  0.10335  1.33608  0.002245  0.000861  0.005901     2.608
   0.75302  0.25820  0.10195  1.33929  0.002105  0.000824  0.006708     2.553
   0.76841  0.24291  0.10027  1.33945  0.002011  0.000794  0.007187     2.532
   0.78386  0.22758  0.09831  1.33786  0.001943  0.000767  0.007427     2.533
   0.79934  0.21226  0.09610  1.33667  0.001856  0.000737  0.007883     2.519
   0.81467  0.19713  0.09366  1.33486  0.001764  0.000706  0.008467     2.499
   0.82983  0.18221  0.09095  1.33133  0.001685  0.000677  0.008938     2.488
   0.84493  0.16741  0.08797  1.32634  0.001619  0.000650  0.009220     2.493
   0.85995  0.15275  0.08473  1.32135  0.001547  0.000620  0.009595     2.495
   0.87475  0.13836  0.08125  1.31642  0.001459  0.000588  0.010268     2.483
   0.88915  0.12444  0.07757  1.31021  0.001365  0.000555  0.011202     2.459
   0.90314  0.11101  0.07364  1.30084  0.001286  0.000525  0.011917     2.450
   0.91683  0.09797  0.06946  1.28907  0.001234  0.000497  0.011894     2.482
   0.92993  0.08560  0.06517  1.28050  0.001138  0.000462  0.013075     2.463
   0.94206  0.07425  0.06087  1.26899  0.001026  0.000427  0.015255     2.404
   0.95332  0.06387  0.05649  1.24846  0.000969  0.000401  0.015753     2.413
   0.96371  0.05444  0.05215  1.22848  0.000917  0.000376  0.015933     2.441
   0.97301  0.04611  0.04801  1.21173  0.000847  0.000346  0.016932     2.445
   0.98119  0.03891  0.04412  1.19433  0.000762  0.000316  0.019217     2.410
   0.98837  0.03273  0.04046  1.17084  0.000702  0.000292  0.020556     2.405
   0.99470  0.02743  0.03701  1.14516  0.000640  0.000268  0.022521     2.384
   1.00030  0.02288  0.03375  1.11438  0.000586  0.000248  0.024341     2.366
   1.00527  0.01898  0.03066  1.07915  0.000542  0.000230  0.025617     2.361
   1.00973  0.01561  0.02774  1.04004  0.000495  0.000212  0.027820     2.333
   1.01375  0.01272  0.02495  0.99339  0.000460  0.000198  0.028783     2.325
   1.01739  0.01024  0.02228  0.94262  0.000426  0.000184  0.029691     2.317
   1.02073  0.00811  0.01971  0.88593  0.000394  0.000171  0.030658     2.301
   1.02380  0.00630  0.01724  0.82193  0.000367  0.000160  0.030691     2.295
   1.02664  0.00476  0.01485  0.74963  0.000339  0.000150  0.031194     2.264
   1.02926  0.00350  0.01255  0.66846  0.000324  0.000143  0.028872     2.272
   1.03171  0.00246  0.01033  0.58465  0.000303  0.000134  0.027217     2.262
   1.03400  0.00163  0.00819  0.48930  0.000287  0.000129  0.024951     2.223
   1.03618  0.00098  0.00612  0.39212  0.000285  0.000125  0.019158     2.277
   1.03826  0.00048  0.00410  0.29118  0.000258  0.000116  0.016596     2.216
   1.04024  0.00015  0.00214  0.17776  0.000255  0.000113  0.009881     2.257
   1.04215  0.00001  0.00024  0.05119  0.000213  0.000096  0.003491     2.230
   1.04400  0.00012 -0.00161 -0.10501  0.000213  0.000096  0.007163     2.230
   1.04587  0.00052 -0.00343 -0.25581  0.000220  0.000098  0.016863     2.235
   1.04780  0.00123 -0.00524 -0.39680  0.000232  0.000103  0.024591     2.244
   1.04986  0.00223 -0.00703 -0.53017  0.000243  0.000108  0.031327     2.245
   1.05205  0.00354 -0.00879 -0.63618  0.000278  0.000121  0.031204     2.302
   1.05438  0.00514 -0.01048 -0.71954  0.000307  0.000134  0.032182     2.293
   1.05689  0.00705 -0.01212 -0.77877  0.000359  0.000152  0.028016     2.357
   1.05960  0.00924 -0.01371 -0.82123  0.000406  0.000172  0.025921     2.364
   1.06254  0.01171 -0.01530 -0.85705  0.000451  0.000191  0.024311     2.367
   1.06576  0.01450 -0.01689 -0.88847  0.000495  0.000209  0.022843     2.372
   1.06931  0.01766 -0.01852 -0.91539  0.000545  0.000228  0.021122     2.385
   1.07328  0.02125 -0.02021 -0.93982  0.000592  0.000248  0.019870     2.388
   1.07773  0.02534 -0.02197 -0.96530  0.000632  0.000266  0.019439     2.373
   1.08275  0.03002 -0.02380 -0.98954  0.000681  0.000286  0.018349     2.381
   1.08845  0.03539 -0.02569 -1.01164  0.000736  0.000308  0.017151     2.393
   1.09493  0.04158 -0.02763 -1.03088  0.000801  0.000332  0.015783     2.410
   1.10237  0.04875 -0.02960 -1.04597  0.000881  0.000361  0.014132     2.439
   1.11095  0.05710 -0.03158 -1.05519  0.000988  0.000398  0.012139     2.484
   1.12083  0.06678 -0.03358 -1.06104  0.001098  0.000437  0.010681     2.510
   1.13204  0.07781 -0.03556 -1.06645  0.001199  0.000478  0.009830     2.510
   1.14448  0.09010 -0.03747 -1.06960  0.001320  0.000522  0.008757     2.530
   1.15809  0.10359 -0.03926 -1.07156  0.001441  0.000567  0.007935     2.542
   1.17266  0.11806 -0.04096 -1.07317  0.001555  0.000611  0.007337     2.545
   1.18781  0.13314 -0.04249 -1.07608  0.001644  0.000651  0.007100     2.527
   1.20335  0.14862 -0.04385 -1.07823  0.001748  0.000691  0.006666     2.531
   1.21923  0.16445 -0.04503 -1.07957  0.001855  0.000730  0.006225     2.540
   1.23540  0.18059 -0.04604 -1.07996  0.001969  0.000771  0.005775     2.554
   1.25175  0.19691 -0.04691 -1.08092  0.002058  0.000807  0.005561     2.549
   1.26813  0.21328 -0.04763 -1.08205  0.002141  0.000842  0.005381     2.544
   1.28457  0.22971 -0.04819 -1.08236  0.002240  0.000877  0.005092     2.553
   1.30115  0.24629 -0.04860 -1.08204  0.002345  0.000914  0.004787     2.567
   1.31783  0.26296 -0.04890 -1.08190  0.002436  0.000947  0.004592     2.571
   1.33448  0.27961 -0.04908 -1.08192  0.002517  0.000980  0.004451     2.569
   1.35110  0.29624 -0.04912 -1.08148  0.002609  0.001012  0.004255     2.577
   1.36778  0.31291 -0.04903 -1.08044  0.002713  0.001046  0.004017     2.593
   1.38450  0.32963 -0.04882 -1.07926  0.002812  0.001080  0.003818     2.605
   1.40120  0.34633 -0.04849 -1.07775  0.002917  0.001114  0.003613     2.619
   1.41786  0.36298 -0.04803 -1.07589  0.003027  0.001148  0.003402     2.637
   1.43449  0.37961 -0.04745 -1.07323  0.003162  0.001185  0.003130     2.669
   1.45114  0.39623 -0.04673 -1.06996  0.003313  0.001224  0.002840     2.708
   1.46777  0.41285 -0.04588 -1.06595  0.003492  0.001265  0.002514     2.760
   1.48439  0.42943 -0.04489 -1.06131  0.003700  0.001309  0.002166     2.826
   1.50097  0.44597 -0.04378 -1.05587  0.003959  0.001357  0.001768     2.917
   1.51751  0.46247 -0.04253 -1.04987  0.004280  0.001408  0.001343     3.040
   1.53401  0.47892 -0.04112 -1.04348  0.004699  0.001461  0.000881     3.216
   1.55050  0.49532 -0.03957 -1.03726  0.005232  0.001513  0.000431     3.457
   1.56702  0.51176 -0.03785 -1.03176  0.005916  0.001561  0.000037     3.789
   1.58368  0.52831 -0.03597 -1.02721  0.006750  0.001602 -0.000234     4.213
   1.60055  0.54506 -0.03395 -1.02337  0.007712  0.001639 -0.000361     4.706
   1.61761  0.56199 -0.03181 -1.02029  0.008770  0.001671 -0.000388     5.249
   1.63483  0.57906 -0.02959 -1.01788  0.009900  0.001697 -0.000377     5.833
   1.65218  0.59626 -0.02732 -1.01600  0.011074  0.001720 -0.000357     6.438
   1.66962  0.61355 -0.02500 -1.01451  0.012271  0.001739 -0.000342     7.055
   1.68712  0.63090 -0.02268 -1.01328  0.013456  0.001756 -0.000330     7.662
   1.70462  0.64824 -0.02037 -1.01224  0.014608  0.001771 -0.000322     8.246
   1.72205  0.66552 -0.01809 -1.01135  0.015712  0.001785 -0.000315     8.801
   1.73939  0.68272 -0.01585 -1.01054  0.016755  0.001798 -0.000309     9.316
   1.75663  0.69982 -0.01367 -1.00979  0.017710  0.001811 -0.000305     9.777
   1.77378  0.71684 -0.01156 -1.00906  0.018560  0.001825 -0.000301    10.172
   1.79085  0.73379 -0.00953 -1.00834  0.019293  0.001838 -0.000297    10.495
   1.80784  0.75067 -0.00760 -1.00760  0.019895  0.001853 -0.000294    10.737
   1.82474  0.76746 -0.00576 -1.00682  0.020345  0.001869 -0.000291    10.887
   1.84154  0.78418 -0.00404 -1.00599  0.020623  0.001886 -0.000288    10.933
   1.85823  0.80079 -0.00245 -1.00510  0.020705  0.001906 -0.000285    10.864
   1.87481  0.81731 -0.00100 -1.00410  0.020554  0.001928 -0.000282    10.662
   1.89126  0.83371  0.00030 -1.00296  0.020115  0.001953 -0.000279    10.299
   1.90759  0.85000  0.00143 -0.99402  0.019410  0.002165 -0.000217     8.966
   1.92381  0.86619  0.00238 -0.96326  0.018564  0.002930 -0.000200     6.336
   1.93987  0.88223  0.00314 -0.93385  0.017424  0.003698 -0.000146     4.712
   1.95573  0.89808  0.00370 -0.90663  0.016117  0.004438  0.000060     3.632
   1.97131  0.91366  0.00404 -0.88727  0.014721  0.004977  0.000376     2.958
   1.98653  0.92887  0.00415 -0.87491  0.013329  0.005324  0.000730     2.503
   2.00124  0.94358  0.00401 -0.86898  0.012003  0.005493  0.001096     2.185
   2.01526  0.95760  0.00361 -0.86876  0.010775  0.005511  0.001601     1.955
   2.02837  0.97069  0.00296 -0.87384  0.009636  0.005404  0.002162     1.783
   2.04040  0.98268  0.00205 -0.88425  0.008559  0.005190  0.002789     1.649
   2.05125  0.99348  0.00090 -0.90097  0.007499  0.004873  0.003525     1.539
   2.05783  1.00000  0.00000 -0.89648  0.007591  0.004974  0.003544     1.526
   2.05783  1.00010 -0.00002  0.89648  0.042541  0.017159  0.000000     2.479
   2.06446  1.00660 -0.00133  0.89944  0.038854  0.016912  0.000000     2.297
   2.07221  1.01424 -0.00264  0.90012  0.036855  0.016858  0.000000     2.186
   2.08127  1.02319 -0.00401  0.90110  0.034890  0.016782  0.000000     2.079
   2.09186  1.03367 -0.00548  0.90259  0.032914  0.016672  0.000000     1.974
   2.10423  1.04594 -0.00707  0.90483  0.030897  0.016510  0.000000     1.871
   2.11869  1.06030 -0.00878  0.90803  0.028852  0.016289  0.000000     1.771
   2.13560  1.07711 -0.01063  0.91231  0.026815  0.016006  0.000000     1.675
   2.15535  1.09676 -0.01263  0.91767  0.024832  0.015669  0.000000     1.585
   2.17845  1.11975 -0.01478  0.92400  0.022955  0.015293  0.000000     1.501
   2.20544  1.14665 -0.01708  0.93105  0.021226  0.014896  0.000000     1.425
   2.23698  1.17810 -0.01955  0.93848  0.019676  0.014500  0.000000     1.357
   2.27386  1.21487 -0.02217  0.94594  0.018318  0.014123  0.000000     1.297
   2.31695  1.25788 -0.02494  0.95313  0.017148  0.013777  0.000000     1.245
   2.36732  1.30817 -0.02786  0.95985  0.016155  0.013469  0.000000     1.199
   2.42619  1.36696 -0.03090  0.96597  0.015322  0.013200  0.000000     1.161
   2.49501  1.43570 -0.03404  0.97145  0.014630  0.012967  0.000000     1.128
   2.57543  1.51606 -0.03725  0.97628  0.014063  0.012768  0.000000     1.101
   2.66944  1.61001 -0.04048  0.98047  0.013603  0.012600  0.000000     1.080
   2.77931  1.71984 -0.04369  0.98407  0.013234  0.012459  0.000000     1.062
   2.90773  1.84822 -0.04681  0.98710  0.012943  0.012343  0.000000     1.049
   3.05782  1.99828 -0.04975  0.99022  0.012690  0.012225  0.000000     1.038
