BlendedAirfoil                                  
 Alfa =   3.80000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21981
   0.99360  0.00192  0.20766
   0.98272  0.00530  0.19022
   0.97032  0.00914  0.16842
   0.95680  0.01317  0.14360
   0.94246  0.01720  0.11724
   0.92739  0.02118  0.09048
   0.91167  0.02516  0.06357
   0.89549  0.02915  0.03624
   0.87905  0.03313  0.00866
   0.86245  0.03708 -0.01910
   0.84577  0.04099 -0.04716
   0.82904  0.04484 -0.07587
   0.81229  0.04864 -0.10589
   0.79553  0.05238 -0.13835
   0.77875  0.05606 -0.17532
   0.76200  0.05967 -0.21974
   0.74535  0.06319 -0.27551
   0.72877  0.06660 -0.34821
   0.71222  0.06990 -0.44656
   0.69568  0.07308 -0.55983
   0.67915  0.07616 -0.69390
   0.66266  0.07911 -0.69784
   0.64620  0.08193 -0.70124
   0.62976  0.08462 -0.70439
   0.61329  0.08718 -0.70747
   0.59681  0.08962 -0.71058
   0.58038  0.09191 -0.71385
   0.56400  0.09406 -0.71745
   0.54760  0.09605 -0.72155
   0.53117  0.09790 -0.72631
   0.51477  0.09961 -0.73189
   0.49845  0.10115 -0.73859
   0.48218  0.10252 -0.74676
   0.46588  0.10371 -0.75670
   0.44957  0.10475 -0.76868
   0.43329  0.10561 -0.78286
   0.41711  0.10630 -0.79898
   0.40098  0.10679 -0.81733
   0.38489  0.10708 -0.83800
   0.36879  0.10718 -0.86046
   0.35270  0.10708 -0.88422
   0.33674  0.10680 -0.90883
   0.32097  0.10629 -0.93235
   0.30526  0.10554 -0.95305
   0.28945  0.10454 -0.97151
   0.27369  0.10335 -0.99192
   0.25820  0.10195 -1.01110
   0.24291  0.10027 -1.02352
   0.22758  0.09831 -1.03122
   0.21226  0.09610 -1.04066
   0.19713  0.09366 -1.04872
   0.18221  0.09095 -1.05325
   0.16741  0.08797 -1.05478
   0.15275  0.08473 -1.05832
   0.13836  0.08125 -1.06157
   0.12444  0.07757 -1.06535
   0.11101  0.07364 -1.06138
   0.09797  0.06946 -1.05304
   0.08560  0.06517 -1.05569
   0.07425  0.06087 -1.05230
   0.06387  0.05649 -1.02765
   0.05444  0.05215 -1.00700
   0.04611  0.04801 -1.00184
   0.03891  0.04412 -0.99034
   0.03273  0.04046 -0.97006
   0.02743  0.03701 -0.93964
   0.02288  0.03375 -0.90085
   0.01898  0.03066 -0.84861
   0.01561  0.02774 -0.79196
   0.01272  0.02495 -0.71675
   0.01024  0.02228 -0.63080
   0.00811  0.01971 -0.53328
   0.00630  0.01724 -0.41756
   0.00476  0.01485 -0.29284
   0.00350  0.01255 -0.15224
   0.00246  0.01033 -0.00590
   0.00163  0.00819  0.14533
   0.00098  0.00612  0.27981
   0.00048  0.00410  0.40656
   0.00015  0.00214  0.53261
   0.00001  0.00024  0.66260
   0.00012 -0.00161  0.79301
   0.00052 -0.00343  0.91289
   0.00123 -0.00524  0.98080
   0.00223 -0.00703  0.99991
   0.00354 -0.00879  0.97588
   0.00514 -0.01048  0.92385
   0.00705 -0.01212  0.86230
   0.00924 -0.01371  0.80231
   0.01171 -0.01530  0.73976
   0.01450 -0.01689  0.67837
   0.01766 -0.01852  0.62078
   0.02125 -0.02021  0.56261
   0.02534 -0.02197  0.50175
   0.03002 -0.02380  0.44295
   0.03539 -0.02569  0.38490
   0.04158 -0.02763  0.32882
   0.04875 -0.02960  0.27931
   0.05710 -0.03158  0.23826
   0.06678 -0.03358  0.20391
   0.07781 -0.03556  0.17025
   0.09010 -0.03747  0.14201
   0.10359 -0.03926  0.11911
   0.11806 -0.04096  0.09792
   0.13314 -0.04249  0.07671
   0.14862 -0.04385  0.05804
   0.16445 -0.04503  0.04284
   0.18059 -0.04604  0.03141
   0.19691 -0.04691  0.01856
   0.21328 -0.04763  0.00694
   0.22971 -0.04819 -0.00236
   0.24629 -0.04860 -0.00937
   0.26296 -0.04890 -0.01667
   0.27961 -0.04908 -0.02435
   0.29624 -0.04912 -0.03009
   0.31291 -0.04903 -0.03464
   0.32963 -0.04882 -0.03827
   0.34633 -0.04849 -0.04178
   0.36298 -0.04803 -0.04378
   0.37961 -0.04745 -0.04464
   0.39623 -0.04673 -0.04415
   0.41285 -0.04588 -0.04209
   0.42943 -0.04489 -0.03870
   0.44597 -0.04378 -0.03348
   0.46247 -0.04253 -0.02659
   0.47892 -0.04112 -0.01727
   0.49532 -0.03957 -0.00618
   0.51176 -0.03785  0.00663
   0.52831 -0.03597  0.01978
   0.54506 -0.03395  0.03190
   0.56199 -0.03181  0.04229
   0.57906 -0.02959  0.05104
   0.59626 -0.02732  0.05866
   0.61355 -0.02500  0.06508
   0.63090 -0.02268  0.07043
   0.64824 -0.02037  0.07491
   0.66552 -0.01809  0.07870
   0.68272 -0.01585  0.08195
   0.69982 -0.01367  0.08482
   0.71684 -0.01156  0.08741
   0.73379 -0.00953  0.08979
   0.75067 -0.00760  0.09204
   0.76746 -0.00576  0.09421
   0.78418 -0.00404  0.09633
   0.80079 -0.00245  0.09844
   0.81731 -0.00100  0.10059
   0.83371  0.00030  0.10281
   0.85000  0.00143  0.10514
   0.86619  0.00238  0.10763
   0.88223  0.00314  0.11029
   0.89808  0.00370  0.11317
   0.91366  0.00404  0.11632
   0.92887  0.00415  0.12148
   0.94358  0.00401  0.16616
   0.95760  0.00361  0.20563
   0.97069  0.00296  0.22713
   0.98268  0.00205  0.23078
   0.99348  0.00090  0.21497
   1.00000  0.00000  0.21981
