#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.89319  0.035184  0.013712  0.000419     2.566
   0.00668  0.99360  0.00192  0.89916  0.032699  0.013304  0.000521     2.458
   0.01807  0.98272  0.00530  0.90778  0.030083  0.012752  0.000640     2.359
   0.03106  0.97032  0.00914  0.91857  0.027400  0.012113  0.000787     2.262
   0.04516  0.95680  0.01317  0.93089  0.024922  0.011444  0.000949     2.178
   0.06006  0.94246  0.01720  0.94402  0.022784  0.010791  0.001110     2.111
   0.07565  0.92739  0.02118  0.95740  0.021007  0.010178  0.001256     2.064
   0.09186  0.91167  0.02516  0.97090  0.019527  0.009606  0.001383     2.033
   0.10852  0.89549  0.02915  0.98460  0.018264  0.009067  0.001490     2.014
   0.12544  0.87905  0.03313  0.99838  0.017191  0.008563  0.001572     2.008
   0.14250  0.86245  0.03708  1.01216  0.016294  0.008092  0.001624     2.014
   0.15964  0.84577  0.04099  1.02595  0.015556  0.007650  0.001638     2.033
   0.17681  0.82904  0.04484  1.03980  0.014966  0.007233  0.001609     2.069
   0.19398  0.81229  0.04864  1.05387  0.014518  0.006834  0.001529     2.124
   0.21115  0.79553  0.05238  1.06842  0.014213  0.006444  0.001393     2.206
   0.22833  0.77875  0.05606  1.08402  0.014043  0.006048  0.001199     2.322
   0.24546  0.76200  0.05967  1.10139  0.014000  0.005632  0.000953     2.486
   0.26249  0.74535  0.06319  1.12144  0.014095  0.005178  0.000687     2.722
   0.27941  0.72877  0.06660  1.14557  0.014335  0.004662  0.000413     3.075
   0.29629  0.71222  0.06990  1.17567  0.014682  0.004057  0.000092     3.619
   0.31313  0.69568  0.07308  1.21457  0.015062  0.003330 -0.000191     4.523
   0.32994  0.67915  0.07616  1.25740  0.015394  0.002593 -0.000302     5.936
   0.34670  0.66266  0.07911  1.30400  0.015530  0.001861 -0.000374     8.344
   0.36339  0.64620  0.08193  1.32300  0.015521  0.001589 -0.000455     9.770
   0.38005  0.62976  0.08462  1.32440  0.015315  0.001571 -0.000461     9.747
   0.39672  0.61329  0.08718  1.32567  0.014893  0.001556 -0.000467     9.571
   0.41338  0.59681  0.08962  1.32688  0.014309  0.001542 -0.000474     9.279
   0.42997  0.58038  0.09191  1.32808  0.013610  0.001529 -0.000482     8.901
   0.44649  0.56400  0.09406  1.32935  0.012845  0.001516 -0.000491     8.475
   0.46301  0.54760  0.09605  1.33074  0.012040  0.001502 -0.000502     8.017
   0.47954  0.53117  0.09790  1.33230  0.011200  0.001487 -0.000515     7.531
   0.49603  0.51477  0.09961  1.33408  0.010330  0.001471 -0.000532     7.021
   0.51242  0.49845  0.10115  1.33618  0.009471  0.001454 -0.000553     6.516
   0.52875  0.48218  0.10252  1.33871  0.008649  0.001434 -0.000579     6.033
   0.54509  0.46588  0.10371  1.34178  0.007865  0.001411 -0.000605     5.575
   0.56144  0.44957  0.10475  1.34551  0.007113  0.001385 -0.000613     5.135
   0.57774  0.43329  0.10561  1.35000  0.006404  0.001356 -0.000579     4.723
   0.59394  0.41711  0.10630  1.35534  0.005761  0.001324 -0.000459     4.351
   0.61007  0.40098  0.10679  1.36143  0.005191  0.001289 -0.000226     4.026
   0.62617  0.38489  0.10708  1.36834  0.004692  0.001252  0.000124     3.749
   0.64227  0.36879  0.10718  1.37613  0.004263  0.001211  0.000569     3.521
   0.65836  0.35270  0.10708  1.38468  0.003886  0.001167  0.001103     3.329
   0.67432  0.33674  0.10680  1.39376  0.003547  0.001122  0.001742     3.160
   0.69010  0.32097  0.10629  1.40289  0.003258  0.001077  0.002426     3.024
   0.70583  0.30526  0.10554  1.41110  0.003049  0.001036  0.002960     2.943
   0.72167  0.28945  0.10454  1.41873  0.002878  0.000997  0.003416     2.888
   0.73747  0.27369  0.10335  1.42681  0.002686  0.000955  0.004085     2.813
   0.75302  0.25820  0.10195  1.43468  0.002493  0.000913  0.004933     2.729
   0.76841  0.24291  0.10027  1.44002  0.002366  0.000878  0.005454     2.693
   0.78386  0.22758  0.09831  1.44405  0.002270  0.000846  0.005778     2.682
   0.79934  0.21226  0.09610  1.44837  0.002163  0.000812  0.006234     2.662
   0.81467  0.19713  0.09366  1.45276  0.002043  0.000777  0.006885     2.628
   0.82983  0.18221  0.09095  1.45552  0.001950  0.000745  0.007335     2.616
   0.84493  0.16741  0.08797  1.45725  0.001877  0.000715  0.007545     2.626
   0.85995  0.15275  0.08473  1.46023  0.001779  0.000681  0.008079     2.614
   0.87475  0.13836  0.08125  1.46272  0.001686  0.000646  0.008600     2.608
   0.88915  0.12444  0.07757  1.46582  0.001571  0.000610  0.009601     2.576
   0.90314  0.11101  0.07364  1.46634  0.001482  0.000577  0.010239     2.570
   0.91683  0.09797  0.06946  1.46565  0.001420  0.000545  0.010279     2.605
   0.92993  0.08560  0.06517  1.46882  0.001304  0.000507  0.011617     2.574
   0.94206  0.07425  0.06087  1.47035  0.001176  0.000469  0.013829     2.510
   0.95332  0.06387  0.05649  1.46438  0.001116  0.000440  0.014121     2.535
   0.96371  0.05444  0.05215  1.46056  0.001060  0.000411  0.014137     2.578
   0.97301  0.04611  0.04801  1.46149  0.000968  0.000378  0.015704     2.565
   0.98119  0.03891  0.04412  1.46130  0.000875  0.000346  0.017988     2.534
   0.98837  0.03273  0.04046  1.45750  0.000797  0.000317  0.020214     2.511
   0.99470  0.02743  0.03701  1.45073  0.000724  0.000291  0.022819     2.483
   1.00030  0.02288  0.03375  1.43986  0.000663  0.000269  0.025098     2.468
   1.00527  0.01898  0.03066  1.42614  0.000601  0.000247  0.028478     2.431
   1.00973  0.01561  0.02774  1.40612  0.000559  0.000230  0.030194     2.432
   1.01375  0.01272  0.02495  1.38471  0.000508  0.000212  0.033779     2.400
   1.01739  0.01024  0.02228  1.35567  0.000465  0.000196  0.037224     2.370
   1.02073  0.00811  0.01971  1.31889  0.000431  0.000183  0.039506     2.357
   1.02380  0.00630  0.01724  1.27700  0.000401  0.000171  0.041550     2.347
   1.02664  0.00476  0.01485  1.22851  0.000368  0.000159  0.045066     2.311
   1.02926  0.00350  0.01255  1.16823  0.000346  0.000151  0.046497     2.291
   1.03171  0.00246  0.01033  1.10050  0.000329  0.000144  0.046679     2.276
   1.03400  0.00163  0.00819  1.02776  0.000316  0.000139  0.045507     2.272
   1.03618  0.00098  0.00612  0.95496  0.000307  0.000133  0.042381     2.301
   1.03826  0.00048  0.00410  0.88379  0.000285  0.000124  0.042323     2.298
   1.04024  0.00015  0.00214  0.80190  0.000262  0.000115  0.042334     2.284
   1.04215  0.00001  0.00024  0.70999  0.000240  0.000103  0.039671     2.319
   1.04400  0.00012 -0.00161  0.58290  0.000208  0.000095  0.042132     2.193
   1.04587  0.00052 -0.00343  0.42389  0.000220  0.000097  0.027029     2.267
   1.04780  0.00123 -0.00524  0.26488  0.000207  0.000094  0.019008     2.204
   1.04986  0.00223 -0.00703  0.09927  0.000243  0.000109  0.005939     2.230
   1.05205  0.00354 -0.00879 -0.04279  0.000243  0.000109  0.002562     2.230
   1.05438  0.00514 -0.01048 -0.17203  0.000274  0.000122  0.008996     2.245
   1.05689  0.00705 -0.01212 -0.27427  0.000315  0.000139  0.012297     2.263
   1.05960  0.00924 -0.01371 -0.35600  0.000355  0.000156  0.014041     2.271
   1.06254  0.01171 -0.01530 -0.43002  0.000381  0.000169  0.015967     2.260
   1.06576  0.01450 -0.01689 -0.49191  0.000429  0.000186  0.015589     2.303
   1.06931  0.01766 -0.01852 -0.54640  0.000465  0.000203  0.016165     2.290
   1.07328  0.02125 -0.02021 -0.59391  0.000517  0.000223  0.015382     2.319
   1.07773  0.02534 -0.02197 -0.64427  0.000537  0.000236  0.016725     2.276
   1.08275  0.03002 -0.02380 -0.68959  0.000593  0.000255  0.015519     2.323
   1.08845  0.03539 -0.02569 -0.73097  0.000639  0.000275  0.015303     2.320
   1.09493  0.04158 -0.02763 -0.76838  0.000700  0.000299  0.014402     2.341
   1.10237  0.04875 -0.02960 -0.80299  0.000761  0.000324  0.013778     2.346
   1.11095  0.05710 -0.03158 -0.82955  0.000859  0.000359  0.012029     2.394
   1.12083  0.06678 -0.03358 -0.85248  0.000946  0.000395  0.011184     2.397
   1.13204  0.07781 -0.03556 -0.87407  0.001033  0.000431  0.010511     2.397
   1.14448  0.09010 -0.03747 -0.89231  0.001134  0.000470  0.009611     2.413
   1.15809  0.10359 -0.03926 -0.90694  0.001244  0.000512  0.008750     2.431
   1.17266  0.11806 -0.04096 -0.92038  0.001339  0.000551  0.008276     2.428
   1.18781  0.13314 -0.04249 -0.93390  0.001417  0.000587  0.008042     2.415
   1.20335  0.14862 -0.04385 -0.94481  0.001516  0.000624  0.007497     2.429
   1.21923  0.16445 -0.04503 -0.95433  0.001606  0.000660  0.007111     2.434
   1.23540  0.18059 -0.04604 -0.96156  0.001710  0.000697  0.006610     2.451
   1.25175  0.19691 -0.04691 -0.96921  0.001781  0.000730  0.006462     2.441
   1.26813  0.21328 -0.04763 -0.97616  0.001857  0.000761  0.006248     2.440
   1.28457  0.22971 -0.04819 -0.98181  0.001943  0.000793  0.005947     2.450
   1.30115  0.24629 -0.04860 -0.98646  0.002032  0.000826  0.005651     2.461
   1.31783  0.26296 -0.04890 -0.99079  0.002111  0.000857  0.005444     2.464
   1.33448  0.27961 -0.04908 -0.99538  0.002173  0.000884  0.005350     2.457
   1.35110  0.29624 -0.04912 -0.99901  0.002252  0.000914  0.005145     2.464
   1.36778  0.31291 -0.04903 -1.00206  0.002332  0.000943  0.004941     2.473
   1.38450  0.32963 -0.04882 -1.00459  0.002413  0.000972  0.004742     2.481
   1.40120  0.34633 -0.04849 -1.00693  0.002488  0.001001  0.004588     2.486
   1.41786  0.36298 -0.04803 -1.00867  0.002569  0.001030  0.004405     2.495
   1.43449  0.37961 -0.04745 -1.00981  0.002658  0.001059  0.004204     2.509
   1.45114  0.39623 -0.04673 -1.01016  0.002759  0.001091  0.003966     2.528
   1.46777  0.41285 -0.04588 -1.00983  0.002868  0.001124  0.003719     2.551
   1.48439  0.42943 -0.04489 -1.00890  0.002984  0.001158  0.003472     2.577
   1.50097  0.44597 -0.04378 -1.00704  0.003123  0.001195  0.003178     2.613
   1.51751  0.46247 -0.04253 -1.00436  0.003282  0.001235  0.002861     2.657
   1.53401  0.47892 -0.04112 -1.00052  0.003483  0.001279  0.002479     2.723
   1.55050  0.49532 -0.03957 -0.99558  0.003739  0.001329  0.002041     2.814
   1.56702  0.51176 -0.03785 -0.98953  0.004079  0.001384  0.001538     2.947
   1.58368  0.52831 -0.03597 -0.98299  0.004506  0.001442  0.001033     3.124
   1.60055  0.54506 -0.03395 -0.97656  0.005024  0.001500  0.000570     3.350
   1.61761  0.56199 -0.03181 -0.97075  0.005619  0.001553  0.000199     3.618
