BlendedAirfoil                                  
 Alfa =   4.60000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20327
   0.99360  0.00192  0.19163
   0.98272  0.00530  0.17498
   0.97032  0.00914  0.15402
   0.95680  0.01317  0.12993
   0.94246  0.01720  0.10411
   0.92739  0.02118  0.07765
   0.91167  0.02516  0.05080
   0.89549  0.02915  0.02334
   0.87905  0.03313 -0.00452
   0.86245  0.03708 -0.03261
   0.84577  0.04099 -0.06089
   0.82904  0.04484 -0.08946
   0.81229  0.04864 -0.11857
   0.79553  0.05238 -0.14861
   0.77875  0.05606 -0.18069
   0.76200  0.05967 -0.21626
   0.74535  0.06319 -0.25718
   0.72877  0.06660 -0.30656
   0.71222  0.06990 -0.36937
   0.69568  0.07308 -0.45205
   0.67915  0.07616 -0.55861
   0.66266  0.07911 -0.67655
   0.64620  0.08193 -0.77584
   0.62976  0.08462 -0.78000
   0.61329  0.08718 -0.78371
   0.59681  0.08962 -0.78718
   0.58038  0.09191 -0.79058
   0.56400  0.09406 -0.79410
   0.54760  0.09605 -0.79790
   0.53117  0.09790 -0.80212
   0.51477  0.09961 -0.80687
   0.49845  0.10115 -0.81242
   0.48218  0.10252 -0.81906
   0.46588  0.10371 -0.82708
   0.44957  0.10475 -0.83679
   0.43329  0.10561 -0.84852
   0.41711  0.10630 -0.86254
   0.40098  0.10679 -0.87877
   0.38489  0.10708 -0.89717
   0.36879  0.10718 -0.91813
   0.35270  0.10708 -0.94150
   0.33674  0.10680 -0.96676
   0.32097  0.10629 -0.99262
   0.30526  0.10554 -1.01649
   0.28945  0.10454 -1.03890
   0.27369  0.10335 -1.06291
   0.25820  0.10195 -1.08600
   0.24291  0.10027 -1.10322
   0.22758  0.09831 -1.11547
   0.21226  0.09610 -1.12992
   0.19713  0.09366 -1.14356
   0.18221  0.09095 -1.15289
   0.16741  0.08797 -1.16046
   0.15275  0.08473 -1.16994
   0.13836  0.08125 -1.18024
   0.12444  0.07757 -1.19136
   0.11101  0.07364 -1.19501
   0.09797  0.06946 -1.19594
   0.08560  0.06517 -1.20838
   0.07425  0.06087 -1.21628
   0.06387  0.05649 -1.20203
   0.05444  0.05215 -1.19459
   0.04611  0.04801 -1.20277
   0.03891  0.04412 -1.20615
   0.03273  0.04046 -1.19944
   0.02743  0.03701 -1.18629
   0.02288  0.03375 -1.15570
   0.01898  0.03066 -1.12147
   0.01561  0.02774 -1.07227
   0.01272  0.02495 -1.01381
   0.01024  0.02228 -0.93694
   0.00811  0.01971 -0.84783
   0.00630  0.01724 -0.73668
   0.00476  0.01485 -0.61179
   0.00350  0.01255 -0.47335
   0.00246  0.01033 -0.32116
   0.00163  0.00819 -0.15259
   0.00098  0.00612 -0.01056
   0.00048  0.00410  0.12643
   0.00015  0.00214  0.26312
   0.00001  0.00024  0.40615
   0.00012 -0.00161  0.58367
   0.00052 -0.00343  0.76382
   0.00123 -0.00524  0.89759
   0.00223 -0.00703  0.97497
   0.00354 -0.00879  1.00024
   0.00514 -0.01048  0.98531
   0.00705 -0.01212  0.94656
   0.00924 -0.01371  0.90212
   0.01171 -0.01530  0.84718
   0.01450 -0.01689  0.79303
   0.01766 -0.01852  0.73637
   0.02125 -0.02021  0.68063
   0.02534 -0.02197  0.62232
   0.03002 -0.02380  0.56209
   0.03539 -0.02569  0.50299
   0.04158 -0.02763  0.44464
   0.04875 -0.02960  0.39086
   0.05710 -0.03158  0.34637
   0.06678 -0.03358  0.30534
   0.07781 -0.03556  0.26659
   0.09010 -0.03747  0.23259
   0.10359 -0.03926  0.20543
   0.11806 -0.04096  0.17870
   0.13314 -0.04249  0.15312
   0.14862 -0.04385  0.13090
   0.16445 -0.04503  0.11204
   0.18059 -0.04604  0.09737
   0.19691 -0.04691  0.08151
   0.21328 -0.04763  0.06763
   0.22971 -0.04819  0.05543
   0.24629 -0.04860  0.04601
   0.26296 -0.04890  0.03658
   0.27961 -0.04908  0.02681
   0.29624 -0.04912  0.01903
   0.31291 -0.04903  0.01270
   0.32963 -0.04882  0.00705
   0.34633 -0.04849  0.00173
   0.36298 -0.04803 -0.00219
   0.37961 -0.04745 -0.00472
   0.39623 -0.04673 -0.00619
   0.41285 -0.04588 -0.00600
   0.42943 -0.04489 -0.00444
   0.44597 -0.04378 -0.00137
   0.46247 -0.04253  0.00369
   0.47892 -0.04112  0.01093
   0.49532 -0.03957  0.02031
   0.51176 -0.03785  0.03194
   0.52831 -0.03597  0.04468
   0.54506 -0.03395  0.05728
   0.56199 -0.03181  0.06874
   0.57906 -0.02959  0.07870
   0.59626 -0.02732  0.08726
   0.61355 -0.02500  0.09480
   0.63090 -0.02268  0.10133
   0.64824 -0.02037  0.10689
   0.66552 -0.01809  0.11164
   0.68272 -0.01585  0.11573
   0.69982 -0.01367  0.11931
   0.71684 -0.01156  0.12250
   0.73379 -0.00953  0.12541
   0.75067 -0.00760  0.12810
   0.76746 -0.00576  0.13065
   0.78418 -0.00404  0.13309
   0.80079 -0.00245  0.13547
   0.81731 -0.00100  0.13785
   0.83371  0.00030  0.14024
   0.85000  0.00143  0.14270
   0.86619  0.00238  0.14524
   0.88223  0.00314  0.14791
   0.89808  0.00370  0.15071
   0.91366  0.00404  0.15367
   0.92887  0.00415  0.15680
   0.94358  0.00401  0.16007
   0.95760  0.00361  0.16337
   0.97069  0.00296  0.16737
   0.98268  0.00205  0.18607
   0.99348  0.00090  0.19427
   1.00000  0.00000  0.20327
