#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.89077  0.035212  0.013354  0.000369     2.637
   0.00668  0.99360  0.00192  0.89641  0.032780  0.012972  0.000462     2.527
   0.01807  0.98272  0.00530  0.90478  0.030203  0.012440  0.000569     2.428
   0.03106  0.97032  0.00914  0.91524  0.027565  0.011824  0.000700     2.331
   0.04516  0.95680  0.01317  0.92719  0.025139  0.011178  0.000841     2.249
   0.06006  0.94246  0.01720  0.93993  0.023058  0.010546  0.000977     2.186
   0.07565  0.92739  0.02118  0.95296  0.021344  0.009949  0.001095     2.145
   0.09186  0.91167  0.02516  0.96614  0.019933  0.009390  0.001187     2.123
   0.10852  0.89549  0.02915  0.97957  0.018748  0.008861  0.001254     2.116
   0.12544  0.87905  0.03313  0.99315  0.017764  0.008362  0.001291     2.124
   0.14250  0.86245  0.03708  1.00687  0.016966  0.007890  0.001290     2.150
   0.15964  0.84577  0.04099  1.02082  0.016342  0.007439  0.001246     2.197
   0.17681  0.82904  0.04484  1.03522  0.015883  0.007002  0.001154     2.268
   0.19398  0.81229  0.04864  1.05044  0.015581  0.006566  0.001012     2.373
   0.21115  0.79553  0.05238  1.06708  0.015437  0.006116  0.000820     2.524
   0.22833  0.77875  0.05606  1.08612  0.015437  0.005630  0.000593     2.742
   0.24546  0.76200  0.05967  1.10876  0.015556  0.005085  0.000378     3.059
   0.26249  0.74535  0.06319  1.13643  0.015781  0.004461  0.000119     3.537
   0.27941  0.72877  0.06660  1.17174  0.016060  0.003722 -0.000135     4.315
   0.29629  0.71222  0.06990  1.21133  0.016329  0.002959 -0.000260     5.519
   0.31313  0.69568  0.07308  1.25470  0.016470  0.002195 -0.000329     7.504
   0.32994  0.67915  0.07616  1.29079  0.016417  0.001620 -0.000433    10.131
   0.34670  0.66266  0.07911  1.29210  0.016249  0.001603 -0.000439    10.138
   0.36339  0.64620  0.08193  1.29325  0.015827  0.001588 -0.000444     9.967
   0.38005  0.62976  0.08462  1.29434  0.015245  0.001574 -0.000450     9.683
   0.39672  0.61329  0.08718  1.29542  0.014548  0.001562 -0.000457     9.316
   0.41338  0.59681  0.08962  1.29653  0.013758  0.001549 -0.000465     8.881
   0.42997  0.58038  0.09191  1.29771  0.012903  0.001537 -0.000474     8.397
   0.44649  0.56400  0.09406  1.29903  0.012023  0.001523 -0.000485     7.894
   0.46301  0.54760  0.09605  1.30057  0.011138  0.001508 -0.000499     7.385
   0.47954  0.53117  0.09790  1.30237  0.010248  0.001492 -0.000516     6.870
   0.49603  0.51477  0.09961  1.30450  0.009357  0.001473 -0.000538     6.351
   0.51242  0.49845  0.10115  1.30709  0.008500  0.001453 -0.000564     5.852
   0.52875  0.48218  0.10252  1.31026  0.007703  0.001429 -0.000583     5.391
   0.54509  0.46588  0.10371  1.31413  0.006962  0.001402 -0.000581     4.968
   0.56144  0.44957  0.10475  1.31879  0.006272  0.001371 -0.000521     4.575
   0.57774  0.43329  0.10561  1.32426  0.005636  0.001337 -0.000363     4.215
   0.59394  0.41711  0.10630  1.33044  0.005074  0.001301 -0.000083     3.899
   0.61007  0.40098  0.10679  1.33747  0.004590  0.001262  0.000304     3.638
   0.62617  0.38489  0.10708  1.34529  0.004177  0.001219  0.000772     3.426
   0.64227  0.36879  0.10718  1.35363  0.003832  0.001175  0.001279     3.260
   0.65836  0.35270  0.10708  1.36232  0.003525  0.001130  0.001850     3.119
   0.67432  0.33674  0.10680  1.37114  0.003246  0.001085  0.002501     2.992
   0.69010  0.32097  0.10629  1.37951  0.003010  0.001041  0.003162     2.891
   0.70583  0.30526  0.10554  1.38661  0.002838  0.001002  0.003656     2.833
   0.72167  0.28945  0.10454  1.39297  0.002695  0.000964  0.004070     2.795
   0.73747  0.27369  0.10335  1.39985  0.002526  0.000924  0.004725     2.733
   0.75302  0.25820  0.10195  1.40627  0.002357  0.000885  0.005538     2.664
   0.76841  0.24291  0.10027  1.41018  0.002240  0.000851  0.006063     2.633
   0.78386  0.22758  0.09831  1.41250  0.002156  0.000820  0.006354     2.627
   0.79934  0.21226  0.09610  1.41524  0.002055  0.000788  0.006826     2.608
   0.81467  0.19713  0.09366  1.41774  0.001946  0.000754  0.007454     2.580
